,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-04-03,14.83,17.8,17.8,14.83,163,289938.0,24.03,44.01,5.44,0.07
1,2018-04-04,19.58,19.58,19.58,19.58,61,119222.0,0.0,10.0,1.78,0.03
2,2018-04-09,21.54,21.54,21.54,21.54,143,308000.0,0.0,10.01,1.96,0.06
3,2018-04-10,23.69,23.69,23.69,23.69,316,749362.0,0.0,9.98,2.15,0.14
4,2018-04-11,26.06,26.06,26.06,26.06,259,674406.0,0.0,10.0,2.37,0.12
5,2018-04-12,28.67,28.67,28.67,28.67,410,1175814.0,0.0,10.02,2.61,0.18
6,2018-04-13,31.54,31.54,31.54,31.54,1038,3274955.0,0.0,10.01,2.87,0.47
7,2018-04-16,34.69,34.69,34.69,34.69,3119,10820296.0,0.0,9.99,3.15,1.4
8,2018-04-19,38.16,38.16,38.16,38.16,4255,16237766.0,0.0,10.0,3.47,1.92
9,2018-04-20,41.98,41.98,41.98,41.98,2934,12315504.0,0.0,10.01,3.82,1.32
10,2018-04-23,46.18,46.18,46.18,46.18,27234,125765873.0,0.0,10.0,4.2,12.26
11,2018-04-24,50.8,50.8,50.8,50.1,42314,214923974.0,1.52,10.0,4.62,19.04
12,2018-04-25,55.86,55.68,55.87,52.5,168878,918849712.0,6.63,9.61,4.88,76.0
13,2018-04-26,52.6,50.11,55.0,50.11,95731,499549584.0,8.78,-10.0,-5.57,43.08
14,2018-04-27,47.0,45.2,48.0,45.1,99469,458631776.0,5.79,-9.8,-4.91,44.77
15,2018-05-02,44.31,49.72,49.72,44.31,113610,544634512.0,11.97,10.0,4.52,51.13
16,2018-05-03,50.01,54.69,54.69,50.01,100992,542492928.0,9.41,10.0,4.97,45.45
17,2018-05-04,58.0,51.0,60.15,50.3,167555,934152304.0,18.01,-6.75,-3.69,75.41
18,2018-05-07,47.99,51.3,54.6,47.0,117924,588435952.0,14.9,0.59,0.3,53.07
19,2018-05-08,49.76,50.25,53.0,49.01,102446,520353536.0,7.78,-2.05,-1.05,46.11
20,2018-05-09,50.0,55.28,55.28,50.0,123957,671595904.0,10.51,10.01,5.03,55.79
21,2018-05-10,56.0,58.8,60.81,52.5,172665,976740368.0,15.03,6.37,3.52,77.71
22,2018-05-11,55.0,55.48,61.5,55.0,148930,859259456.0,11.05,-5.65,-3.32,67.03
23,2018-05-14,57.13,61.03,61.03,55.01,163584,970343472.0,10.85,10.0,5.55,73.62
24,2018-05-15,67.13,67.13,67.13,65.0,78588,527262400.0,3.49,10.0,6.1,35.37
25,2018-05-16,67.0,73.84,73.84,64.0,172370,1190368896.0,14.66,10.0,6.71,77.57
26,2018-05-17,68.5,67.7,73.8,66.6,138922,964406880.0,9.75,-8.32,-6.14,62.52
