,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,112.34,115.15,115.68,111.99,561159,403360512.0,3.31,3.31,3.69,1.68
1,2017-01-04,114.1,118.67,118.84,113.04,780292,571517840.0,5.04,3.06,3.52,2.34
2,2017-01-05,121.48,120.42,123.24,118.14,1195759,905533440.0,4.3,1.47,1.75,3.59
3,2017-01-06,118.84,121.3,123.06,117.96,826678,624420752.0,4.24,0.73,0.88,2.48
4,2017-01-09,120.42,121.3,122.18,119.02,467192,352366128.0,2.61,0.0,0.0,1.4
5,2017-01-10,122.18,129.91,133.25,121.65,1415178,1119820496.0,9.56,7.1,8.61,4.24
6,2017-01-11,128.51,128.16,132.9,126.4,1196843,963920752.0,5.0,-1.35,-1.75,3.59
7,2017-01-12,126.57,126.05,129.56,124.29,659046,520007792.0,4.11,-1.65,-2.11,1.98
8,2017-01-13,123.76,117.26,126.93,116.73,903451,689290992.0,8.09,-6.97,-8.79,2.71
9,2017-01-16,116.2,120.07,124.99,111.46,865471,648962336.0,11.54,2.4,2.81,2.6
10,2017-01-17,117.44,119.54,120.07,114.97,540050,399839392.0,4.25,-0.44,-0.53,1.62
11,2017-01-18,118.31,119.37,122.53,118.14,537718,405249696.0,3.67,-0.14,-0.17,1.61
12,2017-01-19,118.67,119.72,122.18,115.68,505422,376305920.0,5.45,0.29,0.35,1.52
13,2017-01-20,118.14,119.02,121.48,117.79,455627,340805088.0,3.08,-0.58,-0.7,1.37
14,2017-01-23,119.19,126.4,130.62,119.19,1150342,904180736.0,9.6,6.2,7.38,3.45
15,2017-01-24,126.22,127.1,127.45,124.29,684246,537823280.0,2.5,0.55,0.7,2.05
16,2017-01-25,128.51,127.63,130.79,126.57,819760,656065216.0,3.32,0.42,0.53,2.46
17,2017-01-26,127.1,136.59,140.11,126.75,1328389,1090605056.0,10.47,7.02,8.96,3.98
18,2017-02-03,133.96,131.67,135.19,130.62,800711,658248768.0,3.35,-3.6,-4.92,2.4
19,2017-02-06,130.44,130.27,131.32,126.93,610405,489741152.0,3.33,-1.06,-1.4,1.83
20,2017-02-07,130.09,133.25,133.43,129.04,673520,548498160.0,3.37,2.29,2.98,2.02
21,2017-02-08,132.2,135.36,136.42,130.79,832575,694038656.0,4.23,1.58,2.11,2.5
22,2017-02-09,134.84,133.25,135.54,132.37,646250,536604432.0,2.34,-1.56,-2.11,1.94
23,2017-02-10,132.2,135.89,138.88,130.79,1262699,1054936592.0,6.07,1.98,2.64,3.79
24,2017-02-13,142.04,136.59,144.33,136.42,1220119,1050576736.0,5.82,0.52,0.7,3.66
25,2017-02-14,135.36,138.0,138.88,134.66,717073,607442592.0,3.09,1.03,1.41,2.15
26,2017-02-15,135.54,131.32,136.59,130.27,955521,790642000.0,4.58,-4.84,-6.68,2.87
27,2017-02-16,131.32,132.2,134.31,131.32,781043,643556272.0,2.28,0.67,0.88,2.34
28,2017-02-17,131.32,129.39,132.37,128.86,637800,516681600.0,2.66,-2.13,-2.81,1.91
29,2017-02-20,127.8,130.79,130.97,127.1,476730,383632544.0,2.99,1.08,1.4,1.43
30,2017-02-21,132.73,130.62,133.6,129.39,579309,471176368.0,3.22,-0.13,-0.17,1.74
31,2017-02-22,130.79,129.91,131.85,129.04,500310,404516112.0,2.15,-0.54,-0.71,1.5
32,2017-02-23,129.56,130.44,132.73,128.86,601689,488976736.0,2.98,0.41,0.53,1.8
33,2017-02-24,127.8,124.82,127.8,123.24,1092465,848391952.0,3.5,-4.31,-5.62,3.28
34,2017-02-27,124.29,121.13,124.29,120.6,667475,509552464.0,2.96,-2.96,-3.69,2.0
35,2017-02-28,121.3,122.71,123.06,121.13,333424,254722614.0,1.59,1.3,1.58,1.0
36,2017-03-01,121.83,124.99,126.75,121.13,758019,589897712.0,4.58,1.86,2.28,2.27
37,2017-03-02,125.52,124.82,129.56,123.24,734683,579752800.0,5.06,-0.14,-0.17,2.2
38,2017-03-03,121.48,122.71,123.06,120.6,454930,347444016.0,1.97,-1.69,-2.11,1.36
39,2017-03-06,121.83,122.88,123.59,121.65,343849,263505109.0,1.58,0.14,0.17,1.03
40,2017-03-07,122.53,120.6,122.53,119.72,579081,437433936.0,2.29,-1.86,-2.28,1.74
41,2017-03-08,119.72,119.37,120.25,117.79,501257,373316544.0,2.04,-1.02,-1.23,1.5
42,2017-03-09,117.96,116.2,118.49,115.85,527503,385793232.0,2.21,-2.66,-3.17,1.58
43,2017-03-10,116.2,117.79,117.79,116.2,275745,202749700.0,1.37,1.37,1.59,0.83
44,2017-03-13,118.14,121.13,121.13,117.26,568329,426551312.0,3.29,2.84,3.34,1.7
45,2017-03-14,121.13,120.07,121.48,119.72,352563,265279590.0,1.45,-0.88,-1.06,1.06
46,2017-03-15,119.54,120.25,122.0,119.54,375675,284553808.0,2.05,0.15,0.18,1.13
47,2017-03-16,123.24,122.53,124.99,121.13,613359,471485920.0,3.21,1.9,2.28,1.84
48,2017-03-17,121.83,119.37,122.71,118.67,502862,379249328.0,3.3,-2.58,-3.16,1.51
49,2017-03-20,120.42,118.49,120.77,117.08,398729,296099968.0,3.09,-0.74,-0.88,1.2
50,2017-03-21,117.61,117.96,117.96,116.73,307963,226595782.0,1.04,-0.45,-0.53,0.92
51,2017-03-22,116.73,114.97,116.91,114.45,561584,406766112.0,2.09,-2.53,-2.99,1.68
52,2017-03-23,115.5,116.03,116.73,112.87,339313,245602552.0,3.36,0.92,1.06,1.02
53,2017-03-24,115.5,114.27,115.85,113.57,383586,275416832.0,1.97,-1.52,-1.76,1.15
54,2017-03-27,113.92,110.93,114.1,110.23,683975,480388832.0,3.39,-2.92,-3.34,2.05
55,2017-03-28,110.4,111.11,111.99,110.23,252573,177101402.0,1.59,0.16,0.18,0.76
56,2017-03-29,111.99,113.74,114.1,110.58,414731,293621120.0,3.17,2.37,2.63,1.24
57,2017-03-30,112.34,110.4,113.39,110.23,417062,292822544.0,2.78,-2.94,-3.34,1.25
58,2017-03-31,108.47,110.4,111.46,108.3,236277,164559723.0,2.86,0.0,0.0,0.63
59,2017-04-05,109.35,112.69,112.87,109.17,332239,234741772.0,3.35,2.07,2.29,0.88
60,2017-04-06,112.51,111.46,112.69,111.11,295535,207926837.0,1.4,-1.09,-1.23,0.79
61,2017-04-07,110.58,112.51,114.1,110.05,457859,325119776.0,3.63,0.94,1.05,1.22
62,2017-04-10,111.99,109.7,111.99,109.17,406316,282434464.0,2.51,-2.5,-2.81,1.08
63,2017-04-11,109.35,109.0,109.53,106.54,514193,351172160.0,2.73,-0.64,-0.7,1.37
64,2017-04-12,108.82,106.01,108.82,105.66,465075,313621072.0,2.9,-2.74,-2.99,1.24
65,2017-04-13,105.83,106.89,107.24,105.83,266317,179979157.0,1.33,0.83,0.88,0.71
66,2017-04-14,106.71,104.43,106.89,104.08,308994,205654661.0,2.63,-2.3,-2.46,0.82
67,2017-04-17,104.43,103.2,105.31,102.14,240589,158579920.0,3.04,-1.18,-1.23,0.64
68,2017-04-18,102.32,98.98,103.55,98.8,339602,218824027.0,4.6,-4.09,-4.22,0.9
69,2017-04-19,97.4,94.94,97.4,93.36,489158,297530528.0,4.08,-4.08,-4.04,1.3
70,2017-04-20,95.29,95.29,96.17,93.71,297006,181083315.0,2.59,0.37,0.35,0.79
71,2017-04-21,95.11,95.29,95.64,94.23,204189,124372855.0,1.48,0.0,0.0,0.54
72,2017-04-24,95.11,93.18,95.11,91.42,232382,139175102.0,3.87,-2.21,-2.11,0.62
73,2017-04-25,93.18,93.18,94.23,92.83,180207,108366755.0,1.5,0.0,0.0,0.48
74,2017-04-26,93.36,95.99,97.22,93.36,364681,224297814.0,4.14,3.02,2.81,0.97
75,2017-04-27,95.99,95.99,96.52,93.36,317336,193220280.0,3.29,0.0,0.0,0.84
76,2017-04-28,95.99,95.29,95.99,94.23,449880,273662512.0,1.83,-0.73,-0.7,1.2
77,2017-05-02,95.47,95.11,95.64,93.88,212508,129213405.0,1.85,-0.19,-0.18,0.57
78,2017-05-03,94.23,94.76,95.82,94.06,212596,129520995.0,1.85,-0.37,-0.35,0.57
79,2017-05-04,93.88,90.9,93.88,90.72,659747,390332768.0,3.33,-4.07,-3.86,1.53
80,2017-05-05,90.9,84.22,90.9,83.86,831973,466853968.0,7.74,-7.35,-6.68,1.93
81,2017-05-08,84.39,84.57,86.15,84.04,402848,222539270.0,2.51,0.42,0.35,0.93
82,2017-05-09,84.74,86.33,86.5,84.22,325562,180588205.0,2.7,2.08,1.76,0.76
83,2017-05-10,86.15,83.86,86.68,83.51,323381,178687524.0,3.67,-2.86,-2.47,0.75
84,2017-05-11,83.51,83.16,83.86,79.47,351508,188194071.0,5.23,-0.83,-0.7,0.82
85,2017-05-12,82.28,83.51,83.69,81.93,212401,115004778.0,2.12,0.42,0.35,0.49
86,2017-05-15,83.34,84.74,85.1,83.16,207267,113852099.0,2.32,1.47,1.23,0.48
87,2017-05-16,84.22,86.15,86.15,82.81,307937,169171650.0,3.94,1.66,1.41,0.71
88,2017-05-17,85.62,86.68,87.73,85.1,320896,180591373.0,3.05,0.62,0.53,0.74
89,2017-05-18,85.8,85.27,86.5,84.74,188225,104626308.0,2.03,-1.63,-1.41,0.44
90,2017-05-19,85.1,85.8,86.33,85.1,143685,80013417.0,1.44,0.62,0.53,0.33
91,2017-05-22,87.38,90.02,95.64,86.68,892131,526064384.0,10.44,4.92,4.22,2.07
92,2017-05-23,88.96,89.31,93.36,88.61,668436,391437520.0,5.28,-0.79,-0.71,1.55
93,2017-05-24,88.96,87.38,89.49,84.04,432531,242937385.0,6.1,-2.16,-1.93,1.0
94,2017-05-25,87.73,92.13,93.0,86.68,728384,424808768.0,7.23,5.44,4.75,1.69
95,2017-05-26,91.77,92.65,93.53,90.72,502226,297760736.0,3.05,0.56,0.52,1.17
96,2017-05-31,93.71,91.07,94.94,90.72,417687,248012978.0,4.55,-1.71,-1.58,0.97
97,2017-06-01,90.37,86.15,90.37,85.62,407653,231896293.0,5.22,-5.4,-4.92,0.95
98,2017-06-02,85.1,86.85,87.2,84.39,417256,232171470.0,3.26,0.81,0.7,0.97
99,2017-06-05,87.03,86.68,87.56,85.97,259448,145649184.0,1.83,-0.2,-0.17,0.6
100,2017-06-06,86.33,86.68,86.85,84.92,268229,149483595.0,2.23,0.0,0.0,0.62
101,2017-06-07,86.15,90.02,90.37,86.15,509482,292171040.0,4.87,3.85,3.34,1.18
102,2017-06-08,89.84,91.42,91.77,88.79,473489,275118816.0,3.31,1.56,1.4,1.1
103,2017-06-09,91.42,90.54,92.3,89.31,340760,198885090.0,3.27,-0.96,-0.88,0.79
104,2017-06-12,90.9,88.96,91.6,88.79,285660,165893159.0,3.1,-1.75,-1.58,0.66
105,2017-06-13,88.26,93.18,94.59,88.08,927715,552483168.0,7.32,4.74,4.22,2.15
106,2017-06-14,92.3,92.13,93.18,91.6,448056,266061084.0,1.7,-1.13,-1.05,1.04
107,2017-06-15,91.95,92.48,93.0,91.6,336790,200270019.0,1.52,0.38,0.35,0.78
108,2017-06-16,92.13,93.53,95.47,91.95,588012,354869360.0,3.81,1.14,1.05,1.36
109,2017-06-19,93.53,94.23,94.76,92.65,383055,230750223.0,2.26,0.75,0.7,0.89
110,2017-06-20,94.06,92.48,94.41,92.13,469888,282320384.0,2.42,-1.86,-1.75,1.09
111,2017-06-21,93.0,92.3,93.18,90.9,366951,217161325.0,2.47,-0.19,-0.18,0.85
112,2017-06-22,94.59,92.83,95.29,90.72,685442,412944368.0,4.95,0.57,0.53,1.59
113,2017-06-23,92.48,93.53,93.71,90.19,453555,268652736.0,3.79,0.75,0.7,1.05
114,2017-06-26,93.88,96.7,96.87,93.53,1024908,629015376.0,3.57,3.39,3.17,2.38
115,2017-06-27,96.52,97.4,97.57,94.94,768599,473261376.0,2.72,0.72,0.7,1.78
116,2017-06-28,96.87,100.21,102.32,96.34,1606577,1023286848.0,6.14,2.89,2.81,3.73
117,2017-06-29,100.03,100.74,104.78,100.03,1343682,874917696.0,4.74,0.53,0.53,3.12
118,2017-06-30,100.39,103.02,103.2,99.16,872104,562498400.0,4.01,2.26,2.28,2.02
119,2017-07-03,102.67,107.77,108.12,102.14,1406500,939756416.0,5.8,4.61,4.75,3.26
120,2017-07-04,107.77,105.66,110.4,104.78,1465910,995265488.0,5.21,-1.96,-2.11,3.4
121,2017-07-05,104.96,109.7,109.88,104.96,1370159,937634832.0,4.66,3.82,4.04,3.18
122,2017-07-06,109.35,112.16,112.69,107.94,1593240,1109614384.0,4.33,2.24,2.46,3.7
123,2017-07-07,111.63,114.45,116.2,109.7,1523735,1081559248.0,5.8,2.04,2.29,3.54
124,2017-07-10,113.57,111.28,116.91,110.93,1617550,1155596992.0,5.22,-2.77,-3.17,3.75
125,2017-07-11,110.76,106.89,111.46,106.36,1309988,898773280.0,4.58,-3.95,-4.39,3.04
126,2017-07-12,108.3,115.68,116.03,105.83,1661015,1153498336.0,9.54,8.22,8.79,3.85
127,2017-07-13,114.1,113.92,117.44,113.04,1713585,1238181904.0,3.8,-1.52,-1.76,3.98
128,2017-07-14,111.99,112.51,114.27,110.23,892155,631476752.0,3.55,-1.24,-1.41,2.07
129,2017-07-17,113.92,111.46,117.08,104.6,1781535,1265021136.0,11.09,-0.93,-1.05,4.13
130,2017-07-18,110.05,114.62,115.33,109.53,1337861,953790528.0,5.2,2.84,3.16,3.1
131,2017-07-19,114.97,121.3,122.88,114.1,2492311,1865737568.0,7.66,5.83,6.68,5.78
132,2017-07-20,119.54,119.54,121.3,117.79,1612081,1206885536.0,2.89,-1.45,-1.76,3.74
133,2017-07-21,118.49,119.72,122.88,118.14,1200030,903867648.0,3.97,0.15,0.18,2.78
134,2017-07-24,119.72,118.14,122.18,116.73,1120049,833814016.0,4.55,-1.32,-1.58,2.6
135,2017-07-25,118.14,120.6,120.77,116.2,1245828,925291216.0,3.87,2.08,2.46,2.89
136,2017-07-26,124.29,118.84,126.4,118.49,1835092,1398569984.0,6.56,-1.46,-1.76,4.26
137,2017-07-27,117.44,113.39,117.61,108.3,1588942,1138777888.0,7.83,-4.59,-5.45,3.69
138,2017-07-28,112.34,114.1,116.03,111.28,995436,711718576.0,4.19,0.63,0.71,2.31
139,2017-07-31,113.57,122.36,122.71,113.04,1926505,1436186384.0,8.48,7.24,8.26,4.47
140,2017-08-01,122.36,118.67,122.36,116.2,1333242,995345184.0,5.03,-3.02,-3.69,3.09
141,2017-08-02,118.67,119.72,124.99,117.08,1967898,1492462512.0,6.67,0.88,1.05,4.57
142,2017-08-03,122.0,128.33,129.39,121.13,3422178,2685950912.0,6.9,7.19,8.61,7.94
143,2017-08-04,126.4,124.82,131.67,124.11,2766130,2198335360.0,5.89,-2.74,-3.51,6.42
144,2017-08-07,123.59,130.09,130.27,120.6,2094462,1644693568.0,7.75,4.22,5.27,4.86
145,2017-08-08,133.25,130.09,137.82,129.04,3058036,2528974368.0,6.75,0.0,0.0,7.1
146,2017-08-09,134.31,139.93,140.64,130.27,3367740,2822797968.0,7.97,7.56,9.84,7.81
147,2017-08-10,135.54,134.48,137.65,132.02,2107454,1762797328.0,4.02,-3.89,-5.45,4.89
148,2017-08-11,130.09,120.25,130.79,119.9,2496498,1942003056.0,8.1,-10.58,-14.23,5.79
149,2017-08-14,119.9,120.95,122.71,116.73,1192713,896366992.0,4.97,0.58,0.7,2.77
150,2017-08-15,119.9,121.83,124.47,117.79,1163434,882424192.0,5.52,0.73,0.88,2.7
151,2017-08-16,121.83,121.3,123.24,114.97,1460904,1092843360.0,6.79,-0.44,-0.53,3.39
152,2017-08-17,133.08,132.02,134.66,128.86,3436929,2815758608.0,4.78,8.84,10.72,7.97
153,2017-08-18,126.4,128.86,131.32,125.17,1749173,1391879216.0,4.66,-2.39,-3.16,4.06
154,2017-08-21,129.39,133.08,136.24,127.1,2042986,1683357744.0,7.09,3.27,4.22,4.74
155,2017-08-22,130.79,132.2,133.43,129.39,1275140,1041691296.0,3.04,-0.66,-0.88,2.96
