,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-10-15,54.61,65.53,65.53,54.61,8494,55514119.0,23.99,43.99,20.02,3.78
1,2021-10-18,60.08,58.98,60.08,58.98,12189,72448114.0,1.68,-10.0,-6.55,5.42
2,2021-10-19,53.08,53.08,53.08,53.08,4044,21465552.0,0.0,-10.0,-5.9,1.8
3,2021-10-20,47.77,49.93,53.0,47.77,87617,432737440.0,9.85,-5.93,-3.15,38.94
4,2021-10-21,47.6,47.42,48.96,47.02,68761,328534784.0,3.89,-5.03,-2.51,30.56
5,2021-10-22,47.42,45.78,47.78,45.57,53223,246521061.0,4.66,-3.46,-1.64,23.65
6,2021-10-25,45.1,45.36,46.23,44.43,37765,171115516.0,3.93,-0.92,-0.42,16.78
7,2021-10-26,44.97,44.29,45.4,44.21,36650,163691066.0,2.62,-2.36,-1.07,16.29
8,2021-10-27,44.01,42.31,44.01,42.05,35856,153457459.0,4.43,-4.47,-1.98,15.94
9,2021-10-28,41.72,40.83,42.55,40.72,27148,112109019.0,4.33,-3.5,-1.48,12.07
10,2021-10-29,40.79,40.88,41.44,40.6,21217,87146742.0,2.06,0.12,0.05,9.43
11,2021-11-01,40.88,41.51,41.68,40.3,23871,97683427.0,3.38,1.54,0.63,10.61
12,2021-11-02,41.5,40.18,41.81,40.01,24123,98735110.0,4.34,-3.2,-1.33,10.72
13,2021-11-03,40.21,41.78,42.21,40.11,28098,115594894.0,5.23,3.98,1.6,12.49
14,2021-11-04,41.45,41.87,42.3,41.27,21885,91579904.0,2.47,0.22,0.09,9.73
15,2021-11-05,41.7,43.54,44.95,41.51,44434,192814991.0,8.22,3.99,1.67,19.75
16,2021-11-08,43.0,42.62,44.0,42.5,23807,101980737.0,3.45,-2.11,-0.92,10.58
17,2021-11-09,42.32,42.25,42.7,42.04,19108,80777462.0,1.55,-0.87,-0.37,8.49
18,2021-11-10,42.06,42.42,42.54,41.83,15854,66845268.0,1.68,0.4,0.17,7.05
19,2021-11-11,42.4,43.02,43.6,42.09,22104,94971733.0,3.56,1.41,0.6,9.82
20,2021-11-12,42.73,43.35,43.78,42.55,20548,88772575.0,2.86,0.77,0.33,9.13
21,2021-11-15,43.42,44.39,44.39,43.21,26929,118696820.0,2.72,2.4,1.04,11.97
22,2021-11-16,44.52,43.82,44.58,43.51,23006,100853808.0,2.41,-1.28,-0.57,10.23
23,2021-11-17,43.47,43.89,44.35,43.11,15702,68844971.0,2.83,0.16,0.07,6.98
24,2021-11-18,43.91,42.3,43.96,42.27,22413,96255458.0,3.85,-3.62,-1.59,9.96
25,2021-11-19,42.46,42.73,42.93,42.23,11332,48316046.0,1.65,1.02,0.43,5.04
26,2021-11-22,42.73,42.85,43.14,42.68,11250,48255435.0,1.08,0.28,0.12,5.0
27,2021-11-23,42.8,43.07,43.18,42.5,12127,51972083.0,1.59,0.51,0.22,5.39
28,2021-11-24,43.13,44.49,44.68,42.71,31431,137939621.0,4.57,3.3,1.42,13.97
29,2021-11-25,44.36,44.04,44.56,43.72,17573,77359533.0,1.89,-1.01,-0.45,7.81
30,2021-11-26,43.8,43.47,44.18,43.47,12298,53824143.0,1.61,-1.29,-0.57,5.47
31,2021-11-29,42.51,42.77,43.09,42.25,11289,48157778.0,1.93,-1.61,-0.7,5.02
32,2021-11-30,42.75,42.54,43.15,42.41,11181,47854931.0,1.73,-0.54,-0.23,4.97
33,2021-12-01,42.5,45.79,46.28,42.14,51825,231574990.0,9.73,7.64,3.25,23.03
34,2021-12-02,46.1,44.69,46.19,44.58,39040,177839005.0,3.52,-2.4,-1.1,17.35
35,2021-12-03,44.51,44.81,45.99,44.36,22107,99626177.0,3.65,0.27,0.12,9.83
