,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-06-23,108.36,111.37,127.56,108.36,425085,757768752.0,15.95,-7.49,-9.02,8.98
1,2017-06-26,113.61,102.03,113.61,101.13,321559,523811728.0,11.21,-8.39,-9.34,6.79
2,2017-06-27,102.47,111.31,111.95,96.33,489523,798689088.0,15.31,9.1,9.28,10.34
3,2017-06-28,107.91,111.24,118.41,106.89,460076,811606512.0,10.35,-0.06,-0.07,9.72
4,2017-06-29,109.83,111.11,113.67,109.77,192218,335506176.0,3.51,-0.12,-0.13,4.06
5,2017-06-30,111.24,109.96,112.33,109.39,132605,229573469.0,2.65,-1.04,-1.15,2.8
6,2017-07-03,110.67,109.96,111.69,109.45,107768,185914928.0,2.04,0.0,0.0,2.28
7,2017-07-04,109.64,106.19,111.05,105.1,169923,285839728.0,5.41,-3.43,-3.77,3.59
8,2017-07-05,106.38,104.71,107.21,103.75,139922,230023584.0,3.26,-1.39,-1.48,2.96
9,2017-07-06,105.16,103.18,105.55,103.05,120491,195506453.0,2.39,-1.46,-1.53,2.54
10,2017-07-07,103.31,104.59,106.83,102.86,145214,237873297.0,3.85,1.37,1.41,3.07
11,2017-07-10,104.52,104.71,106.57,104.2,104622,172012921.0,2.27,0.11,0.12,2.21
12,2017-07-11,105.61,106.7,109.9,104.97,222540,373873568.0,4.71,1.9,1.99,4.7
13,2017-07-12,106.89,103.82,108.55,102.41,148394,242987679.0,5.75,-2.7,-2.88,3.13
14,2017-07-13,104.2,100.04,104.52,99.53,147019,232043718.0,4.81,-3.64,-3.78,3.11
15,2017-07-14,99.79,96.46,100.23,96.07,116871,178220040.0,4.16,-3.58,-3.58,2.47
16,2017-07-17,95.82,86.79,95.82,86.79,175176,244269013.0,9.36,-10.02,-9.67,3.7
17,2017-07-18,83.66,84.43,87.88,83.47,140203,186310871.0,5.08,-2.72,-2.36,2.96
18,2017-07-19,85.32,85.26,86.79,84.49,112443,150598344.0,2.72,0.98,0.83,2.37
19,2017-07-20,86.79,83.98,87.43,83.72,115608,153833955.0,4.35,-1.5,-1.28,2.44
20,2017-07-21,83.53,77.45,84.36,76.75,282302,352268320.0,9.06,-7.78,-6.53,5.96
21,2017-07-24,78.35,85.19,85.19,72.39,468346,570146064.0,16.53,9.99,7.74,9.89
22,2017-07-25,85.58,90.63,92.17,85.39,490487,686320592.0,7.96,6.39,5.44,10.36
23,2017-07-26,90.89,90.76,92.04,88.65,262848,370551568.0,3.74,0.14,0.13,5.55
24,2017-07-27,91.85,90.31,91.91,89.42,226430,321008112.0,2.74,-0.5,-0.45,4.78
25,2017-07-28,90.44,87.56,90.89,86.09,194772,268347280.0,5.32,-3.05,-2.75,4.11
26,2017-07-31,86.79,84.62,86.79,83.34,171213,227149145.0,3.94,-3.36,-2.94,3.62
27,2017-08-01,84.55,85.64,88.2,83.91,167604,226607913.0,5.07,1.21,1.02,3.54
28,2017-08-02,86.28,83.85,88.01,83.27,148799,197964794.0,5.53,-2.09,-1.79,3.14
29,2017-08-03,83.85,84.11,85.58,82.95,100189,131646485.0,3.14,0.31,0.26,2.12
30,2017-08-04,84.3,83.02,84.81,83.02,90784,118879565.0,2.13,-1.3,-1.09,1.92
31,2017-08-07,82.31,83.08,85.13,80.78,98193,127158050.0,5.24,0.07,0.06,2.07
32,2017-08-08,83.08,82.7,84.17,81.99,87102,112613468.0,2.62,-0.46,-0.38,1.84
33,2017-08-09,82.7,81.35,83.53,81.1,91086,116587424.0,2.94,-1.63,-1.35,1.92
34,2017-08-10,81.1,80.59,82.76,79.05,100473,126788677.0,4.56,-0.93,-0.76,2.12
35,2017-08-11,79.37,78.92,80.59,78.35,86418,107111430.0,2.78,-2.07,-1.67,1.83
36,2017-08-14,79.5,86.79,86.79,78.41,240478,316056816.0,10.62,9.97,7.87,5.08
37,2017-08-15,90.57,87.05,90.63,85.77,286363,392875808.0,5.6,0.3,0.26,6.05
38,2017-08-16,87.11,87.43,88.33,84.81,177070,239324261.0,4.04,0.44,0.38,3.74
39,2017-08-17,86.41,86.92,88.01,86.35,107450,145954534.0,1.9,-0.58,-0.51,2.27
40,2017-08-18,86.79,85.0,86.86,84.68,105522,141095660.0,2.51,-2.21,-1.92,2.23
41,2017-08-21,85.07,87.82,90.89,84.87,190684,263334245.0,7.08,3.32,2.82,4.03
42,2017-08-22,88.2,88.65,90.51,86.92,178901,248260421.0,4.09,0.95,0.83,3.78
43,2017-08-23,88.07,87.05,89.61,86.79,105502,144527357.0,3.18,-1.8,-1.6,2.23
44,2017-08-24,87.24,85.07,87.43,84.87,83983,112571193.0,2.94,-2.27,-1.98,1.77
45,2017-08-25,86.15,86.35,88.01,84.94,82648,111592664.0,3.61,1.5,1.28,1.75
46,2017-08-28,85.39,86.79,87.56,85.39,96468,130871526.0,2.51,0.51,0.44,2.04
47,2017-08-29,86.86,86.79,88.14,86.09,95696,130321438.0,2.36,0.0,0.0,2.02
48,2017-08-30,86.28,86.79,88.01,85.83,107106,145193432.0,2.51,0.0,0.0,2.26
49,2017-08-31,86.86,86.22,87.31,85.96,76028,102526848.0,1.56,-0.66,-0.57,1.61
50,2017-09-01,86.47,86.92,87.37,85.77,88323,119181800.0,1.86,0.81,0.7,1.87
51,2017-09-04,87.43,86.41,87.43,85.83,100710,136421363.0,1.84,-0.59,-0.51,2.13
52,2017-09-05,86.41,90.12,93.19,85.9,304212,427158128.0,8.44,4.29,3.71,6.42
53,2017-09-06,90.06,88.71,90.12,87.75,138591,191812400.0,2.63,-1.56,-1.41,2.93
54,2017-09-07,88.71,90.06,91.72,88.33,184079,258860041.0,3.82,1.52,1.35,3.89
55,2017-09-08,89.61,91.53,91.85,89.35,177558,252537775.0,2.78,1.63,1.47,3.75
56,2017-09-11,91.53,94.41,95.05,91.53,229001,336104240.0,3.85,3.15,2.88,4.84
57,2017-09-12,94.79,92.62,95.63,92.55,182477,266692786.0,3.26,-1.9,-1.79,3.85
58,2017-09-13,93.13,93.19,94.6,91.53,107890,156538126.0,3.31,0.62,0.57,2.28
59,2017-09-14,93.19,90.83,93.9,90.44,135145,193338655.0,3.71,-2.53,-2.36,2.85
60,2017-09-15,91.34,88.78,91.34,88.39,104875,146220917.0,3.25,-2.26,-2.05,2.21
61,2017-09-18,88.84,90.63,92.04,88.39,99641,141165768.0,4.11,2.08,1.85,2.1
62,2017-09-19,91.02,89.74,91.98,89.67,74997,106231174.0,2.55,-0.98,-0.89,1.58
63,2017-09-20,89.8,90.25,90.7,88.33,101631,142013023.0,2.64,0.57,0.51,2.15
64,2017-09-28,92.3,92.62,99.15,90.95,258202,378948848.0,9.09,2.63,2.37,5.45
65,2017-09-29,90.83,91.21,92.43,90.31,99762,142161178.0,2.29,-1.52,-1.41,2.11
66,2017-10-09,91.53,90.25,92.68,90.06,90329,128345882.0,2.87,-1.05,-0.96,1.91
67,2017-10-10,90.63,88.14,90.63,87.75,107183,148192464.0,3.19,-2.34,-2.11,2.26
68,2017-10-11,88.14,85.71,88.84,85.26,107791,145796380.0,4.06,-2.76,-2.43,2.28
69,2017-10-12,85.0,85.32,86.28,85.0,63718,85203522.0,1.49,-0.46,-0.39,1.35
70,2017-10-13,85.71,85.0,85.83,84.04,61301,81476948.0,2.1,-0.38,-0.32,1.29
71,2017-10-16,84.11,80.39,84.11,79.37,145309,185457328.0,5.58,-5.42,-4.61,3.07
72,2017-10-17,80.59,81.8,84.11,79.88,95484,121936288.0,5.26,1.75,1.41,2.02
73,2017-10-18,85.0,81.29,85.0,80.84,69199,89297851.0,5.09,-0.62,-0.51,1.46
74,2017-10-19,80.14,79.05,81.23,78.73,73558,91446440.0,3.08,-2.76,-2.24,1.55
75,2017-10-20,77.58,81.1,81.16,77.58,55799,69763548.0,4.53,2.59,2.05,1.18
76,2017-10-23,81.23,80.14,81.67,79.63,48331,60586270.0,2.52,-1.18,-0.96,1.02
77,2017-10-24,80.39,81.74,83.85,78.92,82151,104148671.0,6.15,2.0,1.6,1.74
78,2017-10-25,81.55,81.35,82.51,80.91,58140,74112785.0,1.96,-0.48,-0.39,1.23
79,2017-10-26,82.57,81.16,82.57,80.52,55300,69950247.0,2.52,-0.23,-0.19,1.17
80,2017-10-27,81.16,79.05,81.55,79.05,56951,71138377.0,3.08,-2.6,-2.11,1.2
81,2017-10-30,79.63,80.01,80.33,73.67,103932,126071206.0,8.43,1.21,0.96,2.2
82,2017-10-31,79.69,78.99,80.39,78.54,46455,57560768.0,2.31,-1.27,-1.02,0.98
