,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,44.25,44.37,44.49,44.07,59512,41079049.0,0.95,0.68,0.3,0.74
1,2017-01-04,44.43,44.73,44.85,43.95,125768,87023430.0,2.03,0.81,0.36,1.56
2,2017-01-05,44.73,44.73,44.79,44.43,83532,58046973.0,0.8,0.0,0.0,1.04
3,2017-01-06,44.61,44.31,44.67,44.25,77117,53291362.0,0.94,-0.94,-0.42,0.96
4,2017-01-09,44.31,44.31,44.49,44.07,50370,34746126.0,0.95,0.0,0.0,0.63
5,2017-01-10,44.31,44.31,44.61,44.25,56625,39165843.0,0.81,0.0,0.0,0.7
6,2017-01-11,44.37,43.71,44.43,43.41,85960,58701318.0,2.3,-1.35,-0.6,1.07
7,2017-01-12,43.71,43.23,43.77,43.17,53700,36309956.0,1.37,-1.1,-0.48,0.67
8,2017-01-13,42.87,42.81,43.23,42.63,66289,44166344.0,1.39,-0.97,-0.42,0.82
9,2017-01-16,42.63,40.53,42.93,39.27,103806,66620948.0,8.55,-5.33,-2.28,1.29
10,2017-01-17,40.53,40.95,41.01,40.11,62227,39092927.0,2.22,1.04,0.42,0.77
11,2017-01-18,40.65,41.01,41.43,40.65,32950,20970810.0,1.9,0.15,0.06,0.41
12,2017-01-19,41.01,40.65,41.07,40.53,32301,20357593.0,1.32,-0.88,-0.36,0.4
13,2017-01-20,40.53,41.19,41.25,40.47,41906,26636560.0,1.92,1.33,0.54,0.52
14,2017-01-23,41.25,41.55,42.15,41.19,51517,33346566.0,2.33,0.87,0.36,0.64
15,2017-01-24,41.55,42.33,42.87,41.25,85140,55705296.0,3.9,1.88,0.78,1.06
16,2017-01-25,41.97,41.91,42.09,41.55,53943,35015520.0,1.28,-0.99,-0.42,0.67
17,2017-01-26,41.91,42.15,42.21,41.79,26416,17240761.0,1.0,0.57,0.24,0.33
18,2017-02-03,42.03,41.73,42.15,41.55,21705,14088046.0,1.42,-1.0,-0.42,0.27
19,2017-02-06,41.85,42.21,42.27,41.67,31418,20507915.0,1.44,1.15,0.48,0.39
20,2017-02-07,42.21,42.15,42.33,41.79,34836,22714751.0,1.28,-0.14,-0.06,0.43
21,2017-02-08,41.91,42.27,42.33,41.61,49344,32075340.0,1.71,0.28,0.12,0.61
