,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-25,94.55,94.55,94.55,94.55,9859,30168540.0,0.0,-9.74,-10.2,0.36
1,2017-01-26,87.86,89.87,93.29,87.86,64004,185363029.0,5.74,-4.95,-4.68,2.36
2,2017-02-03,89.45,87.68,91.1,87.08,41212,117889399.0,4.47,-2.44,-2.19,1.52
3,2017-02-06,87.65,87.98,87.98,86.3,33779,95193573.0,1.92,0.34,0.3,1.25
4,2017-02-07,87.86,87.59,88.31,86.75,43157,121713837.0,1.77,-0.44,-0.39,1.59
5,2017-02-08,87.5,87.71,87.89,86.93,25862,73004444.0,1.1,0.14,0.12,0.96
6,2017-02-09,87.74,88.52,90.05,87.74,47624,136689934.0,2.63,0.92,0.81,1.76
7,2017-02-10,88.55,88.01,89.06,87.71,28016,79759386.0,1.53,-0.58,-0.51,1.03
8,2017-02-13,88.43,87.65,88.55,87.08,33483,94528705.0,1.67,-0.41,-0.36,1.24
9,2017-02-14,87.65,86.3,87.65,86.18,37170,103930536.0,1.68,-1.54,-1.35,1.37
10,2017-02-15,85.85,85.43,86.9,85.34,26164,72788324.0,1.81,-1.01,-0.87,0.97
11,2017-02-16,84.95,84.56,85.52,84.23,26320,71703411.0,1.51,-1.02,-0.87,0.97
12,2017-02-17,84.5,84.05,85.07,83.75,26160,71088815.0,1.56,-0.6,-0.51,0.97
13,2017-02-20,84.05,81.29,84.62,79.94,57264,151117275.0,5.57,-3.28,-2.76,2.11
14,2017-02-21,81.62,81.71,82.07,80.96,59570,156363160.0,1.37,0.52,0.42,2.2
15,2017-02-22,81.8,79.52,81.95,79.01,80829,208523925.0,3.6,-2.68,-2.19,2.98
16,2017-02-23,79.79,79.49,79.82,78.35,60272,152981155.0,1.85,-0.04,-0.03,2.23
17,2017-02-24,79.34,84.95,86.15,79.19,192847,513042304.0,8.76,6.87,5.46,7.12
18,2017-02-27,85.7,86.42,88.25,84.59,134187,374196016.0,4.31,1.73,1.47,4.96
19,2017-02-28,86.75,87.47,91.25,86.75,136017,390521136.0,5.21,1.21,1.05,5.02
20,2017-03-01,87.59,87.62,88.1,85.55,90464,253255829.0,2.92,0.17,0.15,3.34
21,2017-03-02,87.62,86.63,87.62,86.33,54507,152918675.0,1.47,-1.13,-0.99,2.01
22,2017-03-03,86.6,87.26,88.16,85.58,63595,178799050.0,2.98,0.73,0.63,2.35
23,2017-03-06,87.26,86.93,88.1,86.66,73233,206439270.0,1.65,-0.38,-0.33,2.7
24,2017-03-07,87.32,87.35,87.59,86.3,41213,115580315.0,1.48,0.48,0.42,1.52
25,2017-03-08,87.44,86.36,87.56,86.18,38775,108688276.0,1.58,-1.13,-0.99,1.43
26,2017-03-09,85.85,84.41,86.12,84.35,49508,135947577.0,2.05,-2.26,-1.95,1.83
27,2017-03-10,84.65,83.9,85.19,83.27,37135,100529463.0,2.27,-0.6,-0.51,1.37
28,2017-03-13,83.9,84.98,85.04,82.4,44240,119964876.0,3.15,1.29,1.08,1.63
29,2017-03-14,87.65,89.78,93.2,87.65,188648,552791888.0,6.53,5.65,4.8,6.97
30,2017-03-15,88.1,89.15,92.63,87.35,114525,332017280.0,5.88,-0.7,-0.63,4.23
31,2017-03-16,88.1,88.79,89.66,87.83,81099,231967238.0,2.05,-0.4,-0.36,2.99
32,2017-03-17,88.88,87.35,90.89,87.05,90899,261102636.0,4.32,-1.62,-1.44,3.36
33,2017-03-20,86.81,86.63,87.5,85.31,55809,155259032.0,2.51,-0.82,-0.72,2.06
34,2017-03-21,86.75,86.15,87.35,85.55,40587,112943009.0,2.08,-0.55,-0.48,1.5
35,2017-03-22,85.4,85.91,86.93,85.1,33408,92925099.0,2.12,-0.28,-0.24,1.23
36,2017-03-23,86.3,84.05,86.57,82.55,61405,168040387.0,4.68,-2.17,-1.86,2.27
37,2017-03-24,83.81,83.27,84.23,82.58,55836,149571586.0,1.96,-0.93,-0.78,2.06
38,2017-03-27,83.3,84.35,84.62,82.73,39147,105797612.0,2.27,1.3,1.08,1.45
39,2017-03-28,83.78,82.91,84.35,82.7,36257,97406981.0,1.96,-1.71,-1.44,1.34
40,2017-03-29,82.94,80.75,83.3,80.39,37579,98676342.0,3.51,-2.61,-2.16,1.39
41,2017-03-30,80.81,81.17,81.8,80.45,39743,103774518.0,1.67,0.52,0.42,1.47
42,2017-03-31,81.23,80.69,82.55,79.55,52846,137711014.0,3.7,-0.59,-0.48,1.95
43,2017-10-12,88.49,88.49,88.49,88.49,10704,30571909.0,0.0,9.67,7.8,0.4
44,2017-10-13,89.81,85.34,91.28,83.99,164295,458030848.0,8.24,-3.56,-3.15,6.07
45,2017-10-16,83.87,77.09,84.44,77.09,127669,327271552.0,8.61,-9.67,-8.25,4.71
46,2017-10-17,74.78,72.74,75.74,72.26,93569,220339150.0,4.51,-5.64,-4.35,3.45
