,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,528.48,536.16,537.06,528.03,56091,62933361.0,1.71,1.45,7.68,0.53
1,2017-01-04,537.06,548.35,555.13,533.9,136558,156510454.0,3.96,2.27,12.19,1.3
2,2017-01-05,547.0,548.8,553.77,542.93,114604,132101777.0,1.98,0.08,0.45,1.09
3,2017-01-06,547.0,553.77,557.38,544.74,180773,210323094.0,2.3,0.91,4.97,1.72
4,2017-01-09,551.96,555.58,556.93,548.8,122376,142616569.0,1.47,0.33,1.81,1.16
5,2017-01-10,553.77,545.19,555.13,543.83,103436,119562285.0,2.03,-1.87,-10.39,0.98
6,2017-01-11,544.74,540.22,549.25,539.32,81003,92599381.0,1.82,-0.91,-4.97,0.77
7,2017-01-12,542.48,542.93,552.42,538.41,102509,117652613.0,2.59,0.5,2.71,0.97
8,2017-01-13,542.48,519.45,544.74,513.57,171180,188689990.0,5.74,-4.32,-23.48,1.63
9,2017-01-16,520.35,498.67,521.7,478.35,123183,129367811.0,8.35,-4.0,-20.78,1.17
10,2017-01-17,495.06,500.93,501.38,488.28,52612,54739249.0,2.63,0.45,2.26,0.5
11,2017-01-18,500.48,498.67,505.9,496.41,49086,51438787.0,1.89,-0.45,-2.26,0.47
12,2017-01-19,499.12,489.64,500.93,479.25,63450,65259921.0,4.35,-1.81,-9.03,0.6
13,2017-01-20,486.47,493.7,495.51,486.02,51714,53296258.0,1.94,0.83,4.06,0.49
14,2017-01-23,495.06,500.93,502.73,494.6,49806,52159281.0,1.65,1.46,7.23,0.47
15,2017-01-24,500.02,495.96,503.64,495.06,39327,40869784.0,1.71,-0.99,-4.97,0.37
16,2017-01-25,497.31,499.12,500.93,495.96,36694,38281875.0,1.0,0.64,3.16,0.35
17,2017-01-26,499.12,499.57,500.93,497.77,35404,36997324.0,0.63,0.09,0.45,0.34
18,2017-02-03,499.57,500.93,501.38,499.12,23551,24644050.0,0.45,0.27,1.36,0.22
19,2017-02-06,501.38,519.9,523.51,501.38,141398,153458612.0,4.42,3.79,18.97,1.34
20,2017-02-07,516.28,519.45,522.61,513.12,89060,96578212.0,1.83,-0.09,-0.45,0.85
21,2017-02-08,518.09,519.45,519.9,511.32,62111,67138691.0,1.65,0.0,0.0,0.59
22,2017-02-09,519.9,519.9,520.8,516.74,68829,74884200.0,0.78,0.09,0.45,0.65
23,2017-02-10,518.54,514.48,521.25,513.57,72596,78626556.0,1.48,-1.04,-5.42,0.69
24,2017-02-13,514.93,516.74,523.51,513.57,67059,72838041.0,1.93,0.44,2.26,0.64
25,2017-02-14,515.38,518.99,523.96,512.22,86996,94436400.0,2.27,0.44,2.25,0.83
26,2017-02-15,521.7,535.7,549.71,521.7,360097,405270336.0,5.4,3.22,16.71,3.42
27,2017-02-16,528.93,533.45,541.58,528.93,184600,207358078.0,2.36,-0.42,-2.25,1.75
28,2017-02-17,530.29,519.45,532.54,516.28,142845,156819654.0,3.05,-2.62,-14.0,1.36
29,2017-02-20,519.45,523.06,524.41,518.09,72917,79688982.0,1.22,0.69,3.61,0.69
30,2017-02-21,523.06,526.67,528.93,521.7,72314,79773969.0,1.38,0.69,3.61,0.69
31,2017-02-22,527.12,521.7,527.12,519.45,85500,93595371.0,1.46,-0.94,-4.97,0.81
32,2017-02-23,518.99,520.35,523.51,518.09,69180,75512425.0,1.04,-0.26,-1.35,0.66
33,2017-02-24,517.64,521.7,522.61,517.64,60527,66122944.0,0.96,0.26,1.35,0.57
34,2017-02-27,520.35,516.28,523.96,514.48,69355,75430569.0,1.82,-1.04,-5.42,0.66
35,2017-02-28,516.28,517.64,518.99,515.38,48145,52181679.0,0.7,0.26,1.36,0.46
36,2017-03-01,518.54,520.35,523.06,516.28,76357,83267775.0,1.31,0.52,2.71,0.72
37,2017-03-02,520.35,515.38,523.06,514.48,67365,73227204.0,1.65,-0.96,-4.97,0.64
38,2017-03-03,515.38,512.67,517.64,511.77,56254,60555955.0,1.14,-0.53,-2.71,0.53
39,2017-03-06,512.67,514.03,514.48,510.86,66898,71896017.0,0.71,0.27,1.36,0.64
40,2017-03-07,512.67,516.74,517.64,512.22,66338,71648847.0,1.05,0.53,2.71,0.63
41,2017-03-08,517.19,511.32,517.19,509.96,61117,65569336.0,1.4,-1.05,-5.42,0.58
42,2017-03-09,509.51,501.83,510.41,501.38,81835,86328265.0,1.77,-1.86,-9.49,0.78
43,2017-03-10,501.83,499.12,504.99,497.77,55214,57940735.0,1.44,-0.54,-2.71,0.52
44,2017-03-13,499.12,504.09,504.09,497.77,65044,68150373.0,1.27,1.0,4.97,0.62
45,2017-03-14,503.64,500.48,506.35,499.12,56825,59689308.0,1.43,-0.72,-3.61,0.54
46,2017-03-15,499.57,499.12,500.48,496.86,43818,45668285.0,0.72,-0.27,-1.36,0.42
47,2017-03-16,498.67,504.09,504.99,498.67,65522,68958487.0,1.27,1.0,4.97,0.62
