,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,209.58,209.22,210.67,208.5,392802,178453470.0,1.04,0.0,0.0,0.63
1,2017-01-04,209.58,210.67,210.67,208.86,242943,110850648.0,0.87,0.69,1.45,0.39
2,2017-01-05,210.67,213.21,215.38,209.95,653567,304073712.0,2.58,1.21,2.54,1.04
3,2017-01-06,212.48,212.12,213.21,211.4,240788,111233641.0,0.85,-0.51,-1.09,0.38
4,2017-01-09,212.12,213.57,214.66,212.12,307445,143458478.0,1.2,0.68,1.45,0.49
5,2017-01-10,214.66,213.21,215.02,212.85,175447,81814763.0,1.02,-0.17,-0.36,0.28
6,2017-01-11,213.21,211.4,214.3,211.4,192443,89132782.0,1.36,-0.85,-1.81,0.31
7,2017-01-12,211.76,209.95,212.48,209.95,179620,82364300.0,1.2,-0.69,-1.45,0.29
8,2017-01-13,210.31,208.5,211.03,208.13,198321,90075853.0,1.38,-0.69,-1.45,0.32
9,2017-01-16,208.5,205.6,208.86,202.33,351102,156088682.0,3.13,-1.39,-2.9,0.56
10,2017-01-17,205.6,207.05,207.05,204.87,171675,76467609.0,1.06,0.71,1.45,0.27
11,2017-01-18,206.68,207.05,208.13,205.6,198767,89038649.0,1.22,0.0,0.0,0.32
12,2017-01-19,206.68,206.68,208.13,205.96,161178,72231329.0,1.05,-0.18,-0.37,0.26
13,2017-01-20,206.32,208.5,208.5,205.96,146515,65958939.0,1.23,0.88,1.82,0.23
14,2017-01-23,208.13,210.31,211.76,207.77,319344,146113982.0,1.91,0.87,1.81,0.51
15,2017-01-24,210.31,211.4,211.76,209.22,274767,125960172.0,1.21,0.52,1.09,0.44
16,2017-01-25,210.31,209.58,211.76,208.86,220564,100691254.0,1.37,-0.86,-1.82,0.35
17,2017-01-26,209.58,209.58,210.67,208.86,174612,79499506.0,0.86,0.0,0.0,0.28
18,2017-02-03,209.58,208.13,209.95,207.41,169814,76696684.0,1.21,-0.69,-1.45,0.27
19,2017-02-06,208.5,210.67,211.4,208.13,262424,119824778.0,1.57,1.22,2.54,0.42
20,2017-02-07,210.67,212.48,214.3,210.31,623391,289033952.0,1.89,0.86,1.81,1.0
21,2017-02-08,212.12,212.85,212.85,209.95,341225,156879206.0,1.36,0.17,0.37,0.54
22,2017-02-09,212.85,213.57,215.38,212.12,566744,264591598.0,1.53,0.34,0.72,0.9
23,2017-02-10,213.57,219.73,225.9,213.21,1406553,676943472.0,5.94,2.88,6.16,2.25
24,2017-02-13,219.37,218.65,221.18,217.56,791871,381019520.0,1.65,-0.49,-1.08,1.26
25,2017-02-14,219.01,218.28,219.37,216.11,619061,295198576.0,1.49,-0.17,-0.37,0.99
26,2017-02-15,218.28,215.75,219.01,215.02,493978,234718567.0,1.83,-1.16,-2.53,0.79
27,2017-02-16,215.38,217.92,219.01,215.38,451285,215148052.0,1.68,1.01,2.17,0.72
28,2017-02-17,217.2,215.75,219.01,215.02,324817,154053481.0,1.83,-1.0,-2.17,0.52
29,2017-02-20,216.11,220.82,221.55,215.75,812545,392597280.0,2.69,2.35,5.07,1.3
30,2017-02-21,220.82,220.1,221.55,218.28,417688,201619446.0,1.48,-0.33,-0.72,0.67
31,2017-02-22,220.1,222.63,223.72,219.01,895158,438725760.0,2.14,1.15,2.53,1.43
32,2017-02-23,223.0,222.63,228.43,221.55,1189015,591167904.0,3.09,0.0,0.0,1.9
33,2017-02-24,222.27,224.08,224.45,220.46,599087,294166704.0,1.79,0.65,1.45,0.96
34,2017-02-27,223.36,219.73,225.9,219.37,602959,295328944.0,2.91,-1.94,-4.35,0.96
35,2017-02-28,220.1,220.1,220.82,219.01,250101,120941401.0,0.82,0.17,0.37,0.4
36,2017-03-01,220.46,219.73,221.91,219.01,337381,163706705.0,1.32,-0.17,-0.37,0.54
37,2017-03-02,220.1,220.1,225.9,219.01,620172,302923216.0,3.14,0.17,0.37,0.99
