,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,187.25,186.77,188.21,186.0,39837,75260976.0,1.18,-0.26,-0.48,0.54
1,2017-01-04,186.58,186.1,187.25,182.84,69701,130104558.0,2.36,-0.36,-0.67,0.95
2,2017-01-05,185.91,187.83,189.56,184.28,76384,144306774.0,2.84,0.93,1.73,1.04
3,2017-01-06,186.96,184.66,187.54,184.28,47221,88458867.0,1.74,-1.69,-3.17,0.65
4,2017-01-09,183.12,184.18,185.24,183.12,36243,67491045.0,1.15,-0.26,-0.48,0.5
5,2017-01-10,184.18,182.55,184.76,182.07,35103,65049477.0,1.46,-0.89,-1.63,0.48
6,2017-01-11,182.07,181.78,184.18,181.4,34186,63143969.0,1.52,-0.42,-0.77,0.47
7,2017-01-12,181.78,179.57,182.64,178.32,60808,110367397.0,2.38,-1.22,-2.21,0.83
8,2017-01-13,180.15,176.12,181.3,175.92,40019,72179421.0,3.0,-1.92,-3.45,0.55
9,2017-01-16,173.91,168.05,176.12,159.03,77749,132719801.0,9.7,-4.58,-8.07,1.06
10,2017-01-17,167.48,169.78,170.84,165.27,33064,56286565.0,3.31,1.03,1.73,0.45
11,2017-01-18,168.63,168.15,169.68,166.71,26029,44225378.0,1.75,-0.96,-1.63,0.36
12,2017-01-19,167.96,168.63,169.97,166.04,25543,43462642.0,2.34,0.29,0.48,0.35
13,2017-01-20,168.63,172.37,173.33,168.63,34147,59034162.0,2.79,2.22,3.74,0.47
14,2017-01-23,171.51,173.24,175.92,171.51,29074,51112880.0,2.56,0.5,0.87,0.4
15,2017-01-24,173.24,175.06,176.79,173.24,28828,51029104.0,2.05,1.05,1.82,0.39
16,2017-01-25,174.96,175.06,176.31,173.91,20245,35793430.0,1.37,0.0,0.0,0.28
17,2017-01-26,174.87,177.36,177.84,174.0,27196,48381403.0,2.19,1.31,2.3,0.37
18,2017-02-03,177.36,175.25,177.36,174.58,20115,35660303.0,1.57,-1.19,-2.11,0.27
19,2017-02-06,175.25,179.28,179.96,175.16,36909,66436076.0,2.74,2.3,4.03,0.5
20,2017-02-07,179.28,177.65,179.28,176.4,28581,51195757.0,1.61,-0.91,-1.63,0.39
21,2017-02-08,176.88,177.36,177.75,175.16,23662,42173118.0,1.46,-0.16,-0.29,0.32
22,2017-02-09,177.27,177.75,178.23,176.5,28305,50707932.0,0.98,0.22,0.39,0.39
23,2017-02-10,178.04,177.56,178.23,176.98,18434,33049755.0,0.7,-0.11,-0.19,0.25
24,2017-02-13,177.27,178.04,179.38,175.35,33839,60644888.0,2.27,0.27,0.48,0.46
25,2017-02-14,178.32,180.82,181.88,177.75,50413,91952079.0,2.32,1.56,2.78,0.69
26,2017-02-15,180.15,178.42,182.55,178.04,50292,91908115.0,2.49,-1.33,-2.4,0.69
27,2017-02-16,178.42,179.09,180.92,178.23,31931,57853745.0,1.51,0.38,0.67,0.44
28,2017-02-17,180.05,179.96,183.03,179.19,47681,87283789.0,2.14,0.49,0.87,0.65
29,2017-02-20,179.96,180.63,181.78,178.9,35517,64579349.0,1.6,0.37,0.67,0.49
30,2017-02-21,180.63,181.3,181.4,179.57,39451,71996282.0,1.01,0.37,0.67,0.54
31,2017-02-22,183.03,181.01,183.12,180.15,35639,65294613.0,1.64,-0.16,-0.29,0.49
32,2017-02-23,180.44,185.72,188.31,179.76,117198,219206969.0,4.72,2.6,4.71,1.6
33,2017-02-24,184.08,184.37,186.29,183.12,50700,94586902.0,1.71,-0.73,-1.35,0.69
34,2017-02-27,184.18,182.36,185.04,181.11,42895,79217069.0,2.13,-1.09,-2.01,0.59
35,2017-02-28,182.55,180.92,182.84,179.96,30982,56654714.0,1.58,-0.79,-1.44,0.42
36,2017-03-01,181.59,180.72,182.64,180.15,31481,57587307.0,1.38,-0.11,-0.2,0.43
37,2017-03-02,180.63,179.96,181.68,179.96,25867,47166275.0,0.95,-0.42,-0.76,0.35
38,2017-03-03,179.67,179.19,180.63,177.75,29357,53067548.0,1.6,-0.43,-0.77,0.4
39,2017-03-06,179.28,180.53,181.01,179.28,24367,44403777.0,0.97,0.75,1.34,0.33
40,2017-03-07,181.11,181.97,182.64,179.96,38150,69857992.0,1.48,0.8,1.44,0.52
41,2017-03-08,182.26,180.72,182.55,180.44,23417,42921524.0,1.16,-0.69,-1.25,0.32
42,2017-03-09,180.24,178.23,180.63,177.36,37817,68297506.0,1.81,-1.38,-2.49,0.52
43,2017-03-10,178.13,178.32,179.19,177.56,21943,39493352.0,0.91,0.05,0.09,0.3
44,2017-03-13,178.32,178.13,179.09,176.31,29394,52702041.0,1.56,-0.11,-0.19,0.4
45,2017-03-14,178.13,178.52,179.38,177.36,25667,46290418.0,1.13,0.22,0.39,0.35
46,2017-03-15,178.71,179.28,179.38,178.23,24986,45112679.0,0.64,0.43,0.76,0.34
47,2017-03-16,179.09,178.9,179.67,177.84,44615,80462061.0,1.02,-0.21,-0.38,0.61
48,2017-03-17,179.19,178.71,180.63,178.52,43289,78467137.0,1.18,-0.11,-0.19,0.59
49,2017-03-20,178.23,176.88,178.71,175.35,38664,69164009.0,1.88,-1.02,-1.83,0.53
50,2017-03-21,177.27,177.08,178.13,176.5,24587,44028580.0,0.92,0.11,0.2,0.34
51,2017-03-22,176.79,177.56,178.13,175.54,34390,61446545.0,1.46,0.27,0.48,0.47
52,2017-03-23,178.04,183.89,187.83,177.27,170384,316523136.0,5.95,3.56,6.33,2.33
53,2017-03-24,182.16,183.22,185.24,181.2,79607,147204192.0,2.2,-0.36,-0.67,1.09
54,2017-03-27,183.32,180.44,184.08,180.34,55247,101396694.0,2.04,-1.52,-2.78,0.76
55,2017-03-28,181.3,181.59,184.37,180.44,63649,117397552.0,2.18,0.64,1.15,0.87
56,2017-03-29,181.78,178.32,181.97,178.23,53939,97934026.0,2.06,-1.8,-3.27,0.74
57,2017-03-30,178.32,174.58,179.38,174.39,63074,112516094.0,2.8,-2.1,-3.74,0.86
58,2017-03-31,174.87,175.16,176.21,174.0,31595,55890780.0,1.27,0.33,0.58,0.43
59,2017-04-05,174.39,176.6,177.17,174.39,35631,63422954.0,1.59,0.82,1.44,0.49
60,2017-04-06,177.27,177.56,177.94,175.83,37246,66578944.0,1.19,0.54,0.96,0.51
61,2017-04-07,177.27,177.17,179.09,176.4,31446,56374995.0,1.51,-0.22,-0.39,0.43
62,2017-04-10,177.27,172.66,177.75,172.47,72538,127197337.0,2.98,-2.55,-4.51,0.99
63,2017-04-11,172.56,171.12,172.56,167.96,69421,118963295.0,2.66,-0.89,-1.54,0.95
64,2017-04-12,171.32,167.96,171.32,167.19,53658,91139017.0,2.41,-1.85,-3.16,0.73
65,2017-04-13,168.63,170.07,171.22,168.53,35893,61591986.0,1.6,1.26,2.11,0.49
66,2017-04-14,170.16,167.67,170.64,166.42,40243,67936664.0,2.48,-1.41,-2.4,0.55
67,2017-04-17,165.46,167.38,169.01,165.46,24202,40876313.0,2.12,-0.17,-0.29,0.33
68,2017-04-18,167.28,167.19,169.59,166.71,23007,39001344.0,1.72,-0.11,-0.19,0.31
69,2017-04-19,167.19,164.79,167.76,163.73,39692,65609332.0,2.41,-1.44,-2.4,0.54
70,2017-04-20,164.79,170.74,176.02,164.6,119113,205509460.0,6.93,3.61,5.95,1.63
71,2017-04-21,171.22,170.07,173.72,168.05,65552,112490787.0,3.32,-0.39,-0.67,0.9
72,2017-04-24,169.4,164.98,169.4,164.79,44465,73967697.0,2.71,-2.99,-5.09,0.61
73,2017-04-25,165.27,164.69,166.9,163.83,28367,47004218.0,1.86,-0.18,-0.29,0.39
74,2017-04-26,164.21,164.88,166.8,164.12,32067,53104487.0,1.63,0.12,0.19,0.44
75,2017-04-27,165.17,164.31,165.17,160.76,41987,68559761.0,2.67,-0.35,-0.57,0.57
76,2017-04-28,164.4,164.31,164.98,163.16,23132,38008904.0,1.11,0.0,0.0,0.32
77,2017-05-02,164.31,163.06,166.32,162.68,32078,52691717.0,2.22,-0.76,-1.25,0.44
