,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,61.57,62.28,62.92,61.12,9839,61076261.0,2.94,1.76,1.08,5.61
1,2017-01-04,62.3,62.6,62.89,61.91,9363,58506581.0,1.57,0.51,0.32,5.34
2,2017-01-05,62.33,62.09,62.75,62.06,10833,67590944.0,1.1,-0.81,-0.51,6.18
3,2017-01-06,62.13,58.8,62.13,58.8,14833,88920165.0,5.36,-5.3,-3.29,8.46
4,2017-01-09,57.89,58.18,58.9,57.07,10038,58180430.0,3.11,-1.05,-0.62,5.73
5,2017-01-10,58.18,57.75,58.86,57.56,7058,41163240.0,2.23,-0.74,-0.43,4.03
6,2017-01-11,57.7,55.9,58.18,55.42,10580,60144248.0,4.78,-3.2,-1.85,6.04
7,2017-01-12,55.99,55.82,56.76,55.42,7469,42007371.0,2.4,-0.14,-0.08,4.26
8,2017-01-13,55.55,53.08,55.89,52.61,12058,65304586.0,5.88,-4.91,-2.74,6.88
9,2017-01-16,52.6,49.42,52.9,47.85,14307,72601681.0,9.51,-6.9,-3.66,8.16
10,2017-01-17,48.97,51.21,51.8,47.52,12884,64374311.0,8.66,3.62,1.79,7.35
11,2017-01-18,50.89,49.1,50.89,49.1,7769,38900405.0,3.5,-4.12,-2.11,4.43
12,2017-01-19,48.87,49.4,50.8,47.1,9006,44676664.0,7.54,0.61,0.3,5.14
13,2017-01-20,49.16,52.69,54.15,49.0,16188,84905565.0,10.43,6.66,3.29,9.23
14,2017-01-23,52.73,54.47,55.17,52.72,11505,62459950.0,4.65,3.38,1.78,6.56
15,2017-01-24,54.22,53.71,54.88,53.46,7784,42088047.0,2.61,-1.4,-0.76,4.44
16,2017-01-25,53.71,54.58,54.88,53.63,4440,24172726.0,2.33,1.62,0.87,2.53
17,2017-01-26,54.12,54.65,54.9,54.12,3718,20284766.0,1.43,0.13,0.07,2.12
18,2017-02-03,54.8,53.01,54.8,52.9,3805,20394389.0,3.48,-3.0,-1.64,2.17
19,2017-02-06,53.49,55.78,56.09,53.49,7673,42182317.0,4.9,5.23,2.77,4.38
20,2017-02-07,56.0,56.4,56.85,55.52,8949,50224854.0,2.38,1.11,0.62,5.1
21,2017-02-08,56.4,56.92,57.2,55.58,6945,39256804.0,2.87,0.92,0.52,3.96
22,2017-02-09,56.91,57.7,58.66,56.6,11749,67502403.0,3.62,1.37,0.78,6.7
23,2017-02-10,57.5,58.0,59.57,56.75,15091,87806937.0,4.89,0.52,0.3,8.61
24,2017-02-13,57.79,58.16,58.68,57.0,11472,66586583.0,2.9,0.28,0.16,6.54
25,2017-02-14,58.06,57.71,58.99,57.6,8702,50424528.0,2.39,-0.77,-0.45,4.96
26,2017-02-15,57.72,57.28,58.29,57.1,8395,48500284.0,2.06,-0.75,-0.43,4.79
27,2017-02-16,57.33,57.68,58.19,56.71,9552,55015893.0,2.58,0.7,0.4,5.45
28,2017-02-17,57.7,56.0,58.19,55.55,9138,51757255.0,4.58,-2.91,-1.68,5.21
29,2017-02-20,55.6,55.0,56.25,53.98,5855,32171082.0,4.05,-1.79,-1.0,3.34
30,2017-02-21,55.17,56.0,56.67,55.1,5061,28379645.0,2.85,1.82,1.0,2.89
31,2017-02-22,56.99,56.44,56.99,55.02,7194,40266934.0,3.52,0.79,0.44,4.1
32,2017-02-23,56.01,56.86,56.99,56.0,7402,41885781.0,1.75,0.74,0.42,4.22
33,2017-02-24,56.8,57.83,57.96,56.52,10004,57442823.0,2.53,1.71,0.97,5.71
34,2017-02-27,57.82,57.7,58.68,57.19,7901,45714081.0,2.58,-0.22,-0.13,4.51
35,2017-02-28,57.47,57.79,57.82,56.89,5563,31860480.0,1.61,0.16,0.09,3.17
36,2017-03-01,57.74,57.74,58.25,57.01,6945,40193724.0,2.15,-0.09,-0.05,3.96
37,2017-03-02,57.65,57.5,57.95,57.18,4817,27736723.0,1.33,-0.42,-0.24,2.75
38,2017-03-03,57.6,58.2,58.6,57.15,8287,48099252.0,2.52,1.22,0.7,4.73
39,2017-03-06,58.46,60.21,60.58,58.16,17374,103503737.0,4.16,3.45,2.01,9.91
40,2017-03-07,60.6,63.58,63.89,60.6,25818,162513188.0,5.46,5.6,3.37,14.73
41,2017-03-08,63.6,63.18,66.39,61.8,24451,157027583.0,7.22,-0.63,-0.4,13.95
42,2017-03-09,62.04,61.47,62.99,60.1,15003,91550362.0,4.57,-2.71,-1.71,8.56
43,2017-03-10,61.7,60.96,61.7,60.6,11511,70242824.0,1.79,-0.83,-0.51,6.57
44,2017-03-13,60.86,61.58,61.67,60.06,9067,55231923.0,2.64,1.02,0.62,5.17
45,2017-03-14,60.99,61.54,62.62,60.8,10870,67212782.0,2.96,-0.06,-0.04,6.2
