,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,41.73,41.53,41.93,41.25,16497,33964343.0,1.63,-0.48,-0.2,0.82
1,2017-01-04,41.53,41.53,42.09,41.37,14781,30535919.0,1.73,0.0,0.0,0.73
2,2017-01-05,41.53,42.01,42.53,41.23,25375,52669921.0,3.13,1.16,0.48,1.26
3,2017-01-06,42.01,41.07,42.05,40.97,13472,27727865.0,2.57,-2.24,-0.94,0.67
4,2017-01-09,41.01,41.13,41.45,40.13,16247,32871351.0,3.21,0.15,0.06,0.8
5,2017-01-10,41.07,40.51,41.07,40.25,20849,41836079.0,1.99,-1.51,-0.62,1.03
6,2017-01-11,41.33,40.49,41.39,40.31,22510,45529083.0,2.67,-0.05,-0.02,1.11
7,2017-01-12,40.03,39.47,40.35,39.21,20654,40748506.0,2.82,-2.52,-1.02,1.02
8,2017-01-13,39.47,38.77,39.63,38.65,15833,30569632.0,2.48,-1.77,-0.7,0.78
9,2017-01-16,38.53,38.53,39.21,37.33,34817,66072262.0,4.85,-0.62,-0.24,1.72
10,2017-01-17,38.13,40.13,40.93,38.13,35105,69318640.0,7.27,4.15,1.6,1.74
11,2017-01-18,40.13,39.45,40.13,39.25,15056,29574173.0,2.19,-1.69,-0.68,0.75
12,2017-01-19,40.15,39.01,40.65,38.45,24882,48560599.0,5.58,-1.12,-0.44,1.23
13,2017-01-20,38.83,39.09,39.53,38.73,15996,31098878.0,2.05,0.21,0.08,0.79
14,2017-01-23,39.57,40.17,40.43,39.33,25054,49485992.0,2.81,2.76,1.08,1.24
15,2017-01-24,39.93,39.85,41.07,39.75,20627,41362433.0,3.29,-0.8,-0.32,1.02
16,2017-01-25,39.57,40.85,40.87,39.57,29360,59175630.0,3.26,2.51,1.0,1.45
17,2017-01-26,40.87,40.67,41.11,40.43,14336,28965999.0,1.66,-0.44,-0.18,0.71
18,2017-02-03,40.33,40.13,40.77,40.09,10165,20347844.0,1.67,-1.33,-0.54,0.5
19,2017-02-06,40.17,40.11,40.33,39.81,19946,39603257.0,1.3,-0.05,-0.02,0.99
20,2017-02-07,40.07,39.97,40.53,39.61,18932,37620548.0,2.29,-0.35,-0.14,0.94
21,2017-02-08,39.93,39.89,39.93,39.19,17019,33383161.0,1.85,-0.2,-0.08,0.84
22,2017-02-09,39.77,40.25,40.29,39.73,20565,40776738.0,1.4,0.9,0.36,1.02
23,2017-02-10,40.17,39.81,40.27,39.53,21890,43240030.0,1.84,-1.09,-0.44,1.08
24,2017-02-13,39.67,39.91,40.13,39.47,19449,38378061.0,1.66,0.25,0.1,0.96
25,2017-02-14,40.23,40.35,40.83,40.09,52008,104333674.0,1.85,1.1,0.44,2.58
26,2017-02-15,40.09,41.55,41.93,40.03,59560,121140611.0,4.71,2.97,1.2,2.95
27,2017-02-16,41.77,41.43,42.19,41.13,39718,81993039.0,2.55,-0.29,-0.12,1.97
28,2017-02-17,41.33,40.71,41.91,40.67,25525,51987994.0,2.99,-1.74,-0.72,1.26
29,2017-02-20,40.67,40.67,40.67,39.97,23431,46814654.0,1.72,-0.1,-0.04,1.16
30,2017-02-21,40.73,41.01,41.35,40.31,26397,53492900.0,2.56,0.84,0.34,1.31
