,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,73.08,73.43,73.57,72.44,18453,18894939.0,1.56,1.27,0.92,0.33
1,2017-01-04,72.86,74.0,74.42,72.72,26749,27641833.0,2.32,0.78,0.57,0.47
2,2017-01-05,74.0,74.0,74.78,73.22,23915,24780631.0,2.11,0.0,0.0,0.42
3,2017-01-06,73.78,73.57,74.21,72.86,23717,24416437.0,1.82,-0.58,-0.43,0.42
4,2017-01-09,73.57,73.71,73.93,72.93,15012,15431637.0,1.36,0.19,0.14,0.27
5,2017-01-10,74.42,71.8,74.42,71.23,45601,46235342.0,4.33,-2.59,-1.91,0.81
6,2017-01-11,71.44,72.08,73.22,70.81,37850,38333078.0,3.36,0.39,0.28,0.67
7,2017-01-12,71.8,69.67,72.44,69.32,35998,35792185.0,4.33,-3.34,-2.41,0.64
8,2017-01-13,69.6,68.68,70.24,68.33,24856,24137986.0,2.74,-1.42,-0.99,0.44
9,2017-01-16,68.68,66.63,69.32,62.23,27773,26262237.0,10.32,-2.98,-2.05,0.49
10,2017-01-17,66.63,67.69,68.4,64.57,30617,28972131.0,5.75,1.59,1.06,0.54
11,2017-01-18,67.69,67.12,68.18,66.13,21562,20246552.0,3.03,-0.84,-0.57,0.38
12,2017-01-19,66.91,73.78,73.78,64.92,131795,133073475.0,13.2,9.92,6.66,2.34
13,2017-01-20,81.08,81.08,81.08,80.73,323473,367462960.0,0.47,9.89,7.3,5.74
14,2017-01-23,82.08,83.35,87.75,80.87,669762,782322128.0,8.49,2.8,2.27,11.88
15,2017-01-24,81.44,86.68,91.64,79.74,726654,884286192.0,14.28,4.0,3.33,12.89
16,2017-01-25,83.21,78.11,84.56,78.11,534041,602433712.0,7.44,-9.89,-8.57,9.47
17,2017-01-26,77.82,77.75,79.95,76.76,289766,317052304.0,4.08,-0.46,-0.36,5.14
18,2017-02-03,77.47,78.39,79.1,76.34,233672,254457003.0,3.55,0.82,0.64,4.14
19,2017-02-06,78.04,79.31,79.67,76.9,278292,306239696.0,3.53,1.17,0.92,4.94
20,2017-02-07,78.89,79.88,80.16,77.54,325863,359980704.0,3.3,0.72,0.57,5.78
21,2017-02-08,79.03,78.96,79.31,76.83,283081,309997056.0,3.1,-1.15,-0.92,5.02
22,2017-02-09,78.39,80.09,80.94,78.18,338524,377094464.0,3.5,1.43,1.13,6.0
23,2017-02-10,79.74,77.82,79.95,77.11,250127,274162560.0,3.55,-2.83,-2.27,4.44
24,2017-02-13,77.75,78.53,78.89,77.19,144567,158118074.0,2.18,0.91,0.71,2.56
25,2017-02-14,78.53,76.55,78.53,76.05,165959,178897760.0,3.16,-2.52,-1.98,2.94
26,2017-02-15,76.41,73.57,77.11,73.08,220700,231672116.0,5.26,-3.89,-2.98,3.91
27,2017-02-16,73.15,73.57,74.0,71.94,144657,148278264.0,2.8,0.0,0.0,2.57
28,2017-02-17,73.29,70.88,73.85,70.81,141997,143189983.0,4.13,-3.66,-2.69,2.52
29,2017-02-20,71.09,71.44,71.94,70.1,101157,100701524.0,2.6,0.79,0.56,1.79
30,2017-02-21,71.52,71.87,72.15,71.16,82704,82920308.0,1.39,0.6,0.43,1.47
31,2017-02-22,71.73,72.08,72.37,71.09,94645,95064230.0,1.78,0.29,0.21,1.68
32,2017-02-23,71.66,71.66,72.51,71.37,88116,88598298.0,1.58,-0.58,-0.42,1.56
33,2017-02-24,71.52,72.37,73.15,71.16,95679,96816452.0,2.78,0.99,0.71,1.7
34,2017-02-27,72.72,71.37,73.57,71.3,106876,108238883.0,3.14,-1.38,-1.0,1.9
35,2017-02-28,71.37,70.88,71.8,70.31,89683,89144484.0,2.09,-0.69,-0.49,1.59
36,2017-03-01,70.88,71.3,71.8,70.59,70721,70478849.0,1.71,0.59,0.42,1.25
37,2017-03-02,71.3,70.67,71.66,70.59,58240,57902165.0,1.5,-0.88,-0.63,1.03
38,2017-03-03,71.02,71.37,72.22,69.74,97675,96763722.0,3.51,0.99,0.7,1.73
39,2017-03-06,71.44,72.01,72.86,71.37,79241,79753510.0,2.09,0.9,0.64,1.41
40,2017-03-07,71.87,72.01,72.58,71.52,57058,57425046.0,1.47,0.0,0.0,1.01
