,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-04-28,15.56,18.68,18.68,15.56,1360,2536740.0,24.06,44.02,5.71,0.38
1,2020-04-29,20.55,20.55,20.55,20.55,341,700755.0,0.0,10.01,1.87,0.1
2,2020-04-30,22.61,22.61,22.61,22.61,795,1796771.0,0.0,10.02,2.06,0.22
3,2020-05-06,24.87,24.87,24.87,24.87,1109,2758853.0,0.0,10.0,2.26,0.31
4,2020-05-07,27.36,27.36,27.36,27.36,997,2727792.0,0.0,10.01,2.49,0.28
5,2020-05-08,30.1,30.1,30.1,30.1,1560,4695690.0,0.0,10.01,2.74,0.44
6,2020-05-11,33.11,33.11,33.11,33.11,3872,12821516.0,0.0,10.0,3.01,1.09
7,2020-05-12,36.42,36.42,36.42,36.42,3872,14102333.0,0.0,10.0,3.31,1.09
8,2020-05-13,40.06,40.06,40.06,40.06,3786,15166355.0,0.0,9.99,3.64,1.07
9,2020-05-14,44.07,44.07,44.07,44.07,72259,318444272.0,0.0,10.01,4.01,20.4
10,2020-05-15,48.0,48.48,48.48,46.99,137371,659094864.0,3.38,10.01,4.41,38.78
11,2020-05-18,52.9,48.89,53.33,48.21,260786,1329077632.0,10.56,0.85,0.41,73.63
12,2020-05-19,45.13,52.4,53.78,45.13,229675,1142926128.0,17.69,7.18,3.51,64.84
13,2020-05-20,50.31,49.38,52.18,48.8,161232,807135504.0,6.45,-5.76,-3.02,45.52
14,2020-05-21,48.89,51.48,53.3,46.88,179176,900627600.0,13.0,4.25,2.1,50.59
15,2020-05-22,50.2,47.89,50.6,47.45,110959,545032688.0,6.12,-6.97,-3.59,31.33
16,2020-05-25,47.16,43.1,47.86,43.1,114601,507485584.0,9.94,-10.0,-4.79,32.35
17,2020-05-26,42.28,43.26,44.3,41.52,82843,357549904.0,6.45,0.37,0.16,23.39
18,2020-05-27,42.91,44.9,45.5,42.91,109171,484958544.0,5.99,3.79,1.64,30.82
19,2020-05-28,43.88,40.86,44.3,40.61,99449,417566192.0,8.22,-9.0,-4.04,28.08
20,2020-05-29,40.86,41.51,42.46,40.1,72755,300519584.0,5.78,1.59,0.65,20.54
21,2020-06-01,41.5,42.56,43.38,41.49,79800,339223440.0,4.55,2.53,1.05,22.53
22,2020-06-02,42.18,46.82,46.82,41.91,105497,471011648.0,11.54,10.01,4.26,29.78
23,2020-06-03,49.48,47.25,50.5,46.83,175550,850256784.0,7.84,0.92,0.43,49.56
24,2020-06-04,46.01,44.73,46.8,44.3,111578,506884592.0,5.29,-5.33,-2.52,31.5
25,2020-06-05,44.31,43.49,44.58,42.91,74455,324306944.0,3.73,-2.77,-1.24,21.02
26,2020-06-08,44.0,46.73,47.84,44.0,125804,583932912.0,8.83,7.45,3.24,35.52
27,2020-06-09,45.0,45.01,45.4,43.6,89099,396969312.0,3.85,-3.68,-1.72,25.15
28,2020-06-10,44.41,45.99,46.82,43.58,96073,438247472.0,7.2,2.18,0.98,27.12
29,2020-06-11,45.9,47.74,49.0,45.39,124511,583281696.0,7.85,3.81,1.75,35.15
30,2020-06-12,45.9,49.0,49.49,45.35,129645,621498048.0,8.67,2.64,1.26,36.6
31,2020-06-15,48.1,46.75,49.96,46.5,104224,501190000.0,7.06,-4.59,-2.25,29.43
32,2020-06-16,47.0,47.11,48.49,46.06,79601,376243936.0,5.2,0.77,0.36,22.47
33,2020-06-17,46.59,45.25,46.96,44.48,80094,362437008.0,5.26,-3.95,-1.86,22.61
34,2020-06-18,44.9,45.1,45.83,44.1,46686,211732231.0,3.82,-0.33,-0.15,13.18
35,2020-06-19,44.55,44.26,44.96,43.88,47676,211467603.0,2.39,-1.86,-0.84,13.46
