,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,63.32,63.76,64.28,62.24,37620,114166436.0,3.22,0.69,0.44,1.13
1,2017-01-04,63.49,63.9,64.36,62.89,35551,108253112.0,2.31,0.22,0.14,1.07
2,2017-01-05,63.7,64.73,67.8,63.55,62494,195901141.0,6.65,1.3,0.83,1.88
3,2017-01-06,64.32,63.51,65.42,63.51,31408,96242280.0,2.95,-1.88,-1.22,0.95
4,2017-01-09,63.53,62.64,64.11,62.49,30873,92666188.0,2.55,-1.37,-0.87,0.93
5,2017-01-10,62.45,61.5,62.87,61.5,31540,93494404.0,2.19,-1.82,-1.14,0.95
6,2017-01-11,61.42,61.37,62.04,61.35,17963,52760823.0,1.12,-0.21,-0.13,0.54
7,2017-01-12,61.35,59.76,61.56,59.76,27863,80470420.0,2.93,-2.62,-1.61,0.84
8,2017-01-13,59.78,58.51,60.17,58.37,25184,70825571.0,3.01,-2.09,-1.25,0.76
9,2017-01-16,58.51,54.68,58.51,52.73,43711,115371766.0,9.88,-6.55,-3.83,1.32
10,2017-01-17,54.47,55.69,56.04,53.85,32642,85862160.0,4.01,1.85,1.01,0.98
11,2017-01-18,55.59,55.03,56.79,54.68,16851,44782767.0,3.79,-1.19,-0.66,0.51
12,2017-01-19,55.55,55.36,56.27,55.19,16736,44449137.0,1.96,0.6,0.33,0.5
13,2017-01-20,55.51,56.36,56.54,55.01,22037,59040860.0,2.76,1.81,1.0,0.66
14,2017-01-23,57.19,56.38,57.19,56.31,43812,118090719.0,1.56,0.04,0.02,1.32
15,2017-01-24,56.38,56.75,57.48,55.15,39544,106012695.0,4.13,0.66,0.37,1.19
16,2017-01-25,56.19,57.79,58.93,55.94,45488,125167369.0,5.27,1.83,1.04,1.37
17,2017-01-26,57.68,57.58,58.26,57.06,19744,54438321.0,2.08,-0.36,-0.21,0.6
18,2017-02-03,57.43,56.75,57.87,56.58,15371,41655533.0,2.24,-1.44,-0.83,0.46
19,2017-02-06,56.81,57.16,57.43,56.46,15082,40897201.0,1.71,0.72,0.41,0.45
20,2017-02-07,57.27,57.1,57.68,56.81,13302,36259188.0,1.52,-0.1,-0.06,0.4
21,2017-02-08,57.1,56.63,57.23,55.84,22586,60862520.0,2.43,-0.82,-0.47,0.68
22,2017-02-09,56.65,57.37,57.89,55.98,38844,105495170.0,3.37,1.31,0.74,1.17
23,2017-02-10,57.74,57.43,58.93,57.43,45057,124924485.0,2.61,0.1,0.06,1.36
