,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,56.97,57.69,57.93,56.97,28652,41155066.0,1.69,1.41,0.8,1.86
1,2017-01-04,57.93,58.57,58.65,57.65,35891,52159108.0,1.73,1.53,0.88,2.33
2,2017-01-05,58.53,58.73,58.97,58.01,40373,58916490.0,1.64,0.27,0.16,2.62
3,2017-01-06,58.57,58.29,59.65,57.85,39457,57600306.0,3.06,-0.75,-0.44,2.56
4,2017-01-09,57.81,58.93,59.37,57.81,37134,54573451.0,2.68,1.1,0.64,2.41
5,2017-01-10,58.85,58.69,59.01,58.13,24098,35220277.0,1.49,-0.41,-0.24,1.56
6,2017-01-11,58.29,58.05,59.09,58.01,22011,32061731.0,1.84,-1.09,-0.64,1.43
7,2017-01-12,57.89,57.65,58.41,57.61,21054,30482771.0,1.38,-0.69,-0.4,1.37
8,2017-01-13,57.65,55.81,57.93,55.73,31420,44357185.0,3.82,-3.19,-1.84,2.04
9,2017-01-16,56.13,52.53,56.13,50.33,43185,57470572.0,10.39,-5.88,-3.28,2.8
10,2017-01-17,52.53,53.13,53.45,51.05,27498,35894031.0,4.57,1.14,0.6,1.79
11,2017-01-18,52.89,52.77,53.49,52.25,15981,21097228.0,2.33,-0.68,-0.36,1.04
12,2017-01-19,52.73,52.49,53.25,52.17,15856,20831958.0,2.05,-0.53,-0.28,1.03
13,2017-01-20,52.49,53.61,53.93,52.37,18362,24486131.0,2.97,2.13,1.12,1.19
14,2017-01-23,53.69,54.53,54.69,53.69,18822,25516849.0,1.87,1.72,0.92,1.22
15,2017-01-24,54.89,54.37,54.89,54.13,11815,16018637.0,1.39,-0.29,-0.16,0.77
16,2017-01-25,54.17,55.37,55.73,53.77,23327,32129531.0,3.6,1.84,1.0,1.51
17,2017-01-26,55.53,55.49,55.65,55.17,10363,14324841.0,0.87,0.22,0.12,0.67
18,2017-02-03,55.45,54.97,55.57,54.49,11591,15859625.0,1.95,-0.94,-0.52,0.75
19,2017-02-06,54.77,55.29,55.53,54.65,12901,17751578.0,1.6,0.58,0.32,0.84
20,2017-02-07,54.93,55.25,55.45,54.57,14117,19369360.0,1.59,-0.07,-0.04,0.92
21,2017-02-08,55.33,57.17,58.13,54.73,38983,54982006.0,6.15,3.48,1.92,2.53
22,2017-02-09,56.65,57.01,57.57,56.61,22995,32762245.0,1.68,-0.28,-0.16,1.49
23,2017-02-10,57.01,57.05,57.65,56.77,22113,31571701.0,1.54,0.07,0.04,1.44
24,2017-02-13,57.05,58.05,58.57,57.01,34358,49659478.0,2.73,1.75,1.0,2.23
25,2017-02-14,58.13,57.29,58.53,57.17,21792,31261595.0,2.34,-1.31,-0.76,1.42
26,2017-02-15,57.41,56.37,57.61,56.33,26050,36924982.0,2.23,-1.61,-0.92,1.69
27,2017-02-16,56.41,56.85,56.89,56.13,15075,21291687.0,1.35,0.85,0.48,0.98
28,2017-02-17,56.81,56.01,57.21,55.93,24410,34408745.0,2.25,-1.48,-0.84,1.59
29,2017-02-20,56.01,56.73,56.77,55.77,13593,19120805.0,1.79,1.29,0.72,0.88
30,2017-02-21,56.65,57.65,58.01,56.49,33446,47756773.0,2.68,1.62,0.92,2.17
31,2017-02-22,57.81,57.21,57.81,56.81,22234,31723429.0,1.73,-0.76,-0.44,1.44
32,2017-02-23,57.13,57.53,57.53,56.97,21195,30291806.0,0.98,0.56,0.32,1.38
33,2017-02-24,57.65,57.85,58.05,57.37,22462,32342292.0,1.18,0.56,0.32,1.46
34,2017-02-27,57.93,57.25,58.33,57.13,26357,37908403.0,2.07,-1.04,-0.6,1.71
