,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-06-18,56.0,56.73,65.0,56.0,56033,331610208.0,29.06,83.18,25.76,46.69
1,2021-06-21,54.0,52.05,55.68,50.5,40507,211924986.0,9.13,-8.25,-4.68,33.76
2,2021-06-22,52.07,53.23,54.5,51.0,33174,176008013.0,6.72,2.27,1.18,27.65
3,2021-06-23,51.97,50.23,52.35,50.1,29920,152219097.0,4.23,-5.64,-3.0,24.93
4,2021-06-24,50.0,49.77,51.36,49.51,22556,114023904.0,3.68,-0.92,-0.46,18.8
5,2021-06-25,49.01,47.99,49.76,47.41,25887,124838590.0,4.72,-3.58,-1.78,21.57
6,2021-06-28,48.0,48.15,48.36,47.62,13603,65315968.0,1.54,0.33,0.16,11.34
7,2021-06-29,48.15,46.98,48.47,46.9,14590,69416867.0,3.26,-2.43,-1.17,12.16
8,2021-06-30,47.0,47.28,47.42,46.31,12375,58059723.0,2.36,0.64,0.3,10.31
9,2021-07-01,47.13,47.15,47.95,46.7,13809,65512723.0,2.64,-0.27,-0.13,11.51
10,2021-07-02,47.09,45.26,47.09,45.18,14104,64556621.0,4.05,-4.01,-1.89,11.75
11,2021-07-05,45.37,45.28,45.52,44.81,7607,34317707.0,1.57,0.04,0.02,6.34
12,2021-07-06,45.3,46.79,47.56,45.19,15410,71712145.0,5.23,3.33,1.51,12.84
13,2021-07-07,46.85,46.98,47.98,46.0,16078,75664462.0,4.23,0.41,0.19,13.4
14,2021-07-08,46.48,45.62,46.55,45.6,11772,54124663.0,2.02,-2.89,-1.36,9.81
15,2021-07-09,45.37,45.99,46.08,45.02,7381,33757487.0,2.32,0.81,0.37,6.15
16,2021-07-12,45.73,46.08,46.26,45.72,6799,31291465.0,1.17,0.2,0.09,5.67
17,2021-07-13,46.08,45.78,46.08,45.04,6695,30498690.0,2.26,-0.65,-0.3,5.58
18,2021-07-14,45.58,45.21,45.96,45.2,5791,26435735.0,1.66,-1.25,-0.57,4.83
19,2021-07-15,45.1,45.12,45.38,43.82,10956,48860396.0,3.45,-0.2,-0.09,9.13
20,2021-07-16,45.0,44.02,45.05,43.95,6165,27404525.0,2.44,-2.44,-1.1,5.14
21,2021-07-19,43.8,43.83,44.22,43.21,4615,20217729.0,2.29,-0.43,-0.19,3.85
22,2021-07-20,44.0,44.02,44.8,43.83,6058,26828608.0,2.21,0.43,0.19,5.05
23,2021-07-21,43.89,44.0,44.29,43.85,5178,22801705.0,1.0,-0.05,-0.02,4.32
24,2021-07-22,44.0,43.18,44.17,43.15,7016,30516325.0,2.32,-1.86,-0.82,5.85
25,2021-07-23,43.08,41.71,43.3,41.58,8152,34424663.0,3.98,-3.4,-1.47,6.79
