,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-02-10,35.76,35.76,35.76,35.76,162,579312.0,0.0,44.02,10.93,0.08
1,2017-02-13,39.34,39.34,39.34,39.34,30,118020.0,0.0,10.01,3.58,0.01
2,2017-02-14,43.27,43.27,43.27,43.27,95,411065.0,0.0,9.99,3.93,0.05
3,2017-02-15,47.6,47.6,47.6,47.6,82,390796.0,0.0,10.01,4.33,0.04
4,2017-02-16,52.36,52.36,52.36,52.36,300,1570381.0,0.0,10.0,4.76,0.15
5,2017-02-17,57.6,57.6,57.6,57.6,798,4598842.0,0.0,10.01,5.24,0.4
6,2017-02-20,58.8,63.36,63.36,57.78,120117,724507840.0,9.69,10.0,5.76,59.43
7,2017-02-21,60.09,63.9,68.8,60.01,104276,664792176.0,13.87,0.85,0.54,51.6
8,2017-02-22,63.9,63.98,66.0,61.37,69439,442447152.0,7.25,0.13,0.08,34.36
9,2017-02-23,63.0,66.92,68.5,62.6,88872,588705936.0,9.22,4.6,2.94,43.97
10,2017-02-24,65.82,63.53,66.5,63.4,66508,429707712.0,4.63,-5.07,-3.39,32.91
11,2017-02-27,62.0,62.06,63.59,61.2,41657,259503567.0,3.76,-2.31,-1.47,20.61
12,2017-02-28,62.45,63.39,63.52,61.61,39493,247376926.0,3.08,2.14,1.33,19.54
13,2017-03-01,63.45,62.14,64.65,62.0,42660,268524080.0,4.18,-1.97,-1.25,21.11
14,2017-03-02,61.44,62.19,62.97,61.09,37343,232293809.0,3.03,0.08,0.05,18.48
15,2017-03-03,61.56,61.41,61.61,60.57,30226,184642472.0,1.67,-1.25,-0.78,14.96
16,2017-03-06,61.47,63.83,63.88,61.32,40542,254683110.0,4.17,3.94,2.42,20.06
17,2017-03-07,63.86,65.52,66.4,63.41,55495,359635504.0,4.68,2.65,1.69,27.46
18,2017-03-08,65.51,64.99,65.55,64.11,34800,225312355.0,2.2,-0.81,-0.53,17.22
19,2017-03-09,66.41,64.5,68.0,64.41,56033,371458000.0,5.52,-0.75,-0.49,27.73
20,2017-03-10,63.78,63.05,64.39,62.52,35670,225833613.0,2.9,-2.25,-1.45,17.65
21,2017-03-13,62.03,65.74,65.99,61.72,35694,228055002.0,6.77,4.27,2.69,17.66
22,2017-03-14,65.22,65.41,67.7,64.88,41042,271225424.0,4.29,-0.5,-0.33,20.31
23,2017-03-15,65.35,68.13,68.37,64.18,51355,342501408.0,6.41,4.16,2.72,25.41
24,2017-03-16,68.08,69.32,70.8,67.46,75106,519520096.0,4.9,1.75,1.19,37.16
25,2017-03-17,68.05,66.8,69.49,66.21,50691,344060208.0,4.73,-3.64,-2.52,25.08
26,2017-03-20,66.09,68.33,68.45,66.02,32314,218288344.0,3.64,2.29,1.53,15.99
27,2017-03-21,68.45,68.99,69.39,68.06,35222,241973208.0,1.95,0.97,0.66,17.43
28,2017-03-22,68.0,69.42,70.18,67.21,43439,298079600.0,4.3,0.62,0.43,21.49
29,2017-03-23,69.2,68.41,71.9,66.0,55170,384821152.0,8.5,-1.45,-1.01,27.3
30,2017-03-24,67.73,69.91,70.44,67.31,41686,287905920.0,4.58,2.19,1.5,20.63
31,2017-03-27,69.8,70.73,71.12,68.68,39545,276212032.0,3.49,1.17,0.82,19.57
32,2017-03-28,70.25,68.04,72.13,67.22,39457,276341296.0,6.94,-3.8,-2.69,19.52
33,2017-03-29,67.6,63.03,67.92,63.0,40993,267481364.0,7.23,-7.36,-5.01,20.28
34,2017-03-30,63.0,61.63,64.3,61.05,24415,151583925.0,5.16,-2.22,-1.4,12.08
35,2017-03-31,62.0,61.81,63.0,60.68,17115,106129598.0,3.76,0.29,0.18,8.47
36,2017-04-05,60.43,61.87,62.22,58.08,21283,128986211.0,6.7,0.1,0.06,10.53
37,2017-04-06,61.24,61.64,63.08,61.04,19084,118303318.0,3.3,-0.37,-0.23,9.44
38,2017-04-07,61.65,60.16,62.0,59.92,17978,108956860.0,3.37,-2.4,-1.48,8.9
39,2017-04-10,59.15,55.05,59.85,54.51,27569,156225680.0,8.88,-8.49,-5.11,13.64
40,2017-04-11,54.79,56.15,56.23,53.53,21436,117940799.0,4.9,2.0,1.1,10.61
41,2017-04-12,55.87,54.01,55.87,53.83,16464,90192715.0,3.63,-3.81,-2.14,8.15
42,2017-04-13,53.74,54.32,55.17,53.68,10617,58005635.0,2.76,0.57,0.31,5.25
43,2017-04-14,54.39,53.21,54.39,53.13,8926,47714649.0,2.32,-2.04,-1.11,4.42
44,2017-04-17,51.73,50.08,51.73,49.72,14743,74643641.0,3.78,-5.88,-3.13,7.29
45,2017-04-18,50.3,50.36,51.18,50.11,10450,53019119.0,2.14,0.56,0.28,5.17
46,2017-04-19,50.4,51.97,52.06,49.77,15388,78893019.0,4.55,3.2,1.61,7.61
47,2017-04-20,52.0,51.68,52.36,50.58,10508,54283040.0,3.43,-0.56,-0.29,5.2
48,2017-04-21,51.68,51.74,52.5,51.51,7198,37413281.0,1.92,0.12,0.06,3.56
49,2017-04-24,51.51,52.64,53.0,50.3,14593,75920253.0,5.22,1.74,0.9,7.22
50,2017-04-25,52.65,52.44,53.9,52.15,11139,58956258.0,3.32,-0.38,-0.2,5.51
51,2017-04-26,52.1,52.24,52.98,52.0,8562,44902521.0,1.87,-0.38,-0.2,4.24
52,2017-04-27,51.88,53.52,53.8,50.0,17324,90313483.0,7.27,2.45,1.28,8.57
53,2017-04-28,54.8,56.16,58.56,54.5,30677,173704933.0,7.59,4.93,2.64,15.18
54,2017-05-02,56.3,56.25,57.05,54.53,17497,97473652.0,4.49,0.16,0.09,8.66
55,2017-05-03,55.9,56.34,56.8,55.27,11378,63747060.0,2.72,0.16,0.09,5.63
56,2017-05-04,56.24,54.96,56.41,54.55,8600,47758563.0,3.3,-2.45,-1.38,4.26
57,2017-05-05,54.78,54.28,55.38,54.18,9074,49746955.0,2.18,-1.24,-0.68,4.49
58,2017-05-08,54.31,51.16,54.41,51.1,13011,68593585.0,6.1,-5.75,-3.12,6.44
59,2017-05-09,51.27,52.2,52.3,50.53,7735,39809462.0,3.46,2.03,1.04,3.83
60,2017-05-10,52.23,50.82,52.57,50.71,7769,40241890.0,3.56,-2.64,-1.38,3.84
61,2017-05-11,50.04,51.77,51.89,49.9,8587,43571545.0,3.92,1.87,0.95,4.25
62,2017-05-12,51.9,51.84,52.07,50.9,5419,27948427.0,2.26,0.14,0.07,2.68
63,2017-05-15,51.98,51.74,52.5,51.56,5608,29104419.0,1.81,-0.19,-0.1,2.78
64,2017-05-16,51.45,53.37,53.5,51.02,8558,44600803.0,4.79,3.15,1.63,4.23
65,2017-05-17,53.28,53.43,54.47,52.97,8269,44400738.0,2.81,0.11,0.06,4.09
66,2017-05-18,52.95,52.98,53.95,52.57,6522,34652798.0,2.58,-0.84,-0.45,3.23
67,2017-05-19,53.0,52.07,53.92,51.77,8192,42978091.0,4.06,-1.72,-0.91,4.05
68,2017-05-22,51.96,49.09,51.96,48.41,10141,50993968.0,6.82,-5.72,-2.98,5.02
69,2017-05-23,49.24,46.12,49.24,45.94,11555,54155291.0,6.72,-6.05,-2.97,5.72
70,2017-05-24,45.8,46.61,46.9,45.03,5927,27148689.0,4.05,1.06,0.49,2.93
71,2017-05-25,46.51,46.36,46.87,45.11,7240,33032687.0,3.78,-0.54,-0.25,3.58
72,2017-05-26,46.41,46.79,47.59,46.21,6655,30803401.0,2.98,0.93,0.43,3.29
73,2017-05-31,49.21,46.68,49.21,46.31,9852,47057655.0,6.2,-0.24,-0.11,4.87
74,2017-06-01,46.75,44.21,46.75,43.88,8742,39291844.0,6.15,-5.29,-2.47,4.33
75,2017-06-02,43.71,45.29,45.76,43.65,7133,31683815.0,4.77,2.44,1.08,3.53
76,2017-06-05,46.31,46.6,47.16,45.91,9286,42907959.0,2.76,2.89,1.31,4.59
77,2017-06-06,46.6,47.06,47.28,46.11,4961,23024359.0,2.51,0.99,0.46,2.45
78,2017-06-07,47.21,50.59,50.61,46.91,15240,74466716.0,7.86,7.5,3.53,7.54
79,2017-06-08,50.59,50.38,50.81,49.71,10574,52583937.0,2.17,-0.42,-0.21,5.23
80,2017-06-09,50.16,50.19,50.61,49.57,4145,20627074.0,2.06,-0.38,-0.19,2.05
81,2017-06-12,48.93,49.0,49.6,48.3,8877,42883348.0,2.59,-2.37,-1.19,4.39
82,2017-06-13,48.91,50.85,51.37,48.91,7461,37375178.0,5.02,3.78,1.85,3.69
83,2017-06-14,50.55,50.87,51.21,50.35,6765,34073479.0,1.69,0.04,0.02,3.35
84,2017-06-15,50.44,51.94,52.21,50.44,7521,38611857.0,3.48,2.1,1.07,3.72
85,2017-06-16,51.68,51.85,52.29,51.14,7445,38145117.0,2.21,-0.17,-0.09,3.68
86,2017-06-19,51.86,52.01,52.36,51.53,3397,17491149.0,1.6,0.31,0.16,1.68
87,2017-06-20,52.53,51.98,52.53,51.66,3986,20545269.0,1.67,-0.06,-0.03,1.97
88,2017-06-21,51.71,51.87,52.17,50.79,7913,40259817.0,2.65,-0.21,-0.11,3.92
89,2017-06-22,51.91,51.96,52.06,50.87,8756,44619862.0,2.29,0.17,0.09,4.33
90,2017-06-23,51.61,51.97,52.01,51.01,5500,28090477.0,1.92,0.02,0.01,2.72
91,2017-06-26,51.62,53.25,53.71,51.22,10205,53806112.0,4.79,2.46,1.28,5.05
92,2017-06-27,53.81,53.31,53.88,52.86,3730,19726184.0,1.92,0.11,0.06,1.85
93,2017-06-28,53.31,53.28,53.31,52.12,4566,23882433.0,2.23,-0.06,-0.03,2.26
94,2017-06-29,53.11,53.29,53.36,52.94,2566,13552060.0,0.79,0.02,0.01,1.27
95,2017-06-30,52.87,54.44,54.59,52.87,6488,34724393.0,3.23,2.16,1.15,3.21
96,2017-07-03,54.21,55.39,55.86,54.19,5560,30431450.0,3.07,1.75,0.95,2.75
97,2017-07-04,55.39,56.29,56.7,55.37,7979,44617150.0,2.4,1.62,0.9,3.95
98,2017-07-05,55.94,56.82,56.9,55.61,4305,23988803.0,2.29,0.94,0.53,2.13
99,2017-07-06,56.61,57.23,57.37,55.69,7110,39980928.0,2.96,0.72,0.41,3.52
100,2017-07-07,57.01,58.15,58.89,57.01,7604,43854907.0,3.28,1.61,0.92,3.76
101,2017-07-10,57.45,57.19,58.14,55.66,8655,48943221.0,4.26,-1.65,-0.96,4.28
102,2017-07-11,56.88,56.41,56.88,54.28,9871,54602054.0,4.55,-1.36,-0.78,4.88
103,2017-07-12,55.83,55.88,56.56,54.53,5939,32580670.0,3.6,-0.94,-0.53,2.94
104,2017-07-13,55.86,55.08,55.89,54.68,4423,24218945.0,2.17,-1.43,-0.8,2.19
105,2017-07-14,54.81,54.89,55.48,53.99,4635,25192535.0,2.71,-0.34,-0.19,2.29
106,2017-07-17,54.42,51.08,54.58,49.44,5278,26949504.0,9.36,-6.94,-3.81,2.61
107,2017-07-18,51.07,51.22,51.91,50.17,2575,13004959.0,3.41,0.27,0.14,1.27
108,2017-07-19,50.74,51.74,52.22,50.21,2922,14817030.0,3.92,1.02,0.52,1.45
109,2017-07-20,52.18,51.97,52.77,51.23,2612,13474140.0,2.98,0.44,0.23,1.29
110,2017-07-21,51.76,51.76,52.21,51.24,2182,11152379.0,1.87,-0.4,-0.21,1.08
111,2017-07-24,50.8,51.86,51.91,49.71,4074,20569085.0,4.25,0.19,0.1,2.02
112,2017-07-25,51.85,51.72,51.85,50.96,1468,7489038.0,1.72,-0.27,-0.14,0.73
113,2017-07-26,51.91,51.3,52.11,50.92,1420,7230249.0,2.3,-0.81,-0.42,0.7
114,2017-07-27,50.94,52.41,52.51,50.26,6339,32568168.0,4.39,2.16,1.11,3.14
115,2017-07-28,52.11,51.4,52.28,50.8,5287,26944444.0,2.82,-1.93,-1.01,2.62
116,2017-07-31,50.93,50.97,51.34,50.4,3387,17073858.0,1.83,-0.84,-0.43,1.68
117,2017-08-01,51.0,50.9,51.05,50.12,2856,14330849.0,1.82,-0.14,-0.07,1.41
