,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,113.26,113.87,113.9,112.32,20677,63291876.0,1.4,0.7,0.79,0.52
1,2017-01-04,113.4,114.41,115.06,113.08,20326,63008139.0,1.74,0.47,0.54,0.51
2,2017-01-24,116.82,109.51,119.16,108.9,103380,315434112.0,8.97,-4.28,-4.9,2.62
3,2017-01-25,107.42,109.98,111.38,105.7,47581,140379701.0,5.19,0.43,0.47,1.21
4,2017-01-26,108.72,114.19,115.38,108.72,38862,118472711.0,6.06,3.83,4.21,0.98
5,2017-02-03,113.4,112.97,114.77,111.85,16274,49888718.0,2.56,-1.07,-1.22,0.41
6,2017-02-06,114.7,113.04,115.13,112.32,26183,80621049.0,2.49,0.06,0.07,0.66
7,2017-02-07,113.76,113.51,113.98,111.89,23132,70827104.0,1.85,0.42,0.47,0.59
8,2017-02-08,112.39,113.9,114.26,112.39,13268,40780598.0,1.65,0.34,0.39,0.34
9,2017-02-09,113.94,114.05,114.3,113.51,11042,34068379.0,0.69,0.13,0.15,0.28
10,2017-02-10,114.16,112.68,114.48,112.36,19815,60696199.0,1.86,-1.2,-1.37,0.5
11,2017-02-13,112.68,115.7,116.32,112.14,36874,114775852.0,3.71,2.68,3.02,0.93
12,2017-02-14,115.24,116.21,117.14,115.24,23195,73038843.0,1.64,0.44,0.51,0.59
13,2017-02-15,115.38,113.76,116.06,113.76,13202,41109856.0,1.98,-2.11,-2.45,0.33
14,2017-02-16,113.76,114.66,115.34,113.72,18427,57132419.0,1.42,0.79,0.9,0.47
15,2017-02-17,114.66,115.16,115.99,113.76,19023,59205781.0,1.94,0.44,0.5,0.48
16,2017-02-20,115.38,112.36,115.38,110.81,37667,114617031.0,3.97,-2.43,-2.8,0.95
17,2017-02-21,112.39,112.86,113.98,111.96,30997,94731110.0,1.8,0.44,0.5,0.79
18,2017-02-22,113.33,113.08,113.69,112.39,15641,47807953.0,1.15,0.19,0.22,0.4
19,2017-02-23,112.57,112.25,113.62,112.25,28735,87782658.0,1.21,-0.73,-0.83,0.73
20,2017-02-24,112.36,114.84,118.08,112.1,64030,200190686.0,5.33,2.31,2.59,1.62
21,2017-02-27,117.36,117.72,121.25,115.85,96888,311173280.0,4.7,2.51,2.88,2.45
22,2017-02-28,117.47,118.76,118.8,115.99,59623,189796557.0,2.39,0.88,1.04,1.51
23,2017-03-01,118.69,122.15,123.41,118.51,111524,367424848.0,4.13,2.85,3.39,2.83
24,2017-03-02,122.62,121.39,123.44,120.6,44905,148052563.0,2.33,-0.62,-0.76,1.14
25,2017-03-03,120.71,121.1,121.68,119.99,27408,89681091.0,1.39,-0.24,-0.29,0.69
26,2017-03-06,120.78,121.97,122.69,119.88,33736,111333002.0,2.32,0.72,0.87,0.85
27,2017-03-07,122.15,121.93,122.76,120.2,35671,117174755.0,2.1,-0.03,-0.04,0.9
28,2017-03-08,120.71,120.17,121.57,118.91,57664,187593523.0,2.18,-1.44,-1.76,1.46
29,2017-03-09,120.17,118.76,120.17,118.08,25783,83099485.0,1.74,-1.17,-1.41,0.65
30,2017-03-10,119.45,118.98,119.81,118.58,19881,64239686.0,1.04,0.19,0.22,0.5
31,2017-03-13,119.41,119.81,119.84,118.26,29893,96574771.0,1.33,0.7,0.83,0.76
32,2017-03-14,120.42,118.37,120.42,117.76,29309,94404136.0,2.22,-1.2,-1.44,0.74
33,2017-03-15,118.37,117.65,118.8,117.43,19553,62582857.0,1.16,-0.61,-0.72,0.5
34,2017-03-16,117.9,117.9,119.23,116.57,44124,140853416.0,2.26,0.21,0.25,1.12
35,2017-03-17,118.08,119.23,120.89,118.04,112680,366410240.0,2.42,1.13,1.33,2.85
36,2017-03-20,120.06,119.95,120.49,118.69,49990,162146391.0,1.51,0.6,0.72,1.27
37,2017-03-21,119.2,119.99,120.96,119.2,29867,97148796.0,1.47,0.03,0.04,0.76
38,2017-03-22,118.98,115.34,119.77,115.34,46751,147903574.0,3.69,-3.88,-4.65,1.18
39,2017-03-23,115.34,115.13,116.82,113.26,39852,124474823.0,3.09,-0.18,-0.21,1.01
40,2017-03-24,114.59,115.06,115.2,113.83,28550,88429596.0,1.19,-0.06,-0.07,0.72
41,2017-03-27,114.84,115.42,116.6,114.84,35814,112394760.0,1.53,0.31,0.36,0.91
42,2017-03-28,116.06,115.27,116.57,115.16,24912,78242967.0,1.22,-0.13,-0.15,0.63
43,2017-03-29,115.24,113.9,116.1,112.68,32281,99546206.0,2.97,-1.19,-1.37,0.82
44,2017-03-30,113.76,110.09,113.76,109.8,26908,81225448.0,3.48,-3.35,-3.81,0.68
45,2017-03-31,110.12,111.6,112.79,110.12,24844,75275152.0,2.43,1.37,1.51,0.63
46,2017-04-05,113.76,112.25,114.3,111.82,33036,100943667.0,2.22,0.58,0.65,0.84
47,2017-04-06,112.9,116.24,117.9,112.9,89684,281627632.0,4.45,3.55,3.99,2.27
48,2017-04-07,116.46,115.92,119.09,115.49,53086,168715981.0,3.1,-0.28,-0.32,1.34
49,2017-04-10,116.57,115.56,117.36,114.48,94110,295209792.0,2.48,-0.31,-0.36,2.38
50,2017-04-11,116.28,118.73,121.5,115.6,132776,426650208.0,5.11,2.74,3.17,3.36
51,2017-04-12,117.4,113.65,117.94,109.8,98894,307304928.0,6.86,-4.28,-5.08,2.51
52,2017-04-13,112.14,113.26,115.38,111.6,42812,131854087.0,3.33,-0.34,-0.39,1.08
53,2017-04-14,113.29,112.39,114.05,110.56,39617,119515389.0,3.08,-0.77,-0.87,1.0
54,2017-04-17,112.07,112.36,114.37,110.48,38073,116396333.0,3.46,-0.03,-0.03,0.96
55,2017-04-18,111.6,110.92,114.26,110.16,29526,89623998.0,3.65,-1.28,-1.44,0.75
56,2017-04-19,109.98,111.1,111.6,107.28,45652,135321572.0,3.89,0.16,0.18,1.16
57,2017-04-20,111.1,109.3,111.74,107.03,61707,182591544.0,4.24,-1.62,-1.8,1.56
58,2017-04-21,109.3,106.38,109.44,106.13,38542,111985319.0,3.03,-2.67,-2.92,0.98
59,2017-04-24,106.49,104.08,106.49,101.77,58979,165756159.0,4.44,-2.16,-2.3,1.49
60,2017-04-25,104.08,100.62,105.12,100.44,54768,151906088.0,4.5,-3.32,-3.46,1.39
61,2017-04-26,100.62,99.32,101.81,99.07,67436,182082222.0,2.72,-1.29,-1.3,1.71
62,2017-04-27,98.28,99.94,100.48,96.55,42925,114380964.0,3.96,0.62,0.62,1.09
63,2017-04-28,99.94,100.91,101.27,98.57,34179,92212857.0,2.7,0.97,0.97,0.87
64,2017-05-02,100.4,100.69,101.7,99.79,19457,52775783.0,1.89,-0.22,-0.22,0.49
65,2017-05-03,100.04,99.04,101.05,98.93,20875,56351147.0,2.11,-1.64,-1.65,0.53
66,2017-05-04,99.04,101.63,104.11,98.64,56351,155668070.0,5.52,2.62,2.59,1.43
67,2017-05-05,101.48,99.4,102.35,99.36,26101,71156923.0,2.94,-2.19,-2.23,0.66
68,2017-05-08,99.72,100.66,102.96,99.43,39451,108197738.0,3.55,1.27,1.26,1.0
69,2017-05-09,100.4,100.73,101.56,98.82,22536,60815263.0,2.72,0.07,0.07,0.57
70,2017-05-10,100.76,97.67,102.85,97.56,36268,98263224.0,5.25,-3.04,-3.06,0.92
71,2017-05-11,96.66,97.56,98.06,94.72,39741,102957746.0,3.42,-0.11,-0.11,1.01
72,2017-05-12,96.62,97.24,97.92,95.69,22622,58947940.0,2.29,-0.33,-0.32,0.57
73,2017-05-15,100.44,99.18,101.45,99.07,38562,104220410.0,2.45,2.0,1.94,0.98
74,2017-05-16,98.64,102.74,102.92,97.27,42844,115823051.0,5.7,3.59,3.56,1.09
75,2017-05-17,102.74,102.17,103.25,101.63,21657,59712371.0,1.58,-0.55,-0.57,0.55
76,2017-05-18,100.98,101.05,104.51,100.66,26118,72112016.0,3.77,-1.1,-1.12,0.67
77,2017-05-19,102.24,103.07,104.08,101.7,33555,93099126.0,2.36,2.0,2.02,0.86
78,2017-05-22,102.74,101.77,103.03,100.44,22384,61514706.0,2.51,-1.26,-1.3,0.57
79,2017-05-23,101.74,96.23,102.02,95.94,28040,74742202.0,5.97,-5.44,-5.54,0.71
