,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,111.1,111.0,113.21,110.61,12899,60040191.0,2.35,0.44,0.49,0.3
1,2017-01-04,111.07,112.44,112.92,110.9,15396,71968362.0,1.82,1.3,1.44,0.36
2,2017-01-05,112.46,111.63,113.51,111.58,12390,57956504.0,1.72,-0.72,-0.81,0.29
3,2017-01-06,111.66,108.64,112.14,108.42,20864,95218445.0,3.33,-2.68,-2.99,0.48
4,2017-01-09,107.93,107.86,109.64,107.23,19649,88713488.0,2.22,-0.72,-0.78,0.45
5,2017-01-10,107.86,107.91,108.47,107.47,15798,71142580.0,0.93,0.05,0.05,0.36
6,2017-01-11,108.03,105.28,108.32,104.55,19632,86901019.0,3.49,-2.44,-2.63,0.45
7,2017-01-12,105.28,101.78,106.13,100.9,35096,151061752.0,4.97,-3.32,-3.5,0.81
8,2017-01-13,101.61,101.73,103.02,98.88,41257,174563841.0,4.07,-0.05,-0.05,0.95
9,2017-01-16,101.44,103.89,103.99,100.63,32805,140422598.0,3.3,2.12,2.16,0.76
10,2017-01-17,103.38,103.38,104.5,100.27,19192,81973489.0,4.07,-0.49,-0.51,0.44
11,2017-01-18,103.46,103.43,105.33,102.43,15363,66794156.0,2.81,0.05,0.05,0.35
12,2017-01-19,102.82,105.6,109.0,102.24,25183,111962475.0,6.54,2.1,2.17,0.58
13,2017-01-20,105.45,105.62,105.79,104.28,16477,72265284.0,1.43,0.02,0.02,0.38
14,2017-01-23,109.64,107.84,111.1,106.84,21550,97317711.0,4.03,2.1,2.22,0.5
15,2017-01-24,108.42,105.01,108.42,104.94,16368,72456161.0,3.23,-2.62,-2.83,0.38
16,2017-01-25,104.04,105.21,106.01,103.8,7877,34588648.0,2.1,0.19,0.2,0.18
17,2017-01-26,105.52,105.45,105.94,104.82,5879,25823164.0,1.06,0.23,0.24,0.14
18,2017-02-03,105.7,105.62,106.4,104.77,7948,34973129.0,1.55,0.16,0.17,0.18
19,2017-02-06,105.62,104.92,105.62,104.28,10049,43986276.0,1.27,-0.66,-0.7,0.23
20,2017-02-07,104.36,106.64,107.86,104.36,18425,81714110.0,3.34,1.64,1.72,0.42
21,2017-02-08,106.96,106.77,107.93,105.31,12639,56202597.0,2.46,0.12,0.13,0.29
22,2017-02-09,106.43,106.86,107.96,105.99,16112,71876668.0,1.85,0.08,0.09,0.37
23,2017-02-10,106.98,105.6,107.42,105.18,13486,59659371.0,2.1,-1.18,-1.26,0.31
24,2017-02-13,105.26,104.33,105.55,103.82,17523,76262240.0,1.64,-1.2,-1.27,0.4
25,2017-02-14,104.94,104.67,105.89,104.14,11592,50732469.0,1.68,0.33,0.34,0.27
26,2017-02-15,104.75,102.39,104.94,101.17,24140,103636134.0,3.6,-2.18,-2.28,0.56
27,2017-02-16,102.24,102.85,103.29,101.61,10635,45523755.0,1.64,0.45,0.46,0.25
28,2017-02-17,102.6,100.88,103.72,100.88,13371,56645660.0,2.76,-1.92,-1.97,0.31
29,2017-02-20,102.09,100.07,102.14,99.61,13654,57220832.0,2.51,-0.8,-0.81,0.31
30,2017-02-21,100.07,101.07,102.09,99.78,20052,84412660.0,2.31,1.0,1.0,0.46
31,2017-02-22,101.31,100.39,101.36,100.12,13287,55746921.0,1.23,-0.67,-0.68,0.31
32,2017-02-23,100.34,101.19,101.27,98.35,27364,113488604.0,2.91,0.8,0.8,0.63
33,2017-02-24,101.07,100.37,101.27,99.44,19122,80006765.0,1.81,-0.81,-0.82,0.44
34,2017-02-27,101.07,100.29,101.34,99.71,13917,58363393.0,1.62,-0.08,-0.08,0.32
35,2017-02-28,100.15,100.02,100.29,98.93,13365,55540819.0,1.36,-0.27,-0.27,0.31
36,2017-03-01,100.05,104.94,106.45,99.17,50705,218844817.0,7.28,4.92,4.92,1.17
37,2017-03-02,104.58,102.77,104.77,102.68,26017,112310359.0,1.99,-2.07,-2.17,0.6
38,2017-03-03,102.82,103.07,104.7,102.77,20322,87878240.0,1.88,0.29,0.3,0.47
39,2017-03-06,103.75,103.36,104.28,102.58,14768,63719506.0,1.65,0.28,0.29,0.34
40,2017-03-07,103.24,102.77,104.28,102.6,13332,57402689.0,1.63,-0.57,-0.59,0.31
41,2017-03-08,103.07,103.26,103.55,102.14,19458,83514628.0,1.37,0.48,0.49,0.45
42,2017-03-09,103.09,103.48,104.53,102.95,17585,76164677.0,1.53,0.21,0.22,0.41
43,2017-03-10,103.48,103.7,104.26,102.34,12720,54939947.0,1.86,0.21,0.22,0.29
44,2017-03-13,103.33,103.63,104.33,103.02,13863,59995412.0,1.26,-0.07,-0.07,0.32
45,2017-03-14,103.63,104.94,104.97,103.38,21996,95615759.0,1.53,1.26,1.31,0.51
46,2017-03-15,105.01,104.7,105.18,103.87,13327,58022651.0,1.25,-0.23,-0.24,0.31
47,2017-03-16,104.87,104.72,105.11,103.82,20625,89904422.0,1.23,0.02,0.02,0.48
48,2017-03-17,104.94,103.87,104.94,103.26,21300,92333968.0,1.6,-0.81,-0.85,0.49
49,2017-03-20,103.89,103.02,104.23,102.73,13948,60067718.0,1.44,-0.82,-0.85,0.32
50,2017-03-21,102.95,103.04,103.7,102.48,8944,38444678.0,1.18,0.02,0.02,0.21
51,2017-03-22,103.38,102.63,103.38,102.09,18338,78528108.0,1.25,-0.4,-0.41,0.42
52,2017-03-23,102.92,100.51,102.92,99.66,19298,81308670.0,3.18,-2.07,-2.12,0.45
53,2017-03-24,100.27,100.49,101.07,99.42,13339,55796049.0,1.64,-0.02,-0.02,0.31
54,2017-03-27,100.27,98.18,100.27,97.96,25787,106383328.0,2.3,-2.3,-2.31,0.59
55,2017-03-28,97.23,97.2,98.08,96.98,16559,67400958.0,1.12,-1.0,-0.98,0.38
56,2017-03-29,97.45,95.74,97.69,94.77,23528,93987561.0,3.0,-1.5,-1.46,0.54
57,2017-03-30,95.06,92.87,95.45,91.17,30678,118533156.0,4.47,-3.0,-2.87,0.71
58,2017-03-31,92.94,93.09,93.84,92.31,12078,46961391.0,1.65,0.24,0.22,0.28
59,2017-04-05,92.75,96.06,98.64,92.75,22354,90193829.0,6.33,3.19,2.97,0.52
60,2017-04-06,95.99,95.77,96.62,95.28,12076,48413693.0,1.39,-0.3,-0.29,0.28
61,2017-04-07,95.77,94.84,96.03,94.82,9303,37013463.0,1.26,-0.97,-0.93,0.21
62,2017-04-10,94.79,94.6,96.4,94.28,16215,64531183.0,2.24,-0.25,-0.24,0.37
63,2017-04-11,94.6,94.62,95.86,93.45,14916,59029724.0,2.55,0.02,0.02,0.34
64,2017-04-12,94.52,93.75,95.4,92.7,16920,66180957.0,2.85,-0.92,-0.87,0.39
65,2017-04-13,93.09,98.03,101.24,92.36,35392,144381206.0,9.47,4.57,4.28,0.82
66,2017-04-14,98.27,96.4,98.27,94.94,21193,84909071.0,3.4,-1.66,-1.63,0.49
67,2017-04-17,94.6,95.45,95.77,93.16,14654,57665161.0,2.71,-0.99,-0.95,0.34
68,2017-04-18,95.45,95.04,97.06,94.31,11509,45948415.0,2.88,-0.43,-0.41,0.27
69,2017-04-19,94.55,95.13,96.18,91.04,20292,79707611.0,5.41,0.09,0.09,0.47
70,2017-04-20,95.13,95.18,95.74,93.58,13423,53110360.0,2.27,0.05,0.05,0.31
71,2017-04-21,95.69,95.77,97.03,95.06,11793,47331844.0,2.07,0.62,0.59,0.27
72,2017-04-24,95.77,93.45,96.35,93.41,9048,35627103.0,3.07,-2.42,-2.32,0.21
73,2017-04-25,94.43,92.53,94.43,92.38,7923,30860810.0,2.19,-0.98,-0.92,0.18
74,2017-04-26,92.58,92.82,93.21,92.14,6779,26233088.0,1.16,0.31,0.29,0.16
75,2017-04-27,93.06,93.38,93.82,92.12,9830,38131724.0,1.83,0.6,0.56,0.23
76,2017-04-28,92.97,94.87,96.08,92.51,11871,46950457.0,3.82,1.6,1.49,0.27
77,2017-05-02,96.3,92.36,96.84,92.31,15267,60200258.0,4.77,-2.65,-2.51,0.35
78,2017-05-03,93.02,92.48,93.16,91.65,7464,28842068.0,1.63,0.13,0.12,0.17
79,2017-05-04,92.48,91.82,92.85,91.75,9341,36019605.0,1.19,-0.71,-0.66,0.22
80,2017-05-05,92.12,90.56,92.12,89.95,11996,45594963.0,2.36,-1.37,-1.26,0.28
81,2017-05-08,89.78,87.03,90.44,86.79,15511,57232354.0,4.03,-3.9,-3.53,0.36
82,2017-05-09,86.83,87.76,88.27,86.83,7259,26622752.0,1.65,0.84,0.73,0.17
83,2017-05-10,87.74,86.25,88.93,86.1,11145,40859029.0,3.22,-1.72,-1.51,0.26
84,2017-05-11,86.45,85.28,87.1,83.79,14223,50453313.0,3.84,-1.12,-0.97,0.33
85,2017-05-12,85.76,84.57,85.76,83.87,11014,39049001.0,2.22,-0.83,-0.71,0.25
