,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,117.05,118.05,118.8,117.05,44432,40211400.0,1.5,1.07,1.25,1.25
1,2017-01-04,118.3,119.43,120.43,117.55,55579,50548751.0,2.44,1.17,1.38,1.56
2,2017-01-05,119.43,118.43,119.93,118.05,46031,41918664.0,1.57,-0.84,-1.0,1.29
3,2017-01-06,118.43,116.55,118.43,116.18,48693,43584244.0,1.9,-1.59,-1.88,1.37
4,2017-01-09,116.55,118.93,120.55,116.3,59153,53654749.0,3.65,2.04,2.38,1.66
5,2017-01-10,118.68,117.8,119.55,117.43,49900,45404226.0,1.78,-0.95,-1.13,1.4
6,2017-01-11,117.3,117.05,117.93,116.3,30130,26995322.0,1.38,-0.64,-0.75,0.85
7,2017-01-12,116.93,114.68,117.68,114.43,41111,36476348.0,2.78,-2.02,-2.37,1.16
8,2017-01-13,114.18,111.05,115.05,110.05,40011,34519458.0,4.36,-3.17,-3.63,1.12
9,2017-01-16,110.93,103.8,111.68,100.43,86503,69265303.0,10.13,-6.53,-7.25,2.43
10,2017-01-17,104.05,107.55,107.93,103.3,60134,48276444.0,4.46,3.61,3.75,1.69
11,2017-01-18,107.05,105.68,107.18,104.8,41026,33066614.0,2.21,-1.74,-1.87,1.15
12,2017-01-19,105.68,105.41,106.68,104.8,29731,23933276.0,1.78,-0.26,-0.27,0.84
13,2017-01-20,106.3,109.05,113.8,106.3,72220,60901525.0,7.12,3.45,3.64,2.03
14,2017-01-23,119.43,119.43,119.43,119.43,48637,44503294.0,0.0,9.52,10.38,1.37
15,2017-01-24,130.93,130.93,130.93,130.93,83956,84543762.0,0.0,9.63,11.5,2.36
16,2017-01-25,136.3,130.55,140.8,125.3,590548,603760000.0,11.84,-0.29,-0.38,16.6
17,2017-01-26,128.8,143.05,143.05,128.8,534770,571000880.0,10.92,9.57,12.5,15.03
18,2017-02-03,156.68,140.05,156.8,140.05,740138,855886496.0,11.71,-2.1,-3.0,20.8
19,2017-02-06,140.05,142.93,146.93,137.05,587424,644908864.0,7.05,2.06,2.88,16.51
20,2017-02-07,140.43,139.55,142.93,137.55,431599,465643712.0,3.76,-2.36,-3.38,12.13
21,2017-02-08,138.55,141.8,143.55,136.3,397003,431306080.0,5.2,1.61,2.25,11.16
22,2017-02-09,140.05,140.3,141.68,137.93,279176,300725696.0,2.64,-1.06,-1.5,7.85
23,2017-02-10,139.8,133.55,142.18,133.43,336967,356104992.0,6.24,-4.81,-6.75,9.47
24,2017-02-13,133.55,134.3,135.68,130.05,197402,202672755.0,4.22,0.56,0.75,5.55
25,2017-02-14,133.8,134.18,137.3,132.55,174845,181177857.0,3.54,-0.09,-0.12,4.91
26,2017-02-15,133.05,143.18,147.05,132.18,633013,695452320.0,11.08,6.71,9.0,17.79
27,2017-02-16,141.3,157.05,157.05,140.43,769823,897000192.0,11.61,9.69,13.87,21.64
28,2017-02-17,158.8,172.3,172.3,158.68,979890,1281080400.0,8.67,9.71,15.25,27.54
29,2017-02-20,179.68,165.8,184.8,162.8,955840,1278468640.0,12.77,-3.77,-6.5,26.86
30,2017-02-21,166.3,165.55,168.55,161.8,656920,842523952.0,4.07,-0.15,-0.25,18.46
31,2017-02-22,163.05,159.8,164.05,157.68,498610,619250512.0,3.85,-3.47,-5.75,14.01
32,2017-02-23,158.8,160.18,167.3,157.68,571500,723760976.0,6.02,0.24,0.38,16.06
33,2017-02-24,157.3,160.3,166.18,155.8,453739,568085600.0,6.48,0.07,0.12,12.75
34,2017-02-27,158.18,156.68,162.8,156.18,354032,434307728.0,4.13,-2.26,-3.62,9.95
35,2017-02-28,157.55,159.55,161.3,156.18,289280,354985568.0,3.27,1.83,2.87,8.13
36,2017-03-01,160.8,169.05,170.8,158.18,506756,647319040.0,7.91,5.95,9.5,14.24
37,2017-03-02,166.55,162.8,170.93,162.55,358819,461376720.0,4.96,-3.7,-6.25,10.08
38,2017-03-03,158.8,155.8,159.8,155.18,308012,375201856.0,2.84,-4.3,-7.0,8.66
39,2017-03-06,158.68,156.93,160.05,153.8,265961,322419616.0,4.01,0.73,1.13,7.47
40,2017-03-07,156.3,153.3,158.8,151.93,247286,297030128.0,4.38,-2.31,-3.63,6.95
41,2017-03-08,153.68,155.93,158.05,152.3,243555,293932960.0,3.75,1.72,2.63,6.84
42,2017-03-09,156.18,157.93,158.3,153.8,234196,283649440.0,2.89,1.28,2.0,6.58
43,2017-03-10,156.68,155.93,158.8,155.93,160989,195646877.0,1.82,-1.27,-2.0,4.52
44,2017-03-13,157.8,160.3,163.55,157.8,297862,370860384.0,3.69,2.8,4.37,8.37
45,2017-03-14,158.55,156.93,159.43,156.43,197964,241385333.0,1.87,-2.1,-3.37,5.56
46,2017-03-15,154.8,156.93,158.43,154.18,144223,175210164.0,2.71,0.0,0.0,4.05
47,2017-03-16,158.18,157.43,160.18,157.18,167025,204679053.0,1.91,0.32,0.5,4.69
48,2017-03-17,157.05,155.8,158.05,155.18,146251,176946051.0,1.82,-1.04,-1.63,4.11
49,2017-03-20,154.55,148.68,155.8,148.18,221372,257761353.0,4.89,-4.57,-7.12,6.22
50,2017-03-21,148.8,150.05,150.3,147.8,98060,112976289.0,1.68,0.92,1.37,2.76
51,2017-03-22,149.18,150.05,150.05,143.93,158904,179710301.0,4.08,0.0,0.0,4.47
52,2017-03-23,148.68,150.8,152.05,147.93,145480,168506595.0,2.75,0.5,0.75,4.09
53,2017-03-24,150.05,153.43,153.55,147.55,174745,203787430.0,3.98,1.74,2.63,4.91
54,2017-03-27,151.93,168.3,168.3,151.55,462337,584257152.0,10.92,9.69,14.87,12.99
