,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-08-27,140.0,137.03,181.0,137.01,90460,1359408224.0,44.52,38.69,38.23,45.23
1,2021-08-30,126.7,116.22,126.7,116.16,55113,663481888.0,7.69,-15.19,-20.81,27.56
2,2021-08-31,112.73,108.1,113.8,107.2,37354,409976816.0,5.68,-6.99,-8.12,18.68
3,2021-09-01,110.0,109.0,113.0,108.13,25918,285813872.0,4.51,0.83,0.9,12.96
4,2021-09-02,108.98,105.71,108.98,103.0,31789,334760016.0,5.49,-3.02,-3.29,15.89
5,2021-09-03,104.61,103.37,108.19,103.28,21063,221010680.0,4.64,-2.21,-2.34,10.53
6,2021-09-06,103.16,104.77,105.5,101.18,19750,203496010.0,4.18,1.35,1.4,9.87
7,2021-09-07,103.74,103.25,104.43,103.0,14655,151519242.0,1.36,-1.45,-1.52,7.33
8,2021-09-08,103.48,104.26,105.77,102.88,16171,169108515.0,2.8,0.98,1.01,8.09
9,2021-09-09,103.2,104.27,105.85,102.5,16373,170448270.0,3.21,0.01,0.01,8.19
10,2021-09-10,103.6,110.69,112.8,103.5,31535,346196464.0,8.92,6.16,6.42,15.77
11,2021-09-13,111.0,119.73,121.59,110.0,29793,351671072.0,10.47,8.17,9.04,14.9
12,2021-09-14,120.0,115.3,120.35,114.51,18603,216570111.0,4.88,-3.7,-4.43,9.3
13,2021-09-15,113.99,117.57,122.0,113.99,18674,221978100.0,6.95,1.97,2.27,9.34
14,2021-09-16,115.51,111.71,118.98,110.0,21442,241275995.0,7.64,-4.98,-5.86,10.72
15,2021-09-17,111.21,113.87,114.16,107.36,12670,140286481.0,6.09,1.93,2.16,6.34
16,2021-09-22,113.05,116.69,118.76,111.9,12265,143421291.0,6.02,2.48,2.82,6.13
17,2021-09-23,119.0,114.06,119.0,114.0,8573,98842398.0,4.28,-2.25,-2.63,4.29
18,2021-09-24,113.11,112.09,116.0,111.11,8318,94225093.0,4.29,-1.73,-1.97,4.16
19,2021-09-27,112.09,108.18,113.0,108.18,8233,90503093.0,4.3,-3.49,-3.91,4.12
