,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,105.51,107.31,108.03,104.61,16347,48235901.0,3.26,2.34,2.45,1.35
1,2017-01-04,107.46,108.32,108.46,106.7,14521,43392000.0,1.64,0.94,1.01,1.2
2,2017-01-05,108.72,108.9,110.16,107.53,15998,48298343.0,2.43,0.54,0.58,1.32
3,2017-01-06,104.58,107.2,110.16,104.58,10752,32063494.0,5.12,-1.56,-1.7,0.89
4,2017-01-09,107.1,108.54,108.9,105.84,8627,25776648.0,2.85,1.25,1.34,0.71
5,2017-01-10,108.54,108.18,109.83,107.31,11737,35422770.0,2.32,-0.33,-0.36,0.97
6,2017-01-11,107.49,109.18,109.9,106.95,11540,34772387.0,2.73,0.92,1.0,0.95
7,2017-01-12,108.46,106.02,110.26,105.58,14698,44136079.0,4.29,-2.89,-3.16,1.21
8,2017-01-13,106.05,103.21,106.7,102.85,10108,29373073.0,3.63,-2.65,-2.81,0.83
9,2017-01-16,102.88,94.86,104.58,92.91,20377,55300961.0,11.31,-8.09,-8.35,1.68
10,2017-01-17,94.78,94.5,95.94,87.3,28605,73152810.0,9.11,-0.38,-0.36,2.36
11,2017-01-18,93.06,90.82,93.27,89.85,23853,60489218.0,3.62,-3.89,-3.68,1.96
12,2017-01-19,90.9,90.25,90.9,87.73,14281,35466256.0,3.49,-0.63,-0.57,1.18
13,2017-01-20,90.54,91.98,93.78,89.49,14810,37932115.0,4.75,1.92,1.73,1.22
14,2017-01-23,92.91,94.03,94.42,91.98,15039,38892234.0,2.65,2.23,2.05,1.24
15,2017-01-24,95.14,92.62,95.14,92.26,12914,33558776.0,3.06,-1.5,-1.41,1.06
16,2017-01-25,92.95,93.67,94.75,90.97,10208,26372448.0,4.08,1.13,1.05,0.84
17,2017-01-26,93.45,94.53,96.12,92.95,8357,21913351.0,3.38,0.92,0.86,0.69
18,2017-02-03,94.57,94.39,96.08,93.16,8324,21734415.0,3.09,-0.15,-0.14,0.69
19,2017-02-06,93.49,96.84,97.3,93.42,15803,41955593.0,4.11,2.6,2.45,1.3
20,2017-02-07,96.55,98.31,100.9,96.01,22964,62832738.0,5.05,1.52,1.47,1.89
21,2017-02-08,97.63,98.02,98.46,95.61,16911,45462128.0,2.9,-0.29,-0.29,1.39
22,2017-02-09,97.56,98.96,99.82,97.12,13508,36867146.0,2.75,0.96,0.94,1.11
23,2017-02-10,98.56,98.24,99.5,97.02,12902,35096886.0,2.51,-0.73,-0.72,1.06
24,2017-02-13,97.92,98.96,100.58,96.98,13457,36760800.0,3.66,0.73,0.72,1.11
25,2017-02-14,98.17,97.84,99.28,97.56,11187,30511746.0,1.74,-1.13,-1.12,0.92
26,2017-02-15,98.24,96.08,99.1,95.68,11684,31614340.0,3.5,-1.8,-1.76,0.96
