,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-12-06,29.52,35.42,35.42,29.52,907,3197435.0,23.98,43.98,10.82,0.46
1,2019-12-09,38.96,38.96,38.96,38.96,226,880496.0,0.0,9.99,3.54,0.11
2,2019-12-10,42.86,42.86,42.86,42.86,202,865772.0,0.0,10.01,3.9,0.1
3,2019-12-11,47.15,47.15,47.15,47.15,275,1296625.0,0.0,10.01,4.29,0.14
4,2019-12-12,51.87,51.87,51.87,51.87,1086,5634897.0,0.0,10.01,4.72,0.55
5,2019-12-13,57.06,57.06,57.06,57.06,1079,6155119.0,0.0,10.01,5.19,0.55
6,2019-12-16,62.77,62.77,62.77,62.77,533,3345641.0,0.0,10.01,5.71,0.27
7,2019-12-17,69.05,69.05,69.05,69.05,1974,13630470.0,0.0,10.0,6.28,1.0
8,2019-12-18,75.96,75.96,75.96,75.96,7011,53254264.0,0.0,10.01,6.91,3.56
9,2019-12-19,83.56,83.56,83.56,83.56,1351,11288956.0,0.0,10.01,7.6,0.69
10,2019-12-20,91.92,91.92,91.92,91.92,1068,9817056.0,0.0,10.0,8.36,0.54
11,2019-12-23,101.11,101.11,101.11,101.11,1189,12021979.0,0.0,10.0,9.19,0.6
12,2019-12-24,91.0,91.0,91.0,91.0,13606,123814600.0,0.0,-10.0,-10.11,6.91
13,2019-12-25,81.9,84.87,89.9,81.9,101797,858643824.0,8.79,-6.74,-6.13,51.67
14,2019-12-26,82.0,82.91,84.55,81.55,66338,548284848.0,3.53,-2.31,-1.96,33.67
15,2019-12-27,81.08,82.48,84.0,81.01,52844,433676432.0,3.61,-0.52,-0.43,26.82
16,2019-12-30,82.1,74.23,82.3,74.23,55848,424344384.0,9.78,-10.0,-8.25,28.35
17,2019-12-31,73.77,73.0,75.75,72.8,36107,267171063.0,3.97,-1.66,-1.23,18.33
18,2020-01-02,73.43,75.48,76.3,73.43,38089,285371216.0,3.93,3.4,2.48,19.33
19,2020-01-03,74.76,76.62,79.5,74.02,46058,352423872.0,7.26,1.51,1.14,23.38
20,2020-01-06,77.46,76.39,78.62,75.22,36838,282483040.0,4.44,-0.3,-0.23,18.7
21,2020-01-07,75.1,76.0,76.5,75.06,27362,207747837.0,1.89,-0.51,-0.39,13.89
22,2020-01-08,76.39,79.72,82.48,76.2,59756,473839984.0,8.26,4.89,3.72,30.33
23,2020-01-09,76.81,76.75,77.2,75.12,41155,314384496.0,2.61,-3.73,-2.97,20.89
24,2020-01-10,76.0,74.3,76.36,74.02,30442,227937735.0,3.05,-3.19,-2.45,15.45
25,2020-01-13,74.2,74.65,74.67,73.18,18150,134126731.0,2.01,0.47,0.35,9.21
26,2020-01-14,74.74,74.98,75.96,74.4,19410,145753785.0,2.09,0.44,0.33,9.85
27,2020-01-15,74.29,72.65,74.78,72.5,21825,159590387.0,3.04,-3.11,-2.33,11.08
