,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,62.51,62.91,63.36,62.38,9384,23507321.0,1.57,0.56,0.35,1.17
1,2017-01-04,63.23,66.33,66.63,62.23,47198,122989259.0,6.99,5.44,3.42,5.86
2,2017-01-05,66.03,64.81,66.03,64.81,25995,67634792.0,1.84,-2.29,-1.52,3.23
3,2017-01-06,64.23,63.73,65.28,63.56,13501,34596929.0,2.65,-1.67,-1.08,1.68
4,2017-01-09,63.26,64.08,65.11,63.26,13738,35190293.0,2.9,0.55,0.35,1.71
5,2017-01-10,64.08,62.86,64.33,62.36,16545,41549757.0,3.07,-1.9,-1.22,2.05
6,2017-01-11,62.48,61.71,63.36,61.68,11630,28822946.0,2.67,-1.83,-1.15,1.44
7,2017-01-12,62.48,60.01,62.61,59.36,16409,40100881.0,5.27,-2.75,-1.7,2.04
8,2017-01-13,60.73,59.93,60.98,59.28,12602,30222310.0,2.83,-0.13,-0.08,1.56
9,2017-01-16,59.53,55.46,59.63,53.96,18821,42439453.0,9.46,-7.46,-4.47,2.34
10,2017-01-17,54.81,57.21,58.13,54.81,24443,55886150.0,5.99,3.16,1.75,3.03
11,2017-01-18,57.01,57.36,57.83,56.23,10206,23312169.0,2.8,0.26,0.15,1.27
12,2017-01-19,57.73,56.93,57.73,56.83,8551,19471471.0,1.57,-0.75,-0.43,1.06
13,2017-01-20,56.93,57.93,58.18,56.91,10579,24320796.0,2.23,1.76,1.0,1.31
14,2017-01-23,57.98,59.96,61.23,57.93,17772,42155404.0,5.7,3.5,2.03,2.21
15,2017-01-24,59.96,59.21,60.18,58.73,10508,24827429.0,2.42,-1.25,-0.75,1.3
16,2017-01-25,58.76,59.21,60.18,58.76,9399,22295330.0,2.4,0.0,0.0,1.17
17,2017-01-26,59.21,59.78,60.18,59.16,7289,17374201.0,1.72,0.96,0.57,0.9
18,2017-02-03,60.21,59.78,60.23,57.81,4565,10845966.0,4.05,0.0,0.0,0.57
19,2017-02-06,59.86,60.61,60.61,59.71,10460,24993255.0,1.51,1.39,0.83,1.3
20,2017-02-07,60.53,59.76,60.53,59.43,7334,17502783.0,1.81,-1.4,-0.85,0.91
21,2017-02-08,59.53,59.93,60.13,58.53,9376,22251819.0,2.68,0.28,0.17,1.16
22,2017-02-09,59.56,61.03,63.96,59.56,22593,55481034.0,7.34,1.84,1.1,2.8
23,2017-02-10,60.83,60.48,61.26,60.21,13832,33410363.0,1.72,-0.9,-0.55,1.72
24,2017-02-13,60.48,60.13,60.96,59.51,15224,36491792.0,2.4,-0.58,-0.35,1.89
25,2017-02-14,60.08,60.08,60.61,59.78,8662,20744804.0,1.38,-0.08,-0.05,1.08
26,2017-02-15,59.98,59.28,60.41,59.23,9702,23128962.0,1.96,-1.33,-0.8,1.2
27,2017-02-16,59.23,60.76,61.23,58.73,17523,41856247.0,4.22,2.5,1.48,2.18
28,2017-02-17,60.93,59.51,60.93,59.48,12291,29385911.0,2.39,-2.06,-1.25,1.53
29,2017-02-20,59.21,59.66,60.18,59.01,11493,27337760.0,1.97,0.25,0.15,1.43
30,2017-02-21,59.91,60.13,60.43,59.41,9795,23423479.0,1.71,0.79,0.47,1.22
31,2017-02-22,60.21,60.63,61.48,59.96,15030,36397259.0,2.53,0.83,0.5,1.87
32,2017-02-23,60.28,61.13,61.36,59.78,24156,58381849.0,2.61,0.82,0.5,3.0
33,2017-02-24,60.76,60.91,61.71,60.63,13385,32540839.0,1.77,-0.36,-0.22,1.66
34,2017-02-27,61.13,62.91,63.63,60.78,43180,107815857.0,4.68,3.28,2.0,5.36
35,2017-02-28,64.23,67.61,68.96,63.23,70067,185786241.0,9.11,7.47,4.7,8.7
36,2017-03-01,68.81,67.11,68.96,66.23,47706,128311176.0,4.04,-0.74,-0.5,5.92
37,2017-03-02,66.76,68.66,69.73,66.23,48076,130837806.0,5.22,2.31,1.55,5.97
38,2017-03-03,68.23,68.98,71.31,67.31,46940,130018541.0,5.83,0.47,0.32,5.83
39,2017-03-06,68.23,69.71,70.11,67.73,35805,98527852.0,3.45,1.06,0.73,4.45
40,2017-03-07,69.71,67.86,69.78,66.83,35659,96977314.0,4.23,-2.65,-1.85,4.43
41,2017-03-08,67.46,66.53,67.96,66.21,23767,63381350.0,2.58,-1.96,-1.33,2.95
42,2017-03-09,66.53,65.88,67.21,64.73,18364,48187783.0,3.73,-0.98,-0.65,2.28
43,2017-03-10,65.93,66.23,67.23,65.76,17381,46113448.0,2.23,0.53,0.35,2.16
44,2017-03-13,66.03,66.18,67.23,65.31,21034,55709272.0,2.9,-0.08,-0.05,2.61
45,2017-03-14,66.48,65.46,66.88,65.46,16392,43289391.0,2.15,-1.09,-0.72,2.04
46,2017-03-15,65.11,65.46,66.13,64.73,13262,34669322.0,2.14,0.0,0.0,1.65
47,2017-03-16,65.66,66.71,66.88,65.46,14933,39459878.0,2.17,1.91,1.25,1.85
48,2017-03-17,66.86,65.41,67.36,65.23,17844,47256024.0,3.19,-1.95,-1.3,2.22
49,2017-03-20,65.46,65.78,66.16,64.86,13103,34146392.0,1.99,0.57,0.37,1.63
50,2017-03-21,65.73,64.56,65.73,64.36,17304,44762240.0,2.08,-1.85,-1.22,2.15
51,2017-03-22,64.46,63.76,64.98,62.86,13512,34394912.0,3.28,-1.24,-0.8,1.68
52,2017-03-23,63.98,63.16,64.73,62.36,16624,42104387.0,3.72,-0.94,-0.6,2.06
53,2017-03-24,62.98,64.01,64.01,62.38,19202,48194569.0,2.58,1.35,0.85,2.38
54,2017-03-27,64.16,64.71,65.63,63.48,15967,41227627.0,3.36,1.09,0.7,1.98
55,2017-03-28,64.21,64.73,65.08,64.18,10442,26923107.0,1.39,0.03,0.02,1.3
56,2017-03-29,71.16,67.23,71.18,67.23,118880,329714608.0,6.1,3.86,2.5,14.76
57,2017-03-30,65.26,65.98,67.23,63.11,68463,179123981.0,6.13,-1.86,-1.25,8.5
58,2017-03-31,64.91,66.51,67.36,64.73,35935,94466809.0,3.99,0.8,0.53,4.46
59,2017-04-05,65.46,67.31,67.73,65.43,38553,102725747.0,3.46,1.2,0.8,4.79
60,2017-04-06,67.01,67.61,68.73,66.78,47982,129893515.0,2.9,0.45,0.3,5.96
61,2017-04-07,66.96,67.03,68.26,66.88,22677,60925540.0,2.04,-0.86,-0.58,2.82
62,2017-04-10,66.76,64.23,67.48,63.98,23632,62087547.0,5.22,-4.18,-2.8,2.93
63,2017-04-11,64.06,64.73,65.16,63.48,20632,52831360.0,2.62,0.78,0.5,2.56
64,2017-04-12,64.26,63.73,64.93,63.73,10496,26860651.0,1.85,-1.54,-1.0,1.3
65,2017-04-13,63.76,63.93,64.61,63.71,7222,18424312.0,1.41,0.31,0.2,0.9
66,2017-04-14,63.73,63.93,64.23,62.38,13307,33547848.0,2.89,0.0,0.0,1.65
67,2017-04-17,63.38,63.31,64.23,62.86,6780,17147084.0,2.14,-0.97,-0.62,0.84
68,2017-04-18,63.23,62.98,64.18,62.73,9285,23520420.0,2.29,-0.52,-0.33,1.15
69,2017-04-19,63.21,61.18,63.21,60.28,10347,25372055.0,4.65,-2.86,-1.8,1.28
70,2017-04-20,61.18,60.28,61.63,60.23,6765,16381201.0,2.29,-1.47,-0.9,0.84
71,2017-04-21,60.76,60.28,60.76,59.86,5649,13553925.0,1.49,0.0,0.0,0.7
72,2017-04-24,60.71,59.58,61.98,59.28,11550,27910039.0,4.48,-1.16,-0.7,1.43
73,2017-04-25,59.36,61.73,61.76,58.06,16086,38682286.0,6.21,3.61,2.15,2.0
74,2017-04-26,61.31,62.61,62.63,60.93,8242,20281259.0,2.75,1.43,0.88,1.02
75,2017-04-27,61.76,62.91,63.08,59.61,16213,39728719.0,5.54,0.48,0.3,2.01
76,2017-04-28,62.51,64.53,65.08,62.38,18604,47535731.0,4.29,2.58,1.62,2.31
77,2017-05-02,64.71,64.71,65.11,64.23,9004,23179514.0,1.36,0.28,0.18,1.12
78,2017-05-03,64.46,63.56,64.46,63.23,5625,14298365.0,1.9,-1.78,-1.15,0.7
79,2017-05-04,63.13,63.43,64.21,62.93,6190,15698075.0,2.01,-0.2,-0.13,0.77
80,2017-05-05,63.43,63.48,63.86,62.98,4719,11940155.0,1.39,0.08,0.05,0.59
81,2017-05-08,62.88,64.76,65.13,61.71,13091,33089576.0,5.39,2.02,1.28,1.63
82,2017-05-09,64.73,65.36,65.46,63.71,11613,29970423.0,2.7,0.93,0.6,1.44
83,2017-05-10,65.36,65.23,65.61,63.73,11859,30532575.0,2.88,-0.2,-0.13,1.47
84,2017-05-11,65.38,65.11,65.38,62.23,13238,33813394.0,4.83,-0.18,-0.12,1.64
85,2017-05-12,65.06,65.81,65.86,63.51,14324,37112424.0,3.61,1.08,0.7,1.78
86,2017-05-15,65.96,65.23,66.23,64.88,7976,20768633.0,2.05,-0.88,-0.58,0.99
87,2017-05-16,65.08,66.23,66.66,64.36,13378,34971533.0,3.53,1.53,1.0,1.66
88,2017-05-17,65.91,65.93,66.48,65.11,12404,32417165.0,2.07,-0.45,-0.3,1.54
89,2017-05-18,65.21,65.86,65.88,64.86,9966,26014799.0,1.55,-0.11,-0.07,1.24
90,2017-05-19,66.18,64.98,66.21,64.98,5694,14839987.0,1.87,-1.34,-0.88,0.71
91,2017-05-22,64.63,64.48,65.11,62.18,11252,28452603.0,4.51,-0.77,-0.5,1.4
92,2017-05-23,63.23,64.43,65.01,63.11,10038,25650867.0,2.95,-0.08,-0.05,1.25
93,2017-05-24,64.96,66.98,67.18,64.53,28728,75841633.0,4.11,3.96,2.55,3.57
94,2017-05-25,66.86,66.93,67.18,65.48,24212,64166415.0,2.54,-0.07,-0.05,3.01
95,2017-05-26,67.11,69.06,71.46,66.28,52984,146775523.0,7.74,3.18,2.13,6.58
96,2017-05-31,68.96,68.46,70.16,67.48,32572,89043945.0,3.88,-0.87,-0.6,3.8
97,2017-06-01,69.18,66.83,69.93,64.01,41531,112411113.0,8.65,-2.38,-1.63,4.85
98,2017-06-02,65.03,66.53,66.86,64.01,18258,47737597.0,4.26,-0.45,-0.3,2.13
99,2017-06-05,66.26,66.48,66.81,65.31,11937,31429567.0,2.25,-0.08,-0.05,1.39
100,2017-06-06,66.23,65.73,66.36,65.13,11472,30030134.0,1.85,-1.13,-0.75,1.34
101,2017-06-07,65.73,66.33,66.86,65.26,16063,42455708.0,2.43,0.91,0.6,1.87
102,2017-06-08,66.36,67.23,67.28,65.36,21650,57335782.0,2.89,1.36,0.9,2.53
103,2017-06-09,67.23,67.16,68.48,65.23,37033,98335756.0,4.83,-0.1,-0.07,4.32
104,2017-06-12,67.18,65.96,67.18,65.36,16239,42644851.0,2.71,-1.79,-1.2,1.89
105,2017-06-13,65.48,66.31,66.96,65.48,12725,33601334.0,2.24,0.53,0.35,1.48
106,2017-06-14,66.18,66.88,67.61,65.78,16238,43304644.0,2.76,0.86,0.57,1.89
107,2017-06-15,66.88,66.78,67.23,66.11,12860,34135048.0,1.67,-0.15,-0.1,1.5
108,2017-06-16,66.88,65.31,67.36,65.26,20310,53550660.0,3.14,-2.2,-1.47,2.37
109,2017-06-19,64.93,63.23,65.46,62.93,25630,65211081.0,3.87,-3.18,-2.08,2.99
110,2017-06-20,63.23,62.68,63.98,62.68,19227,48463043.0,2.06,-0.87,-0.55,2.24
111,2017-06-21,62.91,62.66,63.11,62.13,10553,26308052.0,1.56,-0.03,-0.02,1.23
112,2017-06-22,62.66,62.48,63.33,62.23,13229,33072301.0,1.76,-0.29,-0.18,1.54
113,2017-06-23,62.28,63.53,63.53,62.01,12329,30880035.0,2.43,1.68,1.05,1.44
114,2017-06-26,63.58,64.46,64.48,62.43,15588,39432258.0,3.23,1.46,0.93,1.82
115,2017-06-27,64.48,64.71,65.03,63.51,13150,33728279.0,2.36,0.39,0.25,1.53
116,2017-06-28,64.03,64.23,64.63,63.68,10285,26269815.0,1.47,-0.74,-0.48,1.2
117,2017-06-29,64.11,63.96,64.33,63.71,6252,15945283.0,0.97,-0.42,-0.27,0.73
118,2017-06-30,63.43,64.16,64.36,63.43,6205,15831564.0,1.45,0.31,0.2,0.65
119,2017-07-03,64.06,65.01,65.13,63.63,6916,17734787.0,2.34,1.32,0.85,0.72
120,2017-07-04,65.13,64.73,65.13,64.28,6087,15664998.0,1.31,-0.43,-0.28,0.63
121,2017-07-05,64.46,67.48,68.06,64.41,61489,161295548.0,5.64,4.25,2.75,6.41
122,2017-07-06,67.01,68.36,69.18,66.01,65843,178322187.0,4.7,1.3,0.88,6.86
123,2017-07-07,68.81,70.26,70.53,67.11,57734,158255094.0,5.0,2.78,1.9,6.01
124,2017-07-10,70.51,69.31,70.68,68.33,36996,102039889.0,3.34,-1.35,-0.95,3.85
125,2017-07-11,68.71,69.06,69.51,67.46,25554,69668463.0,2.96,-0.36,-0.25,2.66
126,2017-07-12,68.81,68.08,68.81,66.31,31657,85305766.0,3.62,-1.42,-0.98,3.3
127,2017-07-13,68.26,70.43,74.83,67.81,107077,304307296.0,10.31,3.45,2.35,11.15
128,2017-07-14,69.71,71.51,72.53,68.83,69175,194624472.0,5.25,1.53,1.08,7.21
129,2017-07-17,70.73,67.91,70.73,64.38,68930,183961306.0,8.88,-5.03,-3.6,7.18
130,2017-07-18,65.76,67.33,67.73,65.76,34224,90930437.0,2.9,-0.85,-0.58,3.57
131,2017-07-19,67.51,67.61,68.28,66.88,29996,80754090.0,2.08,0.42,0.28,3.12
132,2017-07-20,67.41,66.96,68.51,66.38,44887,121030930.0,3.15,-0.96,-0.65,4.68
