,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,3532.15,3543.96,3574.64,3508.55,80121,117893368.0,1.87,0.13,4.72,1.53
1,2017-01-04,3522.71,3591.16,3617.12,3522.71,81195,120507012.0,2.66,1.33,47.2,1.55
2,2017-01-05,3593.52,3687.93,3697.37,3555.76,131471,198047165.0,3.94,2.69,96.77,2.51
3,2017-01-06,3657.24,3612.4,3744.57,3610.04,108482,165572469.0,3.65,-2.05,-75.53,2.07
4,2017-01-09,3614.76,3584.08,3614.76,3546.32,62607,92919972.0,1.89,-0.78,-28.32,1.19
5,2017-01-10,3593.52,3548.68,3610.04,3539.24,49321,73199088.0,1.98,-0.99,-35.4,0.94
6,2017-01-11,3543.96,3468.43,3577.0,3466.07,72718,106304998.0,3.13,-2.26,-80.25,1.39
7,2017-01-12,3468.43,3425.95,3510.91,3414.15,52237,74802337.0,2.79,-1.22,-42.48,1.0
8,2017-01-13,3440.11,3385.82,3458.99,3371.66,46518,65622748.0,2.55,-1.17,-40.13,0.89
9,2017-01-16,3407.07,3215.89,3418.87,3076.64,104074,140866080.0,10.11,-5.02,-169.93,1.99
10,2017-01-17,3225.33,3256.01,3258.37,3095.52,53514,70980076.0,5.06,1.25,40.12,1.02
11,2017-01-18,3225.33,3211.17,3251.29,3201.73,28546,38127813.0,1.52,-1.38,-44.84,0.54
12,2017-01-19,3185.21,3213.53,3246.57,3178.13,29360,39053133.0,2.13,0.07,2.36,0.56
13,2017-01-20,3197.01,3263.09,3270.18,3197.01,33748,45331955.0,2.28,1.54,49.56,0.64
14,2017-01-23,3265.46,3326.82,3359.86,3263.09,45388,62497141.0,2.97,1.95,63.73,0.87
15,2017-01-24,3348.06,3303.22,3348.06,3303.22,21489,29529496.0,1.35,-0.71,-23.6,0.41
16,2017-01-25,3293.78,3385.82,3402.35,3293.78,43736,60968394.0,3.29,2.5,82.6,0.83
17,2017-01-26,3397.62,3385.82,3437.75,3383.46,28900,40847475.0,1.6,0.0,0.0,0.55
18,2017-02-03,3378.74,3331.54,3392.9,3319.74,26374,36578346.0,2.16,-1.6,-54.28,0.5
19,2017-02-06,3397.62,3466.07,3494.39,3395.26,68773,98407589.0,2.98,4.04,134.53,1.31
20,2017-02-07,3430.67,3454.27,3458.99,3414.15,37223,53001926.0,1.29,-0.34,-11.8,0.71
21,2017-02-08,3442.47,3567.56,3579.36,3430.67,90671,132512745.0,4.3,3.28,113.29,1.73
