,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,129.52,132.82,133.72,129.04,44669,96471130.0,3.63,2.98,3.84,1.97
1,2017-01-04,131.8,133.42,134.2,131.8,53972,117650398.0,1.81,0.45,0.6,2.37
2,2017-01-05,133.9,132.7,134.8,132.1,35306,77013172.0,2.02,-0.54,-0.72,1.55
3,2017-01-06,133.24,133.36,134.2,132.28,37469,81552718.0,1.45,0.5,0.66,1.65
4,2017-01-09,133.36,134.92,138.16,133.24,34585,75943725.0,3.69,1.17,1.56,1.52
5,2017-01-10,136.3,133.9,136.3,133.12,32450,71161561.0,2.36,-0.76,-1.02,1.43
6,2017-01-11,133.36,130.6,133.78,129.16,39938,85721802.0,3.45,-2.46,-3.3,1.76
7,2017-01-12,130.84,130.84,131.74,129.16,21552,45979250.0,1.98,0.18,0.24,0.95
8,2017-01-13,130.66,129.82,132.1,128.92,24757,52401254.0,2.43,-0.78,-1.02,1.09
9,2017-01-16,129.7,126.04,130.3,117.7,41403,84660699.0,9.71,-2.91,-3.78,1.82
10,2017-01-17,126.04,125.8,126.16,120.76,39084,79240142.0,4.28,-0.19,-0.24,1.72
11,2017-01-18,124.96,123.7,125.92,122.62,23567,47580639.0,2.62,-1.67,-2.1,1.04
12,2017-01-19,123.28,120.7,125.5,119.56,35476,70073383.0,4.8,-2.43,-3.0,1.56
13,2017-01-20,120.58,122.68,122.8,119.8,29802,59437657.0,2.49,1.64,1.98,1.31
14,2017-01-23,123.7,124.0,124.96,122.5,23780,48126404.0,2.01,1.08,1.32,1.05
15,2017-01-24,124.36,123.34,124.36,122.14,10683,21453764.0,1.79,-0.53,-0.66,0.47
16,2017-01-25,123.7,126.58,126.58,122.5,22087,44923891.0,3.31,2.63,3.24,0.97
17,2017-01-26,126.1,130.3,130.72,124.9,25117,52460345.0,4.6,2.94,3.72,1.1
18,2017-02-03,130.0,128.08,130.0,126.4,16600,34562735.0,2.76,-1.7,-2.22,0.73
19,2017-02-06,127.96,128.38,128.8,126.94,17094,35745313.0,1.45,0.23,0.3,0.75
20,2017-02-07,127.9,127.24,128.8,125.26,23893,49474845.0,2.76,-0.89,-1.14,1.05
