,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,21.93,22.16,22.27,21.83,61431,52028790.0,2.01,1.05,0.23,1.1
1,2017-01-04,22.14,22.45,22.5,22.09,82284,70421845.0,1.85,1.31,0.29,1.48
2,2017-01-05,22.5,22.66,22.68,22.29,73280,63193925.0,1.74,0.94,0.21,1.31
3,2017-01-06,22.61,22.76,22.92,22.35,91850,79699145.0,2.52,0.44,0.1,1.65
4,2017-01-09,22.71,23.36,23.72,22.5,163629,145335338.0,5.36,2.64,0.6,2.94
5,2017-01-10,23.46,23.96,24.74,23.1,330702,304986192.0,7.02,2.57,0.6,5.93
6,2017-01-11,23.33,23.36,23.62,23.02,166794,148956266.0,2.5,-2.5,-0.6,2.99
7,2017-01-12,23.41,22.81,23.41,22.76,90461,79919445.0,2.78,-2.35,-0.55,1.62
8,2017-01-13,22.74,22.48,23.15,22.37,65045,56784601.0,3.42,-1.45,-0.33,1.17
9,2017-01-16,22.37,21.18,22.45,20.37,111396,91821675.0,9.25,-5.78,-1.3,2.0
10,2017-01-17,21.15,21.49,21.7,20.66,71430,58126480.0,4.91,1.46,0.31,1.28
11,2017-01-18,21.41,22.24,23.2,21.31,144584,123969296.0,8.79,3.49,0.75,2.59
12,2017-01-19,22.14,21.8,22.45,21.67,112837,94652900.0,3.51,-1.98,-0.44,2.02
13,2017-01-20,21.67,23.98,23.98,21.67,190714,169959102.0,10.6,10.0,2.18,3.42
14,2017-01-23,25.05,24.92,25.73,24.3,519989,495057776.0,5.96,3.92,0.94,9.33
15,2017-01-24,24.97,25.88,27.42,24.74,705452,710551760.0,10.75,3.85,0.96,12.66
16,2017-01-25,25.18,24.66,25.44,24.35,414574,394535776.0,4.21,-4.71,-1.22,7.44
17,2017-01-26,24.66,24.32,24.89,24.01,230239,214826838.0,3.57,-1.38,-0.34,4.13
18,2017-02-03,24.27,24.43,24.79,24.14,198638,186401118.0,2.67,0.45,0.11,3.56
19,2017-02-06,24.4,25.13,25.52,24.14,346094,331344080.0,5.65,2.87,0.7,6.21
20,2017-02-07,25.31,25.7,26.32,24.92,421878,415074832.0,5.57,2.27,0.57,7.57
21,2017-02-08,25.31,26.35,27.05,25.05,415034,414259168.0,7.78,2.53,0.65,7.45
22,2017-02-09,26.35,28.98,28.98,26.22,386034,415715376.0,10.47,9.98,2.63,6.93
23,2017-02-10,31.86,31.86,31.86,31.86,84792,103615225.0,0.0,9.94,2.88,1.52
24,2017-02-13,35.03,34.41,35.03,32.72,1405693,1837890976.0,7.25,8.0,2.55,25.22
25,2017-02-14,34.41,37.27,37.84,33.14,1427189,1929433312.0,13.66,8.31,2.86,25.61
26,2017-02-15,33.89,33.58,35.63,33.55,1213715,1599384704.0,5.58,-9.9,-3.69,21.78
27,2017-02-16,33.68,34.2,36.23,33.68,1025537,1368768976.0,7.59,1.85,0.62,18.4
28,2017-02-17,33.16,34.59,35.97,32.64,993682,1316312544.0,9.74,1.14,0.39,17.83
29,2017-02-20,34.02,36.67,37.48,33.5,990555,1354119568.0,11.51,6.01,2.08,17.77
30,2017-02-21,35.71,35.87,36.75,35.09,830030,1138225360.0,4.53,-2.18,-0.8,14.89
31,2017-02-22,35.68,36.31,37.14,35.66,861606,1200851520.0,4.13,1.23,0.44,15.46
32,2017-02-23,35.37,34.25,35.53,33.45,715715,942851728.0,5.73,-5.67,-2.06,12.84
33,2017-02-24,34.15,33.86,34.62,33.37,357285,464774688.0,3.65,-1.14,-0.39,6.41
34,2017-02-27,33.89,33.01,34.1,32.36,353875,450170064.0,5.14,-2.51,-0.85,6.35
35,2017-02-28,33.21,33.4,34.2,32.85,459725,593272592.0,4.09,1.18,0.39,8.25
36,2017-03-01,32.85,35.01,35.92,32.82,686493,913027184.0,9.28,4.82,1.61,12.32
37,2017-03-02,34.85,33.42,34.98,33.29,488490,633992592.0,4.83,-4.54,-1.59,8.76
38,2017-03-03,32.93,33.97,34.46,32.75,392393,508919536.0,5.12,1.65,0.55,7.04
39,2017-03-06,33.5,33.71,34.36,33.06,234195,302065664.0,3.83,-0.77,-0.26,4.2
40,2017-03-07,33.63,32.41,33.76,32.33,307340,387052256.0,4.24,-3.86,-1.3,5.51
41,2017-03-08,32.38,32.67,32.93,32.25,155702,194757253.0,2.1,0.8,0.26,2.79
42,2017-03-09,32.64,32.67,33.24,32.07,201241,253513122.0,3.58,0.0,0.0,3.61
43,2017-03-10,32.88,32.93,33.4,32.41,252260,318961840.0,3.03,0.8,0.26,4.53
44,2017-03-13,32.77,32.67,33.06,32.38,169290,211781590.0,2.06,-0.79,-0.26,3.04
45,2017-03-14,32.64,32.82,33.21,32.46,201913,254205588.0,2.3,0.46,0.15,3.62
46,2017-03-15,32.62,32.12,33.06,32.12,211951,264304438.0,2.86,-2.13,-0.7,3.8
47,2017-03-16,31.97,33.4,33.55,31.86,344082,432950608.0,5.26,3.99,1.28,6.17
48,2017-03-17,33.21,36.72,36.72,33.06,961833,1322931712.0,10.96,9.94,3.32,17.26
49,2017-03-20,37.76,39.87,40.29,36.31,1310996,1913859168.0,10.84,8.58,3.15,23.52
50,2017-03-21,38.57,37.17,38.57,36.52,767130,1104318768.0,5.14,-6.77,-2.7,13.76
51,2017-03-22,37.27,38.0,39.61,37.19,909871,1348969024.0,6.51,2.23,0.83,16.33
52,2017-03-23,37.66,40.0,41.4,36.62,1081406,1628722976.0,12.58,5.26,2.0,19.4
53,2017-03-24,39.09,41.22,43.87,39.09,1112241,1770505504.0,11.95,3.05,1.22,19.96
54,2017-03-27,41.38,40.44,42.7,40.03,823907,1302426480.0,6.48,-1.89,-0.78,14.78
55,2017-03-28,39.87,40.08,41.3,38.86,568819,871447968.0,6.03,-0.89,-0.36,10.21
56,2017-03-29,40.13,41.3,42.42,39.22,757679,1198816432.0,7.98,3.04,1.22,13.6
57,2017-03-30,40.57,42.16,44.81,40.16,1019202,1676094160.0,11.26,2.08,0.86,18.29
58,2017-03-31,40.91,37.95,41.27,37.95,611785,905018784.0,7.87,-9.99,-4.21,10.98
