,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-12-16,391.0,362.0,403.0,353.42,158149,5941389312.0,30.59,123.36,199.93,68.82
1,2020-12-17,369.0,372.0,379.88,326.5,86175,3030557152.0,14.75,2.76,10.0,37.5
2,2020-12-18,363.88,372.25,381.0,361.0,34695,1286553040.0,5.38,0.07,0.25,15.1
3,2020-12-21,377.0,347.0,379.7,347.0,34790,1252747024.0,8.78,-6.78,-25.25,15.14
4,2020-12-22,348.01,346.95,353.98,330.66,34441,1183200048.0,6.72,-0.01,-0.05,14.99
5,2020-12-23,346.0,330.0,348.0,328.0,32390,1086887184.0,5.76,-4.89,-16.95,14.09
6,2020-12-24,325.0,316.0,335.28,304.1,29173,930482016.0,9.45,-4.24,-14.0,12.69
7,2020-12-25,313.2,308.5,319.97,306.11,14897,464951840.0,4.39,-2.37,-7.5,6.48
8,2020-12-28,306.62,314.8,317.28,293.93,23215,707642816.0,7.57,2.04,6.3,10.1
9,2020-12-29,310.0,338.0,342.68,309.09,23774,787214768.0,10.67,7.37,23.2,10.35
10,2020-12-30,331.0,330.99,340.0,326.0,10795,358073024.0,4.14,-2.07,-7.01,4.7
11,2020-12-31,332.0,331.0,341.98,325.0,10670,353846336.0,5.13,0.0,0.01,4.52
12,2021-01-04,333.55,334.71,342.0,324.0,18992,633172016.0,5.44,1.12,3.71,8.05
13,2021-01-05,334.0,352.0,358.0,324.0,21941,742813040.0,10.16,5.17,17.29,9.3
14,2021-01-06,349.9,344.68,358.52,344.0,13872,485915088.0,4.13,-2.08,-7.32,5.88
15,2021-01-07,344.0,320.03,344.95,304.44,21770,693555024.0,11.75,-7.15,-24.65,9.23
16,2021-01-08,312.0,326.0,327.0,307.0,12354,394265232.0,6.25,1.87,5.97,5.24
17,2021-01-11,326.0,326.0,333.5,311.01,9777,317357072.0,6.9,0.0,0.0,4.14
18,2021-01-12,323.4,311.66,325.0,311.53,11296,355713328.0,4.13,-4.4,-14.34,4.79
19,2021-01-13,308.0,332.92,333.5,308.0,11095,358437648.0,8.18,6.82,21.26,4.7
20,2021-01-14,331.0,342.0,353.45,324.0,11823,402089424.0,8.85,2.73,9.08,5.01
21,2021-01-15,336.3,330.0,350.01,326.56,7143,240616950.0,6.86,-3.51,-12.0,3.03
22,2021-01-18,332.0,350.0,360.0,322.0,12160,421049792.0,11.52,6.06,20.0,5.15
23,2021-01-19,356.0,382.98,403.88,355.0,20300,783414880.0,13.97,9.42,32.98,8.6
24,2021-01-20,385.01,416.3,417.69,377.0,14073,558351536.0,10.62,8.7,33.32,5.96
25,2021-01-21,414.0,400.09,414.0,394.99,10412,418859664.0,4.57,-3.89,-16.21,4.41
26,2021-01-22,400.09,375.9,407.0,371.18,13724,526118640.0,8.95,-6.05,-24.19,5.82
27,2021-01-25,377.0,374.0,388.26,361.45,9261,348865264.0,7.13,-0.51,-1.9,3.92
28,2021-01-26,382.0,341.5,385.99,340.18,14662,520597344.0,12.25,-8.69,-32.5,6.21
29,2021-01-27,340.28,351.0,351.7,328.0,9065,307914528.0,6.94,2.78,9.5,3.84
30,2021-01-28,346.0,328.0,346.0,325.0,10845,362619824.0,5.98,-6.55,-23.0,4.6
31,2021-01-29,328.22,333.0,346.0,326.34,6807,228897654.0,5.99,1.52,5.0,2.88
32,2021-02-01,328.1,329.2,335.0,325.51,7832,258731298.0,2.85,-1.14,-3.8,3.32
33,2021-02-02,331.2,335.51,344.99,327.0,7263,244259490.0,5.46,1.92,6.31,3.08
34,2021-02-03,335.0,319.0,335.0,316.01,11060,357572528.0,5.66,-4.92,-16.51,4.69
35,2021-02-04,320.17,318.14,322.22,295.1,12305,378662752.0,8.5,-0.27,-0.86,5.21
36,2021-02-05,318.95,308.01,324.5,306.0,4999,157255727.0,5.82,-3.18,-10.13,2.12
37,2021-02-08,308.01,310.45,318.8,306.0,3807,119048823.0,4.16,0.79,2.44,1.61
38,2021-02-09,309.0,307.01,314.44,300.47,5782,178487566.0,4.5,-1.11,-3.44,2.45
39,2021-02-10,305.95,335.0,335.85,300.77,9777,310893488.0,11.43,9.12,27.99,4.14
40,2021-02-18,335.0,320.48,338.0,318.26,6325,206486569.0,5.89,-4.33,-14.52,2.68
41,2021-02-19,320.5,319.0,328.2,316.38,5567,178391154.0,3.69,-0.46,-1.48,2.36
42,2021-02-22,323.0,310.97,323.0,310.1,7196,227318654.0,4.04,-2.52,-8.03,3.05
43,2021-02-23,307.02,306.15,312.88,297.0,8337,253105761.0,5.11,-1.55,-4.82,3.53
44,2021-02-24,306.07,305.06,315.31,302.01,5929,182416836.0,4.34,-0.36,-1.09,2.51
45,2021-02-25,304.2,299.06,307.5,298.03,4283,129172168.0,3.1,-1.97,-6.0,1.81
46,2021-02-26,295.0,288.9,295.99,276.5,9152,262340171.0,6.52,-3.4,-10.16,3.88
47,2021-03-01,289.99,298.9,302.86,286.01,4725,140202968.0,5.83,3.46,10.0,2.0
48,2021-03-02,299.0,299.8,307.5,298.28,4234,127916784.0,3.08,0.3,0.9,1.79
49,2021-03-03,299.8,303.0,307.1,293.0,3693,111769298.0,4.7,1.07,3.2,1.56
50,2021-03-04,300.0,295.26,308.66,295.2,3786,114034729.0,4.44,-2.55,-7.74,1.6
51,2021-03-05,294.77,303.83,304.99,292.0,3407,101724467.0,4.4,2.9,8.57,1.44
52,2021-03-08,304.0,273.01,307.5,273.0,6493,186353970.0,11.36,-10.14,-30.82,2.75
53,2021-03-09,272.98,260.85,279.88,256.0,6928,185857651.0,8.75,-4.45,-12.16,2.94
54,2021-03-10,267.45,277.89,279.0,258.13,6288,168631046.0,8.0,6.53,17.04,2.66
55,2021-03-11,280.45,274.99,284.98,271.0,4441,122946360.0,5.03,-1.04,-2.9,1.88
56,2021-03-12,279.39,267.79,279.39,265.27,3885,105952966.0,5.13,-2.62,-7.2,1.65
57,2021-03-15,267.79,262.01,277.0,258.28,3015,80851327.0,6.99,-2.16,-5.78,1.28
58,2021-03-16,262.01,261.4,267.96,256.03,2919,76110893.0,4.55,-0.23,-0.61,1.24
59,2021-03-17,257.55,256.38,262.0,250.6,5396,138358823.0,4.36,-1.92,-5.02,2.29
60,2021-03-18,259.0,235.7,259.99,233.02,10024,242397216.0,10.52,-8.07,-20.68,4.25
61,2021-03-19,235.7,239.66,245.51,232.54,7774,187057356.0,5.5,1.68,3.96,3.29
62,2021-03-22,240.24,243.86,244.8,236.51,6688,161168228.0,3.46,1.75,4.2,2.83
63,2021-03-23,243.8,235.69,244.8,234.6,3919,93249054.0,4.18,-3.35,-8.17,1.66
64,2021-03-24,235.0,226.29,235.0,220.19,6526,147203541.0,6.28,-3.99,-9.4,2.77
65,2021-03-25,226.29,229.0,233.97,222.45,4405,101349530.0,5.09,1.2,2.71,1.87
66,2021-03-26,229.0,237.0,239.61,228.12,5655,133421186.0,5.02,3.49,8.0,2.4
67,2021-03-29,237.9,243.16,251.99,233.57,5607,137301436.0,7.77,2.6,6.16,2.38
68,2021-03-30,246.11,242.97,254.28,242.66,4454,110744553.0,4.78,-0.08,-0.19,1.89
69,2021-03-31,242.01,236.99,242.73,235.23,3166,75195930.0,3.09,-2.46,-5.98,1.34
70,2021-04-01,237.0,239.25,244.53,235.66,3846,91927130.0,3.74,0.95,2.26,1.63
71,2021-04-02,240.89,254.13,272.37,239.02,11078,285283728.0,13.94,6.22,14.88,4.69
72,2021-04-06,255.91,256.72,259.99,250.52,4505,114987358.0,3.73,1.02,2.59,1.91
73,2021-04-07,255.7,253.79,256.72,248.2,3604,90936714.0,3.32,-1.14,-2.93,1.53
74,2021-04-08,252.0,254.3,261.0,250.31,3337,85300281.0,4.21,0.2,0.51,1.41
75,2021-04-09,254.3,259.91,263.0,252.89,5118,132659770.0,3.98,2.21,5.61,2.17
76,2021-04-12,259.0,250.74,269.88,248.27,7441,192368987.0,8.31,-3.53,-9.17,3.15
77,2021-04-13,247.0,246.29,255.55,243.8,4955,123399589.0,4.69,-1.77,-4.45,2.1
78,2021-04-14,246.0,258.5,259.8,245.0,5128,130517061.0,6.01,4.96,12.21,2.17
79,2021-04-15,255.5,276.8,277.97,253.11,9778,261781777.0,9.62,7.08,18.3,4.14
80,2021-04-16,272.88,270.72,276.87,267.89,5735,156038224.0,3.24,-2.2,-6.08,2.43
81,2021-04-19,268.76,264.32,271.7,264.2,8292,221109863.0,2.77,-2.36,-6.4,3.51
