,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,60.15,60.6,60.9,60.0,682002,229097719.0,1.49,0.5,0.3,0.43
1,2017-01-04,60.6,60.75,60.9,60.3,717168,240888466.0,0.99,0.25,0.15,0.45
2,2017-01-05,60.9,61.35,61.5,60.75,1066780,363227536.0,1.23,0.99,0.6,0.68
3,2017-01-06,61.35,60.9,61.5,60.6,830703,281229360.0,1.47,-0.73,-0.45,0.53
4,2017-01-09,60.75,60.75,61.05,60.3,742923,249414045.0,1.23,-0.25,-0.15,0.47
5,2017-01-10,60.9,61.2,61.5,60.6,898507,304879808.0,1.48,0.74,0.45,0.57
6,2017-01-11,61.2,61.35,61.95,61.05,1272314,435148800.0,1.47,0.25,0.15,0.81
7,2017-01-12,61.35,61.2,61.8,60.9,653278,222560419.0,1.47,-0.24,-0.15,0.41
8,2017-01-13,61.2,61.35,61.8,60.9,936206,319232560.0,1.47,0.25,0.15,0.59
9,2017-01-16,61.35,61.95,62.4,60.6,2083866,711104704.0,2.93,0.98,0.6,1.32
10,2017-01-17,61.65,62.55,62.7,61.35,1153342,399180000.0,2.18,0.97,0.6,0.73
11,2017-01-18,62.55,62.55,63.3,62.25,1241842,435343024.0,1.68,0.0,0.0,0.79
12,2017-01-19,62.1,61.5,62.25,61.5,724968,249288572.0,1.2,-1.68,-1.05,0.46
13,2017-01-20,61.5,61.8,61.95,61.05,614550,210973035.0,1.46,0.49,0.3,0.39
14,2017-01-23,62.1,62.85,63.15,61.95,1087565,380308736.0,1.94,1.7,1.05,0.69
15,2017-01-24,63.0,62.55,63.0,62.4,822701,288187296.0,0.95,-0.48,-0.3,0.52
16,2017-01-25,62.4,62.85,63.15,62.4,857671,301302064.0,1.2,0.48,0.3,0.54
17,2017-01-26,62.7,63.9,64.05,62.4,1925557,682395184.0,2.63,1.67,1.05,1.22
18,2017-02-03,64.5,63.75,64.8,63.45,1186285,426080592.0,2.11,-0.23,-0.15,0.75
19,2017-02-06,63.75,63.3,64.05,63.0,1122630,398370256.0,1.65,-0.71,-0.45,0.71
20,2017-02-07,63.9,63.9,64.2,63.3,1503794,537238976.0,1.42,0.95,0.6,0.95
21,2017-02-08,63.45,63.45,63.9,63.15,1268820,450703280.0,1.17,-0.7,-0.45,0.8
22,2017-02-09,63.75,63.9,63.9,63.45,1267534,452264336.0,0.71,0.71,0.45,0.8
23,2017-02-10,63.3,63.45,63.75,63.15,1463724,518910976.0,0.94,-0.7,-0.45,0.93
24,2017-02-13,64.35,64.2,65.55,64.2,2321520,843785424.0,2.13,1.18,0.75,1.47
25,2017-02-14,64.2,64.65,64.65,63.75,1112117,399852688.0,1.4,0.7,0.45,0.7
26,2017-02-15,64.2,63.45,64.5,63.45,1087679,390122912.0,1.62,-1.86,-1.2,0.69
27,2017-02-16,63.6,64.5,65.1,63.45,1682265,608797536.0,2.6,1.65,1.05,1.06
28,2017-02-17,64.5,63.75,64.8,63.45,987590,354509056.0,2.09,-1.16,-0.75,0.62
29,2017-02-20,63.45,64.5,64.65,63.3,1358716,488937328.0,2.12,1.18,0.75,0.86
30,2017-02-21,64.5,64.8,64.95,64.5,963134,349921984.0,0.7,0.47,0.3,0.61
31,2017-02-22,64.8,64.65,64.95,64.5,764080,277490192.0,0.69,-0.23,-0.15,0.48
32,2017-02-23,64.8,64.8,65.4,64.35,1250467,456133600.0,1.62,0.23,0.15,0.79
33,2017-02-24,65.1,64.35,65.1,63.6,1459936,526025280.0,2.31,-0.69,-0.45,0.92
34,2017-02-27,64.35,63.75,64.95,63.75,1304749,470576944.0,1.86,-0.93,-0.6,0.83
35,2017-02-28,63.6,63.75,63.9,63.3,755807,268818960.0,0.94,0.0,0.0,0.48
36,2017-03-01,63.45,63.75,64.05,63.15,891694,317345104.0,1.41,0.0,0.0,0.56
37,2017-03-02,63.6,63.15,63.75,63.15,768531,272844208.0,0.94,-0.94,-0.6,0.49
38,2017-03-03,62.7,61.95,62.7,61.65,1445205,499821552.0,1.66,-1.9,-1.2,0.91
39,2017-03-06,62.1,62.25,62.25,61.8,712780,246336294.0,0.73,0.48,0.3,0.45
40,2017-03-07,62.1,62.1,62.1,61.8,694869,239540735.0,0.48,-0.24,-0.15,0.44
41,2017-03-08,61.8,61.8,61.8,61.5,631767,216645812.0,0.48,-0.48,-0.3,0.4
42,2017-03-09,61.35,61.05,61.35,60.9,988349,335124352.0,0.73,-1.21,-0.75,0.63
43,2017-03-10,60.9,61.2,61.35,60.75,510349,173161186.0,0.98,0.25,0.15,0.32
44,2017-03-13,61.2,62.1,62.1,61.05,1001269,343823200.0,1.72,1.47,0.9,0.63
45,2017-03-14,61.95,61.8,62.1,61.65,556964,191752568.0,0.72,-0.48,-0.3,0.35
46,2017-03-15,61.65,62.1,62.25,61.5,559385,192850972.0,1.21,0.49,0.3,0.35
47,2017-03-16,62.7,62.4,62.85,62.1,861676,299955424.0,1.21,0.48,0.3,0.55
48,2017-03-17,62.4,61.95,62.7,61.8,613610,213085116.0,1.44,-0.72,-0.45,0.39
49,2017-03-20,61.95,62.7,63.0,61.95,991158,345843232.0,1.69,1.21,0.75,0.63
50,2017-03-21,62.55,62.25,62.7,61.95,649737,225207835.0,1.2,-0.72,-0.45,0.41
51,2017-03-22,62.55,62.1,62.7,61.8,921104,319030832.0,1.45,-0.24,-0.15,0.58
52,2017-03-23,62.1,62.1,62.4,61.5,900452,310382640.0,1.45,0.0,0.0,0.57
