,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-02-08,95.0,86.2,123.5,85.03,77520,713037552.0,103.72,132.41,49.11,86.59
1,2021-02-09,91.02,82.06,98.36,81.1,57196,517515760.0,20.02,-4.8,-4.14,63.89
2,2021-02-10,73.0,64.25,81.0,63.11,50383,361080624.0,21.8,-21.7,-17.81,56.28
3,2021-02-18,64.7,64.46,67.69,62.82,26673,174578030.0,7.58,0.33,0.21,29.79
4,2021-02-19,63.6,69.8,70.7,62.25,26108,173293554.0,13.11,8.28,5.34,29.16
5,2021-02-22,70.46,74.34,80.39,70.46,29153,219630395.0,14.23,6.5,4.54,32.57
6,2021-02-23,73.8,76.0,79.35,67.73,25456,185189975.0,15.63,2.23,1.66,28.44
7,2021-02-24,75.89,91.2,91.2,74.63,41604,356827824.0,21.8,20.0,15.2,46.47
8,2021-02-25,98.0,109.44,109.44,96.3,30610,325251232.0,14.41,20.0,18.24,34.19
9,2021-02-26,110.0,110.0,118.88,103.0,29300,325088576.0,14.51,0.51,0.56,32.73
10,2021-03-01,108.99,109.1,111.8,98.54,23894,249741184.0,12.05,-0.82,-0.9,26.69
11,2021-03-02,106.6,105.43,110.0,98.68,22571,232670105.0,10.38,-3.36,-3.67,25.21
12,2021-03-03,102.5,112.0,117.2,101.53,23023,254628586.0,14.86,6.23,6.57,25.72
13,2021-03-04,110.47,116.8,121.66,109.0,18895,217236987.0,11.3,4.29,4.8,21.11
14,2021-03-05,116.2,123.0,135.49,110.26,16726,202981955.0,21.6,5.31,6.2,18.68
15,2021-03-08,121.11,123.88,134.0,117.58,12936,161772482.0,13.35,0.72,0.88,14.45
16,2021-03-09,120.01,117.1,129.6,116.0,10400,125386512.0,10.98,-5.47,-6.78,11.62
17,2021-03-10,118.7,107.86,118.7,105.0,12051,132940904.0,11.7,-7.89,-9.24,13.46
18,2021-03-11,108.5,110.55,111.95,100.28,9299,99493297.0,10.82,2.49,2.69,10.39
19,2021-03-12,111.5,110.6,111.88,105.1,6319,68309594.0,6.13,0.05,0.05,7.06
20,2021-03-15,110.88,113.68,117.97,109.56,5889,67081668.0,7.6,2.78,3.08,6.58
21,2021-03-16,114.59,108.56,114.59,106.02,5556,60839962.0,7.54,-4.5,-5.12,6.21
22,2021-03-17,108.91,120.53,123.8,106.05,8697,100183408.0,16.35,11.03,11.97,9.72
23,2021-03-18,120.0,122.7,127.3,117.13,5874,71813502.0,8.44,1.8,2.17,6.56
24,2021-03-19,121.47,119.0,128.88,116.66,5967,72642955.0,9.96,-3.02,-3.7,6.67
25,2021-03-22,119.36,122.29,126.63,115.33,5158,62889787.0,9.5,2.76,3.29,5.76
26,2021-03-23,122.79,123.0,128.79,118.0,6868,84694759.0,8.82,0.58,0.71,7.67
27,2021-03-24,120.24,120.88,125.0,117.0,4291,51605630.0,6.5,-1.72,-2.12,4.79
28,2021-03-25,121.2,108.3,123.98,108.0,7618,87276890.0,13.22,-10.41,-12.58,8.51
29,2021-03-26,109.01,115.5,121.98,108.68,7088,81574330.0,12.28,6.65,7.2,7.92
30,2021-03-29,116.26,110.89,118.88,109.2,5417,60613377.0,8.38,-3.99,-4.61,6.05
31,2021-03-30,111.32,110.1,113.69,107.11,3383,37281802.0,5.93,-0.71,-0.79,3.78
32,2021-03-31,110.31,113.6,115.67,107.57,3897,43832774.0,7.36,3.18,3.5,4.35
33,2021-04-01,113.96,110.33,113.96,108.33,2874,31927750.0,4.96,-2.88,-3.27,3.21
34,2021-04-02,110.99,107.58,113.55,106.6,3355,36615291.0,6.3,-2.49,-2.75,3.75
35,2021-04-06,107.67,111.22,112.44,105.0,3116,33924153.0,6.92,3.38,3.64,3.48
36,2021-04-07,111.22,112.04,113.5,107.16,4994,55169310.0,5.7,0.74,0.82,5.58
37,2021-04-08,112.88,116.28,123.0,111.02,5516,64057148.0,10.69,3.78,4.24,6.16
38,2021-04-09,116.0,116.01,117.58,111.0,3321,37972531.0,5.66,-0.23,-0.27,3.71
39,2021-04-12,116.68,111.0,116.68,110.12,2197,24807196.0,5.65,-4.32,-5.01,2.45
40,2021-04-13,111.01,102.0,112.8,100.23,4394,46227932.0,11.32,-8.11,-9.0,4.91
41,2021-04-14,102.03,107.33,109.58,101.73,3423,36567547.0,7.7,5.23,5.33,3.82
42,2021-04-15,105.65,105.33,108.19,103.34,1769,18589064.0,4.52,-1.86,-2.0,1.98
43,2021-04-16,107.0,103.51,107.0,103.35,1758,18337771.0,3.47,-1.73,-1.82,1.96
44,2021-04-19,104.0,111.31,112.3,102.0,4554,49354532.0,9.95,7.54,7.8,5.09
45,2021-04-20,118.87,109.63,121.95,106.15,8586,95370270.0,14.19,-1.51,-1.68,9.59
46,2021-04-21,109.99,123.1,123.1,108.0,9256,107501843.0,13.77,12.29,13.47,10.34
47,2021-04-22,124.99,128.5,130.5,120.0,9444,118204009.0,8.53,4.39,5.4,10.55
48,2021-04-23,128.83,125.99,130.5,124.56,6228,78990404.0,4.62,-1.95,-2.51,6.96
49,2021-04-26,126.89,127.1,135.42,125.98,7295,95124368.0,7.49,0.88,1.11,8.15
50,2021-04-27,129.5,130.33,132.5,127.0,6559,84853891.0,4.33,2.54,3.23,7.33
51,2021-04-28,129.01,135.5,139.0,126.42,7803,103624943.0,9.65,3.97,5.17,8.72
52,2021-04-29,134.8,135.32,136.78,132.01,4970,66871550.0,3.52,-0.13,-0.18,5.55
53,2021-04-30,133.59,136.55,139.88,133.59,5477,75052067.0,4.65,0.91,1.23,6.12
54,2021-05-06,136.47,141.72,144.37,135.0,5219,73028966.0,6.86,3.79,5.17,5.83
55,2021-05-07,143.77,136.81,143.77,132.15,7200,98224372.0,8.2,-3.46,-4.91,8.04
56,2021-05-10,135.9,128.9,135.9,127.97,4773,62578249.0,5.8,-5.78,-7.91,5.33
57,2021-05-11,128.26,131.36,134.8,126.81,4022,52952672.0,6.2,1.91,2.46,4.49
58,2021-05-12,133.88,136.8,138.88,128.88,4357,58388169.0,7.61,4.14,5.44,4.87
59,2021-05-13,136.5,134.31,144.72,132.21,6770,93053181.0,9.14,-1.82,-2.49,7.56
60,2021-05-14,137.32,140.99,141.78,132.5,4354,60142341.0,6.91,4.97,6.68,4.86
61,2021-05-17,143.0,139.88,143.71,137.23,3737,52297840.0,4.6,-0.79,-1.11,4.17
62,2021-05-18,140.8,138.99,140.99,136.0,3153,43668170.0,3.57,-0.64,-0.89,3.52
63,2021-05-19,140.0,137.2,140.49,136.01,3396,46634798.0,3.22,-1.29,-1.79,3.79
64,2021-05-20,135.7,136.4,138.99,132.6,4248,57321110.0,4.66,-0.58,-0.8,4.75
65,2021-05-21,136.44,131.0,140.02,129.0,5408,71812027.0,8.08,-3.96,-5.4,6.04
66,2021-05-24,130.99,133.44,134.69,128.8,3387,44373816.0,4.5,1.86,2.44,3.78
67,2021-05-25,131.31,131.7,133.5,129.16,3471,45297025.0,3.25,-1.3,-1.74,3.88
68,2021-05-26,132.11,136.98,139.18,132.09,4028,54533142.0,5.38,4.01,5.28,4.5
69,2021-05-27,137.98,136.77,139.49,134.41,3517,47823076.0,3.71,-0.15,-0.21,3.93
70,2021-05-28,139.0,129.1,139.64,127.71,7603,99747189.0,8.72,-5.61,-7.67,8.49
71,2021-05-31,128.1,132.49,133.15,128.1,3805,49396362.0,3.91,2.63,3.39,4.25
72,2021-06-01,132.48,134.8,136.81,130.0,4018,53368212.0,5.14,1.74,2.31,4.49
73,2021-06-02,135.08,127.61,135.97,127.61,3551,46092661.0,6.2,-5.33,-7.19,3.97
74,2021-06-03,127.81,129.12,133.0,127.81,2732,35304864.0,4.07,1.18,1.51,3.05
75,2021-06-04,128.12,131.8,133.72,127.12,3415,44649983.0,5.11,2.08,2.68,3.81
76,2021-06-07,133.5,152.8,154.35,131.5,8874,128704178.0,17.34,15.93,21.0,9.91
77,2021-06-08,152.46,151.63,153.46,147.89,4385,65473876.0,3.65,-0.77,-1.17,4.9
78,2021-06-09,153.01,157.63,159.8,147.1,5618,86486629.0,8.38,3.96,6.0,6.28
79,2021-06-10,157.59,159.4,160.9,155.0,3363,52826812.0,3.74,1.12,1.77,3.76
80,2021-06-11,159.46,156.41,167.0,153.0,4092,65088529.0,8.78,-1.88,-2.99,4.57
81,2021-06-15,156.28,161.29,162.1,153.53,3288,51791568.0,5.48,3.12,4.88,3.67
82,2021-06-16,161.09,162.26,168.34,159.0,3269,53415887.0,5.79,0.6,0.97,3.65
83,2021-06-17,166.41,165.7,167.48,160.11,1954,31985489.0,4.54,2.12,3.44,2.18
84,2021-06-18,167.3,170.0,180.66,164.0,3768,64230149.0,10.05,2.6,4.3,4.21
85,2021-06-21,171.03,178.19,178.49,167.38,4261,74058888.0,6.54,4.82,8.19,4.76
86,2021-06-22,177.2,173.56,178.0,170.1,2294,39598639.0,4.43,-2.6,-4.63,2.56
87,2021-06-23,173.56,170.69,173.56,166.6,2993,50400374.0,4.01,-1.65,-2.87,3.34
