,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-06-19,4.05,4.05,4.05,4.05,5000,1900000.0,0.0,0.0,0.0,3.11
1,2017-06-20,4.45,4.45,4.45,4.45,1200,504000.0,0.0,9.88,0.4,0.75
2,2017-06-22,4.45,4.45,4.45,4.45,5700,2394000.0,0.0,0.0,0.0,3.55
3,2017-07-04,4.05,4.05,4.05,4.05,3000,1140000.0,0.0,-8.99,-0.4,1.87
4,2017-07-06,4.05,4.05,4.05,4.05,200,76000.0,0.0,0.0,0.0,0.12
5,2017-07-07,4.85,4.85,4.85,4.85,200,92000.0,0.0,19.75,0.8,0.12
6,2017-07-10,5.85,5.85,5.85,5.85,700,392000.0,0.0,20.62,1.0,0.44
7,2017-10-30,3.79,3.79,3.79,3.79,4600,1628400.0,0.0,-35.21,-2.06,2.87
8,2017-11-23,3.85,3.85,3.85,3.85,10000,3600000.0,0.0,1.58,0.06,6.23
9,2017-12-29,3.69,3.69,3.69,3.69,4000,1376000.0,0.0,-4.16,-0.16,2.49
10,2018-01-19,4.25,4.25,4.25,4.25,1000,400000.0,0.0,15.18,0.56,0.62
11,2018-01-22,4.45,4.45,4.45,4.45,3000,1260000.0,0.0,4.71,0.2,1.87
12,2018-02-05,4.45,4.45,4.45,4.45,480,201600.0,0.0,0.0,0.0,0.3
13,2018-05-21,3.46,3.46,3.46,3.46,12920,4147320.0,0.0,-22.25,-0.99,8.05
14,2019-07-10,6.38,6.38,6.38,6.38,100,60000.0,0.0,84.39,2.92,0.06
15,2019-07-12,6.5,6.5,6.5,6.5,70,42000.0,0.0,1.88,0.12,0.04
16,2020-04-15,6.82,8.49,8.49,6.82,36,26927.0,25.69,30.62,1.99,0.02
17,2020-04-16,7.51,8.12,8.12,7.51,39,27884.0,7.18,-4.36,-0.37,0.02
18,2020-04-17,8.12,8.2,8.2,8.12,95,72782.0,0.99,0.99,0.08,0.06
19,2020-04-20,8.1,8.09,8.1,8.09,31,23535.0,0.12,-1.34,-0.11,0.02
20,2020-04-21,8.12,8.12,8.12,8.11,55,41864.0,0.12,0.37,0.03,0.03
21,2020-04-22,7.1,7.1,7.1,7.1,20,13200.0,0.0,-12.56,-1.02,0.01
22,2020-04-23,8.12,8.12,8.12,8.12,4,3048.0,0.0,14.37,1.02,0.0
23,2020-04-24,8.12,8.12,8.12,8.12,1,762.0,0.0,0.0,0.0,0.0
24,2020-04-27,7.01,7.01,7.01,7.01,30,19530.0,0.0,-13.67,-1.11,0.02
25,2020-04-28,8.5,8.11,8.5,8.11,168,128640.0,5.56,15.69,1.1,0.1
26,2020-04-29,7.61,7.29,7.61,7.29,38,26876.0,3.95,-10.11,-0.82,0.02
27,2020-04-30,7.4,6.9,7.4,6.89,143,93992.0,7.0,-5.35,-0.39,0.09
28,2020-05-06,6.98,6.99,7.05,6.98,120,78160.0,1.01,1.3,0.09,0.07
29,2020-05-07,6.8,3.77,6.8,3.77,51,31827.0,43.35,-46.07,-3.22,0.03
30,2020-05-08,7.0,7.04,7.04,7.0,1938,785200.0,1.06,86.74,3.27,1.21
31,2020-05-11,7.29,7.24,7.29,7.24,356,240317.0,0.71,2.84,0.2,0.22
32,2020-05-12,7.79,8.28,8.28,7.79,610,468800.0,6.77,14.36,1.04,0.38
33,2020-05-13,8.26,8.3,8.3,8.26,324,252534.0,0.48,0.24,0.02,0.2
34,2020-05-14,8.3,8.3,8.3,8.3,30,23400.0,0.0,0.0,0.0,0.02
35,2020-05-15,7.05,8.0,8.0,7.05,78,58405.0,11.45,-3.61,-0.3,0.05
36,2020-05-19,8.0,7.99,8.0,7.99,220,164920.0,0.13,-0.13,-0.01,0.14
37,2020-05-20,7.99,7.9,7.99,7.9,75,55966.0,1.13,-1.13,-0.09,0.05
38,2020-05-21,7.9,7.9,7.9,7.9,10,7562.0,0.0,0.0,0.0,0.01
39,2020-05-22,7.16,7.16,7.16,7.16,1,666.0,0.0,-9.37,-0.74,0.0
40,2020-05-26,8.0,8.0,8.0,8.0,30,22500.0,0.0,11.73,0.84,0.02
41,2020-05-27,8.1,8.12,8.12,8.1,80,60862.0,0.25,1.5,0.12,0.05
42,2020-05-29,8.27,8.27,8.27,8.27,7,5203.0,0.0,1.85,0.15,0.0
43,2020-06-01,8.26,8.42,8.75,8.26,2955,1805832.0,5.93,1.81,0.15,1.84
44,2020-06-02,8.74,8.73,8.74,8.73,35,27936.0,0.12,3.68,0.31,0.02
45,2020-06-03,8.63,8.59,8.75,8.55,1340,988480.0,2.29,-1.6,-0.14,0.83
46,2020-06-04,8.7,8.5,8.74,8.45,255,199015.0,3.38,-1.05,-0.09,0.16
47,2020-06-05,7.77,8.4,8.4,7.77,390,276160.0,7.41,-1.18,-0.1,0.24
48,2020-06-08,8.55,8.75,8.75,8.55,2803,1586397.0,2.38,4.17,0.35,1.75
49,2020-06-09,8.55,8.55,8.55,8.55,30,23400.0,0.0,-2.29,-0.2,0.02
