,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,124.75,125.32,125.5,124.18,87177,62762410.0,1.06,0.92,1.14,0.52
1,2017-01-04,125.69,126.26,126.45,124.94,90932,65770397.0,1.2,0.75,0.94,0.55
2,2017-01-05,126.07,126.07,126.64,125.69,81832,59353530.0,0.75,-0.15,-0.19,0.49
3,2017-01-06,126.07,126.26,126.45,125.69,83719,60693230.0,0.6,0.15,0.19,0.5
4,2017-01-09,126.26,127.39,127.39,125.5,96623,70253884.0,1.5,0.89,1.13,0.58
5,2017-01-10,127.02,126.64,127.58,126.07,96803,70583907.0,1.19,-0.59,-0.75,0.58
6,2017-01-11,126.07,124.75,126.83,124.75,83433,60311994.0,1.64,-1.49,-1.89,0.5
7,2017-01-12,124.56,123.05,125.32,123.05,96146,68708827.0,1.82,-1.36,-1.7,0.58
8,2017-01-13,123.05,123.99,124.37,121.72,118514,83980745.0,2.15,0.76,0.94,0.71
9,2017-01-16,123.42,124.56,126.83,120.4,418673,299340288.0,5.19,0.46,0.57,2.51
10,2017-01-17,123.61,124.37,124.75,122.86,75941,54206832.0,1.52,-0.15,-0.19,0.46
11,2017-01-18,123.8,125.5,126.07,123.61,91160,65630377.0,1.98,0.91,1.13,0.55
12,2017-01-19,125.13,123.61,126.07,123.42,120179,86124696.0,2.11,-1.51,-1.89,0.72
13,2017-01-20,123.61,124.37,125.13,123.05,93277,66759805.0,1.68,0.61,0.76,0.56
14,2017-01-23,124.37,124.56,125.5,123.99,131978,94667468.0,1.21,0.15,0.19,0.79
15,2017-01-24,124.56,124.37,124.56,123.61,68383,48867167.0,0.76,-0.15,-0.19,0.41
16,2017-01-25,123.99,124.56,124.56,123.99,51494,36869326.0,0.46,0.15,0.19,0.31
17,2017-01-26,124.75,124.56,125.32,124.37,81665,58646745.0,0.76,0.0,0.0,0.49
18,2017-02-03,124.94,124.18,124.94,123.99,48099,34429661.0,0.76,-0.31,-0.38,0.29
19,2017-02-06,124.94,125.69,125.69,124.37,68584,49420511.0,1.06,1.22,1.51,0.41
20,2017-02-07,125.5,125.88,126.07,125.13,62332,45004605.0,0.75,0.15,0.19,0.37
21,2017-02-08,125.88,125.69,125.88,124.37,78852,56739984.0,1.2,-0.15,-0.19,0.47
22,2017-02-09,125.69,126.45,126.83,125.32,113969,82681883.0,1.2,0.6,0.76,0.68
23,2017-02-10,126.45,127.39,128.53,126.26,216012,158390853.0,1.8,0.74,0.94,1.3
24,2017-02-13,127.58,128.34,128.53,127.02,125930,92440830.0,1.19,0.75,0.95,0.76
25,2017-02-14,128.34,127.58,128.34,126.83,109235,80000576.0,1.18,-0.59,-0.76,0.66
26,2017-02-15,127.58,127.21,128.34,126.83,118493,86879294.0,1.18,-0.29,-0.37,0.71
27,2017-02-16,127.39,128.72,130.23,127.02,176314,130273354.0,2.52,1.19,1.51,1.06
28,2017-02-17,128.72,127.39,129.47,127.21,126192,92808325.0,1.76,-1.03,-1.33,0.76
29,2017-02-20,127.21,128.91,129.28,127.21,143472,105833620.0,1.62,1.19,1.52,0.86
30,2017-02-21,129.1,129.28,130.23,128.72,150150,111429362.0,1.17,0.29,0.37,0.9
31,2017-02-22,129.47,130.04,130.23,128.53,148175,110134727.0,1.31,0.59,0.76,0.89
32,2017-02-23,129.85,128.91,130.04,127.96,144685,106928918.0,1.6,-0.87,-1.13,0.87
33,2017-02-24,128.53,128.91,128.91,127.96,80757,59626877.0,0.74,0.0,0.0,0.48
34,2017-02-27,128.72,127.02,128.72,127.02,98200,72092541.0,1.32,-1.47,-1.89,0.59
35,2017-02-28,127.21,127.39,127.96,126.64,75400,55148438.0,1.04,0.29,0.37,0.45
36,2017-03-01,127.21,127.39,128.53,127.02,112275,82485788.0,1.19,0.0,0.0,0.67
37,2017-03-02,127.96,126.83,128.15,126.64,89222,65199073.0,1.19,-0.44,-0.56,0.54
38,2017-03-03,126.83,126.83,127.21,126.26,63089,45957984.0,0.75,0.0,0.0,0.38
