,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-12-29,20.0,20.02,22.95,19.7,296337,618694016.0,30.23,86.23,9.27,80.91
1,2020-12-30,18.3,19.35,21.05,17.33,219502,415076288.0,18.58,-3.35,-0.67,59.93
2,2020-12-31,18.89,17.89,19.35,17.6,146645,268794800.0,9.04,-7.55,-1.46,40.04
3,2021-01-04,18.06,18.5,18.55,17.52,96379,174350749.0,5.76,3.41,0.61,26.32
4,2021-01-05,18.39,18.61,19.28,17.63,97293,179293211.0,8.92,0.59,0.11,26.57
5,2021-01-06,18.53,19.24,20.6,17.81,139719,269361936.0,14.99,3.39,0.63,38.15
6,2021-01-07,19.46,21.0,21.0,19.02,139850,283549136.0,10.29,9.15,1.76,38.19
7,2021-01-08,20.51,20.2,20.85,19.88,78594,159089731.0,4.62,-3.81,-0.8,21.46
8,2021-01-11,20.3,18.61,21.28,18.61,92851,184939422.0,13.22,-7.87,-1.59,25.35
9,2021-01-12,18.51,17.6,18.54,17.4,79402,141496839.0,6.13,-5.43,-1.01,21.68
10,2021-01-13,17.7,16.37,17.7,16.19,70125,117635336.0,8.58,-6.99,-1.23,19.15
11,2021-01-14,16.39,16.8,17.25,16.21,38460,64819924.0,6.35,2.63,0.43,10.5
12,2021-01-15,16.62,17.03,17.28,16.38,37173,62798175.0,5.36,1.37,0.23,10.15
13,2021-01-18,16.85,16.68,16.99,16.47,37367,62212451.0,3.05,-2.06,-0.35,10.2
14,2021-01-19,16.66,17.06,17.39,16.48,40572,69022083.0,5.46,2.28,0.38,11.08
15,2021-01-20,17.2,16.72,17.2,16.64,27460,46124718.0,3.28,-1.99,-0.34,7.5
16,2021-01-21,16.85,16.88,17.2,16.62,32385,54731934.0,3.47,0.96,0.16,8.84
17,2021-01-22,16.72,16.62,16.88,16.24,34745,57395457.0,3.79,-1.54,-0.26,9.49
18,2021-01-25,16.62,15.8,16.62,15.8,37959,60819104.0,4.93,-4.93,-0.82,10.36
19,2021-01-26,15.81,15.85,16.14,15.74,18809,29921099.0,2.53,0.32,0.05,5.14
20,2021-01-27,16.26,15.8,16.33,15.68,28158,44791786.0,4.1,-0.32,-0.05,7.69
21,2021-01-28,15.64,15.35,15.82,15.28,22157,34443696.0,3.42,-2.85,-0.45,6.05
22,2021-01-29,15.5,14.85,15.55,14.58,26767,40131982.0,6.32,-3.26,-0.5,7.31
23,2021-02-01,14.87,15.82,15.94,14.82,33496,52015376.0,7.54,6.53,0.97,9.15
24,2021-02-02,16.06,15.5,16.18,15.43,33073,52511941.0,4.74,-2.02,-0.32,9.03
