,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,439.02,441.8,443.79,435.83,29133,30741493.0,1.81,0.63,2.78,0.32
1,2017-01-04,441.01,446.97,448.17,440.61,27632,29436705.0,1.71,1.17,5.17,0.31
2,2017-01-05,446.58,447.77,452.94,444.98,30659,33011773.0,1.78,0.18,0.8,0.34
3,2017-01-06,450.16,448.96,450.16,446.18,18364,19714794.0,0.89,0.27,1.19,0.2
4,2017-01-09,448.56,453.74,454.53,446.18,27378,29631304.0,1.86,1.06,4.78,0.3
5,2017-01-10,453.74,448.96,457.32,448.17,19120,20602372.0,2.02,-1.05,-4.78,0.21
6,2017-01-11,450.95,441.8,450.95,441.01,19565,20829185.0,2.21,-1.59,-7.16,0.22
7,2017-01-12,439.02,441.01,444.19,439.02,9644,10189951.0,1.17,-0.18,-0.79,0.11
8,2017-01-13,443.0,437.43,443.39,436.63,10016,10525164.0,1.53,-0.81,-3.58,0.11
9,2017-01-16,437.03,420.32,441.4,411.97,26776,27431922.0,6.73,-3.91,-17.11,0.3
10,2017-01-17,420.72,424.7,425.49,414.35,18795,18875528.0,2.65,1.04,4.38,0.21
11,2017-01-18,422.31,423.11,426.69,421.51,16246,16413336.0,1.22,-0.37,-1.59,0.18
12,2017-01-19,423.11,422.31,424.7,420.32,10254,10349266.0,1.04,-0.19,-0.8,0.11
13,2017-01-20,423.9,428.67,429.47,421.12,15172,15429879.0,1.98,1.51,6.36,0.17
14,2017-01-23,429.47,433.05,435.83,425.49,16246,16762515.0,2.41,1.02,4.38,0.18
15,2017-01-24,432.25,433.05,436.23,429.87,15575,16149823.0,1.47,0.0,0.0,0.17
16,2017-01-25,434.24,433.05,437.82,430.66,16517,17150912.0,1.65,0.0,0.0,0.18
17,2017-01-26,435.83,434.64,435.83,431.46,12417,12868857.0,1.01,0.37,1.59,0.14
18,2017-02-03,435.44,434.64,441.01,433.05,10784,11259165.0,1.83,0.0,0.0,0.12
19,2017-02-06,435.44,436.63,437.43,431.46,13702,14262789.0,1.37,0.46,1.99,0.15
20,2017-02-07,435.44,439.81,441.01,433.45,14852,15569280.0,1.73,0.73,3.18,0.17
21,2017-02-08,439.81,440.61,441.01,435.44,12825,13426681.0,1.27,0.18,0.8,0.14
22,2017-02-09,441.4,442.2,444.59,439.02,12569,13286466.0,1.26,0.36,1.59,0.14
23,2017-02-10,448.96,458.51,472.83,448.56,61545,68043509.0,5.49,3.69,16.31,0.69
24,2017-02-13,455.72,459.3,466.07,449.36,40259,44217941.0,3.64,0.17,0.79,0.45
25,2017-02-14,457.32,453.74,458.11,450.55,20709,22500737.0,1.65,-1.21,-5.56,0.23
26,2017-02-15,453.74,474.02,481.98,453.74,106002,120224210.0,6.22,4.47,20.28,1.18
27,2017-02-16,473.23,468.06,473.23,460.5,53300,59427776.0,2.69,-1.26,-5.96,0.59
28,2017-02-17,464.87,460.5,466.07,458.51,29354,32490050.0,1.62,-1.62,-7.56,0.33
29,2017-02-20,461.29,464.48,464.87,456.92,20345,22485154.0,1.73,0.86,3.98,0.23
30,2017-02-21,462.09,463.68,464.87,458.91,31940,35398243.0,1.28,-0.17,-0.8,0.36
31,2017-02-22,462.49,462.49,463.68,460.5,17593,19492035.0,0.69,-0.26,-1.19,0.2
32,2017-02-23,463.28,458.91,463.28,454.93,21520,23603772.0,1.81,-0.77,-3.58,0.24
33,2017-02-24,460.9,459.3,460.9,456.92,14390,15826761.0,0.87,0.08,0.39,0.16
34,2017-02-27,459.3,457.71,461.69,457.32,19872,21895729.0,0.95,-0.35,-1.59,0.22
35,2017-02-28,457.71,459.3,460.5,456.92,13472,14793357.0,0.78,0.35,1.59,0.15
36,2017-03-01,459.3,457.71,460.9,454.93,24318,26679765.0,1.3,-0.35,-1.59,0.27
37,2017-03-02,460.1,453.34,460.1,451.75,23614,25726442.0,1.82,-0.95,-4.37,0.26
38,2017-03-03,453.34,451.75,453.74,447.77,12603,13605507.0,1.32,-0.35,-1.59,0.14
39,2017-03-06,450.55,455.33,456.12,450.55,15933,17339912.0,1.23,0.79,3.58,0.18
40,2017-03-07,454.13,456.92,457.32,454.13,18530,20257086.0,0.7,0.35,1.59,0.21
41,2017-03-08,456.92,455.72,458.51,454.93,13210,14457949.0,0.78,-0.26,-1.2,0.15
42,2017-03-09,454.93,451.75,456.52,450.16,13878,15023479.0,1.4,-0.87,-3.97,0.15
43,2017-03-10,450.16,450.16,452.54,446.97,13054,14087850.0,1.23,-0.35,-1.59,0.15
44,2017-03-13,450.16,454.13,454.93,446.18,12045,13024799.0,1.94,0.88,3.97,0.13
45,2017-03-14,451.75,451.35,458.51,450.95,9831,10683686.0,1.66,-0.61,-2.78,0.11
46,2017-03-15,449.76,444.19,450.95,442.6,33739,35932769.0,1.85,-1.59,-7.16,0.38
47,2017-03-16,444.19,451.75,452.94,444.19,22120,23806352.0,1.97,1.7,7.56,0.25
48,2017-03-17,451.75,448.96,456.52,448.56,23465,25469347.0,1.76,-0.62,-2.79,0.26
49,2017-03-20,450.55,452.14,453.74,447.77,19757,21346060.0,1.33,0.71,3.18,0.22
50,2017-03-21,452.54,455.72,456.52,450.55,28217,30702077.0,1.32,0.79,3.58,0.31
51,2017-03-22,455.33,456.92,458.11,452.14,25433,27755841.0,1.31,0.26,1.2,0.28
52,2017-03-23,457.32,457.32,458.91,452.14,23954,26187186.0,1.48,0.09,0.4,0.27
53,2017-03-24,455.33,460.9,462.09,455.33,21752,23952618.0,1.48,0.78,3.58,0.24
54,2017-03-27,460.9,457.71,462.89,457.32,21989,24260198.0,1.21,-0.69,-3.19,0.24
55,2017-03-28,457.71,458.51,460.1,454.93,15543,17036973.0,1.13,0.17,0.8,0.17
56,2017-03-29,458.91,456.12,462.09,454.93,20059,22012406.0,1.56,-0.52,-2.39,0.22
57,2017-03-30,454.93,446.97,456.92,443.0,27933,29927986.0,3.05,-2.01,-9.15,0.31
58,2017-03-31,446.58,450.16,451.35,442.2,21056,22476950.0,2.05,0.71,3.19,0.23
59,2017-04-05,446.58,454.13,454.93,446.58,22500,24392128.0,1.85,0.88,3.97,0.25
60,2017-04-06,454.53,466.07,468.85,453.34,48937,54383722.0,3.42,2.63,11.94,0.54
61,2017-04-07,466.47,463.68,466.86,458.91,24027,26691936.0,1.71,-0.51,-2.39,0.27
62,2017-04-10,462.49,464.08,467.26,458.91,28452,31664012.0,1.8,0.09,0.4,0.32
63,2017-04-11,464.48,468.06,472.43,460.1,45977,51530057.0,2.66,0.86,3.98,0.51
64,2017-04-12,467.66,466.47,468.06,462.09,22428,24967428.0,1.28,-0.34,-1.59,0.25
65,2017-04-13,462.49,466.86,469.25,461.29,23195,25951395.0,1.71,0.08,0.39,0.26
66,2017-04-14,467.26,466.47,471.24,456.52,39815,44422766.0,3.15,-0.08,-0.39,0.44
67,2017-04-17,463.28,467.26,467.66,459.7,28980,32172749.0,1.71,0.17,0.79,0.32
68,2017-04-18,467.66,461.29,469.25,460.1,21761,24261277.0,1.96,-1.28,-5.97,0.24
69,2017-04-19,458.91,445.78,460.1,444.98,29700,31974023.0,3.28,-3.36,-15.51,0.33
70,2017-04-20,448.56,458.51,466.47,445.38,30251,33115841.0,4.73,2.86,12.73,0.34
71,2017-04-21,454.13,447.77,456.92,446.18,20447,22038747.0,2.34,-2.34,-10.74,0.23
72,2017-04-24,448.96,423.5,450.16,421.91,35535,36549932.0,6.31,-5.42,-24.27,0.4
73,2017-04-25,430.27,419.13,430.27,409.58,44323,44244230.0,4.89,-1.03,-4.37,0.49
74,2017-04-26,419.13,413.56,419.52,411.97,24885,24622044.0,1.8,-1.33,-5.57,0.28
75,2017-04-27,414.35,411.17,416.34,399.24,34505,33353525.0,4.13,-0.58,-2.39,0.38
76,2017-04-28,392.87,414.35,414.75,392.87,30068,29004260.0,5.32,0.77,3.18,0.33
77,2017-05-02,410.38,414.75,416.74,408.78,17793,17534863.0,1.92,0.1,0.4,0.2
78,2017-05-03,415.94,413.96,420.72,411.17,14431,14308479.0,2.3,-0.19,-0.79,0.16
79,2017-05-04,412.36,429.47,434.64,410.38,38699,39202055.0,5.86,3.75,15.51,0.43
80,2017-05-05,434.64,433.85,438.22,426.69,42174,43685463.0,2.68,1.02,4.38,0.47
81,2017-05-08,438.22,429.47,470.05,423.11,53831,56695764.0,10.82,-1.01,-4.38,0.6
82,2017-05-09,415.15,417.54,425.49,413.16,38772,38563208.0,2.87,-2.78,-11.93,0.43
