,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,147.22,147.04,148.12,145.78,49744,40132061.0,1.59,-0.12,-0.18,0.8
1,2017-01-04,147.04,147.04,147.22,146.14,41719,33674188.0,0.73,0.0,0.0,0.67
2,2017-01-05,147.94,146.32,147.94,145.96,51291,41477593.0,1.35,-0.49,-0.72,0.82
3,2017-01-06,145.96,143.62,145.96,143.44,91582,72751815.0,1.72,-1.85,-2.7,1.47
4,2017-01-09,143.62,142.18,143.98,141.82,35433,27840953.0,1.5,-1.0,-1.44,0.57
5,2017-01-10,142.54,142.9,144.34,140.02,57772,45087778.0,3.04,0.51,0.72,0.93
6,2017-01-11,142.18,140.2,143.26,139.84,39260,30493194.0,2.39,-1.89,-2.7,0.63
7,2017-01-12,140.38,140.02,141.64,140.02,32164,24920755.0,1.16,-0.13,-0.18,0.52
8,2017-01-13,139.48,139.48,140.38,137.68,32844,25054075.0,1.93,-0.39,-0.54,0.53
9,2017-01-16,139.3,126.88,139.48,125.62,67002,48603734.0,9.94,-9.03,-12.6,1.08
10,2017-01-17,127.06,131.02,131.56,127.06,42037,29902925.0,3.55,3.26,4.14,0.68
11,2017-01-18,131.02,130.66,131.2,130.3,18026,12957337.0,0.69,-0.27,-0.36,0.29
12,2017-01-19,130.48,128.5,130.84,128.32,13841,9823621.0,1.93,-1.65,-2.16,0.22
13,2017-01-20,129.94,131.2,131.2,128.5,33066,23621939.0,2.1,2.1,2.7,0.53
14,2017-01-23,131.2,131.2,132.1,130.66,20017,14451554.0,1.1,0.0,0.0,0.32
15,2017-01-24,131.2,130.84,132.64,130.3,19178,13855052.0,1.78,-0.27,-0.36,0.31
16,2017-01-25,130.84,130.84,132.28,130.48,12620,9116066.0,1.38,0.0,0.0,0.2
17,2017-01-26,131.02,132.82,133.0,131.02,14890,10816413.0,1.51,1.51,1.98,0.24
18,2017-02-03,133.0,132.1,133.54,131.56,12281,8939670.0,1.49,-0.54,-0.72,0.2
19,2017-02-06,132.46,135.88,136.78,131.56,46053,34077875.0,3.95,2.86,3.78,0.74
20,2017-02-07,136.24,136.06,136.24,134.98,21875,16287240.0,0.93,0.13,0.18,0.35
21,2017-02-08,135.88,139.12,140.02,134.98,49243,37416278.0,3.7,2.25,3.06,0.79
22,2017-02-09,139.3,141.46,143.8,137.86,75767,58978658.0,4.27,1.68,2.34,1.22
23,2017-02-10,141.82,141.28,142.72,140.38,35873,27913532.0,1.65,-0.13,-0.18,0.58
24,2017-02-13,141.28,141.28,141.82,139.3,26616,20601545.0,1.78,0.0,0.0,0.43
25,2017-02-14,141.28,140.56,141.82,140.02,26845,20803791.0,1.27,-0.51,-0.72,0.43
26,2017-02-15,140.92,137.86,140.92,137.5,35716,27288480.0,2.43,-1.92,-2.7,0.57
27,2017-02-16,137.32,141.46,141.82,137.32,51709,39862231.0,3.26,2.61,3.6,0.83
28,2017-02-17,140.74,149.56,152.62,140.74,213798,173967584.0,8.4,5.73,8.1,3.44
29,2017-02-20,149.2,154.78,158.92,148.3,348650,298180000.0,7.1,3.49,5.22,5.6
30,2017-02-21,153.7,154.42,155.14,152.44,136361,115339216.0,1.74,-0.23,-0.36,2.19
31,2017-02-22,154.6,156.22,156.76,151.9,154824,131798700.0,3.15,1.17,1.8,2.49
32,2017-02-23,154.06,152.98,154.96,149.2,189554,157901209.0,3.69,-2.07,-3.24,3.05
