,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,24.15,24.38,24.53,24.08,332337,103310349.0,1.86,0.62,0.15,1.21
1,2017-01-04,24.3,24.38,24.45,24.23,238835,74228573.0,0.9,0.0,0.0,0.87
2,2017-01-05,24.38,24.15,24.38,24.15,218954,67715456.0,0.94,-0.94,-0.23,0.8
3,2017-01-06,24.08,24.0,24.23,23.93,196382,60254519.0,1.24,-0.62,-0.15,0.72
4,2017-01-09,24.08,24.3,24.3,23.93,257000,79152031.0,1.54,1.25,0.3,0.94
5,2017-01-10,24.23,24.15,24.3,24.08,187885,57839999.0,0.91,-0.62,-0.15,0.69
6,2017-01-11,24.08,23.85,24.15,23.85,227567,69560479.0,1.24,-1.24,-0.3,0.83
7,2017-01-12,23.85,23.78,24.0,23.78,208512,63389639.0,0.92,-0.29,-0.07,0.76
8,2017-01-13,23.7,23.63,23.85,23.55,225372,68065297.0,1.26,-0.63,-0.15,0.82
9,2017-01-16,23.63,23.1,23.63,22.13,420065,124491127.0,6.35,-2.24,-0.53,1.53
10,2017-01-17,23.03,23.25,23.48,22.73,324755,95365490.0,3.25,0.65,0.15,1.18
11,2017-01-18,23.1,23.03,23.18,23.03,167558,49221832.0,0.65,-0.95,-0.22,0.61
12,2017-01-19,23.03,22.95,23.1,22.8,159543,46562500.0,1.3,-0.35,-0.08,0.58
13,2017-01-20,22.88,23.25,23.33,22.8,239198,70598697.0,2.31,1.31,0.3,0.87
14,2017-01-23,23.25,23.55,23.7,23.18,224827,67424865.0,2.24,1.29,0.3,0.82
15,2017-01-24,23.55,23.55,23.7,23.48,199485,59929338.0,0.93,0.0,0.0,0.73
16,2017-01-25,23.55,23.63,23.7,23.48,156262,46948768.0,0.93,0.34,0.08,0.57
17,2017-01-26,23.63,23.7,23.78,23.63,117449,35429016.0,0.63,0.3,0.07,0.43
18,2017-02-03,23.7,23.85,23.93,23.7,170259,51699480.0,0.97,0.63,0.15,0.62
19,2017-02-06,23.78,24.3,24.6,23.78,421768,129512083.0,3.44,1.89,0.45,1.54
20,2017-02-07,24.23,24.08,24.53,24.0,303533,93681716.0,2.18,-0.91,-0.22,1.11
21,2017-02-08,24.0,24.45,24.53,23.85,449511,139398847.0,2.82,1.54,0.37,1.64
22,2017-02-09,24.38,24.68,24.75,24.3,461561,144873720.0,1.84,0.94,0.23,1.68
23,2017-02-10,24.68,25.05,25.35,24.45,876784,280197104.0,3.65,1.5,0.37,3.2
24,2017-02-13,25.13,25.05,25.58,24.9,585710,188162706.0,2.71,0.0,0.0,2.14
25,2017-02-14,24.98,24.9,25.05,24.53,425513,134869899.0,2.08,-0.6,-0.15,1.55
26,2017-02-15,24.83,24.83,25.28,24.75,449352,143268473.0,2.13,-0.28,-0.07,1.64
27,2017-02-16,24.68,25.2,25.35,24.68,505340,161589947.0,2.7,1.49,0.37,1.84
28,2017-02-17,25.13,24.75,25.2,24.75,413829,131652850.0,1.79,-1.79,-0.45,1.51
29,2017-02-20,24.83,25.05,25.35,24.75,407324,130499113.0,2.42,1.21,0.3,1.49
30,2017-02-21,25.05,24.98,25.2,24.83,451321,143894663.0,1.48,-0.28,-0.07,1.65
31,2017-02-22,25.05,25.13,25.28,24.98,428531,137520007.0,1.2,0.6,0.15,1.56
32,2017-02-23,25.13,25.35,25.43,24.83,729051,233781231.0,2.39,0.88,0.22,2.66
33,2017-02-24,25.13,25.05,25.2,24.9,385574,123341436.0,1.18,-1.18,-0.3,1.41
34,2017-02-27,25.05,24.75,25.13,24.68,337184,107162520.0,1.8,-1.2,-0.3,1.23
35,2017-02-28,24.75,24.83,24.9,24.68,202764,64121633.0,0.89,0.32,0.08,0.74
36,2017-03-01,24.83,24.75,24.9,24.68,190019,60145301.0,0.89,-0.32,-0.08,0.69
37,2017-03-02,24.83,24.53,24.83,24.53,309973,97617403.0,1.21,-0.89,-0.22,1.13
38,2017-03-03,24.45,24.53,24.6,24.45,235654,73770384.0,0.61,0.0,0.0,0.86
39,2017-03-06,24.45,24.75,24.75,24.45,218814,68839613.0,1.22,0.9,0.22,0.8
40,2017-03-07,24.75,24.68,24.75,24.53,192565,60549217.0,0.89,-0.28,-0.07,0.7
41,2017-03-08,24.6,24.6,24.68,24.45,195224,61203600.0,0.93,-0.32,-0.08,0.71
42,2017-03-09,24.53,24.15,24.53,24.08,361862,111989279.0,1.83,-1.83,-0.45,1.32
43,2017-03-10,24.15,24.08,24.23,24.0,173688,53392495.0,0.95,-0.29,-0.07,0.63
44,2017-03-13,23.78,23.93,24.0,23.55,449118,135977267.0,1.87,-0.62,-0.15,1.64
45,2017-03-14,23.93,23.7,23.93,23.7,270571,81979944.0,0.96,-0.96,-0.23,0.99
46,2017-03-15,23.7,23.85,23.93,23.63,249879,75791868.0,1.27,0.63,0.15,0.91
47,2017-03-16,23.85,23.93,24.0,23.85,210755,64295524.0,0.63,0.34,0.08,0.77
48,2017-03-17,23.93,23.78,24.0,23.7,264195,80401797.0,1.25,-0.63,-0.15,0.96
49,2017-03-20,23.78,23.78,23.85,23.63,213265,64517078.0,0.93,0.0,0.0,0.78
50,2017-03-21,23.78,23.7,23.78,23.63,160407,48435969.0,0.63,-0.34,-0.08,0.59
51,2017-03-22,23.7,23.63,23.85,23.55,326490,98363795.0,1.27,-0.3,-0.07,1.19
52,2017-03-23,23.63,23.48,23.7,23.4,338459,101397625.0,1.27,-0.63,-0.15,1.23
53,2017-03-24,23.4,23.63,23.63,23.18,391860,116684174.0,1.92,0.64,0.15,1.43
54,2017-03-27,23.55,23.48,23.63,23.48,197606,59197663.0,0.63,-0.63,-0.15,0.72
55,2017-03-28,23.48,23.48,23.55,23.4,147241,44035521.0,0.64,0.0,0.0,0.54
56,2017-03-29,23.48,23.7,23.93,23.4,374640,113073177.0,2.26,0.94,0.22,1.37
57,2017-03-30,23.63,23.4,23.7,23.33,327062,97859710.0,1.56,-1.27,-0.3,1.19
58,2017-03-31,23.4,23.63,23.85,23.33,325918,98174320.0,2.22,0.98,0.23,1.19
