,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,39.59,39.65,39.84,39.33,12510,32527584.0,1.29,0.2,0.08,0.8
1,2017-01-04,39.8,39.98,40.25,39.59,16991,44606153.0,1.66,0.83,0.33,1.09
2,2017-01-05,39.98,40.83,41.04,39.69,30135,80429072.0,3.38,2.13,0.85,1.93
3,2017-01-06,40.7,40.17,40.8,40.16,17001,45087008.0,1.57,-1.62,-0.66,1.09
4,2017-01-09,40.19,40.23,40.59,40.01,17450,46221177.0,1.44,0.15,0.06,1.12
5,2017-01-10,40.53,39.8,40.53,39.56,14263,37331992.0,2.41,-1.07,-0.43,0.91
6,2017-01-11,39.87,39.44,40.32,39.42,9681,25298966.0,2.26,-0.9,-0.36,0.6
7,2017-01-12,39.41,38.87,39.53,38.82,11294,29059229.0,1.8,-1.45,-0.57,0.7
8,2017-01-13,38.69,37.47,39.21,37.37,28914,72123007.0,4.73,-3.6,-1.4,1.8
9,2017-01-16,37.71,35.04,37.71,34.2,29602,69490571.0,9.37,-6.49,-2.43,1.84
10,2017-01-17,34.76,35.25,35.52,34.02,27642,63015518.0,4.28,0.6,0.21,1.72
11,2017-01-18,35.6,36.2,36.5,35.39,27435,64843866.0,3.15,2.7,0.95,1.7
12,2017-01-19,35.82,35.46,35.82,34.97,19871,46165801.0,2.35,-2.04,-0.74,1.23
13,2017-01-20,35.52,36.05,36.2,35.15,17139,40199988.0,2.96,1.66,0.59,1.06
14,2017-01-23,36.59,35.82,36.92,35.78,24789,59053465.0,3.16,-0.64,-0.23,1.54
15,2017-01-24,35.96,36.05,36.42,35.91,19243,45754173.0,1.42,0.64,0.23,1.19
16,2017-01-25,36.12,35.46,36.24,35.46,16054,37528487.0,2.16,-1.64,-0.59,1.0
17,2017-01-26,35.52,35.54,35.76,35.45,11506,26851808.0,0.87,0.23,0.08,0.71
18,2017-02-03,35.54,35.88,36.09,35.45,10926,25697225.0,1.8,0.96,0.34,0.68
19,2017-02-06,35.88,36.48,36.53,35.88,14259,33946971.0,1.81,1.67,0.6,0.89
20,2017-02-07,36.42,36.29,36.59,36.18,12936,30823228.0,1.12,-0.52,-0.19,0.8
21,2017-02-08,36.3,36.54,36.56,35.97,10628,25393985.0,1.63,0.69,0.25,0.66
22,2017-02-09,36.45,36.99,37.7,36.45,25105,61277037.0,3.42,1.23,0.45,1.56
23,2017-02-10,37.02,36.54,37.02,36.48,17492,42149157.0,1.46,-1.22,-0.45,1.09
24,2017-02-13,36.57,36.95,37.11,36.29,21625,52151296.0,2.24,1.12,0.41,1.34
25,2017-02-14,36.8,36.89,36.99,36.59,16215,39141983.0,1.08,-0.16,-0.06,1.01
26,2017-02-15,37.11,36.89,37.11,36.66,16888,40782075.0,1.22,0.0,0.0,1.05
27,2017-02-16,36.63,37.47,37.55,36.63,21353,51861384.0,2.49,1.57,0.58,1.33
28,2017-02-17,38.37,38.87,41.16,37.88,95051,249224611.0,8.75,3.74,1.4,5.9
29,2017-02-20,38.33,37.41,38.33,36.65,62205,152586814.0,4.32,-3.76,-1.46,3.86
30,2017-02-21,37.29,38.87,39.57,36.99,62026,156453241.0,6.9,3.9,1.46,3.85
31,2017-02-22,39.35,39.47,40.52,38.28,96234,248024184.0,5.76,1.54,0.6,5.98
32,2017-02-23,39.27,39.24,39.53,38.76,46774,120235264.0,1.95,-0.58,-0.23,2.9
33,2017-02-24,39.99,40.17,40.61,39.35,58795,154336768.0,3.21,2.37,0.93,3.65
34,2017-02-27,39.89,40.17,40.74,39.54,44558,117480809.0,2.99,0.0,0.0,2.77
35,2017-02-28,40.5,39.72,40.62,39.62,51543,135687522.0,2.49,-1.12,-0.45,3.2
36,2017-03-01,39.5,38.79,39.96,38.7,49271,127021072.0,3.17,-2.34,-0.93,3.06
37,2017-03-02,38.93,38.82,39.35,38.75,26386,67585901.0,1.55,0.08,0.03,1.64
38,2017-03-03,38.69,38.75,39.2,38.37,19500,49671983.0,2.14,-0.18,-0.07,1.21
39,2017-03-06,40.28,40.92,41.16,39.62,91566,244017159.0,3.97,5.6,2.17,5.69
40,2017-03-07,40.5,40.31,41.15,40.1,53634,143013702.0,2.57,-1.49,-0.61,3.33
41,2017-03-08,40.13,39.38,40.44,39.38,42936,112334202.0,2.63,-2.31,-0.93,2.67
42,2017-03-09,39.27,39.48,40.02,39.14,31915,83152508.0,2.23,0.25,0.1,1.98
43,2017-03-10,39.14,39.87,39.99,39.03,37142,96393211.0,2.43,0.99,0.39,2.31
44,2017-03-13,39.99,39.71,40.46,39.71,35311,92975990.0,1.88,-0.4,-0.16,2.19
45,2017-03-14,39.75,39.93,40.44,39.62,31632,83036238.0,2.06,0.55,0.22,1.96
46,2017-03-15,39.72,39.05,39.8,38.85,33843,87214259.0,2.38,-2.2,-0.88,2.1
47,2017-03-16,39.09,39.75,39.83,39.06,28646,74181539.0,1.97,1.79,0.7,1.78
48,2017-03-17,40.11,41.27,43.67,40.11,119806,331448912.0,8.96,3.82,1.52,7.44
49,2017-03-20,41.52,41.33,41.81,40.62,64018,173381114.0,2.88,0.15,0.06,3.98
50,2017-03-21,41.09,40.91,41.34,40.49,36375,97751866.0,2.06,-1.02,-0.42,2.26
