,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,409.3,406.82,412.28,404.34,19990,48258828.0,1.93,-0.89,-3.64,0.41
1,2017-01-04,406.65,407.81,408.97,403.01,19289,46533119.0,1.47,0.24,0.99,0.4
2,2017-01-05,409.3,405.83,409.63,404.67,19546,47150741.0,1.22,-0.49,-1.98,0.4
3,2017-01-06,405.33,401.02,406.82,399.86,20355,48682790.0,1.72,-1.19,-4.81,0.42
4,2017-01-09,400.2,401.02,401.19,396.22,32342,76494674.0,1.24,0.0,0.0,0.67
5,2017-01-10,400.86,397.05,400.86,397.05,14627,34599828.0,0.95,-0.99,-3.97,0.3
6,2017-01-11,397.05,396.55,401.02,396.22,14988,35393568.0,1.21,-0.13,-0.5,0.31
7,2017-01-12,397.38,397.38,403.67,396.88,20933,49720489.0,1.71,0.21,0.83,0.43
8,2017-01-13,400.36,388.44,400.36,387.78,21036,49130306.0,3.17,-2.25,-8.94,0.43
9,2017-01-16,388.6,380.99,390.09,350.52,46279,102673488.0,10.19,-1.92,-7.45,0.96
10,2017-01-17,377.84,390.76,391.09,364.59,26230,59035832.0,6.96,2.56,9.77,0.54
11,2017-01-18,389.27,385.46,389.27,381.32,17346,39502678.0,2.03,-1.36,-5.3,0.36
12,2017-01-19,383.64,384.46,386.62,378.17,14854,33547650.0,2.19,-0.26,-1.0,0.31
13,2017-01-20,382.14,385.62,388.27,379.83,18774,42949832.0,2.2,0.3,1.16,0.39
14,2017-01-23,385.46,385.29,389.1,383.14,13787,31566483.0,1.55,-0.09,-0.33,0.28
15,2017-01-24,385.29,377.67,385.29,377.67,14664,33026867.0,1.98,-1.98,-7.62,0.3
16,2017-01-25,377.67,375.19,378.83,374.86,11738,26185440.0,1.05,-0.66,-2.48,0.24
17,2017-01-26,377.18,377.34,377.67,374.53,10804,24093351.0,0.84,0.57,2.15,0.22
18,2017-02-03,377.34,371.71,377.34,371.38,17760,39299839.0,1.58,-1.49,-5.63,0.37
19,2017-02-06,371.71,374.69,375.85,371.71,14887,33024507.0,1.11,0.8,2.98,0.31
20,2017-02-07,375.02,373.37,375.69,372.21,14155,31300094.0,0.93,-0.35,-1.32,0.29
21,2017-02-08,374.2,377.84,378.67,372.87,17171,38286211.0,1.55,1.2,4.47,0.35
22,2017-02-09,377.84,382.48,383.14,376.18,25481,57639717.0,1.84,1.23,4.64,0.53
23,2017-02-10,382.48,379.16,382.64,378.67,15106,34040298.0,1.04,-0.87,-3.32,0.31
24,2017-02-13,380.32,381.32,382.48,376.51,17952,40498903.0,1.57,0.57,2.16,0.37
25,2017-02-14,381.32,379.83,381.81,378.67,13051,29381421.0,0.82,-0.39,-1.49,0.27
26,2017-02-15,378.83,373.04,381.81,372.21,17103,38328571.0,2.53,-1.79,-6.79,0.35
27,2017-02-16,375.36,376.68,380.99,374.36,17953,40300929.0,1.78,0.98,3.64,0.37
28,2017-02-17,381.65,391.92,399.2,377.01,61432,141844415.0,5.89,4.05,15.24,1.27
29,2017-02-20,391.09,404.34,410.13,384.63,63155,149364304.0,6.51,3.17,12.42,1.3
30,2017-02-21,400.36,401.69,409.3,400.03,39617,94831572.0,2.29,-0.66,-2.65,0.82
31,2017-02-22,400.03,404.17,405.99,395.89,32696,77622741.0,2.51,0.62,2.48,0.67
32,2017-02-23,402.51,397.05,402.68,394.73,20715,48930827.0,1.97,-1.76,-7.12,0.43
33,2017-02-24,397.71,397.05,400.03,394.23,13382,31591652.0,1.46,0.0,0.0,0.28
34,2017-02-27,398.7,395.23,400.69,395.23,19152,45298131.0,1.38,-0.46,-1.82,0.4
35,2017-02-28,394.9,399.2,405.66,393.9,21664,51507411.0,2.98,1.0,3.97,0.45
36,2017-03-01,400.86,397.71,403.18,396.88,17455,41381162.0,1.58,-0.37,-1.49,0.36
37,2017-03-02,398.04,391.09,400.36,391.09,22871,53543407.0,2.33,-1.66,-6.62,0.47
38,2017-03-03,391.09,395.39,400.03,391.09,21276,50110625.0,2.29,1.1,4.3,0.44
39,2017-03-06,397.55,400.69,403.67,395.39,18863,44858916.0,2.09,1.34,5.3,0.39
40,2017-03-07,399.37,399.04,402.51,396.55,18807,44497322.0,1.49,-0.41,-1.65,0.39
41,2017-03-08,397.38,396.22,401.52,396.06,14642,34599071.0,1.37,-0.71,-2.82,0.3
42,2017-03-09,397.21,390.26,397.21,389.43,18141,42305165.0,1.96,-1.5,-5.96,0.37
43,2017-03-10,388.11,388.44,392.08,387.78,12867,29736910.0,1.1,-0.47,-1.82,0.27
44,2017-03-13,391.75,388.6,391.75,385.79,23035,52935026.0,1.53,0.04,0.16,0.48
45,2017-03-14,388.6,388.44,390.76,387.61,14010,32344747.0,0.81,-0.04,-0.16,0.29
46,2017-03-15,388.44,388.6,390.26,386.12,11367,26220205.0,1.07,0.04,0.16,0.23
47,2017-03-16,387.78,389.43,391.09,387.78,19108,44192809.0,0.85,0.21,0.83,0.39
48,2017-03-17,390.42,383.14,391.09,383.14,28510,65632445.0,2.04,-1.62,-6.29,0.59
49,2017-03-20,383.14,386.95,387.78,379.16,21304,48438004.0,2.25,0.99,3.81,0.44
