,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,70.63,71.88,72.73,70.63,75607,68044316.0,2.97,1.77,1.25,1.57
1,2017-01-04,72.19,72.34,73.04,71.88,66929,60727401.0,1.61,0.64,0.46,1.39
2,2017-01-05,72.26,71.64,72.5,71.41,60236,54032200.0,1.51,-0.97,-0.7,1.25
3,2017-01-06,71.8,70.63,71.88,70.55,59462,52762983.0,1.86,-1.41,-1.01,1.23
4,2017-01-09,70.63,72.03,72.26,70.55,56091,50211522.0,2.42,1.98,1.4,1.16
5,2017-01-10,72.58,70.86,72.58,70.79,59900,53349678.0,2.49,-1.62,-1.17,1.24
6,2017-01-11,70.55,70.86,71.25,70.55,38726,34264789.0,0.99,0.0,0.0,0.8
7,2017-01-12,70.71,71.18,71.41,70.32,42575,37663272.0,1.54,0.45,0.32,0.88
8,2017-01-13,70.63,66.82,71.25,66.04,143551,121599614.0,7.32,-6.13,-4.36,2.98
9,2017-01-16,66.9,65.5,68.61,64.25,140421,118252203.0,6.52,-1.98,-1.32,2.91
10,2017-01-17,65.5,71.88,71.88,65.5,344817,305901168.0,9.74,9.74,6.38,7.15
11,2017-01-18,71.64,70.71,71.64,69.54,223891,197491614.0,2.92,-1.63,-1.17,4.64
12,2017-01-19,70.24,69.7,70.86,68.76,125831,109650805.0,2.97,-1.43,-1.01,2.61
13,2017-01-20,69.7,70.86,71.56,69.46,146189,129006000.0,3.01,1.66,1.16,3.03
14,2017-01-23,70.71,70.94,71.88,70.32,138914,123194626.0,2.2,0.11,0.08,2.88
15,2017-01-24,71.56,69.39,71.56,69.23,85798,75042746.0,3.28,-2.18,-1.55,1.78
16,2017-01-25,69.39,69.93,71.1,69.08,76683,67238883.0,2.91,0.78,0.54,1.59
17,2017-01-26,70.48,70.32,70.79,69.85,53814,47189542.0,1.34,0.56,0.39,1.12
18,2017-02-03,70.79,70.55,70.79,69.93,32455,28485059.0,1.22,0.33,0.23,0.67
19,2017-02-06,70.79,71.56,71.64,69.78,97499,86120596.0,2.64,1.43,1.01,2.02
20,2017-02-07,71.25,71.1,73.12,70.55,200289,179580398.0,3.59,-0.64,-0.46,4.15
21,2017-02-08,70.55,74.6,74.99,70.55,266001,243330155.0,6.24,4.92,3.5,5.51
22,2017-02-09,74.05,74.68,74.99,73.43,159329,147643735.0,2.09,0.11,0.08,3.3
23,2017-02-10,74.13,73.66,74.6,73.59,85075,78639581.0,1.35,-1.37,-1.02,1.76
24,2017-02-13,73.59,73.98,74.05,72.96,78677,72325859.0,1.48,0.43,0.32,1.63
25,2017-02-14,73.9,73.2,74.05,72.96,51470,47122497.0,1.47,-1.05,-0.78,1.07
26,2017-02-15,73.43,73.74,75.38,72.96,132253,123036406.0,3.31,0.74,0.54,2.74
27,2017-02-16,73.66,74.21,74.99,73.28,79848,74031582.0,2.32,0.64,0.47,1.66
28,2017-02-17,74.21,72.81,74.52,72.65,76298,70080535.0,2.52,-1.89,-1.4,1.58
29,2017-02-20,73.28,74.52,74.52,73.04,95612,88525086.0,2.03,2.35,1.71,1.98
30,2017-02-21,74.36,74.68,75.45,74.05,87969,82235964.0,1.88,0.21,0.16,1.82
31,2017-02-22,74.6,75.92,76.23,74.21,120965,114144430.0,2.7,1.66,1.24,2.51
32,2017-02-23,76.08,76.15,76.15,74.75,112493,106027476.0,1.84,0.3,0.23,2.33
33,2017-02-24,75.69,76.23,76.31,75.22,79318,75258401.0,1.43,0.11,0.08,1.64
34,2017-02-27,76.23,74.13,76.23,73.98,95648,89838354.0,2.95,-2.75,-2.1,1.98
35,2017-02-28,73.98,74.21,74.52,73.51,63918,59102920.0,1.36,0.11,0.08,1.32
36,2017-03-01,74.29,73.35,74.36,73.04,115628,106260043.0,1.78,-1.16,-0.86,2.4
37,2017-03-02,73.51,73.2,74.29,73.04,81545,74959457.0,1.7,-0.2,-0.15,1.69
38,2017-03-03,73.04,73.66,73.9,72.73,68893,63194681.0,1.6,0.63,0.46,1.43
39,2017-03-06,73.82,74.68,75.14,73.43,76149,70890762.0,2.32,1.38,1.02,1.58
40,2017-03-07,74.99,76.31,77.01,74.6,167326,158957692.0,3.23,2.18,1.63,3.47
41,2017-03-08,76.47,74.13,76.47,73.9,110859,103857775.0,3.37,-2.86,-2.18,2.3
42,2017-03-09,73.98,73.35,74.21,72.96,68302,62725514.0,1.69,-1.05,-0.78,1.42
43,2017-03-10,72.96,73.12,73.9,72.96,50521,46386128.0,1.28,-0.31,-0.23,1.05
44,2017-03-13,72.96,73.9,73.98,72.42,64253,58991819.0,2.13,1.07,0.78,1.33
45,2017-03-14,73.98,73.9,74.83,73.66,48646,45101029.0,1.58,0.0,0.0,1.01
46,2017-03-15,74.13,73.43,74.13,73.2,39861,36633811.0,1.26,-0.64,-0.47,0.83
47,2017-03-16,73.74,74.99,75.53,73.51,98989,92462894.0,2.75,2.12,1.56,2.05
48,2017-03-17,75.3,73.66,75.38,73.35,94761,88318982.0,2.71,-1.77,-1.33,1.96
49,2017-03-20,73.74,73.74,73.98,73.2,58731,54043155.0,1.06,0.11,0.08,1.22
50,2017-03-21,73.43,73.74,74.13,72.73,80213,73674496.0,1.9,0.0,0.0,1.66
51,2017-03-22,73.35,72.81,73.43,72.26,74928,68097577.0,1.59,-1.26,-0.93,1.55
52,2017-03-23,72.65,74.36,74.44,72.65,105844,97355744.0,2.46,2.13,1.55,2.19
53,2017-03-24,74.36,74.75,75.07,73.98,101570,94859721.0,1.47,0.52,0.39,2.11
54,2017-03-27,78.25,75.77,79.42,75.07,259006,248224162.0,5.82,1.36,1.02,5.37
55,2017-03-28,76.15,76.23,77.01,75.45,148895,141981462.0,2.06,0.61,0.46,3.09
56,2017-03-29,76.62,75.22,76.93,75.22,100300,95407257.0,2.24,-1.32,-1.01,2.08
57,2017-03-30,75.22,73.74,75.69,73.28,96231,89615255.0,3.2,-1.97,-1.48,1.99
58,2017-03-31,73.98,73.51,74.36,73.2,77561,71433065.0,1.57,-0.31,-0.23,1.61
59,2017-04-05,73.9,75.45,75.61,73.51,111539,104345646.0,2.86,2.64,1.94,2.31
