,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-04-21,7.2,6.2,7.2,6.2,31,19652.0,0.0,0.0,0.0,0.01
1,2020-04-22,6.2,6.2,6.2,6.2,41,24600.0,0.0,0.0,0.0,0.02
2,2020-04-23,6.2,6.3,6.3,6.2,9,5410.0,1.61,1.61,0.1,0.0
3,2020-04-24,6.3,6.32,6.32,6.3,10,6102.0,0.32,0.32,0.02,0.0
4,2020-06-08,6.87,6.87,6.87,6.87,5,3021.0,0.0,8.7,0.55,0.0
5,2020-06-22,7.38,7.38,7.38,7.38,10,7210.0,0.0,7.42,0.51,0.0
6,2020-06-29,8.41,8.41,8.41,8.41,5,3740.0,0.0,13.96,1.03,0.0
7,2020-06-30,7.38,7.38,7.38,7.38,1,698.0,0.0,-12.25,-1.03,0.0
8,2020-07-08,6.6,6.6,6.6,6.6,1,620.0,0.0,-10.57,-0.78,0.0
9,2020-08-04,6.41,6.41,6.41,6.41,1,601.0,0.0,-2.88,-0.19,0.0
10,2020-08-07,6.41,6.41,6.41,6.41,1,601.0,0.0,0.0,0.0,0.0
11,2020-08-28,10.37,10.37,10.37,10.37,5,4985.0,0.0,61.78,3.96,0.0
12,2020-09-01,9.5,9.5,9.5,9.5,2,1820.0,0.0,-8.39,-0.87,0.0
13,2020-09-03,9.45,9.45,9.45,9.45,2,1810.0,0.0,-0.53,-0.05,0.0
14,2020-09-08,9.46,9.46,9.46,9.46,1,906.0,0.0,0.11,0.01,0.0
15,2020-09-09,10.2,10.2,10.2,10.2,4,3430.0,0.0,7.82,0.74,0.0
16,2020-09-11,9.4,9.4,9.4,9.4,3,2700.0,0.0,-7.84,-0.8,0.0
17,2020-09-16,9.51,9.51,9.51,9.51,1,911.0,0.0,1.17,0.11,0.0
18,2020-09-25,9.68,9.68,9.68,9.68,1,928.0,0.0,1.79,0.17,0.0
19,2020-10-12,9.4,9.4,9.4,9.4,1,900.0,0.0,-2.89,-0.28,0.0
20,2020-12-29,9.4,9.4,9.4,9.4,15,13500.0,0.0,0.0,0.0,0.01
21,2021-02-09,18.4,18.4,18.4,18.4,1,1800.0,0.0,95.74,9.0,0.0
22,2021-02-26,10.41,10.42,10.42,10.41,6,5996.0,0.05,-43.37,-7.98,0.0
23,2021-03-30,12.62,12.6,12.62,12.58,22,27258.0,0.38,20.92,2.18,0.01
24,2021-03-31,12.6,12.6,12.6,12.6,3,3660.0,0.0,0.0,0.0,0.0
25,2021-04-26,12.61,12.61,12.61,12.61,1,1208.0,0.0,0.08,0.01,0.0
26,2021-06-15,11.3,11.3,11.3,11.3,5,5350.0,0.0,-10.39,-1.31,0.0
