,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,55.27,56.94,57.27,55.27,81847,97513264.0,3.62,3.11,1.72,1.16
1,2017-01-04,56.8,56.99,57.08,56.38,46176,55025444.0,1.23,0.09,0.05,0.65
2,2017-01-05,56.66,57.87,58.29,56.66,118746,144255628.0,2.86,1.54,0.88,1.68
3,2017-01-06,57.87,57.64,58.99,57.41,87269,106629312.0,2.73,-0.4,-0.23,1.23
4,2017-01-09,57.17,58.94,59.45,56.8,140753,172888889.0,4.6,2.26,1.3,1.99
5,2017-01-10,58.43,58.43,59.27,58.1,80567,99236142.0,1.99,-0.87,-0.51,1.14
6,2017-01-11,58.2,57.78,58.29,57.36,69474,84198787.0,1.59,-1.11,-0.65,0.98
7,2017-01-12,57.5,56.71,58.1,56.43,61571,74009156.0,2.89,-1.85,-1.07,0.87
8,2017-01-13,56.24,55.41,56.71,55.31,50987,59865012.0,2.47,-2.29,-1.3,0.72
9,2017-01-16,55.41,52.2,55.73,50.25,85920,95605903.0,9.89,-5.79,-3.21,1.21
10,2017-01-17,52.11,52.9,52.99,51.36,43671,47953851.0,3.12,1.34,0.7,0.62
11,2017-01-18,52.99,52.06,52.99,52.01,32751,36010618.0,1.85,-1.59,-0.84,0.46
12,2017-01-19,52.2,51.73,52.2,51.46,31279,33905180.0,1.42,-0.63,-0.33,0.44
13,2017-01-20,51.83,52.62,53.18,51.83,37746,41677827.0,2.61,1.72,0.89,0.53
14,2017-01-23,54.38,54.9,56.99,54.38,98860,114914085.0,4.96,4.33,2.28,1.4
15,2017-01-24,54.85,54.11,54.9,53.73,46018,52308097.0,2.13,-1.44,-0.79,0.65
16,2017-01-25,54.06,54.15,54.25,53.69,29056,32889209.0,1.03,0.07,0.04,0.41
17,2017-01-26,54.2,54.71,54.76,54.06,31360,35791847.0,1.29,1.03,0.56,0.44
18,2017-02-03,54.66,54.8,55.22,54.38,33121,38057306.0,1.54,0.16,0.09,0.47
19,2017-02-06,54.8,56.15,56.24,54.52,71089,83007248.0,3.14,2.46,1.35,1.0
20,2017-02-07,56.24,57.08,58.01,55.73,117947,141873424.0,4.06,1.66,0.93,1.67
21,2017-02-08,57.13,57.55,57.83,55.83,107766,129178721.0,3.5,0.82,0.47,1.52
