,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,115.14,116.94,117.66,114.42,19538,55015749.0,2.83,2.31,2.64,1.97
1,2017-01-04,116.94,117.7,119.14,115.94,16765,47649393.0,2.74,0.65,0.76,1.69
2,2017-01-05,117.74,117.86,119.42,117.74,14680,42184770.0,1.43,0.14,0.16,1.48
3,2017-01-06,118.26,116.1,118.7,115.7,14763,41677442.0,2.55,-1.49,-1.76,1.49
4,2017-01-09,115.7,118.5,118.82,115.5,15107,42875373.0,2.86,2.07,2.4,1.52
5,2017-01-10,117.58,117.9,119.06,117.46,10885,31170856.0,1.35,-0.51,-0.6,1.1
6,2017-01-11,117.7,117.74,118.42,116.02,8135,23097593.0,2.04,-0.14,-0.16,0.82
7,2017-01-12,117.66,112.9,118.18,112.62,18062,50309390.0,4.72,-4.11,-4.84,1.82
8,2017-01-13,112.9,110.18,113.22,110.1,11533,31107498.0,2.76,-2.41,-2.72,1.16
9,2017-01-16,110.46,102.98,110.86,100.02,21257,54416832.0,9.84,-6.53,-7.2,2.14
10,2017-01-17,102.5,106.06,107.26,102.22,11889,29915718.0,4.89,2.99,3.08,1.2
11,2017-01-18,106.1,104.38,106.78,103.7,7758,19588947.0,2.9,-1.58,-1.68,0.78
12,2017-01-19,104.1,105.26,105.66,102.5,9411,23544991.0,3.03,0.84,0.88,0.95
13,2017-01-20,104.54,107.18,107.5,104.02,12272,31462888.0,3.31,1.82,1.92,1.24
14,2017-01-23,106.9,106.54,107.5,106.1,11420,29412412.0,1.31,-0.6,-0.64,1.15
15,2017-01-24,106.5,103.7,106.7,103.38,10060,25506086.0,3.12,-2.67,-2.84,1.01
16,2017-01-25,104.06,105.34,105.74,103.54,10826,27457770.0,2.12,1.58,1.64,1.09
17,2017-01-26,106.1,108.3,109.3,105.42,8606,22164967.0,3.68,2.81,2.96,0.87
18,2017-02-03,107.78,106.5,108.3,106.18,8897,22942858.0,1.96,-1.66,-1.8,0.9
19,2017-02-06,106.22,108.78,109.22,105.9,16895,43900125.0,3.12,2.14,2.28,1.7
20,2017-02-07,108.34,107.62,108.78,107.22,11015,28685757.0,1.43,-1.07,-1.16,1.11
21,2017-02-08,107.3,109.5,110.1,106.22,13281,34797334.0,3.61,1.75,1.88,1.34
22,2017-02-09,109.14,110.1,110.82,108.98,12825,34077514.0,1.68,0.55,0.6,1.29
23,2017-02-10,110.22,109.86,110.74,108.9,10530,27944990.0,1.67,-0.22,-0.24,1.06
24,2017-02-13,109.38,112.02,113.22,109.22,11009,29681336.0,3.64,1.97,2.16,1.11
25,2017-02-14,111.54,112.1,112.78,110.86,11939,32187361.0,1.71,0.07,0.08,1.2
26,2017-02-15,111.34,111.54,112.54,111.18,13789,37244003.0,1.21,-0.5,-0.56,1.39
27,2017-02-16,110.94,111.54,111.74,110.7,8689,23352017.0,0.93,0.0,0.0,0.88
28,2017-02-17,111.14,109.7,111.62,109.02,8658,23026229.0,2.33,-1.65,-1.84,0.87
29,2017-02-20,109.7,108.9,110.66,107.7,14991,39387702.0,2.7,-0.73,-0.8,1.51
30,2017-02-21,109.18,110.9,112.02,109.02,15015,40192371.0,2.75,1.84,2.0,1.51
31,2017-02-22,111.22,116.5,116.5,111.22,35843,99597927.0,4.76,5.05,5.6,3.61
32,2017-02-23,116.9,118.86,119.34,115.1,36724,104061150.0,3.64,2.03,2.36,3.7
33,2017-02-24,113.3,111.86,113.46,110.9,52347,141732896.0,2.15,-5.89,-7.0,5.27
34,2017-02-27,111.58,110.74,112.18,110.46,23185,62352156.0,1.54,-1.0,-1.12,2.34
35,2017-02-28,110.9,109.82,111.22,109.22,20598,54787588.0,1.81,-0.83,-0.92,2.08
36,2017-03-01,110.22,110.26,110.7,109.38,22249,59038337.0,1.2,0.4,0.44,2.24
37,2017-03-02,110.82,109.98,111.46,109.82,18990,50812096.0,1.49,-0.25,-0.28,1.91
38,2017-03-03,110.02,110.3,111.1,109.42,10877,28992134.0,1.53,0.29,0.32,1.1
39,2017-03-06,110.3,111.86,112.02,109.78,18051,48650843.0,2.03,1.41,1.56,1.82
40,2017-03-07,111.9,111.7,112.3,110.54,15787,42470276.0,1.57,-0.14,-0.16,1.59
41,2017-03-08,111.66,110.98,111.9,110.62,10540,28310412.0,1.15,-0.64,-0.72,1.06
42,2017-03-09,111.86,110.62,111.86,110.46,10580,28427205.0,1.26,-0.32,-0.36,1.07
43,2017-03-10,110.62,109.46,111.18,108.98,15435,40900447.0,1.99,-1.05,-1.16,1.56
44,2017-03-13,109.46,110.78,110.82,108.38,13745,36382509.0,2.23,1.21,1.32,1.38
45,2017-03-14,110.94,111.46,112.22,110.9,18999,51248035.0,1.19,0.61,0.68,1.91
46,2017-03-15,111.46,111.38,111.66,110.46,7994,21436101.0,1.08,-0.07,-0.08,0.81
47,2017-03-16,111.38,111.78,111.94,111.26,13614,36736370.0,0.61,0.36,0.4,1.37
48,2017-03-17,112.06,109.78,112.46,109.54,19857,53567310.0,2.61,-1.79,-2.0,2.0
49,2017-03-20,109.82,109.7,110.54,108.5,14072,37101983.0,1.86,-0.07,-0.08,1.42
50,2017-03-21,109.98,110.54,110.9,108.98,9543,25383627.0,1.75,0.77,0.84,0.96
51,2017-03-22,109.94,109.14,110.02,108.9,11719,30975895.0,1.01,-1.27,-1.4,1.18
52,2017-03-23,109.7,108.86,109.9,107.22,15414,40412709.0,2.46,-0.26,-0.28,1.55
53,2017-03-24,108.58,107.94,108.78,107.26,10641,27739179.0,1.4,-0.85,-0.92,1.07
54,2017-03-27,107.98,107.86,109.18,107.26,9644,24927584.0,1.78,-0.07,-0.08,0.97
55,2017-03-28,108.5,108.3,108.5,107.3,8300,21463996.0,1.11,0.41,0.44,0.84
56,2017-03-29,108.26,106.5,108.26,106.42,10600,27231850.0,1.7,-1.66,-1.8,1.07
57,2017-03-30,106.9,104.5,107.86,104.42,13463,33972527.0,3.23,-1.88,-2.0,1.36
58,2017-03-31,105.22,104.58,105.42,104.42,6857,17199282.0,0.96,0.08,0.08,0.69
59,2017-04-05,104.54,107.66,108.46,104.54,11979,30562670.0,3.75,2.95,3.08,1.21
60,2017-04-06,107.66,107.9,108.78,106.86,12448,32118613.0,1.78,0.22,0.24,1.25
61,2017-04-07,107.9,107.14,108.22,107.1,5791,14915510.0,1.04,-0.7,-0.76,0.58
62,2017-04-10,107.18,105.46,108.38,105.06,11988,30751746.0,3.1,-1.57,-1.68,1.21
63,2017-04-11,106.18,106.9,107.06,104.5,6531,16591126.0,2.43,1.37,1.44,0.66
64,2017-04-12,106.3,105.78,106.86,104.74,7786,19705851.0,1.98,-1.05,-1.12,0.78
65,2017-04-13,105.78,106.74,107.7,105.62,8276,21191929.0,1.97,0.91,0.96,0.83
66,2017-04-14,106.34,105.82,107.46,105.5,6898,17499611.0,1.84,-0.86,-0.92,0.69
67,2017-04-17,106.22,102.38,106.78,101.46,12691,31360049.0,5.03,-3.25,-3.44,1.28
68,2017-04-18,102.3,97.66,102.7,97.22,16281,38785493.0,5.35,-4.61,-4.72,1.64
69,2017-04-19,97.66,96.1,97.86,93.42,11936,27079645.0,4.55,-1.6,-1.56,1.2
