,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,74.46,75.08,75.25,73.91,11556,39034540.0,1.81,1.53,1.13,2.19
1,2017-01-04,75.34,77.06,77.65,74.79,23877,82771941.0,3.81,2.64,1.98,4.52
2,2017-01-05,76.55,76.4,77.5,76.31,14306,49882189.0,1.54,-0.86,-0.66,2.71
3,2017-01-06,76.33,76.44,77.41,76.11,12038,41828877.0,1.7,0.05,0.04,2.28
4,2017-01-09,76.11,74.53,76.9,73.95,24169,81927787.0,3.86,-2.5,-1.91,4.58
5,2017-01-10,74.53,72.41,74.53,72.04,27946,92317793.0,3.34,-2.84,-2.12,5.29
6,2017-01-11,72.3,71.01,72.81,70.85,15827,51379967.0,2.71,-1.93,-1.4,3.0
7,2017-01-12,71.42,71.2,71.69,70.04,19494,62604078.0,2.32,0.27,0.19,3.69
8,2017-01-13,71.42,70.68,71.64,69.95,12890,41356941.0,2.37,-0.73,-0.52,2.44
9,2017-01-16,70.61,66.67,70.61,63.64,29656,89842100.0,9.86,-5.67,-4.01,5.62
10,2017-01-17,66.01,66.98,67.75,63.75,21322,63707524.0,6.0,0.46,0.31,4.04
11,2017-01-18,66.87,65.97,66.87,65.46,11711,35011713.0,2.11,-1.51,-1.01,2.22
12,2017-01-19,65.44,65.57,67.42,64.12,10144,30158626.0,5.0,-0.61,-0.4,1.92
13,2017-01-20,65.35,66.52,69.03,65.31,17067,52069386.0,5.67,1.45,0.95,3.23
14,2017-01-23,66.52,67.55,68.1,66.52,12922,39505391.0,2.38,1.55,1.03,2.45
15,2017-01-24,68.15,66.89,68.15,66.5,8966,27215629.0,2.44,-0.98,-0.66,1.7
16,2017-01-25,66.5,67.18,67.31,66.45,7985,24242353.0,1.29,0.43,0.29,1.51
17,2017-01-26,67.18,68.3,68.7,66.8,13872,42756397.0,2.83,1.67,1.12,2.63
18,2017-02-03,68.43,69.55,69.91,67.9,13035,40903215.0,2.94,1.83,1.25,2.47
19,2017-02-06,69.6,71.93,71.93,69.6,16599,53587747.0,3.35,3.42,2.38,3.14
20,2017-02-07,71.86,73.29,74.57,71.09,23083,76777419.0,4.84,1.89,1.36,4.37
21,2017-02-08,72.83,72.99,73.87,71.27,18428,60463039.0,3.55,-0.41,-0.3,3.49
22,2017-02-09,72.48,72.92,73.65,72.48,15069,49881937.0,1.6,-0.1,-0.07,2.85
23,2017-02-10,70.72,71.51,73.03,70.72,10274,33518230.0,3.17,-1.93,-1.41,1.95
24,2017-02-13,71.16,73.01,73.16,71.07,11782,38730480.0,2.92,2.1,1.5,2.23
25,2017-02-14,73.38,72.99,74.46,72.81,12688,42278609.0,2.26,-0.03,-0.02,2.4
26,2017-02-15,72.99,71.97,72.99,71.73,11205,36694735.0,1.73,-1.4,-1.02,2.12
27,2017-02-16,71.97,73.03,73.51,71.53,14370,47417865.0,2.75,1.47,1.06,2.72
28,2017-02-17,73.03,72.02,73.91,71.16,11479,37597121.0,3.77,-1.38,-1.01,2.17
29,2017-02-20,71.67,70.59,72.79,69.91,21854,70177074.0,4.0,-1.99,-1.43,4.14
30,2017-02-21,70.37,71.07,71.09,69.8,17493,55749747.0,1.83,0.68,0.48,3.31
31,2017-02-22,70.63,72.13,72.15,70.63,13062,42360095.0,2.14,1.49,1.06,2.47
32,2017-02-23,72.63,71.12,72.74,70.65,17322,55931942.0,2.9,-1.4,-1.01,3.28
33,2017-02-24,70.5,71.67,71.69,70.5,14455,46670241.0,1.67,0.77,0.55,2.74
34,2017-02-27,71.69,72.46,73.82,71.69,25650,84521555.0,2.97,1.1,0.79,4.86
35,2017-02-28,72.37,74.0,74.02,72.04,21786,72363183.0,2.73,2.13,1.54,4.13
36,2017-03-01,74.0,72.96,74.31,72.79,17126,56782348.0,2.05,-1.41,-1.04,3.24
37,2017-03-02,73.6,72.33,73.6,72.15,11561,38042742.0,1.99,-0.86,-0.63,2.19
38,2017-03-03,72.15,73.1,73.23,70.85,15951,52288457.0,3.29,1.06,0.77,3.02
39,2017-03-06,73.03,73.25,73.45,72.15,20434,67559390.0,1.78,0.21,0.15,3.87
40,2017-03-07,73.47,76.37,77.1,73.27,53835,183960718.0,5.23,4.26,3.12,10.2
41,2017-03-08,75.67,75.41,76.99,75.1,24011,82595018.0,2.47,-1.26,-0.96,4.55
42,2017-03-09,75.14,75.1,75.98,74.61,17963,61303458.0,1.82,-0.41,-0.31,3.4
43,2017-03-10,75.01,75.98,76.0,74.26,17758,60527519.0,2.32,1.17,0.88,3.36
44,2017-03-13,75.89,76.26,77.12,74.97,25738,88919738.0,2.83,0.37,0.28,4.87
45,2017-03-14,75.52,75.01,75.98,74.79,17313,59006795.0,1.56,-1.64,-1.25,3.28
46,2017-03-15,74.44,74.5,74.83,74.2,13163,44419817.0,0.84,-0.68,-0.51,2.49
47,2017-03-16,74.57,74.83,75.63,74.46,12937,43965685.0,1.57,0.44,0.33,2.45
48,2017-03-17,74.64,74.28,75.32,73.69,14104,47763596.0,2.18,-0.74,-0.55,2.67
49,2017-03-20,74.13,74.39,74.57,73.12,12033,40252940.0,1.95,0.15,0.11,2.28
50,2017-03-21,74.13,76.84,76.92,74.13,27587,94854826.0,3.75,3.29,2.45,5.22
51,2017-03-22,77.21,76.9,78.27,75.89,32529,113666626.0,3.1,0.08,0.06,6.16
52,2017-03-23,76.13,76.66,77.78,75.12,20291,70536908.0,3.46,-0.31,-0.24,3.84
53,2017-03-24,76.09,76.81,76.95,75.67,13893,48078977.0,1.67,0.2,0.15,2.63
54,2017-05-24,69.16,69.16,69.16,69.16,317,993478.0,0.0,-9.96,-7.65,0.06
55,2017-05-25,62.27,62.27,62.27,62.27,1353,3816813.0,0.0,-9.96,-6.89,0.26
56,2017-05-26,56.07,56.07,57.12,56.07,67274,171047428.0,1.69,-9.96,-6.2,12.74
57,2017-05-31,55.87,53.36,55.87,53.3,47926,117956994.0,4.58,-4.83,-2.71,9.08
58,2017-06-01,52.48,48.04,52.48,48.04,53747,121246968.0,8.32,-9.97,-5.32,10.18
59,2017-06-02,46.67,47.86,48.13,44.69,50096,104636783.0,7.16,-0.37,-0.18,9.49
60,2017-06-05,47.22,47.86,48.48,46.45,26912,58262962.0,4.24,0.0,0.0,5.1
61,2017-06-06,47.07,47.75,48.1,46.85,21592,46430025.0,2.61,-0.23,-0.11,4.09
62,2017-06-07,47.75,49.56,49.93,47.51,34370,76227401.0,5.07,3.79,1.81,6.51
63,2017-06-08,49.64,51.25,52.75,49.05,45517,105471182.0,7.47,3.41,1.69,8.62
64,2017-06-09,51.23,50.06,51.25,49.49,21391,48482213.0,3.43,-2.32,-1.19,4.05
65,2017-06-12,50.15,47.8,50.15,47.2,27502,59946523.0,5.89,-4.51,-2.26,5.21
66,2017-06-13,47.42,48.54,49.05,47.22,16034,35127859.0,3.83,1.55,0.74,3.04
67,2017-06-14,48.54,48.1,48.61,47.33,21411,46517626.0,2.64,-0.91,-0.44,4.06
68,2017-06-15,48.13,49.64,49.84,47.86,40597,90298154.0,4.12,3.2,1.54,7.69
69,2017-06-16,49.69,49.09,49.86,47.95,32679,72004977.0,3.85,-1.11,-0.55,6.19
70,2017-06-19,49.09,48.85,49.36,48.08,31088,68257296.0,2.61,-0.49,-0.24,5.89
71,2017-06-20,48.75,48.36,49.13,48.29,21618,47549555.0,1.72,-1.0,-0.49,4.09
72,2017-06-21,48.51,47.43,48.67,46.88,29492,63138790.0,3.7,-1.92,-0.93,5.59
73,2017-06-22,47.54,48.16,50.89,47.54,67538,149781094.0,7.06,1.54,0.73,12.79
74,2017-06-23,46.8,47.15,48.16,45.94,37814,79759122.0,4.61,-2.1,-1.01,7.16
75,2017-06-26,46.75,47.74,47.92,46.33,22360,47661460.0,3.37,1.25,0.59,4.23
76,2017-06-27,47.65,47.54,47.87,46.86,14764,31554951.0,2.12,-0.42,-0.2,2.8
77,2017-06-28,47.46,47.35,48.09,46.95,16917,36349714.0,2.4,-0.4,-0.19,3.2
78,2017-06-29,46.99,47.3,47.94,46.82,14558,31050374.0,2.37,-0.11,-0.05,2.76
79,2017-06-30,47.04,47.57,47.68,46.93,12667,27029087.0,1.59,0.57,0.27,2.4
80,2017-07-03,47.63,47.63,47.92,47.26,10738,23007164.0,1.39,0.13,0.06,2.03
81,2017-07-04,47.92,47.35,47.92,47.21,12294,26341975.0,1.49,-0.59,-0.28,2.33
82,2017-07-05,47.13,47.9,47.98,47.1,15355,32970599.0,1.86,1.16,0.55,2.91
83,2017-07-06,47.74,47.35,48.09,47.08,16047,34317389.0,2.11,-1.15,-0.55,3.04
84,2017-07-07,47.06,48.18,48.25,47.06,21104,45445536.0,2.51,1.75,0.83,4.0
85,2017-07-10,48.29,48.2,50.54,48.14,36871,81644921.0,4.98,0.04,0.02,6.98
86,2017-07-11,46.82,46.55,47.5,46.36,21631,45729905.0,2.37,-3.42,-1.65,4.1
87,2017-07-12,46.4,46.03,46.64,44.95,16826,34616497.0,3.63,-1.12,-0.52,3.19
88,2017-07-13,46.07,46.29,46.51,45.61,9268,19254928.0,1.96,0.56,0.26,1.76
89,2017-07-14,46.38,45.59,46.38,45.45,8138,16781772.0,2.01,-1.51,-0.7,1.54
90,2017-07-17,45.15,41.08,45.15,41.08,31713,60318028.0,8.93,-9.89,-4.51,6.01
91,2017-07-18,40.0,40.15,40.77,38.68,19163,34375871.0,5.09,-2.26,-0.93,3.63
92,2017-07-19,39.78,40.48,40.77,39.36,10032,18174757.0,3.51,0.82,0.33,1.9
93,2017-07-20,40.39,40.86,41.43,40.39,11461,21182140.0,2.57,0.94,0.38,2.17
94,2017-07-21,40.72,39.91,41.47,39.69,10572,19227665.0,4.36,-2.33,-0.95,2.0
95,2017-07-24,39.98,39.95,40.0,39.36,12106,21601874.0,1.6,0.1,0.04,2.29
96,2017-07-25,39.78,40.09,40.83,39.78,7619,13781075.0,2.63,0.35,0.14,1.44
97,2017-07-26,40.57,40.15,40.59,39.82,7766,14013503.0,1.92,0.15,0.06,1.47
98,2017-07-27,40.22,41.08,41.21,40.09,15108,27817135.0,2.79,2.32,0.93,2.86
99,2017-07-28,40.88,40.81,41.43,40.68,13606,25129220.0,1.83,-0.66,-0.27,2.58
100,2017-07-31,40.86,40.81,41.05,40.44,10887,19940939.0,1.49,0.0,0.0,2.06
101,2017-08-01,40.79,40.61,40.9,40.46,10111,18506836.0,1.08,-0.49,-0.2,1.92
102,2017-08-02,40.66,39.56,40.75,39.34,12899,23156874.0,3.47,-2.59,-1.05,2.44
103,2017-08-03,39.56,40.26,40.59,39.12,13263,24015458.0,3.72,1.77,0.7,2.51
104,2017-08-04,39.95,39.8,40.31,39.58,10534,18877276.0,1.81,-1.14,-0.46,2.0
