,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,60.1,61.5,61.6,59.6,24049,58510421.0,3.23,-0.6,-0.37,2.71
1,2017-01-04,61.32,62.45,62.57,60.92,16474,40694728.0,2.68,1.54,0.95,1.86
2,2017-01-05,62.37,62.42,63.32,62.27,21067,52730033.0,1.68,-0.05,-0.03,2.38
3,2017-01-06,62.4,62.12,62.55,61.35,15540,38467388.0,1.92,-0.48,-0.3,1.75
4,2017-01-09,61.87,62.05,62.6,61.87,9533,23671631.0,1.18,-0.11,-0.07,1.08
5,2017-01-10,62.05,62.8,63.15,62.05,16512,41472718.0,1.77,1.21,0.75,1.86
6,2017-01-11,62.8,62.07,63.2,61.97,10881,27096102.0,1.96,-1.16,-0.73,1.23
7,2017-01-12,61.97,60.27,62.5,59.6,29135,70542675.0,4.67,-2.9,-1.8,3.29
8,2017-01-13,60.25,56.47,60.27,56.37,42512,97636442.0,6.47,-6.3,-3.8,4.8
9,2017-01-16,56.82,54.05,56.82,52.65,23801,52107493.0,7.38,-4.29,-2.42,2.69
10,2017-01-17,54.35,54.37,54.77,52.62,18167,38942068.0,3.98,0.59,0.32,2.05
11,2017-01-18,54.35,54.42,55.22,53.87,9439,20613777.0,2.48,0.09,0.05,1.07
12,2017-01-19,53.97,53.8,54.55,53.3,6312,13553793.0,2.3,-1.14,-0.62,0.71
13,2017-01-20,53.35,54.75,55.35,53.35,9676,21140404.0,3.72,1.77,0.95,1.09
14,2017-01-23,54.8,55.8,56.35,54.8,9404,20968133.0,2.83,1.92,1.05,1.06
15,2017-01-24,55.8,55.12,56.02,54.97,8698,19246538.0,1.88,-1.22,-0.68,0.98
16,2017-01-25,55.6,55.3,55.6,54.37,6106,13462559.0,2.23,0.33,0.18,0.69
17,2017-01-26,55.35,55.47,55.97,55.1,7714,17079921.0,1.57,0.31,0.17,0.87
18,2017-02-03,55.75,55.52,55.85,55.3,6140,13614963.0,0.99,0.09,0.05,0.69
19,2017-02-06,55.45,56.2,56.22,55.22,17402,38705141.0,1.8,1.22,0.68,1.96
20,2017-02-07,55.97,55.75,56.25,55.6,10103,22531092.0,1.16,-0.8,-0.45,1.14
21,2017-02-08,55.6,56.62,56.7,55.37,11654,26109259.0,2.39,1.56,0.87,1.32
22,2017-02-09,56.5,57.12,57.72,56.5,14288,32572638.0,2.15,0.88,0.5,1.61
23,2017-02-10,56.97,57.12,57.47,56.72,14742,33607970.0,1.31,0.0,0.0,1.66
24,2017-02-13,57.12,57.22,57.8,56.9,15400,35293694.0,1.58,0.18,0.1,1.74
