,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,177.61,180.21,181.24,177.61,99752,135008273.0,2.05,1.54,2.73,0.94
1,2017-01-04,180.72,183.32,184.74,179.04,147234,202167423.0,3.16,1.73,3.11,1.38
2,2017-01-05,183.32,182.8,184.22,181.89,109276,150595068.0,1.27,-0.28,-0.52,1.03
3,2017-01-06,182.67,181.76,183.32,181.63,76556,105131520.0,0.92,-0.57,-1.04,0.72
4,2017-01-09,181.89,183.71,185.0,181.5,109751,151623937.0,1.93,1.07,1.95,1.03
5,2017-01-10,184.48,182.8,184.61,182.8,74922,103511886.0,0.99,-0.5,-0.91,0.7
6,2017-01-11,183.06,178.26,183.84,178.0,119164,161535390.0,3.19,-2.48,-4.54,1.12
7,2017-01-12,178.13,174.24,179.3,173.6,162991,215851319.0,3.2,-2.26,-4.02,1.53
8,2017-01-13,173.73,170.62,175.15,170.49,101032,131572292.0,2.67,-2.08,-3.62,0.95
9,2017-01-16,170.49,162.45,170.62,154.8,174702,214909737.0,9.27,-4.79,-8.17,1.64
10,2017-01-17,162.97,164.65,164.65,158.95,109743,133956817.0,3.51,1.35,2.2,1.03
11,2017-01-18,164.4,163.49,165.56,162.45,59865,73669712.0,1.89,-0.7,-1.16,0.56
12,2017-01-19,163.49,162.97,164.27,162.06,66538,81486333.0,1.35,-0.32,-0.52,0.62
13,2017-01-20,163.49,166.34,167.12,162.58,74363,92348359.0,2.79,2.07,3.37,0.7
14,2017-01-23,167.64,167.12,169.32,166.47,92331,116434277.0,1.71,0.47,0.78,0.87
15,2017-01-24,167.12,167.38,169.19,166.73,65637,82847963.0,1.47,0.16,0.26,0.62
16,2017-01-25,167.25,170.1,170.1,166.6,82610,104762823.0,2.09,1.63,2.72,0.78
17,2017-01-26,170.62,175.93,176.58,170.1,176669,232053959.0,3.81,3.43,5.83,1.66
18,2017-02-03,176.32,172.3,176.58,171.78,93018,121376373.0,2.73,-2.06,-3.63,0.87
19,2017-02-06,172.43,173.34,174.12,170.1,73679,95482901.0,2.33,0.6,1.04,0.69
20,2017-02-07,172.95,172.69,174.24,171.39,79679,103430342.0,1.64,-0.37,-0.65,0.75
21,2017-02-08,172.43,173.34,173.6,170.1,96069,123971112.0,2.03,0.38,0.65,0.9
22,2017-02-09,173.08,176.84,177.61,172.3,154185,202750166.0,3.06,2.02,3.5,1.45
23,2017-02-10,175.67,176.06,177.36,174.89,126592,167674062.0,1.4,-0.44,-0.78,1.19
24,2017-02-13,176.58,178.39,181.11,176.58,147717,198957334.0,2.57,1.32,2.33,1.39
25,2017-02-14,178.52,179.43,181.11,177.1,124903,168605421.0,2.25,0.58,1.04,1.17
26,2017-02-15,180.08,176.58,181.37,176.19,138007,185873403.0,2.89,-1.59,-2.85,1.3
27,2017-02-16,177.61,182.02,184.09,176.84,277290,378925808.0,4.11,3.08,5.44,2.6
28,2017-02-17,181.89,178.13,181.89,177.48,145217,195688648.0,2.42,-2.14,-3.89,1.36
29,2017-02-20,178.13,179.04,180.08,176.58,112486,150740947.0,1.96,0.51,0.91,1.06
30,2017-02-21,179.17,182.02,182.67,178.65,171332,233140350.0,2.25,1.66,2.98,1.61
31,2017-02-22,181.63,181.89,182.93,180.85,122451,167528098.0,1.14,-0.07,-0.13,1.15
32,2017-02-23,181.89,185.0,186.43,181.63,242307,336924672.0,2.64,1.71,3.11,2.27
33,2017-02-24,183.58,184.61,186.56,183.19,145020,202031030.0,1.82,-0.21,-0.39,1.36
34,2017-02-27,183.96,184.09,187.46,183.45,145645,203714097.0,2.17,-0.28,-0.52,1.37
35,2017-02-28,184.09,187.08,187.46,184.09,141373,198550730.0,1.83,1.62,2.99,1.33
36,2017-03-01,186.56,186.3,187.46,185.39,122872,172542184.0,1.11,-0.42,-0.78,1.15
37,2017-03-02,186.43,189.41,190.83,186.43,218770,311771776.0,2.36,1.67,3.11,2.05
38,2017-03-03,188.63,188.89,189.67,186.3,139400,197325945.0,1.78,-0.27,-0.52,1.31
39,2017-03-06,189.28,193.94,195.11,188.89,259498,377444400.0,3.29,2.67,5.05,2.44
40,2017-03-07,192.91,194.33,194.59,191.74,147077,214397688.0,1.47,0.2,0.39,1.38
41,2017-03-08,194.33,192.39,194.85,190.96,126570,183416284.0,2.0,-1.0,-1.94,1.19
42,2017-03-09,191.09,186.17,191.09,185.39,198536,280008832.0,2.96,-3.23,-6.22,1.86
43,2017-03-10,186.04,188.37,189.15,185.78,108056,152925995.0,1.81,1.18,2.2,1.01
44,2017-03-13,187.98,189.93,190.57,185.52,112131,159813676.0,2.68,0.83,1.56,1.05
45,2017-03-14,190.96,193.17,196.92,190.96,242456,354734656.0,3.14,1.71,3.24,2.28
46,2017-03-15,192.26,195.11,197.05,192.0,207503,305894816.0,2.61,1.0,1.94,1.95
47,2017-03-16,195.11,195.63,197.44,194.2,130450,192309076.0,1.66,0.27,0.52,1.22
48,2017-03-17,195.24,195.37,198.61,194.98,182786,270746112.0,1.86,-0.13,-0.26,1.72
49,2017-03-20,195.76,198.87,200.16,193.94,227048,339104352.0,3.18,1.79,3.5,2.13
50,2017-03-21,197.57,198.48,199.65,196.41,154685,230938963.0,1.63,-0.2,-0.39,1.45
51,2017-03-22,196.92,194.72,197.57,194.07,147321,217011062.0,1.76,-1.89,-3.76,1.38
52,2017-03-23,195.37,197.05,197.05,191.74,179367,262974792.0,2.73,1.2,2.33,1.68
53,2017-03-24,196.8,197.57,198.61,195.5,144325,214236147.0,1.58,0.26,0.52,1.35
54,2017-03-27,198.61,194.98,199.65,194.98,137126,202949532.0,2.36,-1.31,-2.59,1.29
55,2017-03-28,193.68,194.2,198.09,193.56,137034,202619996.0,2.32,-0.4,-0.78,1.29
56,2017-03-29,194.46,197.96,200.68,194.46,319110,477810544.0,3.2,1.94,3.76,3.0
57,2017-03-30,197.83,191.22,199.52,189.28,244215,357402608.0,5.17,-3.4,-6.74,2.29
58,2017-03-31,193.3,192.39,193.3,189.28,108992,157193707.0,2.1,0.61,1.17,1.02
59,2017-04-05,195.24,202.76,208.98,195.24,489823,750028496.0,7.14,5.39,10.37,4.6
60,2017-04-06,204.05,202.76,204.44,200.68,210280,321313920.0,1.85,0.0,0.0,1.97
61,2017-04-07,202.11,202.24,204.7,201.07,183417,280375712.0,1.79,-0.26,-0.52,1.72
62,2017-04-10,203.02,203.79,207.03,200.94,260234,400926272.0,3.01,0.77,1.55,2.44
63,2017-04-11,204.57,202.76,207.03,198.48,325939,500979776.0,4.2,-0.51,-1.03,3.06
64,2017-04-12,201.46,201.2,204.05,198.48,169572,257434936.0,2.75,-0.77,-1.56,1.59
65,2017-04-13,200.04,206.64,207.42,199.52,313343,485564304.0,3.93,2.7,5.44,2.94
66,2017-04-14,205.61,206.39,208.33,204.31,235908,367574016.0,1.95,-0.12,-0.25,2.21
67,2017-04-17,205.22,202.89,206.52,201.46,129503,198858142.0,2.45,-1.7,-3.5,1.22
68,2017-04-18,202.63,192.52,204.83,192.39,259501,389078000.0,6.13,-5.11,-10.37,2.44
69,2017-04-19,191.09,192.26,193.43,187.33,166692,238334833.0,3.17,-0.14,-0.26,1.56
70,2017-04-20,191.22,191.61,194.2,189.8,107173,155105882.0,2.29,-0.34,-0.65,1.01
71,2017-04-21,192.0,177.48,193.04,175.54,317165,434996784.0,9.13,-7.37,-14.13,2.98
72,2017-04-24,177.36,180.21,182.15,170.75,213503,285770304.0,6.42,1.54,2.73,2.0
73,2017-04-25,179.56,180.21,183.58,179.43,101525,138846361.0,2.3,0.0,0.0,0.95
74,2017-04-26,179.43,178.52,181.11,177.48,104988,141770475.0,2.01,-0.94,-1.69,0.99
75,2017-04-27,178.91,185.26,185.65,173.21,201259,272684112.0,6.97,3.78,6.74,1.89
76,2017-04-28,182.02,184.48,184.61,181.76,97674,134589661.0,1.54,-0.42,-0.78,0.92
77,2017-05-02,184.22,185.78,188.24,182.02,121726,169657618.0,3.37,0.7,1.3,1.14
78,2017-05-03,185.26,187.59,189.41,183.58,143278,202630443.0,3.14,0.97,1.81,1.35
79,2017-05-04,186.82,186.69,190.06,185.78,118388,167667161.0,2.28,-0.48,-0.9,1.11
80,2017-05-05,186.69,185.26,188.89,183.96,109171,153301684.0,2.64,-0.77,-1.43,1.02
81,2017-05-08,184.61,178.91,185.26,178.78,101330,138973721.0,3.5,-3.43,-6.35,0.95
82,2017-05-09,178.91,182.02,182.93,177.87,116882,159307688.0,2.83,1.74,3.11,1.1
83,2017-05-10,181.76,179.17,186.95,178.78,145460,201372259.0,4.49,-1.57,-2.85,1.37
84,2017-05-11,179.56,184.74,185.39,177.87,138097,188851982.0,4.2,3.11,5.57,1.3
85,2017-05-12,184.35,183.19,186.17,180.85,89088,122984012.0,2.88,-0.84,-1.55,0.84
86,2017-05-15,183.45,185.0,186.56,183.45,73003,101831460.0,1.7,0.99,1.81,0.69
87,2017-05-16,184.87,188.63,188.89,180.72,138233,193248597.0,4.42,1.96,3.63,1.3
88,2017-05-17,188.63,187.33,190.32,186.56,132598,188458226.0,1.99,-0.69,-1.3,1.24
89,2017-05-18,186.04,189.28,192.0,185.0,119827,170838114.0,3.74,1.04,1.95,1.12
90,2017-05-19,187.46,185.65,189.67,185.0,98086,138235183.0,2.47,-1.92,-3.63,0.92
91,2017-05-22,185.91,176.97,187.46,176.58,180137,245412078.0,5.86,-4.68,-8.68,1.69
92,2017-05-23,176.32,171.0,177.61,170.36,160843,209841764.0,4.1,-3.37,-5.97,1.51
93,2017-05-24,171.13,172.95,173.21,167.76,112572,144991817.0,3.19,1.14,1.95,1.06
94,2017-05-25,172.56,172.43,173.86,165.3,139004,177386074.0,4.95,-0.3,-0.52,1.3
95,2017-05-26,171.52,170.88,173.34,169.45,60688,78237951.0,2.26,-0.9,-1.55,0.57
96,2017-05-31,172.43,170.62,174.12,170.1,53567,69234438.0,2.35,-0.15,-0.26,0.5
97,2017-06-01,171.0,163.23,171.26,163.23,119315,148726877.0,4.71,-4.33,-7.39,1.12
98,2017-06-02,162.45,164.91,165.95,160.12,63783,78163345.0,3.57,1.03,1.68,0.6
99,2017-06-05,166.21,166.21,167.12,164.4,53673,66994320.0,1.65,0.79,1.3,0.5
100,2017-06-06,166.47,166.47,166.73,164.01,45447,56552530.0,1.64,0.16,0.26,0.43
101,2017-06-07,166.86,171.0,171.39,166.73,91280,116182110.0,2.8,2.72,4.53,0.86
102,2017-06-08,171.13,170.88,172.3,170.36,54649,70371921.0,1.13,-0.07,-0.12,0.51
103,2017-06-09,170.36,172.3,172.56,169.71,64988,83745394.0,1.67,0.83,1.42,0.61
104,2017-06-12,172.43,169.19,172.43,167.12,83091,104716169.0,3.08,-1.8,-3.11,0.78
105,2017-06-13,167.76,176.84,178.78,167.76,196143,256918643.0,6.51,4.52,7.65,1.84
106,2017-06-14,175.93,178.65,181.89,175.93,160245,214307585.0,3.37,1.02,1.81,1.5
107,2017-06-15,178.13,179.43,180.08,176.97,65401,87290724.0,1.74,0.44,0.78,0.61
108,2017-06-16,178.52,179.3,181.89,178.0,82050,110188925.0,2.17,-0.07,-0.13,0.77
109,2017-06-19,179.04,186.17,189.15,178.26,162471,224074106.0,6.07,3.83,6.87,1.53
110,2017-06-20,191.74,198.87,204.18,191.74,662341,987490288.0,6.68,6.82,12.7,6.22
111,2017-06-21,197.83,196.92,198.74,192.52,337966,495628192.0,3.13,-0.98,-1.95,3.17
112,2017-06-22,195.76,200.16,204.05,195.24,506112,759247280.0,4.47,1.65,3.24,4.75
113,2017-06-23,195.37,197.31,201.98,191.87,353104,517132736.0,5.05,-1.42,-2.85,3.31
114,2017-06-26,194.98,198.09,199.52,194.59,249137,368312624.0,2.5,0.4,0.78,2.34
115,2017-06-27,197.7,196.54,199.52,194.72,179949,265089791.0,2.42,-0.78,-1.55,1.69
116,2017-06-28,195.63,191.35,195.76,189.41,254370,365210832.0,3.23,-2.64,-5.19,2.39
117,2017-06-29,191.87,191.09,193.04,190.32,145903,209206803.0,1.42,-0.14,-0.26,1.37
118,2017-06-30,192.91,197.31,198.74,192.26,395965,581527808.0,3.39,3.26,6.22,3.72
119,2017-07-03,197.18,201.07,201.72,194.98,311793,463696112.0,3.42,1.91,3.76,2.93
120,2017-07-04,200.42,196.02,202.89,196.02,318429,474977760.0,3.42,-2.51,-5.05,2.99
121,2017-07-05,194.33,204.57,205.87,193.04,496551,747546544.0,6.55,4.36,8.55,4.66
122,2017-07-06,202.89,208.46,210.79,201.85,631503,979542448.0,4.37,1.9,3.89,5.93
123,2017-07-07,206.77,218.7,221.68,204.83,714745,1145878208.0,8.08,4.91,10.24,6.71
124,2017-07-10,218.31,214.03,225.31,213.64,661880,1085457984.0,5.34,-2.14,-4.67,6.21
125,2017-07-11,213.9,207.94,216.88,205.22,441910,700975408.0,5.45,-2.85,-6.09,4.15
126,2017-07-12,208.59,213.77,214.55,206.26,449576,711592048.0,3.99,2.8,5.83,4.22
127,2017-07-13,215.72,209.37,221.16,209.24,717148,1162121232.0,5.58,-2.06,-4.4,6.73
128,2017-07-14,207.68,206.13,209.11,203.53,383768,593546512.0,2.67,-1.55,-3.24,3.6
129,2017-07-17,206.64,196.54,207.03,195.11,388227,583782992.0,5.78,-4.65,-9.59,3.64
130,2017-07-18,196.67,199.13,200.55,195.63,278231,413535312.0,2.5,1.32,2.59,2.61
131,2017-07-19,199.65,207.03,207.29,197.7,458675,697211008.0,4.82,3.97,7.9,4.31
