,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-27,37.0,39.94,46.5,35.06,155511,623533072.0,93.39,226.04,27.69,68.46
1,2021-01-28,35.0,48.0,49.5,33.51,149318,616707760.0,40.04,20.18,8.06,65.73
2,2021-01-29,48.8,91.0,150.0,45.33,170519,1107195744.0,218.06,89.58,43.0,75.06
3,2021-02-01,88.0,120.8,133.0,88.0,156808,1688593136.0,49.45,32.75,29.8,69.03
4,2021-02-02,102.08,77.06,114.8,76.8,130358,1213360208.0,31.46,-36.21,-43.74,57.39
5,2021-02-03,72.0,92.47,92.47,67.87,133014,1021597264.0,31.92,20.0,15.41,58.55
6,2021-02-04,86.0,95.0,103.99,84.0,133499,1257145040.0,21.62,2.74,2.53,58.77
7,2021-02-05,92.22,81.68,99.0,80.01,92118,825957216.0,19.99,-14.02,-13.32,40.55
8,2021-02-08,78.5,79.99,87.29,73.26,92696,739266480.0,17.18,-2.07,-1.69,40.81
9,2021-02-09,79.0,65.22,79.88,64.0,98948,706482720.0,19.85,-18.46,-14.77,43.56
10,2021-02-10,63.0,73.84,78.26,63.0,106387,752349600.0,23.4,13.22,8.62,46.83
11,2021-02-18,72.5,73.79,80.9,71.5,91730,693029392.0,12.73,-0.07,-0.05,40.38
12,2021-02-19,75.0,88.55,88.55,74.02,113106,930475712.0,19.69,20.0,14.76,49.79
13,2021-02-22,84.0,91.99,97.75,82.0,122268,1097003056.0,17.79,3.88,3.44,53.82
14,2021-02-23,87.38,91.15,99.0,85.05,103367,965026416.0,15.16,-0.91,-0.84,45.5
15,2021-02-24,88.0,88.05,95.15,87.13,77565,703335440.0,8.8,-3.4,-3.1,34.14
16,2021-02-25,92.45,99.99,103.0,92.22,103338,1013698400.0,12.24,13.56,11.94,45.49
17,2021-02-26,96.99,89.96,103.96,88.5,92947,915966736.0,15.46,-10.03,-10.03,40.92
18,2021-03-01,87.0,90.41,92.8,85.33,76803,680528064.0,8.3,0.5,0.45,33.81
19,2021-03-02,93.0,106.0,106.0,92.42,105403,1043317520.0,15.02,17.24,15.59,46.4
20,2021-03-03,102.2,109.71,112.98,100.16,94333,1005310160.0,12.09,3.5,3.71,41.53
21,2021-03-04,108.0,108.31,112.42,102.82,79749,865304112.0,8.75,-1.28,-1.4,35.11
22,2021-03-05,109.36,112.51,116.0,106.35,80031,896554368.0,8.91,3.88,4.2,35.23
23,2021-03-08,115.0,110.0,117.5,109.21,75489,851706384.0,7.37,-2.23,-2.51,33.23
24,2021-03-09,105.55,90.0,108.25,88.8,82359,792796144.0,17.68,-18.18,-20.0,36.26
25,2021-03-10,90.0,94.7,98.25,90.0,63986,606828880.0,9.17,5.22,4.7,28.17
26,2021-03-11,96.0,89.45,96.0,83.6,73967,653687680.0,13.09,-5.54,-5.25,32.56
27,2021-03-12,88.5,85.29,91.21,82.98,69554,601342880.0,9.2,-4.65,-4.16,30.62
28,2021-03-15,82.2,79.17,84.28,78.3,54690,442975744.0,7.01,-7.18,-6.12,24.08
29,2021-03-16,80.5,83.74,84.35,80.5,59186,489299808.0,4.86,5.77,4.57,26.05
30,2021-03-17,82.0,89.16,90.5,80.6,73848,633048032.0,11.82,6.47,5.42,32.51
31,2021-03-18,86.92,85.37,89.0,84.9,64712,559629712.0,4.6,-4.25,-3.79,28.49
32,2021-03-19,83.39,81.67,86.45,81.6,50682,424077232.0,5.68,-4.33,-3.7,22.31
33,2021-03-22,85.6,87.0,89.9,85.28,75339,658668416.0,5.66,6.53,5.33,33.16
34,2021-03-23,84.01,84.1,87.0,78.6,73685,607975776.0,9.66,-3.33,-2.9,32.44
35,2021-03-24,81.84,80.0,82.2,79.64,37484,302418768.0,3.04,-4.88,-4.1,16.5
36,2021-03-25,78.1,74.8,78.9,74.08,40589,306497840.0,6.03,-6.5,-5.2,17.87
37,2021-03-26,75.9,75.48,76.61,73.72,33134,249752616.0,3.86,0.91,0.68,14.59
38,2021-03-29,77.0,78.76,81.1,76.1,49193,388063776.0,6.62,4.35,3.28,21.66
39,2021-03-30,78.0,75.75,78.73,75.0,41589,316929008.0,4.74,-3.82,-3.01,18.31
40,2021-03-31,75.78,73.0,75.93,71.99,35332,257922252.0,5.2,-3.63,-2.75,15.55
41,2021-04-01,73.5,70.58,73.52,69.58,39499,280198800.0,5.4,-3.32,-2.42,17.39
42,2021-04-02,70.38,71.86,72.6,69.39,40989,291861648.0,4.55,1.81,1.28,18.04
43,2021-04-06,71.13,72.29,73.36,70.61,35209,253553732.0,3.83,0.6,0.43,15.5
44,2021-04-07,71.61,74.98,75.38,70.66,55631,408302256.0,6.53,3.72,2.69,24.49
45,2021-04-08,73.87,78.47,85.85,71.7,81040,636329408.0,18.87,4.65,3.49,35.67
46,2021-04-09,75.5,77.78,80.99,75.2,53265,411305824.0,7.38,-0.88,-0.69,23.45
47,2021-04-12,77.6,72.55,77.6,71.89,38336,285093296.0,7.34,-6.72,-5.23,16.88
48,2021-04-13,72.67,71.69,73.98,71.0,22228,160880786.0,4.11,-1.19,-0.86,9.78
49,2021-04-14,71.96,70.95,72.29,69.79,22548,160285690.0,3.49,-1.03,-0.74,9.93
50,2021-04-15,71.5,68.13,71.5,67.51,28436,195896528.0,5.62,-3.97,-2.82,12.52
51,2021-04-16,63.58,66.26,67.8,63.58,29761,196005648.0,6.19,-2.74,-1.87,13.1
52,2021-04-19,65.91,66.97,67.66,65.6,23365,156326519.0,3.11,1.07,0.71,10.29
53,2021-04-20,67.16,65.95,69.69,65.92,29803,201938033.0,5.63,-1.52,-1.02,13.12
54,2021-04-21,65.22,63.33,65.9,63.0,33400,214097407.0,4.4,-3.97,-2.62,14.7
55,2021-04-22,63.96,63.75,65.3,63.2,24851,159073729.0,3.32,0.66,0.42,10.94
56,2021-04-23,64.27,61.2,64.54,60.54,32186,197935129.0,6.27,-4.0,-2.55,14.17
57,2021-04-26,60.9,62.5,64.98,59.6,36429,227259247.0,8.79,2.12,1.3,16.04
58,2021-04-27,63.58,59.03,63.63,58.36,32470,194853298.0,8.43,-5.55,-3.47,14.29
59,2021-04-28,59.12,59.88,61.2,57.5,27931,165905155.0,6.27,1.44,0.85,12.3
60,2021-04-29,59.35,56.5,59.6,56.1,33481,192422382.0,5.85,-5.64,-3.38,14.74
61,2021-04-30,57.28,54.33,57.28,54.06,26917,149229052.0,5.7,-3.84,-2.17,11.85
62,2021-05-06,54.41,54.65,55.88,54.1,20491,112358898.0,3.28,0.59,0.32,9.02
63,2021-05-07,54.73,52.48,55.3,52.36,21674,115587069.0,5.38,-3.97,-2.17,9.54
64,2021-05-10,52.99,53.38,53.58,51.8,20206,107059732.0,3.39,1.71,0.9,8.89
65,2021-05-11,53.21,64.06,64.06,53.21,47713,293457248.0,20.33,20.01,10.68,21.0
66,2021-05-12,68.8,69.14,73.5,67.0,111705,781792080.0,10.15,7.93,5.08,49.17
67,2021-05-13,64.0,69.21,73.69,62.94,87603,602338672.0,15.55,0.1,0.07,38.56
68,2021-05-14,68.0,66.59,69.21,65.65,54327,363693440.0,5.14,-3.79,-2.62,23.92
69,2021-05-17,66.0,65.02,67.8,63.02,41461,271706880.0,7.18,-2.36,-1.57,18.25
70,2021-05-18,65.02,66.02,67.1,64.4,43949,288406800.0,4.15,1.54,1.0,19.35
71,2021-05-19,65.9,62.65,66.0,62.57,43148,274898656.0,5.2,-5.1,-3.37,18.99
72,2021-05-20,62.99,60.5,63.4,60.0,34779,212969317.0,5.43,-3.43,-2.15,15.31
73,2021-05-21,61.74,59.09,61.76,58.85,25002,149408332.0,4.81,-2.33,-1.41,11.01
74,2021-05-24,59.44,58.45,59.9,57.55,21719,126083124.0,3.98,-1.08,-0.64,9.56
75,2021-05-25,58.55,60.6,63.19,58.55,48576,297279856.0,7.94,3.68,2.15,21.38
76,2021-05-26,59.66,61.25,62.0,58.45,39498,238174879.0,5.86,1.07,0.65,17.39
77,2021-05-27,61.2,63.33,64.08,60.68,53719,336317872.0,5.55,3.4,2.08,23.65
78,2021-05-28,63.0,59.24,63.68,59.2,46332,281502160.0,7.07,-6.46,-4.09,20.4
79,2021-05-31,58.01,59.55,60.05,57.86,26618,156896303.0,3.7,0.52,0.31,11.72
80,2021-06-01,59.34,60.85,63.06,59.21,32959,201570157.0,6.47,2.18,1.3,14.51
81,2021-06-02,60.0,58.49,60.66,58.3,27824,164043510.0,3.88,-3.88,-2.36,12.25
82,2021-06-03,60.0,58.4,60.9,58.39,19814,117242634.0,4.29,-0.15,-0.09,8.72
83,2021-06-04,57.67,55.96,58.4,55.7,27058,152074352.0,4.62,-4.18,-2.44,11.91
84,2021-06-07,55.9,56.7,57.96,55.7,18270,103408869.0,4.04,1.32,0.74,8.04
85,2021-06-08,56.26,55.56,57.07,55.41,15417,85893008.0,2.93,-2.01,-1.14,6.79
86,2021-06-09,55.49,55.76,55.8,54.8,13501,74380156.0,1.8,0.36,0.2,5.94
87,2021-06-10,55.78,56.5,57.6,55.76,18199,102454693.0,3.3,1.33,0.74,8.01
88,2021-06-11,56.02,54.84,56.51,54.6,17482,95983652.0,3.38,-2.94,-1.66,7.7
89,2021-06-15,55.19,55.62,56.0,53.82,16086,88228028.0,3.98,1.42,0.78,7.08
90,2021-06-16,55.21,53.92,55.64,53.81,14887,80646494.0,3.29,-3.06,-1.7,6.55
91,2021-06-17,54.28,54.64,55.58,54.12,13669,74591380.0,2.71,1.34,0.72,6.02
92,2021-06-18,54.71,54.04,55.08,53.2,13371,71624621.0,3.44,-1.1,-0.6,5.89
93,2021-06-21,54.53,55.47,55.88,54.22,18116,99484529.0,3.07,2.65,1.43,7.97
94,2021-06-22,55.5,57.09,58.7,55.47,27351,156171327.0,5.82,2.92,1.62,12.04
95,2021-06-23,57.11,55.18,57.67,55.12,22980,127104487.0,4.47,-3.35,-1.91,10.12
96,2021-06-24,54.8,53.45,55.06,53.4,16642,89068750.0,3.01,-3.14,-1.73,7.33
97,2021-06-25,54.18,53.89,54.29,53.5,11149,59784914.0,1.48,0.82,0.44,4.91
98,2021-06-28,53.53,55.16,56.1,52.81,19808,108255572.0,6.11,2.36,1.27,8.72
99,2021-06-29,54.76,53.6,55.08,53.42,14017,75291934.0,3.01,-2.83,-1.56,6.17
100,2021-06-30,53.2,55.22,56.08,53.2,25153,137728301.0,5.37,3.02,1.62,11.07
101,2021-07-01,54.86,66.22,66.22,54.2,88102,568078656.0,21.77,19.92,11.0,38.78
102,2021-07-02,69.2,61.2,69.2,60.81,91125,578777616.0,12.67,-7.58,-5.02,40.11
103,2021-07-05,60.41,59.2,61.2,56.2,61385,354536064.0,8.17,-3.27,-2.0,27.02
104,2021-07-06,58.18,57.04,60.7,56.3,43287,249496543.0,7.43,-3.65,-2.16,19.06
105,2021-07-07,56.22,56.45,56.69,54.52,30925,172599365.0,3.8,-1.03,-0.59,13.61
106,2021-07-08,55.95,54.22,56.45,54.0,35817,195424751.0,4.34,-3.95,-2.23,15.77
107,2021-07-09,54.5,54.81,55.59,54.13,23271,127211851.0,2.69,1.09,0.59,10.24
108,2021-07-12,54.87,56.01,56.44,53.7,26674,146772867.0,5.0,2.19,1.2,11.74
109,2021-07-13,55.91,55.25,55.91,54.52,18928,103789218.0,2.48,-1.36,-0.76,8.33
110,2021-07-14,55.01,56.57,59.11,54.79,39775,225934929.0,7.82,2.39,1.32,17.51
111,2021-07-15,55.75,54.42,56.39,53.88,25073,136468294.0,4.44,-3.8,-2.15,11.04
112,2021-07-16,54.17,53.75,54.95,53.61,16413,88604554.0,2.46,-1.23,-0.67,7.23
113,2021-07-19,53.4,54.44,55.82,52.7,19303,104677498.0,5.8,1.28,0.69,8.5
114,2021-07-20,53.8,54.58,55.58,53.5,14831,80570807.0,3.82,0.26,0.14,6.53
115,2021-07-21,54.04,55.41,56.06,54.02,20996,115221906.0,3.74,1.52,0.83,9.24
116,2021-07-22,54.91,54.12,55.59,53.81,19188,103569566.0,3.21,-2.33,-1.29,8.45
