,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,65.02,64.91,66.2,64.78,27959,63589034.0,2.18,-0.17,-0.11,0.83
1,2017-01-04,64.85,66.98,67.04,64.44,64263,147018155.0,4.01,3.19,2.07,1.91
2,2017-01-05,67.04,66.0,67.25,65.79,37082,85449631.0,2.18,-1.46,-0.98,1.1
3,2017-01-06,66.1,67.21,67.65,66.0,62944,145835792.0,2.5,1.83,1.21,1.87
4,2017-01-23,67.21,65.93,71.23,65.79,127495,300197888.0,8.09,-1.9,-1.28,3.78
5,2017-01-24,66.16,67.28,68.16,66.16,59609,138614361.0,3.03,2.05,1.35,1.77
6,2017-01-25,67.31,67.28,67.89,66.37,31942,74428843.0,2.26,0.0,0.0,0.95
7,2017-01-26,67.31,66.77,67.85,66.71,27038,63139868.0,1.69,-0.76,-0.51,0.8
8,2017-02-03,66.94,66.71,67.96,66.47,31200,72426863.0,2.23,-0.09,-0.06,0.93
9,2017-02-06,66.74,66.47,67.38,65.35,45154,103766069.0,3.04,-0.36,-0.24,1.34
10,2017-02-07,66.37,65.93,67.14,65.35,29224,67144192.0,2.69,-0.81,-0.54,0.87
11,2017-02-08,66.23,66.1,66.3,65.35,30576,69935181.0,1.44,0.26,0.17,0.91
12,2017-02-09,66.2,67.62,67.72,65.72,57589,133521825.0,3.03,2.3,1.52,1.71
13,2017-02-10,67.99,66.94,67.99,66.91,40250,93740024.0,1.6,-1.01,-0.68,1.19
14,2017-02-13,66.54,69.58,71.67,66.5,137788,328642704.0,7.72,3.94,2.64,4.09
15,2017-02-14,69.07,71.13,71.61,68.5,92849,224586433.0,4.47,2.23,1.55,2.75
16,2017-02-15,71.44,69.58,72.42,69.38,64699,157060304.0,4.27,-2.18,-1.55,1.92
17,2017-02-16,69.88,69.34,70.36,68.4,38919,92675602.0,2.82,-0.34,-0.24,1.15
18,2017-02-17,69.34,70.29,71.23,69.34,80677,195658940.0,2.73,1.37,0.95,2.39
19,2017-02-20,70.09,72.42,72.65,68.77,143626,352191936.0,5.52,3.03,2.13,4.26
20,2017-02-21,72.42,71.3,72.42,70.52,78136,190523294.0,2.62,-1.55,-1.12,2.32
21,2017-02-22,71.17,73.9,74.82,70.86,153767,383888048.0,5.55,3.65,2.6,4.56
22,2017-02-23,73.63,72.59,74.88,72.11,100888,252607104.0,3.75,-1.77,-1.31,2.99
23,2017-02-24,72.28,72.52,72.62,71.44,43133,106180245.0,1.63,-0.1,-0.07,1.28
24,2017-02-27,71.88,69.81,72.72,69.38,75364,181879724.0,4.61,-3.74,-2.71,2.23
25,2017-02-28,69.75,69.88,70.49,69.34,38163,91598121.0,1.65,0.1,0.07,1.13
26,2017-03-01,69.75,69.88,70.59,69.54,49244,118599777.0,1.5,0.0,0.0,1.46
27,2017-03-02,69.92,69.27,70.86,68.4,66902,159583912.0,3.52,-0.87,-0.61,1.98
28,2017-03-03,70.42,73.53,75.16,70.09,252170,632156832.0,7.32,6.15,4.26,7.48
29,2017-03-06,73.09,76.47,79.55,73.09,220431,575093952.0,8.79,4.0,2.94,6.54
30,2017-03-07,76.85,78.7,81.24,76.57,192491,515854432.0,6.11,2.92,2.23,5.71
31,2017-03-08,78.03,78.03,79.41,76.78,103688,273457184.0,3.34,-0.85,-0.67,3.07
32,2017-03-09,78.2,79.18,80.06,77.35,117355,313264928.0,3.47,1.47,1.15,3.48
33,2017-03-10,79.62,78.03,80.93,77.62,107923,290168576.0,4.18,-1.45,-1.15,3.2
34,2017-03-13,78.03,83.27,83.61,76.88,162441,445427984.0,8.62,6.72,5.24,4.82
35,2017-03-14,82.29,82.19,83.67,80.8,126853,350822640.0,3.45,-1.3,-1.08,3.76
36,2017-03-15,81.41,83.17,84.18,81.41,90414,253320563.0,3.37,1.19,0.98,2.68
37,2017-03-16,83.17,83.2,85.26,81.85,101989,285580368.0,4.1,0.04,0.03,3.02
38,2017-03-17,83.13,83.4,85.06,82.46,92719,260813363.0,3.13,0.24,0.2,2.75
