,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,158.22,158.06,158.96,157.58,7549,36986278.0,0.87,0.06,0.09,0.89
1,2017-01-04,158.06,160.14,160.72,157.58,12433,61394168.0,1.99,1.32,2.08,1.47
2,2017-01-05,160.11,160.46,160.72,158.86,9858,48805234.0,1.16,0.2,0.32,1.17
3,2017-01-06,159.28,154.86,160.34,154.45,15204,73757014.0,3.67,-3.49,-5.6,1.8
4,2017-01-09,154.86,155.98,157.65,154.61,8099,39115693.0,1.96,0.72,1.12,0.96
5,2017-01-10,156.3,156.78,157.26,155.02,6674,32340519.0,1.44,0.51,0.8,0.79
6,2017-01-11,157.1,157.81,159.5,156.62,9296,45505431.0,1.84,0.66,1.03,1.1
7,2017-01-12,156.02,156.27,159.47,155.82,6889,33605647.0,2.31,-0.98,-1.54,0.82
8,2017-01-13,157.46,149.9,157.46,148.66,10274,48753212.0,5.63,-4.08,-6.37,1.22
9,2017-01-16,148.62,135.06,148.62,135.06,23639,100635036.0,9.05,-9.9,-14.84,2.8
10,2017-01-17,133.9,137.33,139.98,128.3,24342,100564241.0,8.65,1.68,2.27,2.88
11,2017-01-18,136.14,134.77,138.35,134.42,10730,45186755.0,2.86,-1.86,-2.56,1.27
12,2017-01-19,135.18,130.93,135.18,130.38,15129,61758790.0,3.56,-2.85,-3.84,1.79
13,2017-01-20,130.93,134.9,135.25,117.97,13695,56650091.0,13.2,3.03,3.97,1.62
14,2017-01-23,135.18,137.68,141.23,134.35,19700,84350780.0,5.1,2.06,2.78,2.33
15,2017-01-24,136.05,136.59,138.06,136.05,6090,25838264.0,1.46,-0.79,-1.09,0.72
16,2017-01-25,137.42,137.1,138.22,135.89,4327,18357611.0,1.71,0.37,0.51,0.51
17,2017-01-26,137.74,137.71,138.22,136.94,4325,18383955.0,0.93,0.44,0.61,0.51
18,2017-02-03,138.19,138.38,140.62,136.5,12080,51775821.0,2.99,0.49,0.67,1.43
19,2017-02-06,138.38,141.74,142.22,136.53,11712,50774769.0,4.11,2.43,3.36,1.39
20,2017-02-07,140.78,137.74,141.1,136.14,12233,52223604.0,3.5,-2.82,-4.0,1.45
21,2017-02-08,137.81,139.5,140.14,137.1,8220,35345035.0,2.21,1.28,1.76,0.97
22,2017-02-09,138.35,139.76,142.16,138.35,10130,43931471.0,2.73,0.19,0.26,1.2
23,2017-02-10,139.02,139.18,140.91,139.02,6208,26821852.0,1.35,-0.41,-0.58,0.74
24,2017-02-13,141.9,139.34,141.9,139.18,10993,47599976.0,1.95,0.11,0.16,1.3
25,2017-02-14,139.02,135.98,140.08,135.57,12865,54476211.0,3.24,-2.41,-3.36,1.52
26,2017-02-15,136.53,138.67,139.25,134.26,14989,63707157.0,3.67,1.98,2.69,1.78
27,2017-02-16,137.9,137.78,140.3,136.46,10638,45260559.0,2.77,-0.64,-0.89,1.26
28,2017-02-17,136.62,135.47,139.22,135.22,11589,48873981.0,2.9,-1.68,-2.31,1.37
29,2017-02-20,135.22,132.91,135.82,131.89,14515,59880230.0,2.9,-1.89,-2.56,1.72
30,2017-02-21,132.94,134.64,135.06,132.69,10074,41775394.0,1.78,1.3,1.73,1.19
31,2017-02-22,135.18,138.03,141.58,133.2,18756,80271549.0,6.22,2.52,3.39,2.22
32,2017-02-23,136.78,137.52,138.06,135.82,9302,39343081.0,1.62,-0.37,-0.51,1.1
33,2017-02-24,136.91,139.41,140.18,136.91,15113,64831127.0,2.38,1.37,1.89,1.79
