,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,9.38,9.63,9.79,9.35,2423097,1802496224.0,4.65,1.8,0.17,1.14
1,2017-01-04,9.58,9.62,9.68,9.45,2009614,1485577280.0,2.39,-0.1,-0.01,0.95
2,2017-01-05,9.57,10.15,10.18,9.54,3602154,2729253968.0,6.65,5.51,0.53,1.7
3,2017-01-06,10.03,9.94,10.19,9.87,2813316,2179101072.0,3.15,-2.07,-0.21,1.33
4,2017-01-09,9.92,9.98,10.07,9.72,2263654,1728236672.0,3.52,0.4,0.04,1.07
5,2017-01-10,9.93,9.76,10.1,9.74,2152274,1651324624.0,3.61,-2.2,-0.22,1.02
6,2017-01-11,9.68,8.93,9.74,8.79,4958848,3564886144.0,9.73,-8.5,-0.83,2.34
7,2017-01-12,8.77,8.63,8.89,8.45,3558405,2381433232.0,4.93,-3.36,-0.3,1.68
8,2017-01-13,8.54,8.58,8.8,8.51,2040528,1365346032.0,3.36,-0.58,-0.05,0.96
9,2017-01-16,8.53,8.53,8.64,8.02,4241638,2715749120.0,7.23,-0.58,-0.05,2.0
10,2017-01-17,8.41,8.49,8.54,8.29,1924152,1252544096.0,2.93,-0.47,-0.04,0.91
11,2017-01-18,8.51,8.57,8.72,8.5,1728415,1149535936.0,2.59,0.94,0.08,0.82
12,2017-01-19,8.47,8.11,8.54,8.05,2671735,1707333440.0,5.72,-5.37,-0.46,1.26
13,2017-01-20,8.08,8.16,8.27,7.95,1870921,1178177136.0,3.95,0.62,0.05,0.88
14,2017-01-23,8.15,8.21,8.27,8.12,1324297,837732944.0,1.84,0.61,0.05,0.62
15,2017-01-24,8.2,8.18,8.27,8.15,1252201,793778512.0,1.46,-0.37,-0.03,0.59
16,2017-01-25,8.15,8.53,8.58,8.08,2705718,1753400416.0,6.11,4.28,0.35,1.28
17,2017-01-26,8.41,8.46,8.55,8.34,1723252,1123602400.0,2.46,-0.82,-0.07,0.81
18,2017-02-03,8.42,8.44,8.57,8.42,1078668,707326704.0,1.77,-0.24,-0.02,0.51
19,2017-02-06,8.42,8.44,8.46,8.21,1731386,1114724432.0,2.96,0.0,0.0,0.82
20,2017-02-07,8.38,8.41,8.54,8.31,1336456,872058672.0,2.73,-0.36,-0.03,0.63
21,2017-02-08,8.4,8.79,8.85,8.34,3325730,2219559280.0,6.06,4.52,0.38,1.57
22,2017-02-09,8.73,8.79,8.83,8.7,1897591,1285649648.0,1.48,0.0,0.0,0.9
23,2017-02-10,8.77,8.77,8.99,8.72,2041974,1394771904.0,3.07,-0.23,-0.02,0.96
24,2017-02-13,8.7,8.85,8.89,8.67,1405675,955550832.0,2.51,0.91,0.08,0.66
25,2017-02-14,8.84,8.83,8.9,8.73,1237480,843027536.0,1.92,-0.23,-0.02,0.58
26,2017-02-15,8.84,8.71,8.84,8.68,1276937,863136320.0,1.81,-1.36,-0.12,0.6
27,2017-02-16,8.72,8.71,8.77,8.62,1301215,872013264.0,1.72,0.0,0.0,0.61
28,2017-02-17,8.66,8.41,8.68,8.38,2105226,1385918848.0,3.44,-3.44,-0.3,0.99
29,2017-02-20,8.34,8.46,8.53,8.29,1252812,815792912.0,2.85,0.59,0.05,0.59
30,2017-02-21,8.44,8.53,8.64,8.41,1322916,872815312.0,2.72,0.83,0.07,0.62
31,2017-02-22,8.5,8.53,8.59,8.45,949231,624041408.0,1.64,0.0,0.0,0.45
32,2017-02-23,8.51,8.47,8.55,8.44,848479,556561888.0,1.29,-0.7,-0.06,0.4
33,2017-02-24,8.47,9.16,9.32,8.45,4776080,3291843024.0,10.27,8.15,0.69,2.25
34,2017-02-27,9.06,9.1,9.23,8.97,2552051,1795962192.0,2.84,-0.66,-0.06,1.2
35,2017-02-28,9.1,9.1,9.14,8.85,2124966,1480183376.0,3.19,0.0,0.0,1.0
36,2017-03-01,9.05,9.31,9.58,9.02,3700787,2670789040.0,6.15,2.31,0.21,1.75
37,2017-03-02,9.31,9.22,9.5,9.16,2015788,1449065952.0,3.65,-0.97,-0.09,0.95
38,2017-03-03,9.14,9.16,9.29,9.03,1691848,1194010208.0,2.82,-0.65,-0.06,0.8
39,2017-03-06,9.12,9.33,9.44,9.05,1756990,1254255632.0,4.26,1.86,0.17,0.83
40,2017-03-07,9.54,9.27,9.77,9.24,3638221,2675683792.0,5.68,-0.64,-0.06,1.72
41,2017-03-08,9.28,9.97,10.2,9.2,6773573,5145684736.0,10.79,7.55,0.7,3.2
42,2017-03-09,9.85,10.03,10.16,9.83,4079139,3154867376.0,3.31,0.6,0.06,1.92
43,2017-03-10,10.03,10.07,10.15,9.77,3007780,2313948112.0,3.79,0.4,0.04,1.42
44,2017-03-13,10.01,9.59,10.02,9.51,4266655,3198445424.0,5.06,-4.77,-0.48,2.01
45,2017-03-14,9.53,9.55,9.68,9.53,1785110,1322921392.0,1.56,-0.42,-0.04,0.84
46,2017-03-15,9.55,9.68,9.8,9.48,2448109,1824241488.0,3.35,1.36,0.13,1.15
47,2017-03-16,9.71,9.96,10.02,9.64,3112261,2367201376.0,3.93,2.89,0.28,1.47
48,2017-03-17,9.92,10.06,10.31,9.81,4220792,3288125968.0,5.02,1.0,0.1,1.99
49,2017-03-20,10.07,10.06,10.23,9.87,2391225,1853020064.0,3.58,0.0,0.0,1.13
50,2017-03-21,9.98,9.92,10.02,9.87,1473475,1128639136.0,1.49,-1.39,-0.14,0.7
51,2017-03-22,9.87,9.92,10.02,9.61,2312128,1750346448.0,4.13,0.0,0.0,1.09
52,2017-03-23,9.92,10.09,10.13,9.85,2546438,1967775536.0,2.82,1.71,0.17,1.2
53,2017-03-24,10.14,9.92,10.16,9.87,2549156,1975096304.0,2.87,-1.68,-0.17,1.2
54,2017-03-27,9.9,9.75,9.98,9.72,1755805,1331322208.0,2.62,-1.71,-0.17,0.83
55,2017-03-28,9.74,9.63,9.76,9.45,1790876,1329445200.0,3.18,-1.23,-0.12,0.84
56,2017-03-29,9.58,9.62,9.81,9.53,1608336,1201165472.0,2.91,-0.1,-0.01,0.76
57,2017-03-30,9.58,9.5,9.77,9.48,1532073,1139190800.0,3.01,-1.25,-0.12,0.72
58,2017-03-31,9.48,9.67,9.75,9.48,1256923,934052336.0,2.84,1.79,0.17,0.59
59,2017-08-21,10.65,10.65,10.65,10.65,218113,179289223.0,0.0,10.13,0.98,0.1
60,2017-08-22,11.71,11.71,11.71,11.4,6921997,6247721472.0,2.91,9.95,1.06,3.27
61,2017-08-23,11.79,11.61,12.04,11.54,9804724,8917330176.0,4.27,-0.85,-0.1,4.63
62,2017-08-24,11.4,10.83,11.46,10.65,8591212,7309202432.0,6.98,-6.72,-0.78,4.05
63,2017-08-25,10.74,10.85,11.04,10.57,5637829,4709904128.0,4.34,0.18,0.02,2.66
64,2017-08-28,10.78,10.81,10.96,10.62,5297743,4410408192.0,3.13,-0.37,-0.04,2.5
65,2017-08-29,10.8,10.8,10.91,10.67,3851260,3207049584.0,2.22,-0.09,-0.01,1.82
66,2017-08-30,10.79,10.62,10.85,10.49,4721845,3874224080.0,3.33,-1.67,-0.18,2.23
67,2017-08-31,10.54,10.41,10.61,10.27,5446100,4375106560.0,3.2,-1.98,-0.21,2.57
68,2017-09-01,10.41,10.31,10.53,10.24,4296145,3436765872.0,2.79,-0.96,-0.1,2.03
69,2017-09-04,10.24,10.42,10.46,10.2,3894930,3107113168.0,2.52,1.07,0.11,1.84
70,2017-09-05,10.41,10.22,10.41,10.2,3083361,2446795584.0,2.02,-1.92,-0.2,1.45
71,2017-09-06,10.16,10.2,10.29,10.03,2972054,2328184864.0,2.54,-0.2,-0.02,1.4
72,2017-09-07,10.18,10.24,10.35,10.07,2782656,2196468640.0,2.75,0.39,0.04,1.31
73,2017-09-08,10.18,10.02,10.22,10.0,2214943,1730992992.0,2.15,-2.15,-0.22,1.04
74,2017-09-11,9.98,9.76,10.03,9.71,4365453,3314975232.0,3.19,-2.59,-0.26,2.06
75,2017-09-12,9.79,9.81,9.89,9.72,2952440,2234209264.0,1.74,0.51,0.05,1.39
76,2017-09-13,9.8,9.68,9.8,9.67,2038589,1528939552.0,1.33,-1.33,-0.13,0.96
77,2017-09-14,9.71,9.68,9.8,9.66,2144940,1609927952.0,1.45,0.0,0.0,1.01
78,2017-09-15,9.7,9.46,9.7,9.45,3228468,2377919568.0,2.58,-2.27,-0.22,1.52
79,2017-09-18,9.51,9.48,9.58,9.23,5479115,3983707552.0,3.7,0.21,0.02,2.58
80,2017-09-19,9.42,9.38,9.48,9.31,3125997,2264856240.0,1.79,-1.05,-0.1,1.47
81,2017-09-20,9.38,9.33,9.49,9.32,3271483,2375363456.0,1.81,-0.53,-0.05,1.54
82,2017-09-21,9.38,9.68,9.9,9.35,7781185,5816093696.0,5.89,3.75,0.35,3.67
83,2017-09-22,9.61,9.59,9.72,9.53,2973539,2206074608.0,1.96,-0.93,-0.09,1.4
84,2017-09-25,9.57,9.29,9.58,9.27,3068277,2223693664.0,3.23,-3.13,-0.3,1.45
85,2017-09-26,9.31,9.48,9.53,9.28,2601090,1891405200.0,2.69,2.05,0.19,1.23
86,2017-09-27,9.44,9.67,9.71,9.41,3374222,2500311568.0,3.16,2.0,0.19,1.59
87,2017-09-28,9.71,9.63,9.79,9.62,2628314,1965534000.0,1.76,-0.41,-0.04,1.24
88,2017-09-29,9.64,9.61,9.7,9.5,2529696,1877329680.0,2.08,-0.21,-0.02,1.19
89,2017-10-09,9.72,9.44,9.75,9.4,4209440,3104962208.0,3.64,-1.77,-0.17,1.99
90,2017-10-10,9.41,9.32,9.48,9.25,3356994,2413505024.0,2.44,-1.27,-0.12,1.58
91,2017-10-11,9.29,9.25,9.32,9.16,2712754,1936932592.0,1.72,-0.75,-0.07,1.28
92,2017-10-12,9.31,9.48,9.59,9.24,4036318,2937853136.0,3.78,2.49,0.23,1.9
93,2017-10-13,9.41,9.38,9.45,9.35,1710565,1240022016.0,1.05,-1.05,-0.1,0.81
94,2017-10-16,9.42,9.33,9.55,9.32,2010277,1464342512.0,2.45,-0.53,-0.05,0.95
95,2017-10-17,9.29,9.33,9.37,9.25,1172070,843231648.0,1.29,0.0,0.0,0.55
96,2017-10-18,9.33,9.27,9.4,9.23,1348497,969575296.0,1.82,-0.64,-0.06,0.64
97,2017-10-19,9.25,8.96,9.25,8.96,2799174,1966662032.0,3.13,-3.34,-0.31,1.32
98,2017-10-20,9.02,9.05,9.1,8.99,1536384,1074005616.0,1.23,1.0,0.09,0.72
99,2017-10-23,9.1,9.22,9.25,9.02,2183810,1547023632.0,2.54,1.88,0.17,1.03
100,2017-10-24,9.19,9.14,9.2,9.07,1298661,916824912.0,1.41,-0.87,-0.08,0.61
101,2017-10-25,9.14,9.16,9.25,9.09,1195021,847207984.0,1.75,0.22,0.02,0.56
102,2017-10-26,9.14,9.23,9.25,9.12,1649613,1172532160.0,1.42,0.76,0.07,0.78
103,2017-10-27,9.32,9.51,9.74,9.32,6216194,4607741696.0,4.55,3.03,0.28,2.93
104,2017-10-30,9.51,9.9,9.9,9.38,7086791,5326366976.0,5.47,4.1,0.39,3.34
105,2017-10-31,9.84,9.89,9.94,9.72,3726646,2832693248.0,2.22,-0.1,-0.01,1.76
106,2017-11-01,9.9,10.1,10.27,9.84,5519598,4314786048.0,4.35,2.12,0.21,2.6
107,2017-11-02,10.1,9.9,10.2,9.84,3862082,2971461088.0,3.56,-1.98,-0.2,1.82
108,2017-11-03,9.87,9.66,9.9,9.54,3754200,2808974816.0,3.64,-2.42,-0.24,1.77
109,2017-11-06,9.67,9.8,9.81,9.5,3171908,2370136096.0,3.21,1.45,0.14,1.5
110,2017-11-07,9.83,10.32,10.33,9.8,6699688,5243173120.0,5.41,5.31,0.52,3.16
111,2017-11-08,10.28,10.18,10.41,10.13,4610784,3649865536.0,2.71,-1.36,-0.14,2.18
112,2017-11-09,10.18,10.61,10.65,10.11,5924745,4799031296.0,5.3,4.22,0.43,2.8
113,2017-11-10,10.55,10.68,10.72,10.52,4697474,3855022992.0,1.89,0.66,0.07,2.22
114,2017-11-13,10.68,10.67,10.72,10.54,3249241,2665869296.0,1.69,-0.09,-0.01,1.53
115,2017-11-14,10.63,10.16,10.65,10.11,5510963,4397424640.0,5.06,-4.78,-0.51,2.6
116,2017-11-15,10.11,10.37,10.52,10.09,3916155,3125581840.0,4.23,2.07,0.21,1.85
117,2017-11-16,10.29,10.29,10.39,10.11,2711522,2146394560.0,2.7,-0.77,-0.08,1.28
118,2017-11-17,10.33,10.32,10.67,10.26,5506167,4453317632.0,3.98,0.29,0.03,2.6
119,2017-11-20,10.11,10.5,10.52,10.02,4226455,3365355600.0,4.84,1.74,0.18,1.99
120,2017-11-21,10.45,10.66,10.68,10.31,6001884,4872501504.0,3.52,1.52,0.16,2.83
121,2017-11-22,10.59,10.59,10.84,10.5,5314422,4371989760.0,3.19,-0.66,-0.07,2.51
122,2017-11-23,10.65,10.61,10.93,10.5,6905158,5726105856.0,4.06,0.19,0.02,3.26
123,2017-11-24,10.49,10.07,10.54,10.05,5246516,4178725328.0,4.62,-5.09,-0.54,2.48
124,2017-11-27,9.98,9.22,9.98,9.12,6047727,4447310848.0,8.54,-8.44,-0.85,2.85
125,2017-11-28,9.14,9.28,9.32,9.09,3321234,2363134176.0,2.49,0.65,0.06,1.57
126,2017-11-29,9.28,9.14,9.31,9.03,2915985,2056558208.0,3.02,-1.51,-0.14,1.38
127,2017-11-30,9.15,9.01,9.16,8.99,2496688,1744473232.0,1.86,-1.42,-0.13,1.18
128,2017-12-01,9.01,9.11,9.22,9.01,1911768,1348799472.0,2.33,1.11,0.1,0.9
129,2017-12-04,9.11,9.22,9.31,9.1,2055640,1461227008.0,2.31,1.21,0.11,0.97
130,2017-12-05,9.19,9.12,9.2,9.05,1977484,1390779968.0,1.63,-1.08,-0.1,0.93
131,2017-12-06,9.09,9.07,9.11,8.94,2035013,1418354320.0,1.86,-0.55,-0.05,0.96
132,2017-12-07,9.03,8.97,9.1,8.97,1405662,980060112.0,1.43,-1.1,-0.1,0.66
133,2017-12-08,8.97,9.03,9.11,8.94,1704507,1188857328.0,1.9,0.67,0.06,0.8
