,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,107.36,108.24,108.72,107.2,26481,35455234.0,1.42,1.05,1.12,0.79
1,2017-01-04,108.4,110.4,110.4,107.6,39672,53776337.0,2.59,2.0,2.16,1.18
2,2017-01-05,110.48,110.16,110.96,109.52,32925,45012315.0,1.3,-0.22,-0.24,0.98
3,2017-01-06,109.76,108.88,111.12,108.32,30652,41573509.0,2.54,-1.16,-1.28,0.91
4,2017-01-09,108.88,112.16,112.48,108.8,67800,93549007.0,3.38,3.01,3.28,2.02
5,2017-01-10,112.56,111.68,114.32,110.72,52575,73515908.0,3.21,-0.43,-0.48,1.56
6,2017-01-11,111.68,112.16,112.8,110.24,35458,48961863.0,2.29,0.43,0.48,1.05
7,2017-01-12,111.92,110.8,113.68,110.64,38441,53419746.0,2.71,-1.21,-1.36,1.14
8,2017-01-13,110.8,108.4,111.52,108.0,29079,39578207.0,3.18,-2.17,-2.4,0.87
9,2017-01-16,107.76,103.92,110.24,99.36,44859,59341061.0,10.04,-4.13,-4.48,1.33
10,2017-01-17,103.6,108.56,108.56,101.92,37882,49864987.0,6.39,4.46,4.64,1.13
11,2017-01-18,108.88,108.24,109.44,107.84,26331,35375093.0,1.47,-0.29,-0.32,0.78
12,2017-01-19,108.08,106.56,108.08,105.52,14270,18878776.0,2.37,-1.55,-1.68,0.42
13,2017-01-20,106.56,109.36,111.12,105.92,32657,44305213.0,4.88,2.63,2.8,0.97
14,2017-01-23,112.08,112.56,117.36,111.44,63396,89481071.0,5.41,2.93,3.2,1.89
15,2017-01-24,111.36,111.36,113.6,110.56,30787,42784566.0,2.7,-1.07,-1.2,0.92
16,2017-01-25,111.52,112.48,113.44,110.72,31584,43943623.0,2.44,1.01,1.12,0.94
17,2017-01-26,112.08,113.36,114.0,111.76,19295,27095166.0,1.99,0.78,0.88,0.57
18,2017-02-03,113.44,112.64,113.76,112.32,18679,26140313.0,1.27,-0.64,-0.72,0.56
19,2017-02-06,112.88,115.12,115.12,111.68,35324,49757926.0,3.05,2.2,2.48,1.05
20,2017-02-07,114.72,113.68,115.04,112.8,32952,46491666.0,1.95,-1.25,-1.44,0.98
21,2017-02-08,115.36,115.2,115.36,112.96,34608,49233173.0,2.11,1.34,1.52,1.03
22,2017-02-09,115.36,115.04,115.6,114.64,35222,50257016.0,0.83,-0.14,-0.16,1.05
23,2017-02-10,115.04,113.04,115.12,113.04,34271,48264374.0,1.81,-1.74,-2.0,1.02
24,2017-02-13,113.52,113.28,114.16,112.48,24623,34577495.0,1.49,0.21,0.24,0.73
25,2017-02-14,113.68,115.52,117.76,113.12,81262,117068071.0,4.1,1.98,2.24,2.28
26,2017-02-15,114.56,113.6,116.56,113.28,49689,70883012.0,2.84,-1.66,-1.92,1.39
27,2017-02-23,119.36,116.8,122.32,116.24,107904,158887796.0,5.35,2.82,3.2,3.02
28,2017-02-24,115.6,116.88,118.88,115.6,53274,77518941.0,2.81,0.07,0.08,1.49
29,2017-02-27,116.96,116.96,118.16,116.24,36361,52881138.0,1.64,0.07,0.08,1.02
30,2017-02-28,116.8,116.88,117.36,115.36,29131,41965918.0,1.71,-0.07,-0.08,0.82
31,2017-03-01,116.88,117.04,118.88,116.8,35572,51949022.0,1.78,0.14,0.16,1.0
32,2017-03-02,117.52,115.2,117.6,114.64,33359,47860008.0,2.53,-1.57,-1.84,0.94
33,2017-03-03,114.24,113.76,114.72,112.16,36992,52031002.0,2.22,-1.25,-1.44,1.04
34,2017-03-06,113.68,115.52,115.68,113.68,29545,42138221.0,1.76,1.55,1.76,0.83
35,2017-03-07,116.0,117.68,117.68,115.36,45719,66038098.0,2.01,1.87,2.16,1.28
36,2017-03-08,117.68,116.96,119.2,116.4,44800,65355030.0,2.38,-0.61,-0.72,1.26
37,2017-03-09,116.56,115.92,116.8,115.2,26590,38198835.0,1.37,-0.89,-1.04,0.75
38,2017-03-10,117.68,115.6,117.68,115.52,17440,25078756.0,1.86,-0.28,-0.32,0.49
39,2017-03-13,115.6,114.88,115.6,112.96,49479,69734714.0,2.28,-0.62,-0.72,1.39
40,2017-03-14,114.72,112.8,115.12,112.8,52687,74241633.0,2.02,-1.81,-2.08,1.48
41,2017-03-15,113.28,112.88,113.76,112.32,33331,46748590.0,1.28,0.07,0.08,0.93
42,2017-03-16,113.04,113.68,114.0,112.96,28367,39873681.0,0.92,0.71,0.8,0.8
43,2017-03-17,114.16,112.0,114.16,111.44,40237,56477003.0,2.39,-1.48,-1.68,1.13
44,2017-03-20,112.0,112.24,112.24,110.64,30971,42711076.0,1.43,0.21,0.24,0.87
45,2017-03-21,112.16,112.48,112.8,111.36,22837,31718800.0,1.28,0.21,0.24,0.64
46,2017-03-22,111.76,110.72,112.64,110.56,24930,34422119.0,1.85,-1.56,-1.76,0.7
47,2017-03-23,111.36,110.08,112.48,108.56,38645,52927758.0,3.54,-0.58,-0.64,1.08
48,2017-03-24,109.76,109.76,110.48,108.32,33584,45438670.0,1.96,-0.29,-0.32,0.94
49,2017-03-27,110.24,111.2,111.6,109.28,31172,42703311.0,2.11,1.31,1.44,0.87
50,2017-03-28,111.68,110.64,111.76,110.4,21120,29022019.0,1.22,-0.5,-0.56,0.59
51,2017-03-29,110.64,109.68,111.68,109.04,21021,28759938.0,2.39,-0.87,-0.96,0.59
52,2017-03-30,110.72,105.52,110.72,105.12,32974,43893966.0,5.11,-3.79,-4.16,0.92
53,2017-03-31,105.76,106.8,109.12,105.76,30896,41052603.0,3.18,1.21,1.28,0.87
54,2017-04-05,105.92,108.48,108.64,105.92,26281,35162128.0,2.55,1.57,1.68,0.74
55,2017-04-06,108.56,109.28,110.56,107.52,34619,46752288.0,2.8,0.74,0.8,0.97
56,2017-04-07,109.04,111.12,111.44,108.48,43758,59933631.0,2.71,1.68,1.84,1.23
57,2017-04-10,110.72,109.76,112.08,109.68,36115,49503406.0,2.16,-1.22,-1.36,1.01
58,2017-04-11,109.68,115.68,119.52,109.68,123085,175032780.0,8.97,5.39,5.92,3.45
59,2017-04-12,115.6,112.8,116.88,112.72,74984,106561914.0,3.6,-2.49,-2.88,2.1
60,2017-04-13,113.04,113.44,114.56,112.24,41922,58949896.0,2.06,0.57,0.64,1.18
61,2017-04-14,114.24,111.36,114.32,110.96,35621,49643105.0,2.96,-1.83,-2.08,1.0
62,2017-04-17,111.36,108.48,112.08,107.76,28169,38316878.0,3.88,-2.59,-2.88,0.79
63,2017-04-18,108.56,106.8,109.52,106.4,23218,31058597.0,2.88,-1.55,-1.68,0.65
64,2017-04-19,106.8,105.04,107.04,103.68,26431,34291078.0,3.15,-1.65,-1.76,0.74
65,2017-04-20,104.96,103.28,106.32,102.16,23223,29884490.0,3.96,-1.68,-1.76,0.65
66,2017-04-21,104.32,103.52,105.68,103.36,17510,22645016.0,2.25,0.23,0.24,0.49
67,2017-04-24,103.52,100.08,104.72,100.08,20897,26158435.0,4.48,-3.32,-3.44,0.59
68,2017-04-25,100.64,100.48,101.92,100.16,20767,25964272.0,1.76,0.4,0.4,0.58
69,2017-04-26,100.24,100.24,101.68,99.12,19311,23989754.0,2.55,-0.24,-0.24,0.54
70,2017-04-27,100.24,100.0,101.68,97.44,31433,38592712.0,4.23,-0.24,-0.24,0.88
71,2017-04-28,100.0,101.52,101.52,99.68,22885,28505644.0,1.84,1.52,1.52,0.64
72,2017-05-02,101.2,101.2,101.92,100.32,15262,19158233.0,1.58,-0.32,-0.32,0.43
73,2017-05-03,100.8,104.32,105.04,100.24,30347,38419206.0,4.74,3.08,3.12,0.85
74,2017-05-04,104.88,104.48,105.68,103.28,45024,58289987.0,2.3,0.15,0.16,1.26
75,2017-05-05,103.12,99.44,104.0,99.44,31702,39946398.0,4.36,-4.82,-5.04,0.89
76,2017-05-08,99.44,99.04,100.16,97.68,30276,37057377.0,2.49,-0.4,-0.4,0.85
77,2017-05-09,99.04,98.48,99.6,96.8,23959,29029153.0,2.83,-0.57,-0.56,0.67
78,2017-05-10,98.56,92.0,99.2,91.84,41686,48954768.0,7.47,-6.58,-6.48,1.17
79,2017-05-11,91.84,86.56,91.84,82.88,81024,86021745.0,9.74,-5.91,-5.44,2.27
80,2017-05-12,85.04,85.12,86.8,83.44,27952,29484954.0,3.88,-1.66,-1.44,0.78
81,2017-05-15,85.6,85.2,86.56,84.88,21371,22620429.0,1.97,0.09,0.08,0.6
82,2017-05-16,85.2,87.12,87.12,82.72,35388,37089830.0,5.16,2.25,1.92,0.99
83,2017-05-17,86.64,87.52,88.16,85.92,29846,32237541.0,2.57,0.46,0.4,0.84
84,2017-05-18,86.08,86.96,88.72,85.84,22994,24839028.0,3.29,-0.64,-0.56,0.64
85,2017-05-19,87.28,86.08,88.4,85.52,20559,22033253.0,3.31,-1.01,-0.88,0.57
86,2017-05-22,85.92,83.52,87.04,83.52,19772,20768785.0,4.09,-2.97,-2.56,0.55
87,2017-05-23,84.24,80.64,84.24,80.64,26976,27351331.0,4.31,-3.45,-2.88,0.75
88,2017-05-24,80.32,80.0,80.8,77.2,42813,41689657.0,4.46,-0.79,-0.64,1.19
89,2017-05-25,80.08,81.92,82.0,78.72,41935,41619762.0,4.1,2.4,1.92,1.17
90,2017-05-26,81.92,80.8,82.16,80.56,27833,27909714.0,1.95,-1.37,-1.12,0.78
91,2017-05-31,82.24,81.52,83.28,81.04,29678,30092709.0,2.77,0.89,0.72,0.83
92,2017-06-01,81.52,78.16,81.92,78.0,25333,24911876.0,4.81,-4.12,-3.36,0.71
93,2017-06-02,78.0,79.84,80.48,76.32,23841,23077978.0,5.32,2.15,1.68,0.67
94,2017-06-05,80.16,81.6,82.0,79.92,24649,24734921.0,2.61,2.2,1.76,0.69
95,2017-06-06,81.84,82.48,83.28,81.2,29295,29703613.0,2.55,1.08,0.88,0.82
96,2017-06-07,82.08,84.0,84.48,81.36,33495,34544583.0,3.78,1.84,1.52,0.93
97,2017-06-08,84.0,83.52,84.24,83.04,23493,24248895.0,1.43,-0.57,-0.48,0.66
98,2017-06-09,83.52,82.96,83.52,81.84,18815,19223065.0,2.01,-0.67,-0.56,0.53
99,2017-06-12,82.24,79.92,82.32,79.84,27077,27049247.0,2.99,-3.66,-3.04,0.76
100,2017-06-13,80.0,81.52,81.84,79.36,23408,23449586.0,3.1,2.0,1.6,0.65
101,2017-06-14,81.52,84.0,85.04,81.04,65024,67046453.0,4.91,3.04,2.48,1.81
102,2017-06-15,83.92,86.8,86.88,83.12,58536,62040667.0,4.48,3.33,2.8,1.63
103,2017-06-16,86.88,85.36,86.88,84.64,35460,37437457.0,2.58,-1.66,-1.44,0.99
104,2017-06-19,85.28,86.64,87.76,84.64,34533,36910949.0,3.66,1.5,1.28,0.96
105,2017-06-20,87.44,86.32,88.08,86.16,38624,41650865.0,2.22,-0.37,-0.32,1.08
106,2017-06-21,87.28,86.4,88.08,84.72,35569,38005981.0,3.89,0.09,0.08,0.99
107,2017-06-22,86.32,82.4,86.32,82.24,60566,62775369.0,4.72,-4.63,-4.0,1.69
108,2017-06-23,82.48,83.44,83.44,81.12,33416,34000366.0,2.82,1.26,1.04,0.93
109,2017-06-26,83.12,84.16,84.16,82.4,28113,28938219.0,2.11,0.86,0.72,0.78
110,2017-06-27,84.08,83.68,84.96,83.28,29110,30217393.0,2.0,-0.57,-0.48,0.81
111,2017-06-28,82.8,82.16,83.28,82.0,27879,28367492.0,1.53,-1.82,-1.52,0.78
112,2017-06-29,82.32,82.88,83.92,82.16,25828,26442192.0,2.14,0.88,0.72,0.72
113,2017-06-30,82.48,82.64,82.96,81.84,17011,17293536.0,1.35,-0.29,-0.24,0.47
114,2017-07-03,82.64,83.92,83.92,82.24,22223,22829398.0,2.03,1.55,1.28,0.62
115,2017-07-04,83.6,83.44,84.0,82.8,21153,21744814.0,1.43,-0.57,-0.48,0.59
116,2017-07-05,82.88,84.88,84.88,82.88,35666,37003384.0,2.4,1.73,1.44,1.0
117,2017-07-06,85.04,85.04,85.76,84.24,30369,31852929.0,1.79,0.19,0.16,0.85
118,2017-07-07,84.8,86.24,86.24,84.48,34606,36640337.0,2.07,1.41,1.2,0.97
119,2017-07-10,86.16,85.2,87.68,84.96,45834,48814201.0,3.15,-1.21,-1.04,1.28
120,2017-07-11,85.04,83.04,85.44,83.04,35418,36710603.0,2.82,-2.54,-2.16,0.99
121,2017-07-12,82.8,82.32,83.6,80.64,40277,40548212.0,3.56,-0.87,-0.72,1.12
122,2017-07-13,81.84,82.08,82.56,81.28,22303,22554246.0,1.55,-0.29,-0.24,0.62
123,2017-07-14,82.32,82.56,83.76,82.16,29442,30178480.0,1.95,0.58,0.48,0.82
124,2017-07-17,82.56,75.76,83.04,74.56,53785,51240651.0,10.27,-8.24,-6.8,1.5
125,2017-07-18,75.44,76.64,77.04,73.04,28874,26817330.0,5.28,1.16,0.88,0.81
126,2017-07-19,75.92,76.48,76.8,74.8,23658,22158393.0,2.61,-0.21,-0.16,0.66
127,2017-07-20,76.4,75.76,77.68,75.68,29131,27535994.0,2.62,-0.94,-0.72,0.81
128,2017-07-21,75.76,75.52,76.96,75.52,18182,17057390.0,1.9,-0.32,-0.24,0.51
129,2017-07-24,75.52,76.64,76.64,74.56,29297,27299025.0,2.75,1.48,1.12,0.82
130,2017-07-25,76.32,75.76,76.88,75.04,30089,28118361.0,2.4,-1.15,-0.88,0.84
131,2017-07-26,75.6,75.44,76.24,74.96,21402,19935977.0,1.69,-0.42,-0.32,0.6
132,2017-07-27,75.44,79.04,79.28,74.72,60506,58124725.0,6.04,4.77,3.6,1.69
133,2017-07-28,78.72,77.6,78.88,77.44,32954,31742727.0,1.82,-1.82,-1.44,0.92
134,2017-07-31,78.24,78.08,78.24,77.12,28725,27545890.0,1.44,0.62,0.48,0.8
135,2017-08-01,78.48,78.48,78.8,77.52,29785,28683669.0,1.64,0.51,0.4,0.83
136,2017-08-02,77.92,76.16,78.48,76.16,33519,31913127.0,2.96,-2.96,-2.32,0.94
137,2017-08-03,76.64,76.72,78.0,76.16,27703,26355878.0,2.42,0.74,0.56,0.77
138,2017-08-04,77.52,78.8,79.84,76.4,64143,62124282.0,4.48,2.71,2.08,1.79
139,2017-08-07,79.36,81.52,82.08,79.28,84107,84046285.0,3.55,3.45,2.72,2.35
140,2017-08-08,81.84,81.04,81.84,79.6,54028,53861918.0,2.75,-0.59,-0.48,1.51
141,2017-08-09,81.04,80.24,81.6,79.92,35670,35470765.0,2.07,-0.99,-0.8,1.0
