,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2641.8529,2661.1988,2548.1537,2557.5417,-0.0335,781.81,116.52
1,2022-03-07,2683.719,2703.3519,2633.1928,2646.2026,-0.0163,512.59,84.53
2,2022-03-04,2703.1367,2728.2584,2679.0041,2689.9164,-0.0111,501.41,76.05
3,2022-03-03,2750.3837,2756.0138,2705.2238,2720.1945,-0.006,609.56,89.7
4,2022-03-02,2731.523,2749.0747,2726.3134,2736.7124,-0.0073,526.31,73.4
5,2022-03-01,2735.5918,2765.6865,2732.8561,2756.7564,0.0105,592.47,90.79
6,2022-02-28,2742.8601,2748.3739,2705.339,2728.1031,-0.0069,555.62,88.41
7,2022-02-25,2745.0691,2789.2324,2736.3107,2747.0737,0.0043,676.57,96.99
8,2022-02-24,2806.9038,2806.9038,2690.4636,2735.3126,-0.0301,946.01,143.92
9,2022-02-23,2821.0622,2833.7466,2804.2106,2820.1274,-0.0012,785.8,117.47
10,2022-02-22,2840.8457,2842.3775,2800.9536,2823.5809,-0.0144,625.77,91.27
11,2022-02-21,2881.4637,2881.4637,2844.6724,2864.7453,-0.0070999999999999995,609.15,80.76
12,2022-02-18,2836.2092,2885.8199,2832.3205,2885.2327,0.0062,664.95,87.39
13,2022-02-17,2855.0668,2875.9427,2824.6963,2867.3601,0.0008,703.33,101.93
14,2022-02-16,2815.7118,2885.7721,2814.3147,2865.2074,0.019299999999999998,717.01,100.96
15,2022-02-15,2794.0091,2812.1599,2780.8861,2810.8573,0.0084,616.05,92.32
16,2022-02-14,2836.3243,2841.1075,2773.1105,2787.4606,-0.0248,650.09,98.28
17,2022-02-11,2853.4703,2903.1361,2836.577,2858.3503,0.0034999999999999996,596.8,94.39
18,2022-02-10,2830.4731,2858.4781,2810.9506,2848.3741,0.0060999999999999995,492.24,78.82
19,2022-02-09,2835.2936,2856.8199,2793.2333,2831.0381,-0.0006,535.76,86.72
20,2022-02-08,2814.7932,2832.8777,2769.6681,2832.8777,0.0066,568.77,92.06
21,2022-02-07,2784.1255,2831.4755,2783.4745,2814.1761,0.0292,597.99,95.15
22,2022-01-28,2732.7369,2773.2578,2675.7561,2734.3395,0.0092,400.71,68.64
23,2022-01-27,2763.2683,2779.4141,2707.5589,2709.3962,-0.0217,366.35,60.72
24,2022-01-26,2747.1621,2777.1103,2733.4728,2769.6255,0.0089,383.22,61.8
25,2022-01-25,2831.252,2848.5637,2740.7574,2745.1936,-0.0329,466.65,75.99
26,2022-01-24,2845.0783,2858.9723,2823.5386,2838.6017,-0.0032,399.83,68.9
27,2022-01-21,2863.0136,2879.2949,2832.8749,2847.612,-0.008100000000000001,452.76,74.6
28,2022-01-20,2936.1025,2942.7301,2867.2348,2870.8355,-0.0182,593.14,101.1
29,2022-01-19,2900.9307,2959.8813,2900.2991,2923.9545,0.0134,732.91,126.91
30,2022-01-18,2856.383,2899.0814,2837.9935,2885.1771,0.0129,576.78,96.84
31,2022-01-17,2835.2762,2855.1496,2812.2188,2848.4914,0.0038,502.69,79.73
32,2022-01-14,2815.3032,2864.3137,2798.6487,2837.6451,0.004699999999999999,593.76,95.36
33,2022-01-13,2895.5995,2902.8512,2823.0945,2824.2522,-0.0354,602.39,102.91
34,2022-01-12,2937.5843,2942.3434,2891.9026,2928.0171,-0.0033,610.82,100.46
35,2022-01-11,2996.7273,3014.4996,2926.4971,2937.6935,-0.019799999999999998,613.72,100.57
36,2022-01-10,3014.2598,3022.3417,2969.7219,2997.1674,-0.005699999999999999,595.3,100.1
37,2022-01-07,2974.6769,3050.6542,2974.6769,3014.2848,0.0123,812.51,134.04
38,2022-01-06,2917.2173,2986.9825,2912.1221,2977.7888,0.0155,752.55,124.04
39,2022-01-05,2991.3176,2996.336,2920.7766,2932.425,-0.0213,674.35,108.89
40,2022-01-04,3031.2725,3031.2725,2971.6194,2996.3448,-0.0171,658.85,116.33
41,2021-12-31,3018.4119,3056.535,3012.4047,3048.3312,0.0073,534.89,91.89
42,2021-12-30,3003.1406,3030.093,2991.5479,3026.1047,0.0105,613.4,102.23
43,2021-12-29,2995.8752,3012.7463,2965.0411,2994.7624,0.0001,555.86,89.54
44,2021-12-28,3022.0485,3034.5235,2988.0597,2994.5314,-0.009300000000000001,575.24,95.23
45,2021-12-27,2971.2206,3045.3534,2967.8097,3022.5524,0.0182,618.08,106.57
46,2021-12-24,2985.5752,2990.0071,2939.1401,2968.4103,-0.0086,703.34,112.38
47,2021-12-23,2993.7966,3006.8202,2971.7928,2994.014,-0.001,801.98,116.54
48,2021-12-22,2963.3755,3000.6084,2957.7634,2996.914,0.0128,1009.22,144.95
49,2021-12-21,2889.7911,2959.1635,2889.7911,2959.1635,0.0236,847.41,130.42
50,2021-12-20,2918.9423,2949.288,2883.9529,2890.8876,-0.013300000000000001,796.21,123.07
51,2021-12-17,2963.0757,2966.6618,2929.4314,2929.8766,-0.0125,828.63,131.94
52,2021-12-16,2928.1753,2968.9572,2928.1753,2966.9749,0.0097,899.02,142.25
53,2021-12-15,2918.4184,2954.1619,2915.8705,2938.4772,0.006500000000000001,831.43,142.66
54,2021-12-14,2959.4469,2962.4545,2906.3887,2919.4636,-0.0194,814.76,140.4
55,2021-12-13,2934.6821,2993.8996,2934.6821,2977.0728,0.025,945.06,173.01
56,2021-12-10,2917.6453,2920.8421,2890.0561,2904.3532,-0.0083,696.94,128.98
57,2021-12-09,2899.9935,2938.0472,2898.3657,2928.7907,0.0108,805.89,144.65
58,2021-12-08,2898.7287,2928.9351,2882.821,2897.4564,-0.0018,718.49,132.02
59,2021-12-07,2935.8338,2965.3831,2887.2011,2902.7166,0.0074,963.06,180.59
60,2021-12-06,2881.7252,2937.2263,2879.1208,2881.3588,0.003,1001.82,190.5
61,2021-12-03,2817.9971,2885.3172,2780.9084,2872.6521,0.0167,955.61,166.08
62,2021-12-02,2808.7907,2858.2955,2780.6833,2825.5036,0.0062,1146.67,203.94
63,2021-12-01,2820.5506,2823.5155,2790.5996,2808.2156,-0.0062,995.72,166.95
64,2021-11-30,2849.7291,2857.4692,2807.4682,2825.689,-0.0004,1062.16,190.01
65,2021-11-29,2790.8094,2836.5188,2783.5237,2826.7902,0.0002,735.5,145.88
66,2021-11-26,2843.3737,2858.9052,2823.453,2826.1186,-0.005600000000000001,799.96,148.2
67,2021-11-25,2825.0389,2858.3383,2823.3136,2842.0939,0.006999999999999999,774.22,150.22
68,2021-11-24,2798.0573,2832.1639,2788.3837,2822.4152,0.0096,777.98,144.52
69,2021-11-23,2810.7102,2822.5246,2792.8952,2795.5196,-0.0008,776.48,151.96
70,2021-11-22,2774.6651,2804.7914,2768.2715,2797.651,0.0059,628.61,118.67
71,2021-11-19,2731.9418,2782.4116,2718.8592,2781.3212,0.0149,654.02,115.4
72,2021-11-18,2732.8503,2761.6436,2717.2576,2740.4043,0.001,768.94,138.71
73,2021-11-17,2699.8338,2738.2783,2685.4356,2737.7006,0.0131,744.56,132.12
74,2021-11-16,2704.8739,2738.2208,2698.4376,2702.264,-0.0043,657.97,109.92
75,2021-11-15,2719.1341,2730.6863,2699.8145,2713.9389,-0.003,616.27,112.7
76,2021-11-12,2708.7957,2729.6501,2691.5264,2722.1066,0.005,752.22,134.43
77,2021-11-11,2622.1821,2711.6614,2617.2508,2708.5721,0.04,778.37,152.12
78,2021-11-10,2617.4583,2617.4583,2544.5397,2604.4235,-0.006500000000000001,573.77,113.32
79,2021-11-09,2621.0644,2644.8813,2604.1496,2621.4883,0.011000000000000001,576.67,111.74
80,2021-11-08,2591.7204,2593.0161,2569.1729,2593.0161,-0.0031,547.63,108.36
81,2021-11-05,2665.6971,2665.6971,2599.0229,2601.1192,-0.0275,629.21,127.81
82,2021-11-04,2645.6973,2675.7097,2634.8361,2674.7089,0.014199999999999999,556.24,105.84
83,2021-11-03,2610.4708,2640.7488,2594.982,2637.1616,0.008,494.95,87.15
84,2021-11-02,2661.808,2681.575,2586.9687,2616.307,-0.0187,665.91,120.73
85,2021-11-01,2663.3711,2675.0612,2633.704,2666.1293,0.0013,586.57,113.36
86,2021-10-29,2651.8743,2667.1716,2622.8209,2662.6236,0.0038,515.39,98.65
87,2021-10-28,2671.3912,2691.1965,2638.7399,2652.6199,-0.0113,579.11,115.59
88,2021-10-27,2735.2779,2735.2779,2673.796,2683.0655,-0.0383,730.86,151.13
89,2021-10-26,2825.5285,2830.0487,2782.2284,2789.8405,-0.013500000000000002,631.64,118.11
90,2021-10-25,2823.5572,2827.9737,2795.0519,2827.9737,-0.006500000000000001,705.51,131.94
91,2021-10-22,2803.2856,2881.072,2801.5253,2846.4405,0.02,706.61,140.04
92,2021-10-21,2763.0078,2808.6434,2760.7829,2790.5752,0.010700000000000001,639.16,113.5
93,2021-10-20,2758.6423,2782.0723,2745.0457,2761.1043,-0.0031,646.1,123.19
94,2021-10-19,2746.5756,2777.0149,2722.5061,2769.7003,0.0111,535.29,106.66
95,2021-10-18,2755.2374,2757.3106,2725.695,2739.4225,-0.0045000000000000005,573.9,110.2
96,2021-10-15,2728.5316,2755.4521,2707.3967,2751.9374,0.0069,575.09,102.08
97,2021-10-14,2716.6738,2754.1257,2708.8551,2733.0833,0.0052,502.37,82.17
98,2021-10-13,2673.0322,2719.8809,2660.2709,2718.8726,0.015300000000000001,506.81,75.13
99,2021-10-12,2735.2916,2738.8649,2645.6426,2677.7795,-0.0236,595.5,89.65
100,2021-10-11,2753.0762,2769.232,2731.1115,2742.4895,-0.0025,536.48,92.02
101,2021-10-08,2759.2258,2766.3701,2722.9238,2749.2766,0.0095,548.56,91.66
102,2021-09-30,2677.822,2734.2554,2677.822,2723.3993,0.0277,511.36,86.55
103,2021-09-29,2713.7963,2730.3218,2648.6688,2650.0106,-0.0302,636.79,100.72
104,2021-09-28,2689.146,2738.6165,2685.4928,2732.4935,0.0172,575.67,99.81
105,2021-09-27,2788.9604,2791.8211,2651.2907,2686.3785,-0.0432,967.2,140.91
106,2021-09-24,2925.2088,2925.2088,2806.1352,2807.581,-0.0345,944.58,142.39
107,2021-09-23,2894.8091,2942.0162,2879.397,2908.0101,0.013999999999999999,1071.36,160.22
108,2021-09-22,2843.1466,2880.659,2837.8955,2867.981,-0.0055000000000000005,938.07,148.58
109,2021-09-17,2852.2019,2925.9348,2826.2843,2883.7437,0.001,1136.95,182.32
110,2021-09-16,2984.0819,2993.0112,2877.4418,2880.8218,-0.037000000000000005,1373.48,232.5
111,2021-09-15,3016.3598,3016.3598,2965.2318,2991.4253,-0.010700000000000001,1106.43,194.23
112,2021-09-14,3063.6099,3071.1126,3015.0687,3023.7597,-0.0129,1175.92,192.34
113,2021-09-13,3058.6538,3123.9595,3044.0101,3063.2033,0.0085,1115.38,187.84
114,2021-09-10,3039.0677,3099.9073,3022.9082,3037.4286,-0.0006,1262.27,199.94
115,2021-09-09,3024.0893,3046.1157,3006.6011,3039.1991,-0.0005,1053.09,164.59
116,2021-09-08,3054.5614,3070.4695,3022.7203,3040.7318,-0.0058,942.17,148.43
117,2021-09-07,3035.1138,3064.6813,3019.9335,3058.581,0.0115,965.47,157.27
118,2021-09-06,2982.8249,3031.542,2979.2061,3023.9565,0.0159,1032.02,171.61
119,2021-09-03,2985.2284,3016.1446,2942.2108,2976.7429,-0.002,1332.4,218.29
120,2021-09-02,2937.8299,2988.7058,2927.9928,2982.6846,0.011899999999999999,1210.23,189.42
121,2021-09-01,2904.364,2975.6556,2885.6748,2947.7459,0.0159,1253.62,194.65
122,2021-08-31,2913.3807,2919.7026,2875.9515,2901.6202,-0.0044,982.74,151.49
123,2021-08-30,2923.514,2943.5065,2900.337,2914.3236,-0.0042,1043.44,164.35
124,2021-08-27,2923.7158,2954.8415,2919.0591,2926.4966,-0.0029,977.83,144.12
125,2021-08-26,2972.7009,2979.273,2935.1408,2935.1408,-0.0137,1104.09,172.81
126,2021-08-25,2963.0121,2985.0803,2945.5753,2975.8491,0.0016,941.48,143.45
127,2021-08-24,2967.8993,2978.0021,2946.1308,2970.9732,-0.0019,927.88,149.89
128,2021-08-23,2912.8117,2978.0023,2912.8117,2976.7681,0.0273,892.26,141.23
129,2021-08-20,2881.9173,2902.6307,2840.2345,2897.6784,0.0025,882.06,143.65
130,2021-08-19,2906.2803,2914.8914,2865.874,2890.3536,-0.0077,764.19,122.89
131,2021-08-18,2911.7454,2932.1243,2888.8534,2912.8823,0.0039000000000000003,737.76,117.77
132,2021-08-17,2902.9288,2991.5031,2886.855,2901.4741,-0.0033,852.25,141.36
133,2021-08-16,2926.5032,2938.5116,2904.1147,2911.1774,-0.0072,804.28,121.4
134,2021-08-13,2907.9715,2940.2646,2890.6653,2932.2491,0.0062,815.15,122.69
135,2021-08-12,2942.8375,2942.8375,2897.8198,2914.269,-0.0132,717.09,112.03
136,2021-08-11,2947.5204,2965.5493,2935.3392,2953.3219,-0.0008,792.1,127.43
137,2021-08-10,2971.3249,2971.3249,2905.6796,2955.6669,-0.0054,763.5,135.62
138,2021-08-09,2919.158,2998.7186,2901.1404,2971.68,0.011000000000000001,811.51,141.49
139,2021-08-06,2950.9988,2965.0342,2914.1567,2939.3461,-0.009000000000000001,873.05,150.54
140,2021-08-05,2952.4027,2981.8739,2945.8885,2966.0415,0.0053,895.24,140.32
141,2021-08-04,2890.9447,2950.2985,2865.6572,2950.2985,0.0217,864.19,141.76
142,2021-08-03,2820.6926,2910.1766,2817.7032,2887.771,0.022099999999999998,912.96,157.67
143,2021-08-02,2752.5048,2825.2532,2717.752,2825.2532,0.0285,875.52,144.46
