,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3397.7635,3408.1849,3235.5134,3241.323,-0.0481,1308.7,248.83
1,2022-03-07,3494.322,3496.4469,3389.7777,3405.2345,-0.0302,1210.21,223.14
2,2022-03-04,3519.7182,3576.8574,3495.7564,3511.3983,-0.0095,1361.37,270.38
3,2022-03-03,3558.5661,3572.3372,3530.8224,3545.2184,-0.0014000000000000002,1319.48,218.37
4,2022-03-02,3527.6172,3554.5213,3503.0034,3550.0359,0.0008,1084.11,194.91
5,2022-03-01,3582.9774,3583.4474,3522.5676,3547.0519,-0.010700000000000001,881.25,204.59
6,2022-02-28,3554.8365,3585.5797,3511.7973,3585.5797,0.0095,1095.86,214.24
7,2022-02-25,3503.9354,3569.3805,3503.9354,3551.8316,0.0197,1232.85,235.93
8,2022-02-24,3557.6421,3582.1057,3438.6925,3483.3714,-0.026000000000000002,1743.37,303.15
9,2022-02-23,3542.3369,3580.9515,3538.8455,3576.3387,0.012199999999999999,1311.03,254.18
10,2022-02-22,3562.7696,3562.7696,3516.6881,3533.0714,-0.013999999999999999,1544.37,253.02
11,2022-02-21,3539.7703,3583.9917,3537.661,3583.0718,0.0152,1629.63,260.02
12,2022-02-18,3471.9459,3530.4344,3469.056,3529.4026,0.012,1088.56,197.38
13,2022-02-17,3490.4478,3515.6486,3477.5483,3487.4468,0.0007000000000000001,1041.84,202.04
14,2022-02-16,3493.1899,3505.4472,3467.0653,3485.1036,0.0044,915.09,179.01
15,2022-02-15,3398.9501,3470.3064,3386.6671,3469.8505,0.021,792.13,174.83
16,2022-02-14,3367.7096,3434.8957,3357.0453,3398.4597,0.0029,907.79,180.35
17,2022-02-11,3463.483,3463.483,3380.5649,3388.6783,-0.026699999999999998,1192.4,242.15
18,2022-02-10,3496.4782,3512.5557,3460.5598,3481.6595,-0.0053,1113.68,197.31
19,2022-02-09,3440.8383,3502.4253,3432.2583,3500.2145,0.0169,1309.33,227.77
20,2022-02-08,3422.7766,3442.5766,3382.5592,3442.1136,0.0032,899.57,178.32
21,2022-02-07,3434.5277,3442.7497,3418.8011,3430.9799,0.0183,856.9,186.17
22,2022-01-28,3406.6011,3425.3513,3352.9194,3369.4512,-0.0052,910.38,207.37
23,2022-01-27,3499.0798,3504.1402,3385.2377,3387.0283,-0.0311,1085.27,193.45
24,2022-01-26,3532.508,3550.7713,3461.7685,3495.7567,-0.0046,1023.36,194.05
25,2022-01-25,3634.9758,3651.9992,3511.1325,3512.0727,-0.039900000000000005,1388.38,254.92
26,2022-01-24,3639.7693,3678.2922,3635.7024,3658.0745,-0.0052,1140.53,207.74
27,2022-01-21,3792.0277,3792.0277,3674.2813,3677.0246,-0.0352,1591.74,297.25
28,2022-01-20,3849.2955,3868.3861,3802.4423,3811.2454,-0.008,1872.69,358.91
29,2022-01-19,3870.5202,3902.161,3824.7392,3842.1615,-0.014499999999999999,1683.2,331.88
30,2022-01-18,4008.9944,4008.9944,3897.5153,3898.5116,-0.0334,2489.22,445.2
31,2022-01-17,4000.8259,4052.3101,3976.7046,4033.1214,0.012199999999999999,2237.5,485.28
32,2022-01-14,3827.9285,4008.2948,3827.9285,3984.5751,0.038,2124.08,453.01
33,2022-01-13,3913.2239,3922.9224,3838.8809,3838.8809,-0.0183,1541.64,345.69
34,2022-01-12,3848.8859,3911.0338,3827.6375,3910.6312,0.019,1614.66,395.96
35,2022-01-11,3863.5922,3863.5922,3808.5512,3837.6612,-0.0084,1511.73,345.22
36,2022-01-10,3822.687,3871.6174,3809.6189,3870.2754,0.019299999999999998,1471.11,321.52
37,2022-01-07,3821.3545,3856.4389,3790.5272,3796.9926,-0.0049,1680.37,338.35
38,2022-01-06,3778.0606,3818.0363,3749.8031,3815.7888,0.0055000000000000005,1247.6,235.5
39,2022-01-05,3881.625,3881.9442,3783.1101,3794.7564,-0.0254,1388.4,294.49
40,2022-01-04,3930.8206,3935.8937,3886.443,3893.4616,-0.0039000000000000003,1597.54,330.24
41,2021-12-31,3885.0372,3926.0498,3884.6765,3908.889,0.0097,1473.03,239.4
42,2021-12-30,3835.8264,3880.1579,3828.3008,3871.5239,0.0101,1387.64,216.82
43,2021-12-29,3829.9035,3856.9831,3815.5561,3832.9914,0.001,1222.68,209.75
44,2021-12-28,3814.6382,3836.2315,3803.6144,3828.9739,0.0042,1222.45,205.38
45,2021-12-27,3775.6339,3814.6826,3772.5218,3813.0021,0.0109,1301.73,194.01
46,2021-12-24,3785.4595,3792.9444,3749.5346,3771.7691,-0.0027,1293.05,227.17
47,2021-12-23,3821.0049,3822.6104,3768.6223,3781.8867,-0.008199999999999999,766.24,160.58
48,2021-12-22,3807.3127,3819.4623,3796.7692,3812.9952,0.004699999999999999,844.17,167.9
49,2021-12-21,3762.7752,3798.3592,3759.8868,3795.0796,0.0069,768.64,174.96
50,2021-12-20,3768.5918,3813.7622,3765.8535,3769.1016,-0.0022,856.36,220.43
51,2021-12-17,3815.2177,3816.4585,3765.926,3777.2528,-0.0115,781.6,187.11
52,2021-12-16,3835.1875,3850.869,3811.82,3821.2009,-0.0039000000000000003,787.22,225.26
53,2021-12-15,3887.913,3893.6016,3823.194,3836.2152,-0.0121,741.21,176.0
54,2021-12-14,3861.584,3895.1526,3860.6503,3883.1359,0.006999999999999999,767.85,196.79
55,2021-12-13,3876.8874,3895.8458,3855.3615,3856.2123,-0.0023,640.77,177.15
56,2021-12-10,3854.741,3880.8874,3845.9677,3865.2668,-0.0016,811.89,225.68
57,2021-12-09,3837.6366,3878.9582,3829.2053,3871.5101,0.0076,827.22,208.58
58,2021-12-08,3807.1246,3842.2633,3796.6167,3842.2633,0.0113,668.59,171.24
59,2021-12-07,3859.6236,3864.0418,3775.5217,3799.3719,-0.0109,775.17,210.18
60,2021-12-06,3888.0643,3910.1066,3841.0583,3841.2563,-0.0174,922.97,214.31
61,2021-12-03,3895.8982,3912.5389,3880.1332,3909.4704,0.0002,892.84,221.28
62,2021-12-02,3944.85,3965.0769,3906.7727,3908.8262,-0.0097,1078.7,241.09
63,2021-12-01,3965.5395,3971.0368,3931.1435,3947.1073,-0.0070999999999999995,1108.02,235.11
64,2021-11-30,3926.9617,3976.2509,3913.2913,3975.3577,0.0121,1352.03,306.42
65,2021-11-29,3885.444,3936.8103,3885.444,3927.6815,0.021400000000000002,1245.21,316.71
66,2021-11-26,3847.5709,3874.5396,3843.5338,3845.427,0.0,1051.23,221.49
67,2021-11-25,3831.9968,3856.9794,3816.909,3845.2865,0.006500000000000001,832.19,203.5
68,2021-11-24,3823.2558,3833.6858,3807.5371,3820.4282,-0.0022,701.32,164.84
69,2021-11-23,3831.1094,3842.6428,3817.883,3828.8814,-0.0034000000000000002,646.73,160.49
70,2021-11-22,3830.8625,3845.634,3810.9808,3842.1082,0.005699999999999999,710.85,214.79
71,2021-11-19,3782.9243,3834.0494,3776.6669,3820.1437,0.0062,742.51,173.27
72,2021-11-18,3833.8589,3833.8589,3789.7606,3796.6172,-0.0104,691.27,178.6
73,2021-11-17,3811.5072,3841.7435,3809.7027,3836.3985,0.0096,622.46,187.54
74,2021-11-16,3770.0887,3826.7878,3764.1582,3799.9212,0.0062,729.62,206.26
75,2021-11-15,3766.9307,3794.0529,3759.8376,3776.4739,0.003,690.73,194.37
76,2021-11-12,3791.0284,3791.5389,3754.9505,3765.2065,-0.0034999999999999996,574.54,144.0
77,2021-11-11,3765.8021,3786.257,3751.2302,3778.2922,0.0023,614.44,151.32
78,2021-11-10,3778.5805,3784.0054,3702.7401,3769.6131,-0.0051,704.74,216.62
79,2021-11-09,3762.7051,3810.796,3759.9244,3789.0203,0.0087,682.0,182.64
80,2021-11-08,3768.4543,3769.05,3726.1644,3756.3055,-0.0104,628.06,198.42
81,2021-11-05,3798.0929,3821.6766,3785.9816,3795.9193,-0.0028000000000000004,655.56,206.35
82,2021-11-04,3772.1658,3817.9518,3768.9862,3806.4437,0.0152,602.55,247.64
83,2021-11-03,3728.6685,3762.2009,3720.4268,3749.5062,0.0098,589.62,203.58
84,2021-11-02,3744.6385,3780.3838,3686.5851,3713.2595,-0.0034000000000000002,645.57,225.78
85,2021-11-01,3719.8166,3744.5377,3694.3384,3725.7527,-0.0017000000000000001,569.96,213.26
86,2021-10-29,3684.2994,3733.179,3672.4326,3732.0582,0.0105,607.55,239.26
