,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2343.6314,2359.9293,2276.9623,2287.1035,-0.0246,1126.33,244.61
1,2022-03-07,2415.4699,2415.4699,2334.2015,2344.7058,-0.0365,1024.03,234.84
2,2022-03-04,2441.9487,2458.2741,2426.6572,2433.542,-0.011000000000000001,892.08,191.97
3,2022-03-03,2503.4165,2503.4165,2455.3667,2460.562,-0.0115,934.53,206.71
4,2022-03-02,2509.9266,2509.9266,2485.0585,2489.2666,-0.0148,869.59,185.65
5,2022-03-01,2521.1672,2528.7559,2504.9784,2526.5382,0.0026,952.73,229.37
6,2022-02-28,2517.2153,2526.7049,2492.8558,2519.885,-0.001,871.57,188.24
7,2022-02-25,2517.6044,2545.5858,2517.6044,2522.3703,0.0083,956.09,206.87
8,2022-02-24,2552.2638,2552.9354,2474.1478,2501.6428,-0.0239,1259.19,263.91
9,2022-02-23,2541.7842,2565.8269,2541.7842,2562.8368,0.0116,1105.41,250.29
10,2022-02-22,2550.1747,2550.1747,2514.7331,2533.3698,-0.0182,983.26,207.85
11,2022-02-21,2573.4205,2586.1287,2566.9702,2580.4014,-0.0002,907.0,186.26
12,2022-02-18,2560.7619,2580.9429,2556.4334,2580.9429,0.0009,732.41,157.87
13,2022-02-17,2560.6805,2585.4339,2555.8505,2578.7076,0.0054,816.17,190.02
14,2022-02-16,2573.4192,2577.2653,2557.975,2564.9319,-0.0007000000000000001,811.91,186.66
15,2022-02-15,2520.8615,2566.7595,2519.9456,2566.7595,0.0178,868.26,211.99
16,2022-02-14,2545.0782,2559.5858,2507.7686,2521.8156,-0.0115,924.98,219.5
17,2022-02-11,2588.9835,2598.4683,2547.1393,2551.2444,-0.0179,1195.34,273.93
18,2022-02-10,2583.9327,2612.2274,2580.5861,2597.7033,0.0051,1085.48,268.55
19,2022-02-09,2546.945,2587.5953,2541.2362,2584.6409,0.0144,1140.34,272.93
20,2022-02-08,2571.4529,2573.4176,2500.5703,2547.9846,-0.0115,1078.14,255.56
21,2022-02-07,2597.6176,2605.9504,2563.4643,2577.5979,0.004,1075.93,262.74
22,2022-01-28,2582.4623,2604.1545,2550.0682,2567.4435,0.0013,926.4,224.73
23,2022-01-27,2615.4522,2628.3815,2562.0412,2564.1659,-0.0219,903.81,213.79
24,2022-01-26,2606.4864,2625.6478,2582.2017,2621.6287,0.0067,864.17,203.91
25,2022-01-25,2658.0246,2677.6379,2602.7563,2604.1443,-0.0241,1000.0,216.73
26,2022-01-24,2645.7052,2681.5231,2639.2849,2668.4982,0.0037,1028.18,238.55
27,2022-01-21,2693.8712,2699.9242,2650.7287,2658.5761,-0.0173,1062.06,252.33
28,2022-01-20,2666.8053,2713.6455,2665.24,2705.4427,0.0152,1124.69,278.99
29,2022-01-19,2673.0364,2691.3902,2650.5628,2664.859,-0.0054,1132.87,257.42
30,2022-01-18,2638.6272,2683.3957,2635.6461,2679.2835,0.0163,1122.32,284.03
31,2022-01-17,2602.8323,2640.2529,2600.0085,2636.3947,0.0126,1099.96,256.99
32,2022-01-14,2590.978,2619.7553,2582.2872,2603.6195,0.0009,1115.15,264.55
33,2022-01-13,2679.3097,2679.3097,2600.1593,2601.2203,-0.029300000000000003,1001.28,254.07
34,2022-01-12,2675.78,2686.8052,2660.7541,2679.7531,0.0044,982.76,243.86
35,2022-01-11,2737.8442,2737.8442,2665.307,2667.9473,-0.0242,1190.85,289.54
36,2022-01-10,2696.8864,2735.3783,2669.5969,2734.1953,0.0106,1223.51,312.76
37,2022-01-07,2703.8994,2729.9693,2701.4158,2705.5585,0.0017000000000000001,1368.97,283.7
38,2022-01-06,2715.4913,2734.626,2689.3249,2701.0659,-0.0138,1097.41,280.19
39,2022-01-05,2778.0826,2786.4442,2715.416,2738.7446,-0.0174,1381.71,373.01
