,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4665.09,4685.17,4503.41,4526.51,-0.028300000000000002,1458.05,543.89
1,2022-03-07,4767.54,4772.78,4634.17,4658.34,-0.0288,1370.11,540.4
2,2022-03-04,4814.82,4880.47,4776.58,4796.45,-0.0106,1372.3,490.94
3,2022-03-03,4925.09,4929.94,4843.47,4847.75,-0.0115,1344.9,426.39
4,2022-03-02,4896.6,4908.84,4859.28,4904.04,-0.0040999999999999995,1194.55,416.12
5,2022-03-01,4933.41,4947.24,4894.41,4924.03,-0.0018,1275.65,472.85
6,2022-02-28,4915.84,4945.43,4852.19,4932.82,0.0064,1305.82,456.47
7,2022-02-25,4852.79,4926.14,4852.79,4901.64,0.02,1583.71,574.19
8,2022-02-24,4910.09,4944.31,4734.02,4805.39,-0.026699999999999998,1980.81,620.25
9,2022-02-23,4831.84,4938.57,4831.84,4937.46,0.0239,1595.29,533.89
10,2022-02-22,4862.87,4862.87,4789.76,4822.14,-0.0172,1530.9,469.96
11,2022-02-21,4861.05,4913.33,4860.97,4906.41,0.0124,1570.03,497.63
12,2022-02-18,4790.63,4847.41,4779.0,4846.34,0.0072,1060.05,384.12
13,2022-02-17,4820.03,4855.7,4800.86,4811.6,-0.0043,1125.84,431.15
14,2022-02-16,4836.32,4863.01,4803.0,4832.39,0.0060999999999999995,1170.17,419.12
15,2022-02-15,4727.67,4803.44,4699.68,4802.99,0.0181,1247.38,495.72
16,2022-02-14,4703.31,4777.7,4672.6,4717.63,-0.0059,1504.34,563.02
17,2022-02-11,4851.5,4856.76,4736.24,4745.66,-0.027000000000000003,1337.16,535.02
18,2022-02-10,4926.99,4931.17,4849.21,4877.56,-0.0126,1321.85,558.41
19,2022-02-09,4830.0,4941.79,4819.09,4939.73,0.0226,1462.12,469.71
20,2022-02-08,4841.8,4841.8,4742.42,4830.48,-0.0008,1193.68,516.22
21,2022-02-07,4890.92,4900.41,4816.37,4834.39,0.0037,1156.85,440.05
22,2022-01-28,4846.38,4888.15,4775.39,4816.56,0.0012,1103.46,513.2
23,2022-01-27,5003.45,5003.45,4807.3,4810.72,-0.0382,1267.04,499.02
24,2022-01-26,5013.07,5067.85,4942.01,5002.03,-0.0009,1102.88,417.8
25,2022-01-25,5216.06,5239.2,5005.81,5006.37,-0.0463,1409.51,450.89
26,2022-01-24,5207.62,5280.26,5199.51,5249.67,0.0005,1328.1,475.99
27,2022-01-21,5329.17,5345.5,5239.38,5247.01,-0.0213,1533.94,509.82
28,2022-01-20,5455.31,5468.21,5354.68,5360.95,-0.0177,1781.24,569.14
29,2022-01-19,5465.07,5504.7,5426.94,5457.71,-0.0079,1617.38,581.15
30,2022-01-18,5604.7,5604.7,5493.48,5501.11,-0.019,1961.96,620.7
31,2022-01-17,5496.58,5624.89,5495.72,5607.39,0.0236,1959.53,685.1
32,2022-01-14,5361.9,5506.56,5359.75,5478.19,0.0165,1733.44,602.93
33,2022-01-13,5479.57,5479.57,5389.13,5389.13,-0.015600000000000001,1607.18,565.5
34,2022-01-12,5405.04,5475.34,5382.7,5474.26,0.0169,1536.55,616.31
35,2022-01-11,5456.17,5461.28,5366.82,5383.23,-0.0139,1516.65,524.79
36,2022-01-10,5390.14,5477.32,5351.46,5459.26,0.0132,1538.05,571.72
37,2022-01-07,5500.81,5521.27,5386.09,5387.89,-0.0178,1823.14,610.2
38,2022-01-06,5436.08,5509.95,5424.75,5485.73,0.0025,1623.74,585.77
39,2022-01-05,5605.89,5607.23,5436.57,5472.13,-0.024300000000000002,1806.53,683.9
40,2022-01-04,5650.0,5659.3,5589.58,5608.34,-0.0040999999999999995,1848.62,717.42
41,2021-12-31,5619.85,5644.47,5606.51,5631.53,0.0034999999999999996,1543.25,508.57
42,2021-12-30,5522.49,5624.22,5522.49,5611.92,0.0168,1667.98,531.17
43,2021-12-29,5530.7,5541.91,5508.54,5519.38,-0.0046,1423.86,484.64
44,2021-12-28,5498.2,5546.17,5493.96,5545.14,0.0123,1556.85,504.67
45,2021-12-27,5453.5,5507.65,5449.67,5477.68,0.0044,1454.23,449.93
46,2021-12-24,5536.03,5539.66,5447.77,5453.56,-0.011699999999999999,1401.84,548.31
47,2021-12-23,5550.71,5555.6,5514.95,5518.28,-0.005,978.93,439.48
48,2021-12-22,5487.71,5562.07,5473.17,5545.93,0.0124,1112.51,453.99
49,2021-12-21,5419.24,5483.27,5419.24,5478.26,0.0113,1017.52,492.7
50,2021-12-20,5475.89,5516.14,5414.08,5416.98,-0.0152,1143.8,575.14
51,2021-12-17,5572.71,5572.71,5500.37,5500.37,-0.015600000000000001,1239.3,578.27
52,2021-12-16,5558.1,5588.45,5554.07,5587.76,0.0072,1162.65,490.01
53,2021-12-15,5564.61,5598.05,5538.72,5547.94,-0.0037,1215.36,539.27
54,2021-12-14,5492.52,5570.59,5491.1,5568.6,0.0118,1342.66,555.78
55,2021-12-13,5477.39,5511.54,5451.58,5503.7,0.0063,1383.84,680.56
56,2021-12-10,5436.72,5485.79,5419.43,5469.19,0.0017000000000000001,1298.85,684.61
