,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2270.0512,2270.0512,2148.0355,2194.9488,-0.0507,67.02,8.41
1,2022-03-07,2407.6346,2426.9457,2290.9486,2312.2722,-0.0165,87.01,10.93
2,2022-03-04,2458.604,2458.604,2345.854,2350.9512,-0.06570000000000001,89.12,11.54
3,2022-03-03,2412.3457,2529.6661,2410.8597,2516.2743,0.056799999999999996,122.02,17.21
4,2022-03-02,2414.4401,2426.0731,2356.6999,2381.1039,0.0268,75.51,11.47
5,2022-03-01,2322.9662,2354.2292,2285.5419,2318.923,-0.015,52.29,7.23
6,2022-02-28,2392.92,2431.7078,2337.2161,2354.1347,-0.0011,64.29,9.68
7,2022-02-25,2343.4005,2397.6951,2317.6174,2356.8083,-0.0103,70.5,10.64
8,2022-02-24,2289.3494,2454.5455,2288.7053,2381.4463,0.0444,90.84,14.15
9,2022-02-23,2276.7903,2297.2739,2263.454,2280.1961,-0.0128,32.15,4.05
10,2022-02-22,2327.9497,2344.779,2290.3545,2309.7758,0.0086,38.39,5.24
11,2022-02-21,2293.7058,2294.741,2267.8781,2290.1876,0.0007000000000000001,25.12,2.91
12,2022-02-18,2277.1719,2291.2696,2258.8658,2288.5458,-0.0028000000000000004,29.5,3.59
13,2022-02-17,2291.3841,2301.4523,2257.9051,2295.0573,-0.0066,34.32,4.5
14,2022-02-16,2270.4362,2316.7217,2262.0628,2310.3722,0.0218,30.57,4.58
15,2022-02-15,2275.9217,2286.1358,2240.2759,2261.0079,-0.0108,22.62,2.78
16,2022-02-14,2318.0886,2351.5156,2277.2627,2285.7786,0.0086,43.62,5.22
17,2022-02-11,2299.7942,2343.0531,2264.1006,2266.2668,-0.023,35.38,4.06
18,2022-02-10,2327.8891,2351.345,2301.799,2319.6992,0.0012,34.26,4.45
19,2022-02-09,2288.2862,2343.0158,2277.0612,2316.8544,0.0037,38.41,4.46
20,2022-02-08,2246.2368,2309.5984,2221.1105,2308.4188,0.022000000000000002,46.42,5.62
21,2022-02-07,2163.7589,2276.3782,2163.7589,2258.682,0.0768,55.78,6.8
22,2022-01-28,2136.6868,2136.6868,2060.4825,2097.6097,0.0005,35.45,3.04
23,2022-01-27,2148.2996,2159.463,2096.6508,2096.6508,-0.0219,38.32,3.38
24,2022-01-26,2111.6207,2159.7323,2105.3282,2143.4872,0.0239,33.21,2.87
25,2022-01-25,2181.1024,2197.0376,2087.7744,2093.3855,-0.0462,35.2,3.27
26,2022-01-24,2183.6858,2196.9162,2146.0157,2194.6968,0.0127,22.49,2.23
27,2022-01-21,2221.9625,2231.8437,2157.6771,2167.2063,-0.0292,34.49,3.4
28,2022-01-20,2304.6293,2320.8671,2230.1409,2232.3145,-0.0387,37.8,3.78
29,2022-01-19,2357.2963,2391.578,2315.3696,2322.0692,-0.0123,33.49,3.73
30,2022-01-18,2340.0513,2379.0179,2320.9034,2350.9511,0.0040999999999999995,37.32,4.28
31,2022-01-17,2308.7134,2347.6192,2282.66,2341.2937,0.013999999999999999,30.78,3.42
32,2022-01-14,2380.3771,2380.3771,2307.968,2308.8991,-0.0349,41.36,4.83
33,2022-01-13,2388.2739,2480.1152,2384.0077,2392.394,0.0103,65.1,6.89
34,2022-01-12,2339.611,2377.7931,2337.2503,2368.0206,0.0192,41.95,4.91
35,2022-01-11,2350.0009,2359.9068,2320.2319,2323.3366,-0.0102,35.1,3.99
36,2022-01-10,2341.3375,2375.2211,2317.8317,2347.3547,-0.0075,50.17,5.74
37,2022-01-07,2358.6153,2415.2603,2342.2523,2365.2109,0.0033,53.89,7.29
38,2022-01-06,2267.5129,2382.0389,2267.5129,2357.3729,0.0342,62.78,6.23
39,2022-01-05,2302.9457,2310.9453,2258.8384,2279.4279,-0.0096,32.85,3.66
40,2022-01-04,2287.8685,2309.6093,2264.9121,2301.4887,0.0085,37.47,4.24
41,2021-12-31,2282.0937,2295.3151,2248.1459,2282.0394,-0.0011,37.44,4.33
42,2021-12-30,2287.3706,2321.4344,2283.6751,2284.4726,-0.0002,32.35,4.18
43,2021-12-29,2306.1281,2306.1281,2274.5027,2284.968,-0.0111,25.87,3.07
44,2021-12-28,2265.5483,2316.2834,2254.4264,2310.6461,0.0204,36.46,4.58
45,2021-12-27,2286.5323,2288.2446,2245.3375,2264.5017,-0.0032,36.47,3.9
46,2021-12-24,2344.8125,2344.8125,2270.833,2271.6899,-0.0253,36.7,4.44
47,2021-12-23,2307.4799,2355.5337,2295.8039,2330.6396,0.0043,39.26,5.0
48,2021-12-22,2394.069,2431.6659,2320.4138,2320.561,-0.011200000000000002,47.35,6.67
