,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4285.99,4299.88,4132.17,4147.9,-0.0331,16162.55,2870.85
1,2022-03-07,4389.58,4389.58,4271.59,4289.94,-0.024900000000000002,14523.1,2682.92
2,2022-03-04,4414.92,4444.91,4385.18,4399.46,-0.0091,13739.18,2462.79
3,2022-03-03,4477.46,4481.08,4430.84,4439.85,-0.0051,14042.55,2370.99
4,2022-03-02,4456.97,4464.93,4435.23,4462.54,-0.0031,11741.72,2145.74
5,2022-03-01,4478.28,4486.14,4450.72,4476.61,0.0013,12579.84,2470.68
6,2022-02-28,4460.35,4471.32,4410.82,4470.95,0.0043,12459.85,2364.49
7,2022-02-25,4445.67,4497.41,4443.09,4451.77,0.0085,13678.98,2621.42
8,2022-02-24,4498.85,4517.59,4360.82,4414.38,-0.0232,19290.94,3400.07
9,2022-02-23,4457.6,4519.91,4457.6,4519.21,0.0147,13703.63,2712.34
10,2022-02-22,4487.12,4487.12,4429.33,4453.8,-0.013300000000000001,13715.76,2438.0
11,2022-02-21,4487.01,4515.53,4482.42,4513.86,0.0077,13459.6,2293.71
12,2022-02-18,4420.61,4479.38,4415.84,4479.38,0.008199999999999999,11567.88,1946.13
13,2022-02-17,4442.5,4464.74,4425.31,4442.86,-0.0014000000000000002,11443.01,2216.14
14,2022-02-16,4454.43,4461.33,4435.04,4449.17,0.003,10137.03,1950.45
15,2022-02-15,4393.85,4435.94,4384.3,4435.9,0.0106,10977.36,2225.86
16,2022-02-14,4401.52,4437.86,4369.88,4389.24,-0.0091,13048.0,2383.2
17,2022-02-11,4484.84,4497.51,4423.04,4429.51,-0.015700000000000002,14826.39,2649.61
18,2022-02-10,4504.45,4518.25,4474.38,4500.0,-0.0013,13926.92,2499.64
19,2022-02-09,4432.77,4508.05,4424.85,4505.79,0.016399999999999998,14693.44,2531.39
20,2022-02-08,4407.32,4433.29,4341.42,4433.29,0.0054,13342.78,2448.41
21,2022-02-07,4406.5,4420.41,4395.89,4409.58,0.0134,12827.5,2329.8
22,2022-01-28,4400.79,4409.96,4312.47,4351.21,-0.0026,11863.92,2303.42
23,2022-01-27,4491.56,4491.56,4362.34,4362.64,-0.0291,12091.19,2263.44
24,2022-01-26,4487.7,4517.37,4443.04,4493.42,0.0042,11406.89,2172.2
25,2022-01-25,4623.5,4637.42,4474.45,4474.45,-0.0354,14472.84,2518.43
26,2022-01-24,4612.63,4658.65,4604.47,4638.8,-0.0002,12129.79,2409.39
27,2022-01-21,4699.57,4699.94,4634.99,4639.73,-0.0158,14519.01,2563.83
28,2022-01-20,4751.79,4771.23,4707.36,4714.35,-0.0084,16907.44,2926.88
29,2022-01-19,4771.89,4792.39,4727.6,4754.29,-0.006500000000000001,15842.46,2859.37
30,2022-01-18,4800.61,4809.22,4774.58,4785.17,-0.0028000000000000004,16855.65,2976.5
31,2022-01-17,4736.51,4803.56,4736.51,4798.75,0.013600000000000001,16036.9,2984.08
32,2022-01-14,4712.95,4757.51,4703.6,4734.19,-0.0002,16095.77,2853.25
33,2022-01-13,4816.15,4816.15,4735.36,4735.36,-0.0167,15503.11,2817.14
34,2022-01-12,4786.68,4815.77,4777.18,4815.77,0.009300000000000001,15297.39,2966.36
35,2022-01-11,4818.95,4830.76,4761.54,4771.33,-0.0105,16191.16,2864.87
36,2022-01-10,4779.8,4822.1,4754.02,4822.1,0.0074,16675.22,2991.92
37,2022-01-07,4824.76,4845.4,4783.54,4786.49,-0.0073,19123.87,3258.95
38,2022-01-06,4794.0,4829.63,4776.8,4821.68,0.0009,17284.66,3057.07
39,2022-01-05,4884.67,4886.07,4797.99,4817.24,-0.0151,19496.87,3608.82
40,2022-01-04,4892.96,4900.39,4862.03,4891.24,0.0029,18807.08,3537.26
41,2021-12-31,4849.64,4882.45,4844.7,4877.05,0.0072,14409.54,2775.12
42,2021-12-30,4796.15,4851.07,4795.81,4842.15,0.0097,14341.65,2688.67
43,2021-12-29,4822.06,4822.06,4794.38,4795.63,-0.0066,12933.07,2643.81
44,2021-12-28,4813.29,4827.9,4800.1,4827.55,0.0044,14243.04,2772.2
45,2021-12-27,4799.22,4833.76,4788.91,4806.17,0.0011,14021.71,2619.93
46,2021-12-24,4840.76,4842.67,4789.22,4801.1,-0.0073,15112.14,2931.41
47,2021-12-23,4834.21,4842.09,4822.52,4836.64,0.0011,15414.17,2790.23
48,2021-12-22,4804.06,4837.98,4795.42,4831.4,0.0079,15516.19,2662.44
49,2021-12-21,4735.07,4796.71,4735.07,4793.76,0.012,14121.48,2532.14
50,2021-12-20,4797.48,4820.2,4735.15,4736.97,-0.015700000000000002,16235.96,3094.93
51,2021-12-17,4864.96,4864.96,4812.32,4812.32,-0.011899999999999999,16830.0,3026.68
52,2021-12-16,4843.25,4870.03,4833.24,4870.03,0.0062,15708.46,2921.68
53,2021-12-15,4858.24,4878.43,4833.15,4839.99,-0.0039000000000000003,15000.03,2893.34
54,2021-12-14,4856.06,4870.13,4847.31,4858.87,-0.0022,15990.2,3069.72
55,2021-12-13,4856.02,4884.39,4852.03,4869.49,0.0058,18760.32,3700.78
56,2021-12-10,4829.18,4853.6,4821.79,4841.61,-0.0023,17517.1,3365.61
57,2021-12-09,4818.59,4859.02,4816.08,4852.7,0.0066,19187.9,3682.76
58,2021-12-08,4756.2,4820.98,4751.26,4820.98,0.016399999999999998,14964.78,3061.81
59,2021-12-07,4791.16,4797.9,4704.61,4743.11,-0.0054,16499.26,3270.09
60,2021-12-06,4817.45,4826.88,4764.88,4768.92,-0.0091,17088.95,3185.67
61,2021-12-03,4776.74,4815.11,4772.72,4812.94,0.0086,14814.96,2950.55
62,2021-12-02,4802.45,4810.39,4770.06,4771.97,-0.0078000000000000005,15827.88,2941.79
63,2021-12-01,4790.11,4809.69,4781.16,4809.69,0.004,14966.1,2815.53
64,2021-11-30,4793.17,4805.92,4762.61,4790.73,0.0032,15045.57,3082.56
65,2021-11-29,4719.15,4781.82,4715.33,4775.43,0.0008,14193.41,2983.92
66,2021-11-26,4774.27,4784.03,4760.34,4771.7,-0.0022,14266.9,2752.59
67,2021-11-25,4801.04,4803.31,4779.1,4782.26,-0.004,14512.25,2789.37
68,2021-11-24,4802.3,4817.62,4790.76,4801.58,-0.0003,16551.4,3259.71
69,2021-11-23,4793.39,4820.12,4788.35,4802.95,0.0007000000000000001,17044.69,3250.81
70,2021-11-22,4744.64,4801.96,4744.64,4799.65,0.0128,17345.74,3547.43
71,2021-11-19,4672.03,4740.56,4667.26,4738.86,0.013500000000000002,16736.75,3014.2
72,2021-11-18,4706.5,4706.5,4671.96,4675.73,-0.006500000000000001,15494.06,2842.59
73,2021-11-17,4664.8,4706.42,4658.06,4706.42,0.0096,13799.65,2725.38
74,2021-11-16,4684.33,4708.23,4657.76,4661.76,-0.006,15830.46,3044.23
75,2021-11-15,4705.14,4718.96,4678.58,4690.1,-0.0012,15954.6,3100.35
76,2021-11-12,4662.21,4701.07,4659.87,4695.77,0.0073,16595.74,2968.11
77,2021-11-11,4606.89,4664.25,4599.64,4661.78,0.0103,17048.74,3090.82
78,2021-11-10,4598.33,4615.25,4550.58,4614.36,0.0016,15569.31,3005.71
79,2021-11-09,4578.73,4607.77,4571.8,4606.92,0.008100000000000001,13541.93,2667.71
80,2021-11-08,4562.07,4570.36,4544.68,4569.97,0.0011,14652.15,2935.85
81,2021-11-05,4595.01,4611.34,4565.16,4565.16,-0.0070999999999999995,17101.52,3203.32
82,2021-11-04,4553.95,4597.8,4553.41,4597.8,0.0123,14653.44,3050.25
83,2021-11-03,4520.64,4550.47,4513.97,4542.0,0.0043,14636.12,2803.32
84,2021-11-02,4565.41,4586.57,4481.41,4522.52,-0.0095,17455.79,3400.16
85,2021-11-01,4519.1,4582.64,4509.28,4565.74,0.009300000000000001,16841.69,3456.15
86,2021-10-29,4453.94,4523.52,4445.71,4523.5,0.0152,15089.46,3262.0
87,2021-10-28,4502.12,4510.64,4442.47,4455.68,-0.0146,15392.09,3030.98
88,2021-10-27,4562.88,4562.88,4509.53,4521.56,-0.0116,15319.67,2998.25
89,2021-10-26,4586.5,4599.38,4564.24,4574.48,-0.0014000000000000002,14812.02,3012.99
90,2021-10-25,4538.3,4581.08,4528.35,4580.96,0.0083,14033.67,2846.31
91,2021-10-22,4562.38,4575.64,4540.41,4543.12,-0.0049,14151.2,2672.68
92,2021-10-21,4582.64,4594.08,4545.67,4565.45,-0.0034999999999999996,13522.89,2457.54
93,2021-10-20,4574.84,4606.14,4567.63,4581.61,-0.0011,14118.45,2684.63
94,2021-10-19,4535.43,4588.45,4531.88,4586.83,0.0104,13444.42,2636.33
95,2021-10-18,4528.42,4540.11,4494.22,4539.41,0.0017000000000000001,14210.72,2833.86
96,2021-10-15,4532.88,4542.67,4514.0,4531.83,-0.0023,14975.18,2932.32
