,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4810.3086,4844.7012,4626.5145,4629.3264,-0.038,840.12,188.99
1,2022-03-07,4959.76,4960.1088,4790.8795,4812.2759,-0.0352,734.51,178.34
2,2022-03-04,4962.5177,5072.1838,4953.9751,4987.8664,-0.0018,921.59,190.08
3,2022-03-03,5059.6833,5064.6265,4986.9403,4996.8315,-0.0060999999999999995,877.15,176.2
4,2022-03-02,5043.5366,5056.1174,4976.1804,5027.5894,-0.0083,796.61,160.58
5,2022-03-01,5076.0267,5095.5359,5033.3107,5069.7237,-0.0018,648.22,160.57
6,2022-02-28,5022.4443,5079.07,4965.0321,5079.07,0.0086,856.63,210.79
7,2022-02-25,4868.782,5056.015,4868.782,5035.98,0.0418,890.19,243.73
8,2022-02-24,4953.4511,5003.411,4778.4072,4834.0242,-0.028399999999999998,1100.1,219.84
9,2022-02-23,4893.3266,4978.8513,4893.2881,4975.3651,0.0173,754.36,147.7
10,2022-02-22,4955.0474,4955.0474,4862.7032,4890.577,-0.0203,761.55,144.2
11,2022-02-21,5000.9836,5016.2766,4953.5164,4991.8101,0.004699999999999999,754.27,165.87
12,2022-02-18,4911.1659,4971.6518,4884.7557,4968.2647,0.0072,465.59,125.8
13,2022-02-17,4946.148,4965.2391,4916.0692,4932.5537,-0.0027,499.45,123.02
14,2022-02-16,4945.8863,4982.9367,4910.0956,4945.9491,0.0028000000000000004,484.43,137.61
15,2022-02-15,4778.0657,4935.4632,4749.8763,4932.1282,0.0318,603.64,198.32
16,2022-02-14,4719.4623,4820.9056,4713.3819,4780.2718,0.008,536.53,147.03
17,2022-02-11,4898.6022,4898.6022,4734.7376,4742.1879,-0.0377,674.59,179.6
18,2022-02-10,4962.4596,4981.8274,4913.4901,4927.8579,-0.0072,657.04,167.68
19,2022-02-09,4902.8851,4972.735,4852.2732,4963.4102,0.0121,777.58,174.69
20,2022-02-08,4890.1158,4904.0364,4796.8342,4904.0364,-0.0011,570.19,156.35
21,2022-02-07,4932.0921,4970.4862,4892.7478,4909.4733,0.0143,628.73,146.64
22,2022-01-28,4921.1421,4947.2344,4840.1417,4840.1417,-0.0091,542.5,139.06
23,2022-01-27,4988.7025,4996.971,4881.2782,4884.5566,-0.021099999999999997,667.81,167.26
24,2022-01-26,5077.6557,5107.4077,4958.4923,4989.8411,-0.0148,599.66,155.52
25,2022-01-25,5202.1204,5237.0044,5064.5134,5064.9078,-0.029300000000000003,848.14,204.28
26,2022-01-24,5194.3003,5270.8459,5186.1205,5218.0519,-0.0033,756.93,179.14
27,2022-01-21,5379.0368,5379.0368,5226.3025,5235.527,-0.0335,1194.87,281.79
28,2022-01-20,5480.0539,5529.5308,5412.9827,5416.9798,-0.0049,1366.5,342.96
29,2022-01-19,5485.8745,5512.2302,5430.2071,5443.8162,-0.0161,965.34,232.77
30,2022-01-18,5638.506,5638.506,5527.2849,5532.7519,-0.023,1511.65,332.53
31,2022-01-17,5720.9501,5728.5802,5646.4412,5663.0407,-0.011399999999999999,1564.65,383.77
32,2022-01-14,5578.2701,5773.1371,5565.3404,5728.1387,0.0219,1846.55,426.18
33,2022-01-13,5714.7176,5722.8073,5601.502,5605.1309,-0.0178,1443.97,337.45
34,2022-01-12,5578.4697,5706.8764,5552.5288,5706.6365,0.024,1460.41,335.5
35,2022-01-11,5572.2694,5607.0976,5526.5169,5572.9478,-0.0022,1348.6,305.91
36,2022-01-10,5506.091,5599.9996,5496.7038,5585.0131,0.015700000000000002,1194.35,307.03
37,2022-01-07,5550.4623,5569.1681,5490.8305,5498.936,-0.0086,1395.32,319.08
38,2022-01-06,5523.0681,5577.7738,5458.4992,5546.8488,-0.0008,1243.27,280.89
39,2022-01-05,5663.3321,5666.2635,5546.2947,5551.54,-0.0209,1224.78,242.66
40,2022-01-04,5765.0072,5766.8881,5656.9797,5670.3147,-0.022000000000000002,1534.28,306.31
41,2021-12-31,5799.0522,5849.4132,5781.2877,5797.9355,0.0,1461.95,247.0
42,2021-12-30,5751.967,5812.7037,5709.3969,5797.8485,0.0077,1369.55,219.15
43,2021-12-29,5798.6603,5850.7341,5752.2467,5753.7119,-0.0084,1243.9,222.17
44,2021-12-28,5759.1759,5805.0871,5701.1306,5802.5162,0.0076,1248.32,221.84
45,2021-12-27,5720.7877,5760.7364,5695.8661,5758.9317,0.0073,1456.09,193.67
46,2021-12-24,5685.6435,5750.0584,5660.8518,5716.9158,0.0075,1180.45,178.44
47,2021-12-23,5762.8204,5770.1495,5658.8189,5674.5807,-0.0139,492.61,140.16
48,2021-12-22,5754.6065,5780.3013,5735.6956,5754.4144,-0.0002,600.26,132.16
49,2021-12-21,5711.6206,5760.6397,5699.0976,5755.5121,0.0049,511.12,154.37
50,2021-12-20,5788.4419,5860.9688,5724.3192,5727.4256,-0.013300000000000001,594.81,207.77
51,2021-12-17,5871.3994,5897.466,5777.2236,5804.9097,-0.0103,445.64,179.24
52,2021-12-16,5826.4672,5924.5692,5826.4672,5865.0417,0.005699999999999999,429.91,192.85
53,2021-12-15,5966.2968,5984.7477,5822.9474,5832.0428,-0.0233,476.37,201.24
54,2021-12-14,5962.7337,6038.7479,5959.8911,5971.1471,0.005,476.52,178.72
55,2021-12-13,5953.2589,6044.0557,5941.3587,5941.3587,-0.0011,415.07,182.35
56,2021-12-10,5971.818,6009.3201,5936.466,5947.7415,-0.0078000000000000005,468.33,241.26
57,2021-12-09,5843.4433,6021.0981,5820.323,5994.4878,0.0265,568.88,257.89
58,2021-12-08,5792.1188,5840.6148,5753.4485,5839.7542,0.0128,359.19,151.24
59,2021-12-07,5740.7738,5791.9572,5734.6425,5766.0057,0.0062,381.08,144.44
60,2021-12-06,5836.7782,5843.6244,5723.5385,5730.22,-0.021400000000000002,476.59,166.15
61,2021-12-03,5809.9115,5881.4053,5807.5494,5855.3483,0.0078000000000000005,479.87,178.23
62,2021-12-02,5883.1612,5927.1078,5808.5613,5809.9236,-0.0159,564.69,187.53
63,2021-12-01,5971.1022,5971.7142,5901.334,5903.883,-0.020099999999999996,606.79,217.76
64,2021-11-30,6045.417,6051.291,5926.9328,6024.7161,-0.005699999999999999,811.75,284.91
65,2021-11-29,6189.7554,6270.3813,6025.7436,6059.123,-0.003,870.51,338.14
66,2021-11-26,6100.7942,6144.9604,6075.8187,6077.6213,-0.0024,607.89,216.45
67,2021-11-25,6027.2393,6117.6937,6008.7454,6092.1779,0.0123,665.96,215.03
68,2021-11-24,5948.8435,6027.3829,5903.4394,6018.4288,0.0104,461.87,184.49
69,2021-11-23,5954.7213,6014.0815,5937.4936,5956.3082,-0.0011,445.34,154.63
70,2021-11-22,6013.0595,6013.0595,5945.2568,5962.9213,-0.0086,441.83,169.95
71,2021-11-19,5980.2814,6023.9898,5968.5983,6014.7484,0.0025,377.25,140.48
72,2021-11-18,6109.4938,6109.4938,5994.337,5999.8683,-0.0199,492.2,189.71
73,2021-11-17,6151.0376,6183.2809,6095.3281,6121.6732,-0.0043,499.57,200.63
74,2021-11-16,5991.5826,6182.8114,5991.5826,6148.1942,0.027200000000000002,643.14,274.38
75,2021-11-15,5859.0919,5993.4293,5854.2025,5985.209,0.023700000000000002,592.85,210.29
76,2021-11-12,5856.0364,5878.7264,5825.6453,5846.6978,0.0013,428.62,157.79
77,2021-11-11,5827.3099,5901.1086,5802.2442,5839.1745,-0.0024,508.25,197.56
78,2021-11-10,5756.0565,5886.4027,5660.0125,5853.4944,0.0184,600.12,243.34
79,2021-11-09,5706.3196,5772.4806,5693.5464,5748.0029,0.011399999999999999,398.68,160.61
80,2021-11-08,5790.1065,5790.1065,5650.2742,5683.0444,-0.0268,506.23,212.06
81,2021-11-05,5836.0487,5896.5417,5817.321,5839.613,-0.0042,504.81,190.67
82,2021-11-04,5893.7646,5930.9363,5853.1612,5864.0592,-0.0034999999999999996,543.83,208.89
