,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1548.74,1552.76,1495.37,1521.91,-0.0281,2016.12,89.11
1,2022-03-07,1614.77,1619.47,1557.12,1565.92,-0.005,2016.21,98.71
2,2022-03-04,1603.01,1605.17,1562.29,1573.78,-0.0334,2460.58,110.24
3,2022-03-03,1578.37,1628.46,1578.37,1628.09,0.0464,2682.95,133.42
4,2022-03-02,1562.64,1572.51,1540.78,1555.86,0.0217,1799.62,90.07
5,2022-03-01,1522.19,1526.9,1506.58,1522.83,-0.0051,1170.88,58.64
6,2022-02-28,1533.47,1554.11,1522.36,1530.6,0.0097,1529.55,75.51
7,2022-02-25,1512.96,1532.06,1499.87,1515.89,-0.0168,1886.59,96.02
8,2022-02-24,1490.6,1564.68,1490.6,1541.85,0.0385,2714.01,133.44
9,2022-02-23,1491.29,1500.92,1472.69,1484.67,-0.015,1096.83,56.34
10,2022-02-22,1491.6,1508.8,1484.79,1507.35,0.0222,1372.56,68.37
11,2022-02-21,1478.06,1480.37,1465.44,1474.57,-0.0016,597.12,28.91
12,2022-02-18,1450.38,1478.76,1448.54,1476.98,0.0091,744.51,37.07
13,2022-02-17,1454.15,1468.97,1443.85,1463.64,0.0027,814.84,37.09
14,2022-02-16,1443.22,1463.3,1438.18,1459.7,-0.0002,760.41,35.6
15,2022-02-15,1484.71,1485.2,1448.31,1460.04,-0.022099999999999998,992.87,44.56
16,2022-02-14,1519.63,1526.02,1485.29,1493.04,0.0,1292.22,59.65
17,2022-02-11,1473.39,1514.37,1470.98,1492.97,0.0089,1465.42,69.61
18,2022-02-10,1471.32,1489.38,1464.08,1479.73,0.0049,1192.85,47.43
19,2022-02-09,1462.07,1477.02,1458.8,1472.49,-0.0058,1188.8,46.29
20,2022-02-08,1433.65,1484.12,1433.54,1481.01,0.021,1527.85,64.5
21,2022-02-07,1424.15,1458.45,1420.09,1450.5,0.047400000000000005,1701.7,73.62
22,2022-01-28,1406.01,1408.37,1373.66,1384.81,-0.0070999999999999995,991.08,42.37
23,2022-01-27,1418.44,1424.34,1394.19,1394.65,-0.0161,730.05,32.01
24,2022-01-26,1408.97,1422.89,1400.11,1417.5,0.015300000000000001,669.09,30.53
25,2022-01-25,1437.58,1440.94,1394.87,1396.18,-0.0339,783.6,34.83
26,2022-01-24,1440.18,1446.81,1424.11,1445.17,0.0034000000000000002,655.34,30.11
27,2022-01-21,1451.23,1453.99,1430.49,1440.33,-0.015,939.13,42.46
28,2022-01-20,1479.82,1485.53,1460.45,1462.19,-0.023700000000000002,946.09,45.29
29,2022-01-19,1502.29,1514.0,1487.21,1497.72,0.0001,966.05,45.23
30,2022-01-18,1489.59,1499.53,1477.84,1497.53,0.0067,995.9,46.96
