,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1776.76,1787.28,1715.88,1715.93,-0.0362,1817.92,115.46
1,2022-03-07,1797.53,1807.79,1772.28,1780.44,-0.0182,1545.11,103.48
2,2022-03-04,1804.76,1827.42,1792.09,1813.42,-0.0016,1909.17,132.56
3,2022-03-03,1830.76,1834.62,1807.4,1816.24,-0.006,1448.98,91.33
4,2022-03-02,1826.15,1843.02,1816.77,1827.17,-0.0072,1449.04,95.67
5,2022-03-01,1816.78,1841.55,1814.65,1840.39,0.0131,1679.85,111.86
6,2022-02-28,1823.9,1824.23,1784.79,1816.54,-0.004699999999999999,1475.85,100.1
7,2022-02-25,1835.8,1856.21,1822.34,1825.19,0.0028000000000000004,1604.68,108.77
8,2022-02-24,1896.55,1896.94,1794.78,1820.01,-0.044199999999999996,3020.84,191.42
9,2022-02-23,1866.68,1912.5,1866.68,1904.2,0.0239,2051.39,128.17
10,2022-02-22,1912.98,1912.98,1847.43,1859.69,-0.0368,2189.19,148.92
11,2022-02-21,1905.59,1935.69,1904.84,1930.7,0.0108,2140.26,132.81
12,2022-02-18,1883.51,1911.33,1883.51,1910.14,0.0064,1819.65,113.75
13,2022-02-17,1929.7,1929.7,1894.82,1898.0,-0.023799999999999998,2383.86,147.83
14,2022-02-16,1943.82,1956.65,1935.99,1944.23,0.0048,2567.62,161.62
15,2022-02-15,1933.94,1953.04,1920.62,1934.95,0.0015,2667.61,170.49
16,2022-02-14,1922.06,1958.16,1917.68,1931.97,0.0040999999999999995,2700.28,182.08
17,2022-02-11,1966.54,1982.41,1921.01,1924.06,-0.0206,3000.67,197.12
18,2022-02-10,1935.4,1968.02,1922.7,1964.53,0.0165,2944.28,184.19
19,2022-02-09,1867.38,1933.73,1862.95,1932.71,0.035699999999999996,2615.99,164.53
20,2022-02-08,1830.31,1866.78,1814.67,1866.07,0.0179,2128.89,125.92
21,2022-02-07,1860.25,1861.82,1824.46,1833.28,-0.0072,1919.33,127.73
22,2022-01-28,1849.89,1874.55,1832.13,1846.59,0.0064,1999.55,128.85
23,2022-01-27,1887.81,1888.08,1832.65,1834.84,-0.0285,2032.9,122.05
24,2022-01-26,1900.36,1919.27,1869.37,1888.6,-0.0006,2196.1,135.35
25,2022-01-25,2001.34,2001.34,1889.75,1889.75,-0.0621,2786.48,180.59
26,2022-01-24,2016.52,2029.06,1994.47,2014.98,-0.0069,2505.75,161.1
27,2022-01-21,2070.79,2101.94,2028.15,2028.92,-0.0275,2925.73,214.0
28,2022-01-20,2139.58,2140.03,2082.78,2086.24,-0.0273,3090.07,241.57
29,2022-01-19,2132.55,2171.59,2126.95,2144.83,0.0046,3103.91,244.23
30,2022-01-18,2187.37,2199.09,2124.56,2134.96,-0.0182,3859.72,305.77
31,2022-01-17,2095.94,2176.3,2095.94,2174.46,0.0435,3127.38,253.54
32,2022-01-14,2062.49,2113.65,2056.77,2083.89,0.0014000000000000002,2683.2,218.78
33,2022-01-13,2117.84,2138.51,2081.01,2081.01,-0.018000000000000002,2467.16,203.53
34,2022-01-12,2101.14,2136.0,2080.34,2119.16,0.008199999999999999,2436.84,187.92
35,2022-01-11,2147.98,2159.62,2092.6,2102.0,-0.0252,2633.52,205.4
36,2022-01-10,2144.24,2158.97,2108.93,2156.43,-0.0037,2461.53,202.18
37,2022-01-07,2198.18,2257.65,2163.5,2164.35,-0.0138,3590.27,289.64
38,2022-01-06,2218.92,2220.07,2169.49,2194.55,-0.022099999999999998,2772.57,228.11
39,2022-01-05,2235.49,2276.76,2206.59,2244.24,-0.0023,3682.52,324.73
40,2022-01-04,2166.64,2265.79,2156.65,2249.4,0.046900000000000004,3840.44,333.74
41,2021-12-31,2124.2,2158.61,2106.18,2148.62,0.0173,2547.12,222.27
42,2021-12-30,2002.52,2112.44,2002.21,2112.08,0.057699999999999994,2524.13,211.24
43,2021-12-29,2021.69,2021.69,1991.33,1996.93,-0.0137,1716.42,142.02
44,2021-12-28,2023.06,2041.33,2009.71,2024.58,0.0016,2209.27,179.67
45,2021-12-27,2052.26,2054.97,1997.03,2021.27,-0.015300000000000001,2116.69,175.42
46,2021-12-24,2063.61,2082.02,2041.77,2052.65,-0.0022,2251.56,186.57
47,2021-12-23,2056.94,2093.47,2044.19,2057.25,-0.0058,2887.76,220.01
48,2021-12-22,2022.61,2086.04,2015.52,2069.24,0.026000000000000002,2855.21,231.46
49,2021-12-21,1982.01,2022.08,1981.03,2016.8,0.018500000000000003,2400.34,191.46
50,2021-12-20,2022.2,2043.67,1978.42,1980.2,-0.022000000000000002,2382.74,193.89
51,2021-12-17,2044.9,2048.78,2013.23,2024.8,-0.0070999999999999995,2741.16,225.54
52,2021-12-16,1993.72,2053.17,1984.74,2039.34,0.0254,3064.88,261.22
53,2021-12-15,1968.5,2013.16,1955.22,1988.84,0.0086,2986.41,247.65
54,2021-12-14,1954.62,1993.59,1943.53,1971.91,0.010700000000000001,3217.44,271.7
55,2021-12-13,1886.9,1952.7,1885.33,1950.97,0.0435,2848.96,243.79
56,2021-12-10,1831.41,1886.66,1829.87,1869.71,0.0168,2289.05,189.57
57,2021-12-09,1800.94,1853.6,1800.01,1838.9,0.0208,2019.41,171.57
58,2021-12-08,1772.02,1810.41,1761.12,1801.38,0.016200000000000003,1349.33,115.37
59,2021-12-07,1758.94,1784.35,1757.43,1772.69,0.011200000000000002,1286.23,100.83
60,2021-12-06,1758.93,1770.96,1741.77,1753.07,-0.0051,1252.25,90.69
61,2021-12-03,1764.8,1769.92,1759.24,1762.01,0.0007000000000000001,923.3,68.24
62,2021-12-02,1786.85,1788.0,1760.66,1760.69,-0.0196,1161.37,89.34
63,2021-12-01,1762.23,1797.23,1758.78,1795.94,0.0171,1303.45,96.55
64,2021-11-30,1787.18,1791.27,1760.03,1765.67,-0.0045000000000000005,1255.11,95.78
65,2021-11-29,1777.88,1793.94,1766.79,1773.68,-0.0171,1342.27,103.41
66,2021-11-26,1818.53,1826.73,1804.17,1804.5,-0.0087,1638.43,119.39
67,2021-11-25,1854.28,1859.33,1818.74,1820.4,-0.0255,1959.35,135.91
68,2021-11-24,1840.42,1879.45,1830.17,1868.06,0.018000000000000002,2112.84,162.81
69,2021-11-23,1816.79,1838.04,1797.82,1835.02,0.0042,1846.41,134.68
70,2021-11-22,1827.1,1838.14,1819.41,1827.35,-0.0025,1791.76,131.21
71,2021-11-19,1822.14,1842.4,1816.01,1832.0,0.0062,2325.64,142.7
72,2021-11-18,1861.57,1861.57,1814.73,1820.72,-0.016399999999999998,1716.71,139.48
73,2021-11-17,1848.91,1863.91,1842.49,1851.1,0.0027,1613.86,131.37
74,2021-11-16,1820.57,1858.77,1820.39,1846.15,0.0115,2010.09,160.25
75,2021-11-15,1770.03,1836.72,1769.82,1825.25,0.0301,1746.36,151.08
76,2021-11-12,1764.18,1778.78,1759.21,1771.86,0.0017000000000000001,1653.36,123.76
77,2021-11-11,1731.19,1778.08,1731.16,1768.81,0.0161,1790.47,126.37
78,2021-11-10,1727.78,1747.98,1723.63,1740.74,0.009300000000000001,1478.55,102.66
79,2021-11-09,1732.33,1736.94,1718.85,1724.64,-0.0069,1250.75,84.88
80,2021-11-08,1726.62,1742.99,1711.89,1736.7,0.0038,1612.85,105.95
81,2021-11-05,1683.46,1747.99,1680.23,1730.08,0.023,1852.07,133.09
82,2021-11-04,1666.06,1692.23,1656.1,1691.14,0.019299999999999998,1001.69,77.52
83,2021-11-03,1627.71,1671.46,1627.63,1659.05,0.0178,856.94,66.64
84,2021-11-02,1644.44,1658.84,1618.31,1630.11,-0.0089,1068.71,75.13
85,2021-11-01,1634.06,1656.04,1630.78,1644.72,0.0025,1026.47,68.59
86,2021-10-29,1597.04,1641.36,1597.04,1640.68,0.0258,896.11,61.31
87,2021-10-28,1602.41,1603.78,1581.55,1599.39,-0.0022,765.4,49.14
88,2021-10-27,1636.03,1636.03,1599.57,1602.96,-0.0217,852.6,52.07
89,2021-10-26,1646.79,1655.07,1635.66,1638.59,-0.0067,642.79,41.95
90,2021-10-25,1663.57,1663.95,1644.15,1649.72,-0.0106,709.87,47.79
91,2021-10-22,1663.26,1679.09,1662.52,1667.4,0.0026,818.46,53.46
92,2021-10-21,1670.14,1673.09,1656.16,1663.12,-0.0045000000000000005,657.87,39.34
93,2021-10-20,1680.19,1681.37,1667.08,1670.66,-0.0027,694.98,46.5
94,2021-10-19,1682.0,1683.03,1671.87,1675.12,-0.0044,633.88,39.99
95,2021-10-18,1696.34,1696.34,1675.1,1682.58,-0.008199999999999999,810.48,49.57
96,2021-10-15,1706.83,1706.83,1694.45,1696.5,-0.009399999999999999,895.55,51.06
97,2021-10-14,1697.93,1717.36,1691.26,1712.62,0.0066,746.31,53.73
98,2021-10-13,1696.54,1703.74,1677.75,1701.45,0.0051,705.18,50.5
99,2021-10-12,1730.98,1731.15,1682.9,1692.78,-0.024399999999999998,748.93,54.84
100,2021-10-11,1756.82,1759.68,1732.81,1735.09,-0.0098,739.23,50.2
101,2021-10-08,1715.12,1753.11,1712.82,1752.32,0.0304,1042.84,69.47
102,2021-09-30,1686.74,1704.68,1686.45,1700.69,0.0105,641.35,45.91
103,2021-09-29,1700.37,1701.34,1681.53,1682.97,-0.0174,730.49,47.32
104,2021-09-28,1718.53,1718.92,1702.82,1712.8,-0.0043,636.16,43.5
105,2021-09-27,1748.32,1753.23,1711.2,1720.28,-0.0158,1112.33,69.5
106,2021-09-24,1753.92,1768.08,1747.93,1747.96,-0.0053,848.07,57.52
107,2021-09-23,1747.52,1772.02,1747.52,1757.31,0.0126,958.52,60.53
108,2021-09-22,1718.64,1738.52,1716.31,1735.48,-0.0027,726.39,43.56
109,2021-09-17,1757.57,1758.65,1717.74,1740.24,-0.0087,1022.38,57.76
110,2021-09-16,1786.36,1800.21,1754.3,1755.5,-0.0148,1055.84,67.72
111,2021-09-15,1769.99,1788.63,1765.99,1781.86,0.0058,957.85,60.58
112,2021-09-14,1815.58,1819.16,1770.76,1771.66,-0.0209,1267.53,77.58
113,2021-09-13,1794.96,1815.64,1784.9,1809.45,0.0034999999999999996,1433.66,87.5
114,2021-09-10,1804.09,1816.54,1792.87,1803.05,-0.0022,1406.51,88.57
115,2021-09-09,1821.58,1821.58,1796.19,1806.99,-0.017,1614.59,92.96
116,2021-09-08,1795.1,1838.31,1794.04,1838.21,0.027200000000000002,2180.77,130.6
117,2021-09-07,1762.54,1791.22,1758.78,1789.55,0.0158,1460.75,87.78
118,2021-09-06,1749.71,1765.1,1747.26,1761.64,0.006500000000000001,1279.36,78.22
119,2021-09-03,1762.84,1765.86,1738.55,1750.3,-0.0013,1515.81,89.94
120,2021-09-02,1743.98,1754.37,1738.99,1752.52,0.0064,1216.23,78.29
121,2021-09-01,1715.19,1745.51,1714.86,1741.3,0.0165,1541.56,87.59
122,2021-08-31,1694.49,1719.56,1692.88,1713.01,0.0089,1060.79,66.67
123,2021-08-30,1716.01,1716.39,1689.06,1697.84,-0.008,1127.65,81.25
124,2021-08-27,1739.18,1740.53,1696.53,1711.56,-0.017,1096.07,73.73
125,2021-08-26,1760.44,1760.69,1738.42,1741.12,-0.0079,1086.69,68.5
126,2021-08-25,1725.92,1756.8,1723.33,1754.92,0.0126,898.92,57.93
127,2021-08-24,1730.01,1734.9,1718.77,1733.07,-0.0014000000000000002,874.85,51.31
128,2021-08-23,1692.55,1736.61,1692.55,1735.5,0.0256,855.37,57.05
129,2021-08-20,1715.35,1715.79,1680.5,1692.22,-0.0143,721.79,47.12
130,2021-08-19,1698.96,1724.08,1698.68,1716.73,0.0101,659.62,44.79
131,2021-08-18,1702.96,1704.78,1684.68,1699.52,-0.0008,651.56,43.83
132,2021-08-17,1737.99,1740.2,1699.09,1700.92,-0.0215,795.27,49.53
133,2021-08-16,1732.56,1747.68,1725.83,1738.3,0.0060999999999999995,744.75,48.56
134,2021-08-13,1737.25,1739.93,1721.11,1727.79,-0.0046,770.26,48.82
135,2021-08-12,1748.33,1753.86,1733.02,1735.84,-0.0046,797.96,49.42
136,2021-08-11,1747.26,1756.01,1740.09,1743.83,-0.0005,707.07,43.01
137,2021-08-10,1706.99,1747.87,1699.67,1744.67,0.0207,724.54,50.81
138,2021-08-09,1666.23,1712.13,1665.5,1709.35,0.0248,745.89,48.92
139,2021-08-06,1672.55,1674.77,1661.72,1667.98,-0.003,618.85,39.21
140,2021-08-05,1706.23,1706.28,1670.74,1673.06,-0.0207,663.19,45.96
141,2021-08-04,1727.77,1729.21,1703.91,1708.45,-0.0101,779.82,52.88
142,2021-08-03,1719.2,1742.27,1716.96,1725.91,0.0009,736.79,48.26
143,2021-08-02,1691.87,1728.37,1686.11,1724.32,0.013999999999999999,717.06,46.23
144,2021-07-30,1708.4,1708.4,1688.85,1700.54,-0.006999999999999999,672.78,43.3
145,2021-07-29,1703.42,1726.64,1703.42,1712.58,0.0134,743.0,51.61
146,2021-07-28,1695.49,1704.66,1673.57,1689.9,-0.0059,927.21,63.08
