,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7120.8465,7145.3947,6846.2715,6862.7908,-0.0406,1568.29,215.41
1,2022-03-07,7299.9302,7303.4751,7116.3376,7153.0321,-0.018600000000000002,1400.75,197.29
2,2022-03-04,7372.358,7403.0808,7271.2166,7288.9026,-0.0167,1493.99,207.32
3,2022-03-03,7456.7869,7479.6641,7397.3578,7412.5409,-0.0033,1578.71,213.3
4,2022-03-02,7405.373,7441.3996,7365.7094,7437.4527,0.0008,1380.72,202.26
5,2022-03-01,7379.5256,7434.058,7331.6953,7431.5592,0.0109,1345.94,213.48
6,2022-02-28,7304.2365,7352.5274,7250.8808,7351.4392,0.0091,1552.35,204.07
7,2022-02-25,7274.4859,7350.0494,7264.6906,7285.1333,0.0066,1466.84,191.43
8,2022-02-24,7351.6753,7408.4287,7156.8866,7237.3201,-0.0197,2054.62,264.39
9,2022-02-23,7334.4694,7389.0639,7312.559,7382.5322,0.0096,1440.45,210.79
10,2022-02-22,7338.2612,7338.2612,7242.6415,7311.9768,-0.008100000000000001,1370.95,185.07
11,2022-02-21,7323.4083,7382.0192,7314.4108,7371.9828,0.0033,1265.18,165.03
12,2022-02-18,7259.1071,7347.6635,7241.7927,7347.6635,0.0045000000000000005,1385.34,178.08
13,2022-02-17,7248.2286,7340.6104,7198.4291,7314.5111,0.0074,1563.87,201.65
14,2022-02-16,7285.8008,7291.4234,7239.7913,7260.8711,-0.0022,1111.93,160.43
15,2022-02-15,7228.2893,7277.025,7183.8919,7277.025,0.006999999999999999,1083.95,160.6
16,2022-02-14,7276.8811,7324.6695,7189.9422,7226.6452,-0.0116,1185.42,161.73
17,2022-02-11,7390.6357,7416.6908,7298.0511,7311.362,-0.0152,1497.71,205.5
18,2022-02-10,7329.0944,7471.5062,7319.3679,7424.1451,0.0125,1665.94,247.42
19,2022-02-09,7171.6041,7338.5995,7155.1997,7332.54,0.023,1584.32,219.48
20,2022-02-08,7097.0686,7169.7236,7013.3055,7167.5568,0.01,1411.06,176.68
21,2022-02-07,7083.6609,7114.7144,6985.0805,7096.7472,0.0191,1289.17,169.14
22,2022-01-28,6956.9632,7050.5043,6853.1553,6964.0615,0.008,1327.43,176.76
23,2022-01-27,7081.365,7149.9448,6903.4067,6908.7008,-0.0259,1369.6,168.17
24,2022-01-26,7010.7492,7096.0467,6976.3739,7092.1437,0.015700000000000002,1324.02,176.61
25,2022-01-25,7173.6705,7225.5574,6981.6832,6982.8137,-0.029900000000000003,1513.4,195.0
26,2022-01-24,7192.7552,7237.1963,7155.2547,7198.1102,-0.0024,1278.11,173.58
