,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,10964.0924,11195.1094,10738.5567,10924.1079,-0.002,472.65,270.38
1,2022-03-07,11335.3294,11338.6607,10891.6279,10946.1399,-0.0395,400.71,228.67
2,2022-03-04,11199.8433,11631.3895,11178.9464,11396.0995,0.0077,340.73,230.0
3,2022-03-03,11654.8863,11669.8065,11294.1498,11308.605,-0.023,277.42,172.13
4,2022-03-02,11638.8973,11642.4327,11457.5227,11574.8616,-0.0154,257.35,178.32
5,2022-03-01,11751.0935,11804.5124,11683.589,11755.9963,0.0022,285.68,180.9
6,2022-02-28,11645.6085,11801.5019,11599.6611,11730.2791,0.0052,292.34,198.34
7,2022-02-25,11762.257,11831.9317,11589.1744,11670.0812,0.011200000000000002,387.61,257.5
8,2022-02-24,11597.6365,11763.2471,11357.1467,11540.3267,-0.0086,571.07,333.32
9,2022-02-23,11025.6758,11651.7342,11025.6758,11639.9976,0.0565,608.67,352.28
10,2022-02-22,10898.2702,11072.7623,10716.4295,11017.0933,0.0060999999999999995,368.08,211.59
11,2022-02-21,10936.6298,11002.9033,10870.0261,10949.7534,-0.0007000000000000001,329.33,160.49
12,2022-02-18,10955.0788,11033.7301,10910.2381,10957.5274,-0.0098,225.95,129.5
13,2022-02-17,10911.1319,11176.8447,10871.9832,11065.8449,0.0115,315.03,176.78
14,2022-02-16,11090.9169,11107.9045,10913.9796,10940.552,-0.0058,310.23,158.07
15,2022-02-15,10640.0161,11007.6139,10636.1953,11004.8793,0.0383,381.61,202.07
16,2022-02-14,10580.5016,10784.6144,10480.7798,10598.6534,-0.0101,260.15,166.53
17,2022-02-11,10827.2725,10938.6638,10677.5077,10706.8911,-0.018799999999999997,270.98,160.04
18,2022-02-10,10924.3919,11007.3966,10810.723,10912.5009,0.0038,292.29,180.25
19,2022-02-09,10781.3632,10877.741,10608.6478,10871.5422,0.0076,280.25,191.92
20,2022-02-08,11111.2735,11111.3281,10596.3852,10789.2047,-0.0297,317.06,223.38
21,2022-02-07,11250.6029,11467.3292,11076.5494,11119.6979,0.009899999999999999,284.49,193.84
22,2022-01-28,11275.3373,11347.2349,10995.8318,11010.4829,-0.0183,314.58,197.93
23,2022-01-27,11624.5156,11650.4877,11204.799,11215.647,-0.035699999999999996,341.61,213.74
24,2022-01-26,11538.6612,11712.0527,11420.8076,11631.2548,0.0113,305.12,197.72
25,2022-01-25,11755.4372,11863.4226,11498.8078,11501.1252,-0.0236,381.78,221.14
26,2022-01-24,11548.612,11806.6655,11542.3109,11779.1981,0.018000000000000002,320.86,195.05
27,2022-01-21,11718.4409,11813.8489,11556.6199,11571.0069,-0.018799999999999997,270.35,181.81
28,2022-01-20,11908.8036,12041.4699,11786.5481,11792.9932,-0.0089,304.73,184.89
29,2022-01-19,12048.7672,12085.3952,11841.8305,11898.8729,-0.016399999999999998,282.7,198.41
30,2022-01-18,12008.2556,12268.1336,11957.2873,12097.0343,0.0069,334.36,228.21
31,2022-01-17,11787.3559,12060.3312,11787.3559,12013.8443,0.0225,325.85,238.31
