,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,10470.4161,10528.7819,10177.3075,10223.7732,-0.024399999999999998,2958.55,548.55
1,2022-03-07,10750.146,10750.146,10435.1363,10479.2415,-0.0355,2805.22,550.19
2,2022-03-04,10970.6141,10971.8683,10826.3585,10865.3594,-0.018500000000000003,2273.58,466.84
3,2022-03-03,11157.1155,11185.3788,11047.2404,11069.927,-0.005,2302.02,384.9
4,2022-03-02,11183.6588,11183.9004,11087.9484,11125.5442,-0.0108,1878.83,359.48
5,2022-03-01,11264.6925,11279.7758,11151.4169,11247.1447,0.0013,2032.77,412.08
6,2022-02-28,11215.2402,11236.9989,11111.1969,11232.8389,-0.001,2090.64,399.81
7,2022-02-25,11261.356,11371.7006,11218.3761,11244.2801,0.0064,2065.35,429.25
8,2022-02-24,11361.4415,11390.7977,11066.4292,11172.4674,-0.0223,3047.22,585.66
9,2022-02-23,11307.5836,11431.4066,11307.5836,11427.3043,0.013600000000000001,2380.72,491.95
10,2022-02-22,11336.9095,11336.9095,11209.9638,11274.5332,-0.0167,2288.63,438.99
11,2022-02-21,11446.0106,11474.0666,11394.1608,11466.2968,0.0004,2189.63,396.16
12,2022-02-18,11327.3172,11462.4442,11317.8048,11461.9494,0.0060999999999999995,2119.81,377.04
13,2022-02-17,11388.1815,11464.3959,11343.6061,11392.8882,0.0013,2199.89,430.06
14,2022-02-16,11388.1712,11420.9474,11351.0824,11378.3139,0.0043,1958.07,377.24
15,2022-02-15,11178.4924,11330.7615,11176.9248,11329.7497,0.0116,2089.64,451.54
16,2022-02-14,11330.0759,11332.8953,11143.2689,11200.2944,-0.016200000000000003,2611.43,497.72
17,2022-02-11,11454.8132,11517.0964,11370.0156,11384.2258,-0.0086,2848.17,599.01
18,2022-02-10,11507.1303,11518.4207,11418.3904,11483.2819,-0.0023,2479.62,468.35
19,2022-02-09,11455.9676,11536.8517,11444.5097,11509.5155,0.0062,2584.51,505.37
20,2022-02-08,11456.5426,11464.4888,11233.7251,11439.161,-0.0034000000000000002,2501.88,497.91
21,2022-02-07,11437.6569,11526.9813,11378.3209,11478.6436,0.023,2507.05,521.42
22,2022-01-28,11384.0714,11443.5072,11208.581,11220.3444,-0.009300000000000001,2409.7,520.62
23,2022-01-27,11580.966,11583.7338,11320.4189,11325.9696,-0.026099999999999998,2398.91,487.09
24,2022-01-26,11638.1877,11673.6542,11502.1076,11629.3723,0.0043,1953.54,389.91
25,2022-01-25,11836.7422,11874.0521,11577.3173,11579.4455,-0.0269,2606.11,481.37
26,2022-01-24,11842.293,11928.0744,11802.2543,11898.9586,0.0001,2441.0,465.72
27,2022-01-21,12004.3588,12028.3619,11863.4395,11898.1999,-0.0105,2481.58,520.76
28,2022-01-20,11894.9373,12074.9515,11894.9373,12024.4939,0.0124,3203.99,678.85
29,2022-01-19,11977.2092,12035.1045,11826.8476,11877.7317,-0.0091,2557.21,516.82
30,2022-01-18,11900.5833,12043.5611,11861.4134,11987.2497,0.008,3082.55,582.91
31,2022-01-17,11722.9446,11917.6301,11722.9446,11892.2347,0.0139,2824.44,587.13
32,2022-01-14,11774.6362,11812.1903,11705.5697,11729.0267,-0.008100000000000001,3024.55,606.09
33,2022-01-13,12038.8555,12038.8555,11822.1069,11824.607,-0.0155,2581.78,520.78
34,2022-01-12,11939.6674,12026.0406,11914.9937,12010.6781,0.0091,2482.1,554.57
35,2022-01-11,12004.6334,12045.3283,11877.3365,11901.986,-0.0074,2665.06,573.03
36,2022-01-10,11909.5353,12015.1468,11835.3784,11990.8453,0.0067,2713.26,563.24
37,2022-01-07,11890.3833,11988.7594,11890.3833,11911.2304,0.0037,2978.0,604.6
38,2022-01-06,11928.17,11973.5226,11823.0627,11867.2678,-0.0116,2744.72,565.39
39,2022-01-05,12123.4805,12155.2415,11943.304,12006.0042,-0.0134,3556.36,753.61
40,2022-01-04,12202.2113,12212.6156,12027.738,12168.8565,0.002,3080.6,649.38
41,2021-12-31,12113.5175,12165.2138,12092.1629,12145.1146,0.0051,2481.46,464.47
42,2021-12-30,12000.1454,12120.0022,11998.7,12083.4269,0.0064,2346.74,470.38
43,2021-12-29,12162.8747,12162.8747,12005.1508,12006.0165,-0.0111,2254.54,474.54
44,2021-12-28,12096.2707,12142.1584,12073.9734,12141.201,0.0051,2393.96,480.29
45,2021-12-27,12085.9024,12169.1053,12043.6349,12080.0061,0.0002,2572.55,457.69
46,2021-12-24,12160.2569,12161.0738,12029.6805,12077.3434,-0.0066,2821.45,506.37
47,2021-12-23,12159.1286,12170.2545,12082.8013,12157.1486,0.0016,2589.28,510.64
48,2021-12-22,12126.9156,12184.1083,12116.2671,12137.8807,0.0034000000000000002,3010.65,567.2
