,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4609.8576,4633.8941,4483.2552,4497.4057,-0.0227,11305.14,2748.49
1,2022-03-07,4726.7612,4726.7612,4584.0621,4601.9652,-0.0339,11293.41,2686.62
2,2022-03-04,4782.3872,4813.8932,4746.5978,4763.3606,-0.0128,9929.26,2259.67
3,2022-03-03,4877.4124,4881.2697,4818.3642,4825.3124,-0.0066,10088.75,2131.14
4,2022-03-02,4881.3662,4881.3662,4835.7445,4857.615,-0.0104,7938.22,1914.36
5,2022-03-01,4893.0878,4912.8582,4869.0966,4908.5061,0.0069,8767.42,2283.25
6,2022-02-28,4852.7973,4875.0535,4816.1519,4875.0535,0.0023,8856.54,2189.97
7,2022-02-25,4857.588,4912.781,4851.6053,4864.0151,0.0103,9329.1,2347.96
8,2022-02-24,4877.2586,4903.4834,4767.3506,4814.448,-0.0197,11818.09,2899.78
9,2022-02-23,4857.2546,4913.7023,4857.2546,4911.2144,0.0132,8641.11,2296.25
10,2022-02-22,4871.1917,4871.1917,4815.5217,4847.3826,-0.0125,8646.54,2204.78
11,2022-02-21,4920.9665,4920.9665,4886.5817,4908.6201,-0.0034000000000000002,8439.22,1960.19
12,2022-02-18,4874.6208,4926.1066,4867.6982,4925.4595,0.0046,8247.5,1792.49
13,2022-02-17,4881.7053,4927.5886,4871.1366,4902.8287,0.0044,7383.16,2017.44
14,2022-02-16,4882.2858,4907.6948,4869.3393,4881.1507,0.0044,6818.45,1785.23
15,2022-02-15,4803.3319,4860.9382,4798.8393,4859.7297,0.0123,7806.12,2161.33
16,2022-02-14,4826.2345,4848.8718,4777.2301,4800.7476,-0.0104,9517.96,2350.75
17,2022-02-11,4864.4646,4916.1205,4845.1993,4851.1771,-0.0070999999999999995,10048.74,2416.38
18,2022-02-10,4900.1373,4900.1373,4855.8677,4886.0301,-0.0018,9053.98,2153.84
19,2022-02-09,4846.2172,4902.3125,4827.7427,4894.7574,0.0105,8980.48,2117.52
20,2022-02-08,4856.8309,4856.9908,4751.6925,4844.0041,-0.0046,9300.36,2163.88
21,2022-02-07,4866.3485,4909.5509,4845.6209,4866.1639,0.018000000000000002,9092.29,2088.56
22,2022-01-28,4874.2645,4889.0078,4775.9492,4780.0498,-0.0144,8308.7,2061.91
23,2022-01-27,4953.1589,4953.6949,4846.7149,4849.7472,-0.0216,7802.1,1989.4
24,2022-01-26,4950.2026,4970.8159,4894.6003,4956.5618,0.0054,7121.87,1777.62
25,2022-01-25,5020.4395,5038.2857,4929.7499,4930.1688,-0.0231,8507.74,2013.42
26,2022-01-24,5017.8802,5056.2036,5003.38,5046.6176,0.0008,7478.7,1929.03
27,2022-01-21,5073.6426,5086.9534,5023.6863,5042.4805,-0.0086,9194.94,2152.38
28,2022-01-20,5040.0035,5109.6157,5040.0035,5086.0428,0.0087,10382.52,2319.59
29,2022-01-19,5071.6406,5088.3336,5017.3581,5042.0412,-0.0051,9626.91,2253.03
30,2022-01-18,5019.7567,5079.976,4996.4979,5068.0574,0.0096,9564.54,2261.79
31,2022-01-17,4980.9293,5028.6334,4980.9293,5019.6679,0.0078000000000000005,8822.99,2222.92
32,2022-01-14,4995.0809,5016.3101,4975.1737,4980.8529,-0.0078000000000000005,10412.56,2283.38
33,2022-01-13,5121.7513,5121.7513,5018.963,5019.9624,-0.0181,10430.09,2389.58
34,2022-01-12,5082.2851,5119.5096,5071.1985,5112.6639,0.0108,9432.44,2348.12
35,2022-01-11,5100.4512,5111.1534,5051.2631,5058.1427,-0.009000000000000001,10413.08,2318.62
36,2022-01-10,5082.1709,5105.7486,5039.5373,5104.2644,0.0032,9848.51,2339.83
37,2022-01-07,5085.514,5125.0903,5084.2627,5088.2284,0.0014000000000000002,11357.73,2573.58
38,2022-01-06,5108.1663,5125.3454,5050.4675,5081.1674,-0.0106,9432.37,2410.3
39,2022-01-05,5178.3127,5185.5394,5117.245,5135.5238,-0.0103,11259.16,2873.54
40,2022-01-04,5232.2682,5236.0456,5137.8173,5188.7728,-0.0045000000000000005,10430.83,2692.6
41,2021-12-31,5207.7485,5220.2067,5193.6533,5212.2406,0.0039000000000000003,7451.16,2065.21
42,2021-12-30,5155.7427,5212.7093,5154.1443,5191.9095,0.0066,7996.82,2066.52
43,2021-12-29,5235.7382,5235.7382,5157.9793,5157.9793,-0.014499999999999999,7680.71,2142.37
44,2021-12-28,5194.3925,5238.4689,5190.6009,5233.7781,0.009000000000000001,8402.49,2168.54
45,2021-12-27,5187.7698,5209.7168,5163.3591,5187.2763,-0.0009,7929.5,2010.89
46,2021-12-24,5213.0832,5225.7631,5168.383,5191.8222,-0.0036,8478.26,2235.19
47,2021-12-23,5192.733,5210.7888,5168.5498,5210.7888,0.0048,8460.99,2070.88
48,2021-12-22,5188.8151,5198.9722,5170.6348,5185.8188,0.0017000000000000001,8950.06,1999.53
49,2021-12-21,5134.3147,5182.4696,5134.3147,5176.874,0.0077,8498.69,1981.67
50,2021-12-20,5195.5773,5231.4588,5127.6778,5137.1417,-0.0149,9476.72,2433.75
51,2021-12-17,5295.4795,5295.6517,5215.0521,5215.0521,-0.0181,9918.97,2469.9
52,2021-12-16,5277.1835,5310.9744,5260.1378,5310.9744,0.0068000000000000005,10229.07,2387.91
53,2021-12-15,5310.7569,5334.1795,5271.4893,5275.1121,-0.0095,8982.07,2323.64
54,2021-12-14,5346.4908,5356.14,5314.1276,5325.8047,-0.0076,10126.89,2529.98
55,2021-12-13,5372.5476,5434.8842,5361.6362,5366.5124,0.005699999999999999,12762.62,3347.01
56,2021-12-10,5312.2436,5336.3131,5305.5379,5336.1524,-0.0016,12622.62,3019.74
57,2021-12-09,5265.9042,5377.4147,5265.0723,5344.6186,0.0154,14047.53,3449.83
58,2021-12-08,5196.5903,5263.575,5181.3671,5263.575,0.0159,10590.42,2819.73
59,2021-12-07,5194.5852,5198.8532,5148.6151,5181.1507,0.0058,12063.7,2891.81
60,2021-12-06,5162.9542,5203.9333,5146.8277,5151.4054,-0.0014000000000000002,12115.71,2831.4
61,2021-12-03,5122.558,5158.7609,5111.5571,5158.7609,0.0074,9990.81,2557.46
62,2021-12-02,5116.5197,5134.6557,5107.9334,5120.9526,0.0,9515.94,2390.95
63,2021-12-01,5113.0033,5122.5218,5098.8278,5120.9319,0.001,9086.25,2348.53
64,2021-11-30,5141.5152,5153.5216,5090.3789,5115.6513,-0.0034999999999999996,9854.41,2560.91
65,2021-11-29,5091.7946,5138.4075,5090.3684,5133.6923,-0.0004,9832.41,2583.7
66,2021-11-26,5162.0708,5166.6485,5123.5016,5135.8596,-0.006999999999999999,8680.47,2249.54
67,2021-11-25,5199.5757,5199.5757,5166.7252,5171.897,-0.0046,8600.36,2321.7
68,2021-11-24,5200.2116,5214.6991,5176.974,5195.9708,-0.0001,9937.35,2604.39
69,2021-11-23,5192.952,5210.3998,5180.9313,5196.7046,-0.0013,10438.46,2685.46
70,2021-11-22,5174.1188,5205.2646,5173.8096,5203.2333,0.0077,10349.77,2867.11
71,2021-11-19,5105.0396,5167.3684,5099.9614,5163.2685,0.0106,9715.45,2404.44
72,2021-11-18,5153.7706,5153.7706,5103.6847,5109.2323,-0.011200000000000002,9181.25,2249.59
73,2021-11-17,5161.2526,5173.9441,5145.2947,5167.1878,0.002,8299.0,2241.52
74,2021-11-16,5158.4974,5192.425,5149.7645,5156.8706,-0.0006,9491.62,2507.19
75,2021-11-15,5181.6916,5193.4807,5139.7335,5159.8984,-0.0029,9126.41,2466.45
76,2021-11-12,5194.6732,5200.0727,5159.7574,5175.1619,-0.0026,9601.35,2256.09
77,2021-11-11,5103.5191,5189.2098,5094.2745,5188.4966,0.015600000000000001,10778.08,2578.63
78,2021-11-10,5127.7722,5127.7722,5036.4173,5108.6002,-0.0069,10030.81,2532.71
79,2021-11-09,5162.1179,5178.653,5118.0822,5144.3206,-0.0014000000000000002,8547.58,2248.55
80,2021-11-08,5146.4401,5171.2618,5132.8496,5151.5991,0.0011,9542.5,2496.42
81,2021-11-05,5161.4455,5201.5976,5145.1991,5146.0883,-0.004699999999999999,10801.95,2656.34
82,2021-11-04,5138.7211,5175.4547,5130.9063,5170.1677,0.0105,9319.54,2543.46
83,2021-11-03,5130.3178,5159.5056,5097.3736,5116.6611,-0.004,9990.38,2517.92
84,2021-11-02,5192.686,5219.4199,5095.0799,5137.2406,-0.0121,12249.27,3152.11
85,2021-11-01,5186.7529,5223.723,5155.5263,5200.3337,-0.0039000000000000003,11422.73,3177.09
86,2021-10-29,5178.6725,5220.5632,5173.9445,5220.5632,0.0083,10964.6,3074.06
87,2021-10-28,5191.3986,5208.8204,5158.4845,5177.7797,-0.0053,11106.23,2749.52
88,2021-10-27,5253.1233,5253.1233,5190.627,5205.3568,-0.0118,10435.95,2646.94
89,2021-10-26,5286.2857,5309.8741,5255.7605,5267.4591,-0.0025,9957.33,2572.53
90,2021-10-25,5242.5651,5283.6886,5233.9549,5280.7173,0.0034000000000000002,9379.04,2473.05
91,2021-10-22,5232.7119,5293.8427,5232.1942,5262.9521,0.0079,9850.26,2381.5
92,2021-10-21,5203.9127,5239.0121,5184.08,5221.7949,0.0045000000000000005,9761.01,2299.91
93,2021-10-20,5221.5172,5238.1005,5189.2562,5198.6571,-0.0029,9150.55,2303.86
94,2021-10-19,5153.5764,5218.793,5153.5764,5213.6426,0.011200000000000002,9141.51,2350.29
95,2021-10-18,5215.195,5215.195,5122.1844,5155.9478,-0.013600000000000001,9710.72,2620.85
96,2021-10-15,5179.7219,5230.7758,5162.0034,5227.0274,0.0048,9748.15,2515.62
97,2021-10-14,5224.539,5245.2217,5191.2924,5201.9452,-0.0059,8144.39,2064.55
98,2021-10-13,5156.6558,5243.2477,5145.1706,5232.6357,0.0149,8770.34,2284.73
99,2021-10-12,5193.3789,5197.9331,5109.9517,5155.7461,-0.01,10605.98,2447.25
100,2021-10-11,5211.7794,5259.4238,5201.4924,5208.0127,0.0016,10135.96,2598.16
101,2021-10-08,5193.3267,5216.4878,5164.1559,5199.8252,0.0121,11365.75,2920.15
102,2021-09-30,5108.069,5150.4735,5108.069,5137.8841,0.0086,8955.27,2289.18
103,2021-09-29,5102.9916,5128.8983,5060.0735,5094.301,-0.0097,10645.73,2543.91
104,2021-09-28,5138.4341,5167.1096,5109.2615,5144.169,-0.0013,9647.0,2510.27
105,2021-09-27,5134.3897,5189.3657,5120.1373,5150.9149,0.0079,13020.91,3484.82
106,2021-09-24,5095.2909,5161.1261,5087.1118,5110.6531,0.001,12162.0,2932.53
107,2021-09-23,5116.7938,5141.7482,5090.512,5105.3983,0.0031,12043.73,2784.66
108,2021-09-22,5051.7574,5099.1186,5045.9858,5089.4073,-0.0104,10912.45,2464.57
109,2021-09-17,5080.799,5146.208,5071.3762,5142.6995,0.009300000000000001,12341.05,2914.36
110,2021-09-16,5152.8113,5168.4533,5092.7981,5095.2155,-0.0116,14443.14,3334.18
111,2021-09-15,5187.9907,5191.3038,5129.4254,5154.9735,-0.0087,12234.43,3074.85
112,2021-09-14,5262.3728,5283.1003,5190.3038,5200.3587,-0.0118,14284.48,3349.49
113,2021-09-13,5281.6221,5302.019,5235.4373,5262.4635,-0.0051,14428.96,3361.84
114,2021-09-10,5234.5195,5304.4696,5228.0667,5289.206,0.0095,15434.1,3460.27
115,2021-09-09,5234.7819,5252.1852,5196.9042,5239.1884,-0.002,14414.67,3018.88
116,2021-09-08,5266.7625,5295.6959,5231.8623,5249.4877,-0.0048,15052.33,3300.18
117,2021-09-07,5203.9689,5287.7495,5187.6874,5274.8731,0.014199999999999999,14335.69,3278.23
118,2021-09-06,5108.1649,5210.6943,5097.9907,5201.0481,0.0173,14483.85,3550.18
119,2021-09-03,5132.7318,5152.3404,5095.6806,5112.4623,-0.004,15048.37,3539.8
120,2021-09-02,5131.8976,5160.1097,5111.3803,5133.19,-0.0002,15210.66,3502.69
121,2021-09-01,5074.7553,5167.1972,5026.1443,5134.2047,0.0106,17494.82,4305.73
122,2021-08-31,5098.0651,5116.1396,5018.4413,5080.1887,-0.0064,15321.44,3695.25
123,2021-08-30,5145.5739,5146.9546,5082.0479,5112.7432,-0.0019,15475.5,3980.11
124,2021-08-27,5069.1211,5152.8357,5067.0776,5122.3635,0.0087,13402.04,3151.8
125,2021-08-26,5183.3113,5183.3113,5074.6409,5078.1009,-0.0203,12955.76,2999.28
126,2021-08-25,5169.5015,5184.5239,5143.3424,5183.5501,0.0045000000000000005,10841.94,2906.23
127,2021-08-24,5109.7924,5181.5784,5108.7954,5160.5813,0.0125,11551.49,3113.37
128,2021-08-23,5041.6037,5103.7446,5023.748,5096.8204,0.0141,10923.93,2908.08
129,2021-08-20,5081.6278,5097.2954,4972.6363,5026.135,-0.0209,11290.49,3094.0
130,2021-08-19,5162.0368,5167.1518,5106.4628,5133.6421,-0.0078000000000000005,11235.04,2779.03
131,2021-08-18,5133.5684,5195.4938,5106.317,5173.9321,0.008199999999999999,11143.01,2882.44
132,2021-08-17,5255.7181,5279.0953,5116.2547,5131.6437,-0.0245,12549.42,3080.37
133,2021-08-16,5263.7394,5291.905,5247.6072,5260.4834,-0.0025,11541.41,2883.73
134,2021-08-13,5275.1061,5327.5693,5246.0395,5273.7349,-0.0038,11668.41,3107.33
135,2021-08-12,5319.627,5338.5277,5278.133,5294.1157,-0.0083,12120.64,3180.54
136,2021-08-11,5352.8649,5375.4368,5329.3684,5338.4588,-0.0034000000000000002,11842.97,3161.05
137,2021-08-10,5300.6155,5356.712,5253.3634,5356.712,0.0086,11334.53,3431.27
138,2021-08-09,5209.6019,5331.7658,5198.0919,5310.9616,0.0129,12042.19,3406.14
139,2021-08-06,5270.4944,5271.3501,5210.0323,5243.2837,-0.0051,10236.69,3071.47
140,2021-08-05,5262.6421,5314.0027,5230.9219,5270.3349,-0.0045000000000000005,11889.73,3452.28
141,2021-08-04,5217.4084,5294.4017,5208.7537,5293.9258,0.013999999999999999,12461.08,3711.5
142,2021-08-03,5194.7215,5238.66,5170.7259,5221.0741,0.0009,13458.35,3933.71
143,2021-08-02,5073.3525,5220.8885,5042.174,5216.3159,0.024700000000000003,14449.43,4268.98
144,2021-07-30,5113.338,5113.338,5035.6889,5090.6206,-0.0085,11958.13,3483.26
145,2021-07-29,5125.8838,5143.3242,5075.3964,5134.0233,0.0215,11402.05,3445.4
146,2021-07-28,4956.8527,5054.5628,4911.1442,5026.1049,0.0052,12523.69,3501.17
147,2021-07-27,5204.9365,5227.0997,4997.5925,4999.8639,-0.0394,14482.8,4189.02
148,2021-07-26,5344.6164,5344.6164,5125.1996,5204.9686,-0.0318,13590.8,3934.0
149,2021-07-23,5462.8124,5462.8124,5365.5381,5375.9201,-0.017,13992.73,3654.29
150,2021-07-22,5466.5985,5489.1806,5447.9724,5469.1411,0.0026,12627.51,3501.05
151,2021-07-21,5433.3961,5471.8892,5431.8458,5454.727,0.0079,11739.94,3336.06
152,2021-07-20,5375.0858,5416.2939,5364.5064,5412.1152,-0.0009,9576.03,2547.08
153,2021-07-19,5391.8151,5425.2539,5346.7029,5416.7791,0.0023,11462.26,3084.2
154,2021-07-16,5468.542,5468.542,5400.4247,5404.0899,-0.0131,12643.95,3245.11
155,2021-07-15,5387.0198,5479.4202,5375.7584,5475.6181,0.0146,12319.92,3330.05
156,2021-07-14,5452.0113,5452.0113,5384.7663,5397.009,-0.0124,12479.08,3309.12
157,2021-07-13,5438.4964,5468.4523,5425.2197,5464.5348,0.0042,11380.96,3273.23
158,2021-07-12,5398.6642,5466.9399,5357.8499,5441.8233,0.016399999999999998,13240.44,3852.72
159,2021-07-09,5336.2996,5368.5774,5263.9998,5354.2335,-0.001,11027.32,3208.85
160,2021-07-08,5435.7715,5438.4623,5349.4027,5359.8171,-0.0113,12005.53,3576.74
161,2021-07-07,5309.4413,5431.3129,5298.9558,5420.9439,0.0143,10086.04,3057.29
162,2021-07-06,5360.3138,5365.465,5278.6133,5344.3198,-0.0009,10801.28,3261.6
163,2021-07-05,5337.4766,5363.0767,5304.3326,5349.0056,0.0007000000000000001,9904.56,2970.51
164,2021-07-02,5456.5081,5456.8753,5336.4283,5345.2798,-0.0288,9899.49,2982.33
165,2021-07-01,5522.0828,5531.6839,5460.0183,5504.0697,-0.0001,9587.99,2759.01
166,2021-06-30,5463.9667,5512.8609,5459.3509,5504.8867,0.0073,8758.75,2435.43
167,2021-06-29,5520.6014,5520.6014,5451.2155,5464.9148,-0.0095,9769.09,2737.13
168,2021-06-28,5515.8002,5529.1802,5488.8996,5517.5117,0.0031,9861.62,2858.16
169,2021-06-25,5413.2527,5513.1991,5409.8822,5500.659,0.0174,10639.22,3011.64
170,2021-06-24,5415.6578,5417.4249,5364.2632,5406.4108,0.0009,10238.93,2717.93
171,2021-06-23,5368.1807,5424.2936,5356.6611,5401.7267,0.0076,10767.7,3041.04
172,2021-06-22,5334.6492,5362.5911,5315.4512,5360.9676,0.0084,10114.53,2687.94
173,2021-06-21,5309.0085,5351.7414,5271.9106,5316.052,-0.0011,10095.12,2850.01
174,2021-06-18,5317.3346,5346.8246,5278.8403,5321.8674,0.0029,10798.44,2971.92
175,2021-06-17,5269.2958,5329.2168,5269.2958,5306.4359,0.0063,8716.68,2320.23
176,2021-06-16,5380.3614,5381.2613,5268.6171,5273.3774,-0.0202,9280.34,2561.83
177,2021-06-15,5434.6578,5444.559,5340.0552,5382.2794,-0.0096,10124.43,2753.39
178,2021-06-11,5482.7203,5482.7203,5409.9096,5434.6691,-0.0072,11734.33,3129.08
179,2021-06-10,5426.6397,5502.9642,5418.8943,5474.1899,0.009399999999999999,10315.82,2732.49
180,2021-06-09,5401.4182,5437.0114,5388.7028,5423.3757,0.0024,8761.09,2259.61
181,2021-06-08,5458.6716,5505.5388,5372.9515,5410.2402,-0.0085,8957.49,2635.48
182,2021-06-07,5467.91,5470.4766,5416.0726,5456.4498,-0.0017000000000000001,8800.61,2520.35
183,2021-06-04,5405.6615,5518.2578,5396.86,5465.7078,0.006500000000000001,8982.26,2509.12
184,2021-06-03,5465.6402,5493.5253,5428.5959,5430.1814,-0.0072,9513.01,2485.94
185,2021-06-02,5533.5411,5537.1106,5442.1374,5469.761,-0.009300000000000001,9331.77,2534.15
186,2021-06-01,5495.2906,5523.7292,5434.4041,5521.3543,0.0029,10188.39,2795.83
187,2021-05-31,5482.5383,5505.2763,5446.6437,5505.2763,0.004,9787.95,2746.86
188,2021-05-28,5506.9721,5530.9373,5451.0775,5483.5178,-0.0038,10467.28,2690.86
189,2021-05-27,5467.8126,5539.1712,5438.4449,5504.349,0.0058,9385.49,2571.09
190,2021-05-26,5486.5197,5501.4551,5458.0377,5472.4515,-0.0005,9731.71,2638.13
191,2021-05-25,5317.6474,5481.6471,5314.0233,5475.1246,0.031400000000000004,10241.33,3103.04
192,2021-05-24,5293.8646,5308.4034,5240.0443,5308.4034,0.004,8638.55,2325.48
193,2021-05-21,5351.707,5373.965,5268.181,5287.2337,-0.008100000000000001,8407.49,2223.37
194,2021-05-20,5312.4604,5345.0029,5290.8396,5330.3774,0.0027,9432.8,2329.16
195,2021-05-19,5313.1134,5340.0359,5286.6563,5316.1511,-0.0021,7677.38,2068.49
196,2021-05-18,5335.4184,5345.8421,5295.1146,5327.2768,0.0005,7139.58,1861.49
197,2021-05-17,5232.9097,5351.3219,5232.9097,5324.4459,0.0187,9710.88,2718.99
198,2021-05-14,5123.9005,5229.0371,5090.2046,5226.5516,0.023700000000000002,10291.79,2629.82
199,2021-05-13,5110.4258,5139.2392,5087.869,5105.5479,-0.011399999999999999,8910.49,2092.14
200,2021-05-12,5124.8286,5172.817,5113.1849,5164.3979,0.0040999999999999995,8306.23,1995.15
201,2021-05-11,5080.9304,5152.8866,5040.4232,5143.5642,0.0046,9935.49,2328.36
202,2021-05-10,5134.54,5154.9045,5080.1218,5120.2105,-0.0027,10783.65,2494.23
203,2021-05-07,5236.3859,5258.8161,5133.7711,5133.9842,-0.0172,11210.14,2663.16
204,2021-05-06,5272.9685,5307.9576,5191.7616,5223.9559,-0.014199999999999999,11002.09,2873.28
205,2021-04-30,5316.1263,5339.419,5265.1348,5299.1003,-0.0040999999999999995,10256.63,2733.62
206,2021-04-29,5291.7327,5326.6611,5264.3898,5320.7356,0.0076,9293.97,2618.76
207,2021-04-28,5228.0142,5280.3851,5212.37,5280.3851,0.0069,8967.11,2509.98
