,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3319.1239,3343.4577,3228.2495,3248.085,-0.0213,1928.45,248.73
1,2022-03-07,3392.2539,3392.2539,3302.1198,3318.7237,-0.027000000000000003,1771.29,230.6
2,2022-03-04,3441.2173,3460.8244,3397.9668,3410.7268,-0.014499999999999999,1888.58,245.67
3,2022-03-03,3537.5623,3542.794,3457.6606,3460.9989,-0.018500000000000003,2022.47,262.17
4,2022-03-02,3505.4864,3530.62,3490.3993,3526.1799,-0.0017000000000000001,2146.94,266.82
5,2022-03-01,3510.1149,3544.4439,3502.8127,3532.1108,0.0068000000000000005,2152.91,281.36
6,2022-02-28,3515.0126,3533.639,3454.0629,3508.1917,0.0032,1928.56,254.65
7,2022-02-25,3518.6487,3550.0094,3488.4421,3497.1375,0.005699999999999999,2084.66,257.16
8,2022-02-24,3593.452,3609.1736,3413.0658,3477.3279,-0.0392,3488.35,425.25
9,2022-02-23,3543.1974,3626.3497,3538.3747,3619.2598,0.024900000000000002,2688.99,356.22
10,2022-02-22,3562.9312,3562.9312,3504.2509,3531.2783,-0.0176,2700.26,323.24
11,2022-02-21,3519.586,3594.6255,3519.0967,3594.6255,0.0263,2830.52,350.76
12,2022-02-18,3453.5155,3503.2374,3451.1737,3502.5346,0.0092,2082.72,261.36
13,2022-02-17,3462.4704,3519.881,3445.5285,3470.6507,-0.0046,2223.87,286.16
14,2022-02-16,3500.3584,3516.5668,3468.7155,3486.5485,0.0067,1970.28,264.92
15,2022-02-15,3421.7105,3468.5504,3404.688,3463.4548,0.014199999999999999,1886.62,252.43
16,2022-02-14,3393.0271,3461.4544,3355.3153,3414.847,-0.0040999999999999995,1954.44,269.36
17,2022-02-11,3485.2073,3502.132,3422.138,3428.9151,-0.020499999999999997,2501.62,346.49
18,2022-02-10,3537.1396,3537.1396,3476.0808,3500.6459,-0.0123,2198.25,298.0
19,2022-02-09,3431.6794,3547.0625,3419.5457,3544.2702,0.0356,2649.82,340.39
20,2022-02-08,3392.726,3422.5161,3347.3924,3422.5161,0.0060999999999999995,2113.66,252.62
21,2022-02-07,3468.1803,3475.1522,3388.4071,3401.9068,-0.0052,1787.74,223.11
22,2022-01-28,3431.6841,3473.871,3372.2849,3419.6959,0.0025,2069.76,256.61
23,2022-01-27,3590.0713,3590.0713,3409.8104,3411.2784,-0.049100000000000005,2546.52,290.58
24,2022-01-26,3579.527,3628.1173,3524.8154,3587.505,0.0007000000000000001,2561.02,309.62
25,2022-01-25,3779.9091,3799.6037,3584.0478,3585.0525,-0.0557,2804.2,362.27
26,2022-01-24,3741.6554,3827.1902,3740.143,3796.3278,0.0059,2616.87,354.78
27,2022-01-21,3820.3447,3858.3685,3771.5869,3774.0978,-0.0179,2953.84,395.82
28,2022-01-20,3945.9292,3946.7333,3841.8293,3842.8422,-0.0285,3324.93,469.79
29,2022-01-19,3940.9359,3986.1495,3930.7551,3955.3808,-0.0036,3264.69,459.5
30,2022-01-18,4001.3494,4065.436,3963.2192,3969.5789,-0.0015,4085.85,588.5
31,2022-01-17,3829.0597,3981.7963,3827.8641,3975.351,0.0473,3353.0,467.69
32,2022-01-14,3732.4814,3821.3527,3725.4641,3795.7276,0.010700000000000001,2276.48,312.26
33,2022-01-13,3812.4829,3816.5364,3753.8462,3755.5211,-0.0095,2336.4,313.28
34,2022-01-12,3745.3347,3792.1114,3742.0443,3791.6893,0.0175,1912.57,264.02
35,2022-01-11,3795.193,3816.502,3718.356,3726.4359,-0.0197,2128.15,300.19
36,2022-01-10,3759.8103,3821.7386,3712.761,3801.2974,0.0062,2379.48,324.69
37,2022-01-07,3892.0316,3924.6159,3777.8582,3777.8582,-0.0279,2895.54,386.06
38,2022-01-06,3845.6936,3905.4512,3827.1477,3886.2656,0.0036,2578.58,345.29
39,2022-01-05,3964.9488,3971.6757,3830.1727,3872.2956,-0.024300000000000002,3231.33,440.25
40,2022-01-04,3944.2202,3985.931,3932.2625,3968.6587,0.0079,3146.23,429.44
41,2021-12-31,3931.6267,3955.3913,3914.7736,3937.5956,0.0046,2593.01,347.67
42,2021-12-30,3843.7704,3952.3502,3841.102,3919.4633,0.0191,2811.11,357.82
43,2021-12-29,3870.6368,3870.6368,3815.6996,3846.1436,-0.0083,2505.66,308.53
44,2021-12-28,3831.0628,3878.512,3831.0628,3878.512,0.0161,2362.59,309.84
45,2021-12-27,3855.0285,3858.8392,3797.5082,3817.2045,-0.011399999999999999,2095.33,295.44
46,2021-12-24,3957.7298,3966.9727,3861.2026,3861.2026,-0.021,2598.05,353.88
47,2021-12-23,3928.4613,3962.1261,3905.4901,3944.0664,0.0026,2415.02,360.27
48,2021-12-22,3872.5841,3951.9549,3860.8596,3933.8016,0.018600000000000002,2667.02,362.58
49,2021-12-21,3795.3759,3862.0945,3795.3759,3862.0945,0.018799999999999997,2398.65,293.25
50,2021-12-20,3863.7621,3889.009,3789.294,3790.6708,-0.0232,2558.74,337.38
51,2021-12-17,3939.655,3939.655,3880.6525,3880.6525,-0.014199999999999999,3051.73,382.63
52,2021-12-16,3914.2961,3937.1134,3909.7834,3936.6837,0.0070999999999999995,2875.16,380.93
53,2021-12-15,3925.8065,3960.0741,3900.3941,3909.0103,-0.0053,3435.89,436.73
54,2021-12-14,3859.8177,3931.0968,3858.9991,3929.7542,0.0167,3330.32,431.54
55,2021-12-13,3835.5908,3876.3675,3805.0205,3865.3849,0.0118,2786.49,333.07
56,2021-12-10,3803.2579,3837.7729,3793.9227,3820.3946,-0.0005,2393.4,325.61
57,2021-12-09,3819.2034,3839.634,3809.6692,3822.4798,0.0008,2460.19,349.45
58,2021-12-08,3741.3497,3819.5116,3741.3497,3819.5116,0.0232,2152.7,314.94
59,2021-12-07,3853.0877,3859.586,3699.0055,3732.754,-0.0277,2340.62,354.32
60,2021-12-06,3894.7959,3903.2878,3834.6773,3839.2616,-0.0182,2566.22,357.38
61,2021-12-03,3878.6073,3916.9232,3878.4542,3910.4442,0.010700000000000001,2401.87,358.78
62,2021-12-02,3935.9075,3939.475,3867.2812,3869.0774,-0.0199,2617.5,394.0
63,2021-12-01,3952.9475,3968.707,3921.4742,3947.7524,-0.0017000000000000001,2894.95,440.25
64,2021-11-30,3908.1175,3982.5072,3908.1175,3954.3328,0.018600000000000002,3476.59,511.16
65,2021-11-29,3762.4304,3886.8982,3755.4325,3882.2007,0.0138,2816.16,418.66
66,2021-11-26,3824.022,3845.8054,3787.5116,3829.4458,-0.0011,3360.18,489.45
67,2021-11-25,3834.05,3870.1535,3825.7156,3833.7736,-0.0049,3076.8,470.74
68,2021-11-24,3854.0536,3882.8991,3847.9504,3852.7337,-0.0027,3234.01,424.83
69,2021-11-23,3862.0462,3881.5326,3842.2232,3863.0918,-0.0031,3102.44,434.3
70,2021-11-22,3802.807,3876.7847,3802.807,3874.9201,0.0219,3056.36,439.72
71,2021-11-19,3757.6471,3803.5082,3755.6311,3792.0196,0.0051,2910.23,404.32
72,2021-11-18,3807.3995,3814.441,3762.9265,3772.8556,-0.0072,3610.36,466.96
73,2021-11-17,3714.6564,3800.197,3713.7309,3800.197,0.0259,3802.63,451.12
74,2021-11-16,3762.0682,3790.4823,3698.5886,3704.2712,-0.018799999999999997,3706.11,442.96
75,2021-11-15,3748.3333,3787.0193,3739.6428,3775.0578,0.0098,3861.9,471.39
76,2021-11-12,3659.1889,3744.6295,3658.8714,3738.4102,0.0197,3447.91,437.06
77,2021-11-11,3605.2681,3682.6605,3600.2392,3666.3515,0.013500000000000002,3471.33,417.56
78,2021-11-10,3597.8671,3627.935,3584.3533,3617.4446,0.0055000000000000005,3185.18,403.84
79,2021-11-09,3526.9417,3600.7178,3513.589,3597.5514,0.0204,2610.95,378.97
80,2021-11-08,3495.3804,3528.2142,3466.2834,3525.7099,0.0044,2467.11,363.11
81,2021-11-05,3509.222,3540.8065,3507.1769,3510.2129,0.0015,3008.49,414.82
82,2021-11-04,3460.4195,3504.864,3460.4195,3504.864,0.017,2236.18,315.68
83,2021-11-03,3424.5952,3464.0875,3405.5898,3446.2175,0.0066,2180.55,308.0
84,2021-11-02,3462.2722,3482.4327,3392.8025,3423.6554,-0.0098,2643.08,351.81
85,2021-11-01,3389.6368,3468.2321,3387.1099,3457.5353,0.0202,2652.08,349.63
86,2021-10-29,3335.1858,3391.409,3324.8275,3389.2124,0.0166,2225.61,286.03
87,2021-10-28,3396.7463,3417.1325,3332.8778,3333.9733,-0.0212,2126.31,306.1
88,2021-10-27,3442.3256,3444.2497,3394.7959,3406.204,-0.0128,2233.31,292.39
89,2021-10-26,3475.3817,3506.4776,3447.4831,3450.3522,-0.0042,2332.91,340.75
90,2021-10-25,3445.9569,3465.7872,3420.2576,3464.9052,0.0059,1948.49,286.49
91,2021-10-22,3482.523,3492.8747,3443.7248,3444.471,-0.0054,2314.54,299.59
92,2021-10-21,3502.8787,3502.8787,3458.4451,3463.0712,-0.013500000000000002,2264.96,294.75
93,2021-10-20,3487.2923,3539.4894,3481.1333,3510.4282,0.008199999999999999,2443.33,321.0
94,2021-10-19,3426.8766,3482.0123,3424.5038,3482.0123,0.013999999999999999,2411.12,297.57
